,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2406,300.73333333333335,-15,32,11,-46
2407,300.8666666666667,-18,31,8,-49
2408,301.0,14,-35,9,-48
2409,301.1,14,-35,7,-49
2410,301.23333333333335,-20,29,9,-49
2411,301.3666666666667,-18,30,9,-50
2412,301.5,-17,31,11,-48
2413,301.6,13,-33,8,-50
2414,301.73333333333335,-19,28,8,-51
2415,301.8666666666667,-17,29,8,-50
2416,302.0,-17,32,10,-49
2417,302.1,-19,29,8,-50
2418,302.23333333333335,-19,31,9,-50
2419,302.3666666666667,-17,31,10,-49
2420,302.5,-19,29,11,-48
2421,302.6,-18,29,11,-48
2422,302.73333333333335,-19,30,9,-50
2423,302.8666666666667,-18,31,9,-50
2424,303.0,-19,30,7,-51
2425,303.1,-17,31,9,-51
2426,303.23333333333335,-17,33,8,-51
2427,303.3666666666667,-18,32,11,-48
2428,303.5,-18,31,9,-48
2429,303.6,-18,30,11,-47
2430,303.73333333333335,-18,30,10,-49
2431,303.8666666666667,-20,28,7,-50
2432,304.0,-17,31,10,-48
2433,304.1,-16,31,9,-49
2434,304.23333333333335,-17,30,7,-51
2435,304.3666666666667,-16,28,9,-50
2436,304.5,-13,28,7,-52
2437,304.6,-14,30,8,-50
2438,304.73333333333335,-14,14,9,-49
2439,304.8666666666667,-13,18,9,-48
2440,305.0,-16,32,9,-49
2441,305.1,-19,32,8,-50
2442,305.23333333333335,-16,35,8,-50
2443,305.3666666666667,-18,34,9,-50
2444,305.5,-18,34,8,-50
2445,305.6,-18,35,8,-51
2446,305.73333333333335,-17,35,9,-50
2447,305.8666666666667,-16,33,8,-51
2448,306.0,-18,32,7,-51
2449,306.1,-20,32,9,-50
2450,306.23333333333335,-17,33,9,-50
2451,306.3666666666667,-18,33,9,-49
2452,306.5,-17,34,10,-48
2453,306.6,-16,35,8,-48
2454,306.73333333333335,-19,33,9,-47
2455,306.8666666666667,-19,33,8,-50
2456,307.0,4,-41,9,-49
2457,307.1,-2,-44,9,-49
2458,307.23333333333335,-21,28,11,-46
2459,307.3666666666667,0,-46,9,-48
2460,307.5,-21,29,10,-47
2461,307.6,-17,32,9,-47
2462,307.73333333333335,-18,30,9,-47
2463,307.8666666666667,-18,31,7,-49
2464,308.0,-18,32,8,-47
2465,308.1,-18,34,9,-48
2466,308.23333333333335,-16,35,8,-49
2467,308.3666666666667,-16,34,7,-50
2468,308.5,9,-38,9,-49
2469,308.6,-17,34,8,-50
2470,308.73333333333335,9,-38,6,-51
2471,308.8666666666667,9,-37,7,-50
2472,309.0,5,-41,7,-50
2473,309.1,-17,34,5,-52
2474,309.23333333333335,4,-43,9,-49
2475,309.3666666666667,-22,28,6,-51
2476,309.5,-23,24,9,-49
2477,309.6,-24,24,9,-49
2478,309.73333333333335,-25,23,9,-50
2479,309.8666666666667,-26,24,7,-51
2480,310.0,-24,28,8,-51
2481,310.1,-24,28,8,-51
2482,310.23333333333335,-25,27,8,-51
2483,310.3666666666667,-23,28,8,-51
2484,310.5,-24,26,8,-50
2485,310.6,-24,28,6,-52
2486,310.73333333333335,-24,29,5,-53
2487,310.8666666666667,-20,32,7,-51
2488,311.0,-22,31,8,-51
2489,311.1,-22,29,4,-53
2490,311.23333333333335,3,-44,8,-51
2491,311.3666666666667,-2,-48,7,-52
2492,311.5,5,-41,7,-52
2493,311.6,2,-44,6,-51
2494,311.73333333333335,1,-45,6,-52
2495,311.8666666666667,1,-47,7,-51
2496,312.0,1,-48,6,-52
2497,312.1,4,-45,8,-51
2498,312.23333333333335,4,-44,8,-51
2499,312.3666666666667,4,-45,9,-51
2500,312.5,5,-43,6,-52
2501,312.6,7,-42,8,-51
2502,312.73333333333335,4,-42,8,-51
2503,312.8666666666667,3,-43,8,-51
2504,313.0,1,-46,7,-51
2505,313.1,2,-45,7,-51
2506,313.23333333333335,0,-46,8,-50
2507,313.3666666666667,2,-44,11,-48
2508,313.5,2,-43,10,-49
2509,313.6,2,-44,10,-49
2510,313.73333333333335,3,-44,9,-49
2511,313.8666666666667,5,-42,7,-50
2512,314.0,3,-44,6,-50
2513,314.1,4,-43,8,-51
2514,314.23333333333335,-18,32,9,-50
2515,314.3666666666667,7,-41,8,-51
2516,314.5,6,-43,8,-51
2517,314.6,6,-42,8,-51
2518,314.73333333333335,-1,-48,7,-51
2519,314.8666666666667,1,-42,6,-53
2520,315.0,7,-40,6,-52
2521,315.1,1,-46,8,-51
2522,315.23333333333335,0,-44,8,-51
2523,315.3666666666667,-20,29,10,-50
2524,315.5,-17,31,10,-49
2525,315.6,-17,31,9,-50
2526,315.73333333333335,-15,34,9,-50
2527,315.8666666666667,-56,8,9,-50
2528,316.0,-35,21,9,-51
2529,316.1,-15,28,7,-53
2530,316.23333333333335,-30,9,7,-52
2531,316.3666666666667,-20,20,9,-50
2532,316.5,-16,23,9,-51
2533,316.6,-16,34,6,-53
2534,316.73333333333335,-22,30,9,-51
2535,316.8666666666667,-31,26,7,-52
2536,317.0,-17,36,9,-51
2537,317.1,-27,27,8,-50
2538,317.23333333333335,-45,13,9,-50
2539,317.3666666666667,-13,26,6,-53
2540,317.5,-14,33,9,-50
2541,317.6,-15,32,7,-52
2542,317.73333333333335,-16,31,6,-53
2543,317.8666666666667,-16,33,9,-51
2544,318.0,-15,33,9,-51
2545,318.1,-15,33,6,-54
2546,318.23333333333335,-16,33,7,-52
2547,318.3666666666667,-17,33,8,-54
2548,318.5,29,-23,13,-50
2549,318.6,-12,36,13,-51
2550,318.73333333333335,-13,35,9,-53
2551,318.8666666666667,13,-33,7,-52
2552,319.0,-15,32,10,-47
2553,319.1,-15,32,10,-48
2554,319.23333333333335,-14,34,10,-49
2555,319.3666666666667,-14,33,7,-51
2556,319.5,-14,33,11,-47
2557,319.6,-17,33,11,-48
2558,319.73333333333335,-19,34,12,-47
2559,319.8666666666667,-20,32,12,-46
2560,320.0,-14,33,12,-47
2561,320.1,-15,30,10,-48
2562,320.23333333333335,-15,35,12,-45
2563,320.3666666666667,-15,34,12,-45
2564,320.5,-14,36,12,-45
2565,320.6,-13,37,11,-46
2566,320.73333333333335,-16,35,13,-43
2567,320.8666666666667,-18,33,12,-44
2568,321.0,-17,35,12,-46
2569,321.1,-15,37,12,-46
2570,321.23333333333335,-14,37,12,-45
2571,321.3666666666667,-12,37,13,-44
2572,321.5,-14,36,13,-43
2573,321.6,-14,36,14,-42
2574,321.73333333333335,-14,35,14,-42
2575,321.8666666666667,-15,36,15,-41
2576,322.0,-15,36,15,-41
2577,322.1,-15,36,14,-41
2578,322.23333333333335,-18,35,12,-45
2579,322.3666666666667,-15,34,13,-44
2580,322.5,-12,39,12,-45
2581,322.6,-10,42,12,-45
2582,322.73333333333335,-15,38,13,-43
2583,322.8666666666667,-12,39,12,-45
2584,323.0,-13,39,12,-44
2585,323.1,-17,36,14,-44
2586,323.23333333333335,-13,39,14,-43
2587,323.3666666666667,-16,37,11,-46
2588,323.5,-10,41,10,-47
2589,323.6,-12,40,13,-46
2590,323.73333333333335,-8,42,10,-48
2591,323.8666666666667,-9,41,12,-45
2592,324.0,-10,41,10,-47
2593,324.1,-11,40,11,-47
2594,324.23333333333335,-14,38,12,-47
2595,324.3666666666667,-12,38,9,-47
2596,324.5,-15,36,9,-49
2597,324.6,-10,39,8,-49
2598,324.73333333333335,-14,35,11,-46
2599,324.8666666666667,-12,36,10,-47
2600,325.0,-16,35,8,-50
2601,325.1,-17,34,9,-50
2602,325.23333333333335,-11,38,11,-47
2603,325.3666666666667,-12,37,9,-45
2604,325.5,-13,37,8,-50
2605,325.6,-12,38,6,-53
2606,325.73333333333335,-9,39,8,-51
2607,325.8666666666667,-14,36,7,-51
2608,326.0,-20,31,8,-50
2609,326.1,-14,35,6,-52
2610,326.23333333333335,-17,31,5,-52
2611,326.3666666666667,-19,32,8,-50
2612,326.5,-15,36,6,-52
2613,326.6,-13,37,6,-51
2614,326.73333333333335,-15,34,6,-51
2615,326.8666666666667,-14,36,7,-50
2616,327.0,-14,36,8,-50
2617,327.1,-14,36,7,-50
2618,327.23333333333335,-12,36,3,-55
2619,327.3666666666667,-13,35,4,-52
2620,327.5,-14,36,6,-50
2621,327.6,-15,34,8,-50
2622,327.73333333333335,-14,36,3,-53
2623,327.8666666666667,-15,35,2,-54
2624,328.0,-15,35,2,-54
2625,328.1,-14,36,1,-54
2626,328.23333333333335,-15,34,0,-56
2627,328.3666666666667,-13,36,0,-55
2628,328.5,-14,36,0,-55
2629,328.6,-12,37,2,-54
2630,328.73333333333335,-14,36,0,-56
2631,328.8666666666667,-15,35,0,-57
2632,329.0,-15,35,0,-57
2633,329.1,-14,35,0,-56
2634,329.23333333333335,-14,34,0,-55
2635,329.3666666666667,-10,17,0,-55
2636,329.5,-18,32,1,-55
2637,329.6,-19,31,0,-55
2638,329.73333333333335,-17,29,1,-54
2639,329.8666666666667,-17,28,1,-55
2640,330.0,-16,29,2,-55
2641,330.1,-15,29,0,-57
2642,330.23333333333335,-18,31,3,-55
2643,330.3666666666667,-18,31,2,-55
2644,330.5,-20,30,1,-56
2645,330.6,-20,30,2,-56
2646,330.73333333333335,-19,30,5,-54
2647,330.8666666666667,-18,31,4,-54
2648,331.0,-19,30,4,-55
2649,331.1,-19,31,4,-55
2650,331.23333333333335,-18,30,4,-54
2651,331.3666666666667,-19,30,5,-52
2652,331.5,-19,31,5,-54
2653,331.6,-19,31,5,-54
2654,331.73333333333335,-17,32,4,-55
2655,331.8666666666667,-20,29,6,-53
2656,332.0,-18,25,6,-52
2657,332.1,-22,24,5,-54
2658,332.23333333333335,-19,24,5,-53
2659,332.3666666666667,-14,27,5,-54
2660,332.5,-18,31,7,-52
2661,332.6,-20,30,7,-51
2662,332.73333333333335,-17,30,7,-52
2663,332.8666666666667,-12,28,7,-52
2664,333.0,-20,28,6,-52
2665,333.1,-20,28,6,-53
2666,333.23333333333335,-18,30,3,-54
2667,333.3666666666667,-20,31,5,-53
2668,333.5,-18,31,4,-54
2669,333.6,-16,33,5,-52
2670,333.73333333333335,-18,32,4,-52
2671,333.8666666666667,-18,31,6,-52
2672,334.0,-20,32,6,-52
2673,334.1,-15,33,7,-49
2674,334.23333333333335,-16,36,5,-53
2675,334.3666666666667,-14,37,5,-52
2676,334.5,-25,29,6,-52
2677,334.6,-21,27,5,-53
2678,334.73333333333335,-25,28,2,-54
2679,334.8666666666667,-14,43,5,-53
2680,335.0,-14,44,1,-54
2681,335.1,-12,46,4,-49
2682,335.23333333333335,-12,46,2,-52
2683,335.3666666666667,-12,46,5,-53
2684,335.5,-12,46,7,-51
2685,335.6,-12,46,5,-51
2686,335.73333333333335,-12,46,7,-51
2687,335.8666666666667,-12,46,6,-52
2688,336.0,-12,46,6,-52
2689,336.1,-12,45,7,-51
2690,336.23333333333335,-11,44,5,-52
2691,336.3666666666667,-12,43,5,-52
2692,336.5,-12,40,5,-52
2693,336.6,-11,42,8,-50
2694,336.73333333333335,-12,41,8,-50
2695,336.8666666666667,-14,41,8,-50
2696,337.0,-13,41,6,-51
2697,337.1,-11,41,8,-50
2698,337.23333333333335,-12,43,7,-51
2699,337.3666666666667,-12,43,6,-51
2700,337.5,-10,45,5,-51
2701,337.6,-9,48,6,-52
2702,337.73333333333335,-8,49,7,-51
2703,337.8666666666667,-8,47,8,-51
2704,338.0,-10,45,8,-51
2705,338.1,-10,45,8,-51
2706,338.23333333333335,-6,49,8,-51
2707,338.3666666666667,-5,48,6,-53
2708,338.5,-9,46,4,-54
2709,338.6,-10,44,3,-55
2710,338.73333333333335,-8,45,0,-55
2711,338.8666666666667,-11,43,1,-54
2712,339.0,-10,42,2,-53
2713,339.1,-10,42,1,-54
2714,339.23333333333335,-11,42,1,-53
2715,339.3666666666667,-17,35,2,-52
2716,339.5,-16,36,0,-52
2717,339.6,-19,34,2,-52
2718,339.73333333333335,-18,33,1,-51
2719,339.8666666666667,-20,31,1,-52
2720,340.0,-21,30,3,-53
2721,340.1,-21,29,3,-53
2722,340.23333333333335,-24,26,5,-53
2723,340.3666666666667,-24,26,3,-53
2724,340.5,-22,24,6,-53
2725,340.6,-21,28,5,-50
2726,340.73333333333335,-20,25,8,-51
2727,340.8666666666667,-21,30,13,-45
2728,341.0,-21,31,18,-41
2729,341.1,-16,34,17,-37
2730,341.23333333333335,-16,33,17,-40
2731,341.3666666666667,-18,32,21,-36
2732,341.5,-16,31,21,-37
2733,341.6,-18,32,21,-36
2734,341.73333333333335,-18,31,24,-36
2735,341.8666666666667,-26,25,21,-36
2736,342.0,-17,29,18,-38
2737,342.1,-19,32,17,-39
2738,342.23333333333335,-18,34,17,-42
2739,342.3666666666667,-17,33,15,-42
2740,342.5,-16,35,16,-42
2741,342.6,-15,33,13,-45
2742,342.73333333333335,-15,34,10,-47
2743,342.8666666666667,-12,38,11,-46
2744,343.0,-10,41,9,-49
2745,343.1,-9,41,9,-50
2746,343.23333333333335,-10,42,10,-49
2747,343.3666666666667,-11,42,7,-49
2748,343.5,-8,44,11,-48
2749,343.6,-11,41,7,-52
2750,343.73333333333335,-14,38,5,-52
2751,343.8666666666667,-11,40,6,-50
2752,344.0,-15,37,8,-50
2753,344.1,-12,40,5,-52
2754,344.23333333333335,-9,41,7,-51
2755,344.3666666666667,-12,39,8,-50
2756,344.5,-19,34,7,-50
2757,344.6,-8,36,7,-50
2758,344.73333333333335,-9,36,9,-50
2759,344.8666666666667,66,-7,7,-51
2760,345.0,-15,29,10,-46
2761,345.1,-21,26,7,-51
2762,345.23333333333335,-18,29,8,-48
2763,345.3666666666667,-5,36,8,-51
2764,345.5,-13,32,9,-50
2765,345.6,-13,30,7,-51
2766,345.73333333333335,43,-17,11,-42
2767,345.8666666666667,54,-13,11,-42
2768,346.0,79,-7,11,-42
2769,346.1,64,-12,11,-42
2770,346.23333333333335,30,-25,11,-42
2771,346.3666666666667,52,-20,11,-42
2772,346.5,-30,18,11,-42
2773,346.6,-27,17,11,-42
2774,346.73333333333335,-27,20,11,-42
2775,346.8666666666667,4,-42,11,-42
2776,347.0,-28,22,13,-37
2777,347.1,-28,20,13,-37
2778,347.23333333333335,-29,20,13,-37
2779,347.3666666666667,-29,21,13,-37
2780,347.5,-30,19,13,-37
2781,347.6,-26,17,13,-39
2782,347.73333333333335,-26,21,13,-39
2783,347.8666666666667,19,-34,9,-50
2784,348.0,44,-24,7,-52
2785,348.1,39,-24,8,-50
2786,348.23333333333335,31,-26,7,-51
2787,348.3666666666667,39,-22,11,-49
2788,348.5,-26,22,7,-53
2789,348.6,-34,13,7,-52
2790,348.73333333333335,21,-28,8,-52
2791,348.8666666666667,-19,30,9,-50
2792,349.0,-19,29,8,-52
2793,349.1,-18,30,9,-50
2794,349.23333333333335,9,-38,7,-53
2795,349.3666666666667,8,-39,6,-53
2796,349.5,-23,23,8,-51
2797,349.6,-25,20,8,-50
2798,349.73333333333335,15,-34,10,-49
2799,349.8666666666667,16,-30,8,-51
2800,350.0,6,-40,8,-51
2801,350.1,22,-27,7,-52
2802,350.23333333333335,-18,26,8,-50
2803,350.3666666666667,-10,34,7,-52
2804,350.5,-13,33,7,-51
2805,350.6,20,-29,7,-51
2806,350.73333333333335,24,-26,7,-51
2807,350.8666666666667,35,-23,7,-52
2808,351.0,36,-23,6,-52
2809,351.1,-14,31,7,-51
2810,351.23333333333335,-19,26,9,-51
2811,351.3666666666667,-15,28,8,-51
2812,351.5,-16,26,8,-53
2813,351.6,-15,26,7,-53
2814,351.73333333333335,-11,27,9,-52
2815,351.8666666666667,-13,27,7,-52
2816,352.0,-15,26,6,-54
2817,352.1,-12,30,6,-55
2818,352.23333333333335,-10,34,5,-55
2819,352.3666666666667,-13,32,5,-54
2820,352.5,-12,31,6,-54
2821,352.6,-19,27,6,-54
2822,352.73333333333335,-14,29,4,-54
2823,352.8666666666667,-13,30,6,-52
2824,353.0,-14,31,5,-52
2825,353.1,-19,28,5,-52
2826,353.23333333333335,-15,32,4,-53
2827,353.3666666666667,-13,33,5,-52
2828,353.5,-9,37,6,-53
2829,353.6,-12,35,6,-52
2830,353.73333333333335,-15,31,4,-54
2831,353.8666666666667,-7,40,5,-53
2832,354.0,5,-37,6,-52
2833,354.1,-11,37,5,-52
2834,354.23333333333335,-13,37,4,-52
2835,354.3666666666667,-10,39,4,-53
2836,354.5,-13,36,6,-52
2837,354.6,-11,38,4,-54
2838,354.73333333333335,12,-35,4,-54
2839,354.8666666666667,16,-31,5,-53
2840,355.0,22,-29,4,-54
2841,355.1,-16,32,4,-54
2842,355.23333333333335,-14,34,5,-54
2843,355.3666666666667,23,-26,6,-54
2844,355.5,-12,31,6,-54
2845,355.6,-13,34,4,-55
2846,355.73333333333335,-10,37,4,-55
2847,355.8666666666667,-11,37,4,-55
2848,356.0,-9,41,5,-54
2849,356.1,-9,41,4,-55
2850,356.23333333333335,-10,40,4,-55
2851,356.3666666666667,-10,41,4,-54
2852,356.5,-10,39,4,-54
2853,356.6,-11,39,5,-54
2854,356.73333333333335,-11,38,5,-54
2855,356.8666666666667,-12,38,4,-54
2856,357.0,-11,38,6,-53
2857,357.1,-11,37,4,-54
2858,357.23333333333335,-13,36,6,-53
2859,357.3666666666667,-13,36,5,-53
2860,357.5,-17,33,7,-52
2861,357.6,-18,32,5,-53
2862,357.73333333333335,-11,38,7,-53
2863,357.8666666666667,-18,34,6,-53
2864,358.0,-20,32,2,-55
2865,358.1,-17,33,5,-53
2866,358.23333333333335,-17,34,5,-54
2867,358.3666666666667,-15,35,5,-54
2868,358.5,-15,35,4,-54
2869,358.6,-13,38,8,-54
2870,358.73333333333335,9,-37,7,-56
2871,358.8666666666667,-11,38,11,-52
2872,359.0,-13,35,5,-56
2873,359.1,-15,34,5,-55
2874,359.23333333333335,-13,36,5,-54
2875,359.3666666666667,-14,35,3,-55
2876,359.5,-13,36,6,-53
2877,359.6,-14,36,4,-54
2878,359.73333333333335,-14,37,4,-55
2879,359.8666666666667,-15,36,5,-54
2880,360.0,-14,38,2,-56
2881,360.1,-13,39,3,-55
2882,360.23333333333335,-17,34,2,-55
2883,360.3666666666667,-15,37,3,-55
2884,360.5,-18,35,3,-55
2885,360.6,-18,34,5,-54
2886,360.73333333333335,-18,34,4,-54
2887,360.8666666666667,-16,36,4,-55
2888,361.0,-16,37,4,-54
2889,361.1,-17,35,4,-55
2890,361.23333333333335,-16,37,3,-56
2891,361.3666666666667,-12,40,4,-55
2892,361.5,-12,40,4,-55
2893,361.6,-13,38,4,-54
2894,361.73333333333335,-14,37,5,-54
2895,361.8666666666667,-14,37,5,-54
2896,362.0,-14,37,4,-55
2897,362.1,-13,38,3,-55
2898,362.23333333333335,-16,34,6,-53
2899,362.3666666666667,13,-29,3,-55
2900,362.5,10,-34,3,-55
2901,362.6,11,-34,3,-55
2902,362.73333333333335,9,-35,4,-55
2903,362.8666666666667,9,-37,5,-54
2904,363.0,8,-37,4,-55
2905,363.1,8,-38,4,-55
2906,363.23333333333335,4,-41,6,-54
2907,363.3666666666667,-15,34,5,-54
2908,363.5,3,-42,5,-54
2909,363.6,4,-41,5,-54
2910,363.73333333333335,5,-39,4,-54
2911,363.8666666666667,5,-40,4,-55
2912,364.0,6,-38,3,-55
2913,364.1,8,-37,4,-54
2914,364.23333333333335,-9,36,5,-50
2915,364.3666666666667,-12,33,5,-50
2916,364.5,-12,39,5,-50
2917,364.6,-10,41,5,-50
2918,364.73333333333335,-9,41,4,-51
2919,364.8666666666667,-13,39,4,-51
2920,365.0,-17,34,4,-53
2921,365.1,-14,36,5,-51
2922,365.23333333333335,-16,34,4,-52
2923,365.3666666666667,-12,34,6,-49
2924,365.5,-13,37,4,-51
2925,365.6,-13,37,5,-51
2926,365.73333333333335,-15,35,5,-51
2927,365.8666666666667,-9,31,5,-53
2928,366.0,-17,29,5,-51
2929,366.1,-22,27,6,-50
2930,366.23333333333335,-19,32,6,-50
2931,366.3666666666667,-16,32,6,-51
2932,366.5,-17,31,5,-51
2933,366.6,-15,29,5,-51
2934,366.73333333333335,34,-19,5,-51
2935,366.8666666666667,-17,30,5,-52
2936,367.0,-33,21,4,-55
2937,367.1,-19,29,4,-54
2938,367.23333333333335,9,-35,4,-54
2939,367.3666666666667,-29,24,4,-54
2940,367.5,-22,28,4,-54
2941,367.6,-31,15,4,-55
2942,367.73333333333335,-63,1,5,-54
2943,367.8666666666667,-15,33,5,-53
2944,368.0,-13,33,5,-55
2945,368.1,-13,35,5,-55
2946,368.23333333333335,7,-37,5,-54
2947,368.3666666666667,11,-36,5,-54
2948,368.5,-13,36,5,-54
2949,368.6,-17,32,5,-54
2950,368.73333333333335,-14,34,5,-54
2951,368.8666666666667,-13,32,5,-55
2952,369.0,-14,36,6,-53
2953,369.1,-15,37,6,-54
2954,369.23333333333335,-17,33,4,-55
2955,369.3666666666667,-15,33,4,-54
2956,369.5,-15,32,4,-54
2957,369.6,-17,29,4,-55
2958,369.73333333333335,-16,31,4,-54
2959,369.8666666666667,-13,33,3,-55
2960,370.0,-17,32,3,-55
2961,370.1,-17,31,3,-56
2962,370.23333333333335,-17,31,5,-54
2963,370.3666666666667,-16,34,4,-55
2964,370.5,-17,31,3,-55
2965,370.6,-19,32,3,-55
2966,370.73333333333335,-19,32,3,-55
2967,370.8666666666667,-16,34,2,-56
2968,371.0,-18,32,4,-55
2969,371.1,-16,33,3,-56
2970,371.23333333333335,-14,35,6,-54
2971,371.3666666666667,-16,33,4,-55
2972,371.5,-18,33,4,-55
2973,371.6,-19,33,4,-55
2974,371.73333333333335,-14,35,3,-55
2975,371.8666666666667,-15,34,3,-55
2976,372.0,-16,33,6,-53
2977,372.1,-17,32,5,-53
2978,372.23333333333335,-16,33,3,-54
2979,372.3666666666667,-16,32,4,-54
2980,372.5,-15,33,4,-55
2981,372.6,-19,31,4,-54
2982,372.73333333333335,-15,32,4,-54
2983,372.8666666666667,-16,32,3,-55
2984,373.0,-14,34,3,-54
2985,373.1,-15,33,3,-54
2986,373.23333333333335,-16,34,3,-54
2987,373.3666666666667,-14,34,4,-54
2988,373.5,-14,35,5,-53
2989,373.6,-14,34,4,-54
2990,373.73333333333335,-14,34,4,-54
2991,373.8666666666667,-15,35,4,-54
2992,374.0,-15,35,4,-53
2993,374.1,-16,34,3,-54
2994,374.23333333333335,-19,33,2,-56
2995,374.3666666666667,-16,33,3,-55
2996,374.5,-16,34,4,-54
2997,374.6,-16,35,3,-54
2998,374.73333333333335,-14,35,2,-56
2999,374.8666666666667,-15,34,4,-54
3000,375.0,19,-30,3,-54
3001,375.1,28,-25,4,-54
3002,375.23333333333335,17,-30,5,-54
3003,375.3666666666667,14,-32,5,-53
3004,375.5,13,-33,3,-55
3005,375.6,-10,41,3,-56
3006,375.73333333333335,-9,43,4,-55
3007,375.8666666666667,20,-26,5,-54
3008,376.0,11,-33,5,-54
3009,376.1,15,-30,4,-55
3010,376.23333333333335,-12,38,3,-55
3011,376.3666666666667,-16,35,5,-54
3012,376.5,-12,37,6,-53
3013,376.6,20,-27,6,-53
3014,376.73333333333335,14,-32,4,-54
3015,376.8666666666667,27,-25,4,-54
3016,377.0,9,-37,4,-54
3017,377.1,13,-33,4,-54
3018,377.23333333333335,3,-42,4,-54
3019,377.3666666666667,4,-42,4,-55
3020,377.5,9,-38,4,-54
3021,377.6,11,-34,3,-54
3022,377.73333333333335,-19,30,4,-54
3023,377.8666666666667,-17,29,4,-54
3024,378.0,6,-39,5,-53
3025,378.1,8,-36,5,-52
3026,378.23333333333335,-20,29,5,-53
3027,378.3666666666667,-20,28,5,-53
3028,378.5,-17,29,6,-51
3029,378.6,-20,27,5,-51
3030,378.73333333333335,-18,28,5,-51
3031,378.8666666666667,-17,25,4,-52
3032,379.0,-21,27,5,-52
3033,379.1,-22,27,4,-53
3034,379.23333333333335,-20,29,5,-52
3035,379.3666666666667,-21,26,5,-52
3036,379.5,20,-30,5,-52
3037,379.6,-20,28,3,-53
3038,379.73333333333335,-21,28,5,-52
3039,379.8666666666667,-20,28,5,-51
3040,380.0,17,-32,5,-52
3041,380.1,15,-32,4,-53
3042,380.23333333333335,-19,29,4,-53
3043,380.3666666666667,-20,28,4,-53
3044,380.5,-20,28,4,-53
3045,380.6,-23,26,5,-53
3046,380.73333333333335,-21,28,4,-53
3047,380.8666666666667,-20,29,5,-52
3048,381.0,-20,29,4,-53
3049,381.1,5,-39,3,-54
3050,381.23333333333335,4,-40,4,-53
3051,381.3666666666667,-18,27,4,-53
3052,381.5,-20,29,4,-53
3053,381.6,0,-45,4,-53
3054,381.73333333333335,1,-45,5,-53
3055,381.8666666666667,-19,30,5,-53
3056,382.0,-2,-43,4,-53
3057,382.1,1,-42,4,-53
3058,382.23333333333335,0,-42,5,-53
3059,382.3666666666667,-18,28,5,-53
3060,382.5,-20,28,6,-52
3061,382.6,0,-42,5,-52
3062,382.73333333333335,0,-42,5,-52
3063,382.8666666666667,0,-42,5,-53
3064,383.0,0,-44,5,-53
3065,383.1,1,-42,5,-53
3066,383.23333333333335,-18,30,5,-54
3067,383.3666666666667,-18,31,5,-53
3068,383.5,-19,31,6,-52
3069,383.6,-18,32,7,-49
3070,383.73333333333335,-17,34,8,-47
3071,383.8666666666667,-15,36,9,-46
3072,384.0,-14,36,10,-46
3073,384.1,-12,38,10,-47
3074,384.23333333333335,-13,38,10,-48
3075,384.3666666666667,-14,37,11,-46
3076,384.5,-13,38,9,-50
3077,384.6,-12,38,13,-45
3078,384.73333333333335,-16,35,13,-44
3079,384.8666666666667,-13,38,17,-42
3080,385.0,-14,36,17,-41
3081,385.1,-13,37,17,-41
3082,385.23333333333335,-14,37,16,-41
3083,385.3666666666667,-13,39,13,-44
3084,385.5,-12,39,13,-44
3085,385.6,-15,35,12,-46
3086,385.73333333333335,-15,35,11,-45
3087,385.8666666666667,-16,35,10,-47
3088,386.0,-11,37,10,-46
3089,386.1,-13,37,13,-44
3090,386.23333333333335,-19,33,12,-46
3091,386.3666666666667,-12,39,8,-51
3092,386.5,-10,42,8,-51
3093,386.6,-13,39,10,-49
3094,386.73333333333335,-13,41,9,-50
3095,386.8666666666667,-12,42,9,-50
3096,387.0,-13,39,7,-52
3097,387.1,-20,33,3,-54
3098,387.23333333333335,-13,38,4,-53
3099,387.3666666666667,-10,41,7,-49
3100,387.5,-14,36,5,-47
3101,387.6,-17,33,6,-47
3102,387.73333333333335,31,-22,7,-49
3103,387.8666666666667,-12,40,6,-45
3104,388.0,-15,37,6,-47
3105,388.1,-13,38,5,-49
3106,388.23333333333335,-11,41,3,-52
3107,388.3666666666667,-12,39,6,-45
3108,388.5,-14,37,5,-46
3109,388.6,-14,37,4,-47
3110,388.73333333333335,-17,36,3,-51
3111,388.8666666666667,-12,40,2,-49
3112,389.0,-12,40,2,-50
3113,389.1,-13,37,1,-52
3114,389.23333333333335,-11,42,3,-47
3115,389.3666666666667,-11,42,2,-46
3116,389.5,-14,39,1,-48
3117,389.6,-12,41,2,-48
3118,389.73333333333335,-11,42,2,-48
3119,389.8666666666667,-11,42,3,-47
3120,390.0,-12,41,2,-49
3121,390.1,-12,42,3,-54
3122,390.23333333333335,-10,43,3,-55
3123,390.3666666666667,-10,41,2,-56
3124,390.5,-11,41,2,-56
3125,390.6,-10,43,0,-56
3126,390.73333333333335,-13,40,4,-55
3127,390.8666666666667,-12,41,6,-52
3128,391.0,-14,38,6,-51
3129,391.1,-14,38,4,-54
3130,391.23333333333335,-15,38,1,-56
3131,391.3666666666667,-15,38,3,-55
3132,391.5,-16,21,2,-56
3133,391.6,-14,39,0,-57
3134,391.73333333333335,-13,40,0,-56
3135,391.8666666666667,-13,40,1,-56
3136,392.0,-7,22,0,-56
3137,392.1,-13,21,1,-55
3138,392.23333333333335,-15,20,2,-55
3139,392.3666666666667,-12,40,3,-55
