,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
3217,402.1,-15,32,8,-48
3218,402.23333333333335,-17,31,7,-48
3219,402.3666666666667,-15,34,7,-48
3220,402.5,-12,32,8,-48
3221,402.6,-18,31,8,-47
3222,402.73333333333335,-14,32,8,-48
3223,402.8666666666667,-12,32,7,-49
3224,403.0,-12,28,7,-48
3225,403.1,-13,30,8,-47
3226,403.23333333333335,-17,23,9,-46
3227,403.3666666666667,-15,20,10,-46
3228,403.5,-8,23,9,-47
3229,403.6,-25,12,10,-46
3230,403.73333333333335,-23,13,10,-45
3231,403.8666666666667,-15,16,10,-45
3232,404.0,-21,14,11,-45
3233,404.1,-10,18,10,-46
3234,404.23333333333335,-15,13,9,-46
3235,404.3666666666667,-19,1,9,-47
3236,404.5,-40,3,11,-45
3237,404.6,-25,7,8,-47
3238,404.73333333333335,-26,7,10,-46
3239,404.8666666666667,-19,15,10,-45
3240,405.0,-15,3,10,-46
3241,405.1,-67,-3,9,-47
3242,405.23333333333335,1,26,9,-46
3243,405.3666666666667,0,34,10,-46
3244,405.5,1,42,10,-46
3245,405.6,0,40,8,-49
3246,405.73333333333335,0,47,5,-51
3247,405.8666666666667,-2,42,7,-49
3248,406.0,-9,33,8,-48
3249,406.1,-1,36,8,-48
3250,406.23333333333335,-9,22,9,-47
3251,406.3666666666667,-33,14,9,-47
3252,406.5,-67,0,9,-46
3253,406.6,-88,-6,7,-47
3254,406.73333333333335,-82,-3,8,-46
3255,406.8666666666667,57,-17,9,-45
3256,407.0,85,-7,8,-46
3257,407.1,85,-7,8,-47
3258,407.23333333333335,73,-11,9,-45
3259,407.3666666666667,90,-6,9,-45
3260,407.5,-78,-2,10,-45
3261,407.6,-84,-4,9,-46
3262,407.73333333333335,88,-7,10,-45
3263,407.8666666666667,-83,-5,10,-44
3264,408.0,88,-7,11,-44
3265,408.1,-71,0,9,-45
3266,408.23333333333335,-86,-5,9,-45
3267,408.3666666666667,-70,-2,8,-47
3268,408.5,-75,-1,8,-46
3269,408.6,-61,2,10,-45
3270,408.73333333333335,-74,0,10,-45
3271,408.8666666666667,-87,-6,10,-45
3272,409.0,-69,0,10,-45
3273,409.1,-77,-2,10,-45
3274,409.23333333333335,-77,-2,10,-45
3275,409.3666666666667,-77,-3,11,-44
3276,409.5,-78,-3,10,-45
3277,409.6,-77,-2,10,-45
3278,409.73333333333335,-85,-5,9,-46
3279,409.8666666666667,-74,-1,10,-45
3280,410.0,-73,-1,10,-44
3281,410.1333333333333,-75,-2,12,-43
3282,410.23333333333335,-86,-6,11,-43
3283,410.3666666666667,-75,-2,12,-43
3284,410.5,86,-8,12,-43
3285,410.6333333333333,-86,-6,11,-43
3286,410.73333333333335,88,-8,11,-43
3287,410.8666666666667,88,-8,11,-43
3288,411.0,-77,-3,11,-43
3289,411.1333333333333,-77,-3,11,-43
3290,411.23333333333335,-85,-6,12,-43
3291,411.3666666666667,-70,0,12,-43
3292,411.5,90,-7,12,-43
3293,411.6333333333333,-81,-4,11,-43
3294,411.73333333333335,-74,-2,11,-43
3295,411.8666666666667,-18,29,11,-44
3296,412.0,-18,27,12,-43
3297,412.1333333333333,-19,27,12,-42
3298,412.23333333333335,-21,26,12,-43
3299,412.3666666666667,-21,27,10,-44
3300,412.5,-19,26,11,-43
3301,412.6333333333333,-20,25,12,-43
3302,412.73333333333335,-17,24,11,-44
3303,412.8666666666667,-17,24,12,-43
3304,413.0,-18,27,10,-44
3305,413.1333333333333,-19,27,8,-46
3306,413.23333333333335,-18,27,9,-48
3307,413.3666666666667,-16,28,8,-50
3308,413.5,-21,25,6,-53
3309,413.6333333333333,-20,24,5,-53
3310,413.73333333333335,-20,24,5,-53
3311,413.8666666666667,-20,28,5,-54
3312,414.0,-15,31,5,-54
3313,414.1333333333333,-14,31,4,-54
3314,414.23333333333335,-8,41,4,-55
3315,414.3666666666667,-5,44,4,-55
3316,414.5,-5,46,6,-52
3317,414.6333333333333,-7,45,2,-55
3318,414.73333333333335,-6,49,5,-52
3319,414.8666666666667,-8,48,3,-54
3320,415.0,-11,46,6,-53
3321,415.1333333333333,-4,53,3,-54
3322,415.23333333333335,-5,53,3,-55
3323,415.3666666666667,-4,52,5,-53
3324,415.5,-3,52,7,-54
3325,415.6333333333333,-3,53,8,-51
3326,415.73333333333335,-4,52,5,-53
3327,415.8666666666667,-5,48,6,-52
3328,416.0,-13,35,5,-53
3329,416.1333333333333,-19,25,7,-52
3330,416.23333333333335,-17,28,6,-52
3331,416.3666666666667,-16,28,5,-53
3332,416.5,-17,27,5,-54
3333,416.6333333333333,-18,25,6,-52
3334,416.73333333333335,-20,26,6,-52
3335,416.8666666666667,-20,20,7,-50
3336,417.0,-19,23,9,-49
3337,417.1333333333333,-13,24,10,-45
3338,417.23333333333335,-12,25,12,-45
3339,417.3666666666667,-11,19,13,-42
3340,417.5,-10,22,15,-39
3341,417.6333333333333,-12,30,16,-38
3342,417.73333333333335,-5,33,15,-39
3343,417.8666666666667,-9,35,15,-39
3344,418.0,-10,34,15,-39
3345,418.1333333333333,-10,31,13,-41
3346,418.23333333333335,-8,35,13,-41
3347,418.3666666666667,-8,31,12,-42
3348,418.5,-9,37,14,-39
3349,418.6333333333333,-7,34,13,-40
3350,418.73333333333335,-5,40,12,-41
3351,418.8666666666667,-4,47,10,-42
3352,419.0,-5,47,8,-44
3353,419.1333333333333,-7,47,7,-45
3354,419.23333333333335,-8,45,7,-45
3355,419.3666666666667,-7,43,8,-45
3356,419.5,-10,39,5,-48
3357,419.6333333333333,-15,30,4,-48
3358,419.73333333333335,-17,30,4,-49
3359,419.8666666666667,-18,29,4,-49
3360,420.0,-17,28,2,-50
3361,420.1333333333333,-17,27,3,-50
3362,420.23333333333335,-17,27,3,-51
3363,420.3666666666667,-20,28,3,-51
3364,420.5,-19,28,3,-51
3365,420.6333333333333,-18,27,3,-50
3366,420.73333333333335,-20,25,3,-51
3367,420.8666666666667,-19,25,3,-49
3368,421.0,-16,28,3,-50
3369,421.1333333333333,-15,29,3,-49
3370,421.23333333333335,-17,26,4,-49
3371,421.3666666666667,-14,30,4,-48
3372,421.5,-15,29,5,-48
3373,421.6333333333333,-14,29,7,-46
3374,421.73333333333335,-15,28,8,-46
3375,421.8666666666667,-15,27,8,-48
3376,422.0,-15,27,11,-45
3377,422.1333333333333,-13,27,14,-43
3378,422.23333333333335,-14,27,13,-42
3379,422.3666666666667,-13,27,17,-39
3380,422.5,-11,33,13,-42
3381,422.6333333333333,-7,36,16,-37
3382,422.73333333333335,-8,38,11,-38
3383,422.8666666666667,-3,41,21,-36
3384,423.0,-5,39,17,-38
3385,423.1333333333333,-14,32,30,-30
3386,423.23333333333335,-10,36,30,-29
3387,423.3666666666667,-11,36,17,-36
3388,423.5,-13,35,21,-37
3389,423.6333333333333,-18,34,16,-42
3390,423.73333333333335,-18,31,13,-44
3391,423.8666666666667,-17,33,14,-43
3392,424.0,-17,34,15,-42
3393,424.1333333333333,-20,31,15,-43
3394,424.23333333333335,-19,32,7,-49
3395,424.3666666666667,-19,32,13,-44
3396,424.5,-19,33,10,-47
3397,424.6333333333333,-20,33,10,-49
3398,424.73333333333335,-17,34,10,-47
3399,424.8666666666667,-19,33,7,-51
3400,425.0,-14,35,6,-51
3401,425.1333333333333,-11,38,4,-53
3402,425.23333333333335,-12,39,3,-55
3403,425.3666666666667,-14,34,2,-56
3404,425.5,-14,34,3,-55
3405,425.6333333333333,-11,38,3,-57
3406,425.73333333333335,-5,40,2,-58
3407,425.8666666666667,-4,39,7,-50
3408,426.0,-8,31,2,-57
3409,426.1333333333333,-2,33,2,-58
3410,426.23333333333335,0,37,0,-59
3411,426.3666666666667,-9,34,1,-59
3412,426.5,-10,32,0,-61
3413,426.6333333333333,-1,32,0,-61
3414,426.73333333333335,-1,32,1,-59
3415,426.8666666666667,-6,34,2,-58
3416,427.0,-10,32,0,-62
3417,427.1333333333333,-8,32,1,-60
3418,427.23333333333335,-10,26,1,-60
3419,427.3666666666667,-15,24,1,-59
3420,427.5,-3,32,3,-57
3421,427.6333333333333,-7,30,3,-55
3422,427.73333333333335,-19,26,5,-53
3423,427.8666666666667,-14,33,6,-51
3424,428.0,65,-10,7,-51
3425,428.1333333333333,74,-10,4,-53
3426,428.23333333333335,-88,-5,6,-52
3427,428.3666666666667,78,-8,6,-51
3428,428.5,67,-12,8,-51
3429,428.6333333333333,70,-11,4,-53
3430,428.73333333333335,79,-7,2,-55
3431,428.8666666666667,-74,4,6,-52
3432,429.0,-34,10,10,-47
3433,429.1333333333333,-16,23,4,-53
3434,429.23333333333335,-1,36,5,-54
3435,429.3666666666667,3,22,5,-53
3436,429.5,6,29,5,-53
3437,429.6333333333333,0,32,7,-50
3438,429.73333333333335,4,32,8,-49
3439,429.8666666666667,1,34,11,-48
3440,430.0,-7,23,11,-49
3441,430.1333333333333,-10,25,12,-47
3442,430.23333333333335,-11,17,10,-48
3443,430.3666666666667,-16,19,7,-50
3444,430.5,-18,19,6,-51
3445,430.6333333333333,-14,20,7,-51
3446,430.73333333333335,-24,6,8,-50
3447,430.8666666666667,-21,12,10,-47
3448,431.0,-23,8,5,-51
3449,431.1333333333333,-11,25,7,-51
3450,431.23333333333335,-22,12,8,-49
3451,431.3666666666667,-19,13,7,-50
3452,431.5,-38,5,8,-48
3453,431.6333333333333,-15,15,8,-48
3454,431.73333333333335,-12,21,7,-49
3455,431.8666666666667,-12,21,7,-50
3456,432.0,-12,16,5,-51
3457,432.1333333333333,-12,21,6,-51
3458,432.23333333333335,-11,29,5,-51
3459,432.3666666666667,-3,49,7,-51
3460,432.5,-3,52,4,-53
3461,432.6333333333333,-1,52,6,-51
3462,432.73333333333335,0,53,6,-52
3463,432.8666666666667,0,52,9,-50
3464,433.0,0,53,7,-51
3465,433.1333333333333,0,55,6,-51
3466,433.23333333333335,0,54,2,-55
3467,433.3666666666667,0,54,2,-55
3468,433.5,0,52,3,-53
3469,433.6333333333333,0,40,4,-53
3470,433.73333333333335,-14,22,6,-51
3471,433.8666666666667,-16,22,7,-51
3472,434.0,-15,28,8,-49
3473,434.1333333333333,-16,22,7,-51
3474,434.23333333333335,-20,18,6,-52
3475,434.3666666666667,-18,24,3,-54
3476,434.5,-19,22,7,-52
3477,434.6333333333333,-17,23,7,-53
3478,434.73333333333335,-20,18,5,-54
3479,434.8666666666667,-17,23,5,-53
3480,435.0,-15,28,6,-52
3481,435.1333333333333,-15,26,6,-53
3482,435.23333333333335,-16,28,8,-51
3483,435.3666666666667,-16,28,7,-51
3484,435.5,-14,28,8,-52
3485,435.6333333333333,-13,30,9,-49
3486,435.73333333333335,-13,31,9,-49
3487,435.8666666666667,-14,31,8,-50
3488,436.0,-15,30,6,-52
3489,436.1333333333333,-15,30,6,-52
3490,436.23333333333335,-11,35,7,-52
3491,436.3666666666667,-15,34,7,-52
3492,436.5,-16,34,5,-53
3493,436.6333333333333,-14,34,8,-51
3494,436.73333333333335,-12,33,6,-52
3495,436.8666666666667,-14,29,5,-52
3496,437.0,-12,35,8,-51
3497,437.1333333333333,-14,31,10,-50
3498,437.23333333333335,-16,28,11,-50
3499,437.3666666666667,-16,28,9,-50
3500,437.5,-16,29,6,-52
3501,437.6333333333333,-16,32,5,-53
3502,437.73333333333335,-14,33,5,-54
3503,437.8666666666667,-15,31,9,-51
3504,438.0,-10,36,9,-51
3505,438.1333333333333,-12,33,8,-52
3506,438.23333333333335,-13,34,7,-52
3507,438.3666666666667,-12,35,6,-53
3508,438.5,-15,32,5,-54
3509,438.6333333333333,-14,34,5,-54
3510,438.73333333333335,-19,31,8,-51
3511,438.8666666666667,-17,30,8,-51
3512,439.0,-17,31,6,-53
3513,439.1333333333333,-17,31,5,-51
3514,439.23333333333335,-13,37,6,-50
3515,439.3666666666667,-13,36,5,-51
3516,439.5,-10,37,5,-51
3517,439.6333333333333,-24,21,6,-50
3518,439.73333333333335,-28,15,7,-49
3519,439.8666666666667,-25,16,8,-49
3520,440.0,-26,16,8,-48
3521,440.1333333333333,-25,20,8,-48
3522,440.23333333333335,-25,19,9,-47
3523,440.3666666666667,-24,19,9,-48
3524,440.5,-24,19,8,-47
3525,440.6333333333333,-25,19,13,-42
3526,440.73333333333335,-24,18,11,-45
3527,440.8666666666667,-24,11,13,-41
3528,441.0,-23,16,14,-41
3529,441.1333333333333,-24,18,14,-42
3530,441.23333333333335,-20,24,14,-42
3531,441.3666666666667,-18,21,15,-41
3532,441.5,-18,23,19,-38
3533,441.6333333333333,-9,37,15,-36
3534,441.73333333333335,-10,38,21,-34
3535,441.8666666666667,-17,30,16,-39
3536,442.0,-18,32,19,-37
3537,442.1333333333333,-12,36,25,-35
3538,442.23333333333335,-7,40,19,-37
3539,442.3666666666667,-18,34,26,-34
3540,442.5,-13,36,15,-39
3541,442.6333333333333,-9,41,15,-40
3542,442.73333333333335,-5,40,15,-40
3543,442.8666666666667,-13,37,14,-43
3544,443.0,-14,34,8,-49
3545,443.1333333333333,-13,37,12,-45
3546,443.23333333333335,-11,36,8,-50
3547,443.3666666666667,-14,35,9,-48
3548,443.5,-9,38,9,-48
3549,443.6333333333333,-8,37,6,-52
3550,443.73333333333335,-7,38,5,-52
3551,443.8666666666667,-10,36,7,-51
3552,444.0,-8,36,7,-51
3553,444.1333333333333,-4,39,6,-52
3554,444.23333333333335,-8,36,8,-50
3555,444.3666666666667,-5,39,8,-50
3556,444.5,-3,38,7,-50
3557,444.6333333333333,-17,30,7,-49
3558,444.73333333333335,-17,32,5,-51
3559,444.8666666666667,-3,39,6,-51
3560,445.0,-12,35,7,-51
3561,445.1333333333333,-11,35,10,-48
3562,445.23333333333335,-13,34,10,-48
3563,445.3666666666667,-15,31,9,-49
3564,445.5,-13,32,7,-51
3565,445.6333333333333,-13,30,7,-50
3566,445.73333333333335,-12,30,5,-52
3567,445.8666666666667,-11,29,4,-54
3568,446.0,-11,34,5,-53
3569,446.1333333333333,-11,29,7,-50
3570,446.23333333333335,-12,31,14,-45
3571,446.3666666666667,-13,29,11,-48
3572,446.5,-12,33,9,-49
3573,446.6333333333333,-8,38,9,-49
3574,446.73333333333335,-5,47,12,-48
3575,446.8666666666667,-6,43,11,-48
3576,447.0,-9,43,10,-48
3577,447.1333333333333,-7,46,9,-48
3578,447.23333333333335,-4,49,11,-47
3579,447.3666666666667,-3,50,12,-46
3580,447.5,-8,45,13,-45
3581,447.6333333333333,-5,47,14,-44
3582,447.73333333333335,-7,46,13,-45
3583,447.8666666666667,-4,49,6,-51
3584,448.0,-8,44,4,-56
3585,448.1333333333333,-8,44,2,-60
3586,448.23333333333335,-7,44,1,-59
3587,448.3666666666667,-7,44,2,-58
3588,448.5,-5,45,4,-56
3589,448.6333333333333,-9,41,7,-51
3590,448.73333333333335,-9,43,8,-49
3591,448.8666666666667,-15,27,11,-47
3592,449.0,-14,24,12,-46
3593,449.1333333333333,-15,23,15,-40
3594,449.23333333333335,-14,30,17,-39
3595,449.3666666666667,-12,30,18,-37
3596,449.5,-10,37,20,-36
3597,449.6333333333333,-9,37,18,-38
3598,449.73333333333335,-8,39,21,-36
3599,449.8666666666667,-8,42,19,-38
3600,450.0,-6,44,18,-39
3601,450.1333333333333,-6,44,18,-38
3602,450.23333333333335,-5,44,13,-41
3603,450.3666666666667,-6,42,9,-45
3604,450.5,-5,44,10,-46
3605,450.6333333333333,-6,44,8,-47
3606,450.73333333333335,-9,40,9,-46
3607,450.8666666666667,-7,42,9,-46
3608,451.0,-6,44,7,-48
3609,451.1333333333333,-7,42,10,-44
3610,451.23333333333335,-8,42,9,-45
3611,451.3666666666667,-8,41,9,-45
3612,451.5,-7,42,8,-45
3613,451.6333333333333,-6,43,11,-42
3614,451.73333333333335,-7,43,12,-41
3615,451.8666666666667,-8,40,10,-43
3616,452.0,-7,40,10,-44
3617,452.1333333333333,-6,42,9,-45
3618,452.23333333333335,-8,41,10,-46
3619,452.3666666666667,-8,40,11,-45
3620,452.5,-10,36,13,-43
3621,452.6333333333333,-9,39,12,-42
3622,452.73333333333335,-10,35,14,-42
3623,452.8666666666667,-2,47,9,-46
3624,453.0,-3,45,10,-45
3625,453.1333333333333,-5,44,12,-44
3626,453.23333333333335,-10,37,11,-45
3627,453.3666666666667,-8,38,9,-46
3628,453.5,-11,37,9,-47
3629,453.6333333333333,-10,37,8,-48
3630,453.73333333333335,-8,40,8,-48
3631,453.8666666666667,-12,35,8,-49
3632,454.0,-13,28,10,-47
3633,454.1333333333333,-19,26,7,-50
3634,454.23333333333335,-20,26,8,-49
3635,454.3666666666667,-20,25,8,-49
3636,454.5,-20,27,10,-46
3637,454.6333333333333,-18,26,10,-45
3638,454.73333333333335,-19,21,10,-45
3639,454.8666666666667,-18,23,11,-45
3640,455.0,-15,25,9,-46
3641,455.1333333333333,-15,28,8,-47
3642,455.23333333333335,-16,28,9,-47
3643,455.3666666666667,-16,26,10,-47
3644,455.5,-18,28,10,-46
3645,455.6333333333333,-17,28,10,-46
3646,455.73333333333335,-18,26,9,-47
3647,455.8666666666667,-16,29,11,-46
3648,456.0,-18,27,10,-47
3649,456.1333333333333,-15,29,11,-46
3650,456.23333333333335,-18,27,10,-47
3651,456.3666666666667,-17,28,12,-45
3652,456.5,-17,27,11,-46
3653,456.6333333333333,-18,27,11,-45
3654,456.73333333333335,-18,28,14,-41
3655,456.8666666666667,-20,26,16,-38
3656,457.0,-19,26,12,-44
3657,457.1333333333333,-19,25,18,-39
3658,457.23333333333335,-13,27,19,-31
3659,457.3666666666667,-18,23,18,-32
3660,457.5,-18,27,17,-35
3661,457.6333333333333,-16,25,12,-40
3662,457.73333333333335,-16,22,14,-38
3663,457.8666666666667,-16,26,12,-40
3664,458.0,-14,26,12,-40
3665,458.1333333333333,-15,23,11,-41
3666,458.23333333333335,-14,26,13,-43
3667,458.3666666666667,-14,25,12,-45
3668,458.5,-15,24,7,-50
3669,458.6333333333333,-16,27,10,-48
3670,458.73333333333335,-16,28,15,-42
3671,458.8666666666667,-16,23,18,-39
3672,459.0,-13,25,20,-39
3673,459.1333333333333,-16,26,19,-40
3674,459.23333333333335,-17,24,20,-39
3675,459.3666666666667,-16,25,21,-36
3676,459.5,-16,24,21,-35
3677,459.6333333333333,-18,24,23,-33
3678,459.73333333333335,-8,32,23,-33
3679,459.8666666666667,-11,26,24,-34
3680,460.0,-8,26,18,-38
3681,460.1333333333333,-4,32,18,-39
3682,460.23333333333335,-8,28,17,-40
3683,460.3666666666667,-6,31,20,-37
3684,460.5,-6,32,18,-38
3685,460.6333333333333,-5,32,21,-36
3686,460.73333333333335,-4,34,21,-36
3687,460.8666666666667,-2,34,20,-36
3688,461.0,3,41,19,-37
3689,461.1333333333333,3,45,17,-39
3690,461.23333333333335,0,46,16,-40
3691,461.3666666666667,1,47,16,-39
3692,461.5,-2,45,10,-44
3693,461.6333333333333,-3,43,13,-43
3694,461.73333333333335,-4,40,15,-41
3695,461.8666666666667,-6,42,13,-42
3696,462.0,-8,39,12,-42
3697,462.1333333333333,-4,42,13,-42
3698,462.23333333333335,-7,40,12,-42
3699,462.3666666666667,-7,39,12,-41
3700,462.5,-3,44,11,-43
3701,462.6333333333333,-5,41,11,-44
3702,462.73333333333335,-4,41,12,-44
3703,462.8666666666667,-5,41,13,-41
3704,463.0,-5,41,14,-42
3705,463.1333333333333,-7,39,12,-42
3706,463.23333333333335,-7,38,14,-41
3707,463.3666666666667,-6,37,12,-43
3708,463.5,-8,38,11,-44
3709,463.6333333333333,-11,36,11,-43
3710,463.73333333333335,-5,41,11,-44
3711,463.8666666666667,-6,39,10,-44
3712,464.0,-7,38,12,-43
3713,464.1333333333333,-6,39,12,-43
3714,464.23333333333335,-5,38,12,-43
3715,464.3666666666667,-4,34,12,-42
3716,464.5,-10,28,11,-42
3717,464.6333333333333,-9,33,12,-43
3718,464.73333333333335,-9,35,12,-42
3719,464.8666666666667,-10,32,12,-43
3720,465.0,-2,39,10,-45
3721,465.1333333333333,-11,34,10,-44
3722,465.23333333333335,-8,35,12,-43
3723,465.3666666666667,-9,35,11,-43
3724,465.5,-11,33,11,-43
3725,465.6333333333333,-10,32,10,-44
3726,465.73333333333335,-16,31,10,-46
3727,465.8666666666667,-16,30,10,-46
3728,466.0,-15,32,10,-45
3729,466.1333333333333,-14,33,10,-45
3730,466.23333333333335,-17,29,11,-44
3731,466.3666666666667,-17,28,11,-44
3732,466.5,-15,29,11,-44
3733,466.6333333333333,-15,30,10,-45
3734,466.73333333333335,-16,29,9,-46
3735,466.8666666666667,-18,28,14,-43
3736,467.0,-16,31,17,-40
3737,467.1333333333333,-16,28,24,-33
3738,467.23333333333335,-15,29,16,-36
3739,467.3666666666667,-12,33,22,-32
3740,467.5,-10,33,16,-36
3741,467.6333333333333,-11,33,23,-32
3742,467.73333333333335,-9,40,21,-35
3743,467.8666666666667,-11,33,21,-35
3744,468.0,-15,35,21,-33
3745,468.1333333333333,-12,35,18,-38
3746,468.23333333333335,-12,38,15,-38
3747,468.3666666666667,-14,35,12,-41
3748,468.5,-15,34,12,-42
3749,468.6333333333333,-13,36,10,-47
3750,468.73333333333335,-12,37,7,-48
3751,468.8666666666667,-14,36,8,-48
3752,469.0,-13,37,6,-51
3753,469.1333333333333,-15,36,5,-52
3754,469.23333333333335,-14,35,5,-52
3755,469.3666666666667,-9,37,9,-49
3756,469.5,-6,38,5,-52
3757,469.6333333333333,-10,39,6,-53
3758,469.73333333333335,-10,38,4,-53
3759,469.8666666666667,-9,38,5,-53
3760,470.0,-11,38,3,-54
3761,470.1333333333333,-11,35,4,-51
3762,470.23333333333335,-9,38,6,-50
3763,470.3666666666667,-12,36,6,-51
3764,470.5,-12,35,5,-53
3765,470.6333333333333,-15,32,3,-54
3766,470.73333333333335,-11,34,4,-54
3767,470.8666666666667,-17,30,3,-54
3768,471.0,-18,29,5,-50
3769,471.1333333333333,-14,32,1,-56
3770,471.23333333333335,-10,34,1,-55
3771,471.3666666666667,-11,32,8,-49
3772,471.5,-16,28,9,-47
3773,471.6333333333333,-20,24,6,-51
3774,471.73333333333335,-19,24,5,-52
3775,471.8666666666667,-15,28,8,-50
3776,472.0,-17,29,8,-49
3777,472.1333333333333,-17,27,8,-49
3778,472.23333333333335,-15,29,5,-54
3779,472.3666666666667,-17,27,8,-50
3780,472.5,-16,30,5,-53
3781,472.6333333333333,-15,33,8,-51
3782,472.73333333333335,-17,31,7,-51
3783,472.8666666666667,-14,31,0,-57
3784,473.0,-15,31,1,-56
3785,473.1333333333333,-12,32,7,-53
3786,473.23333333333335,-12,31,6,-53
3787,473.3666666666667,-13,30,7,-53
3788,473.5,-14,28,5,-53
3789,473.6333333333333,-13,30,5,-53
3790,473.73333333333335,-10,32,8,-50
3791,473.8666666666667,-12,27,8,-52
3792,474.0,-13,30,7,-53
3793,474.1333333333333,-12,25,7,-52
3794,474.23333333333335,-9,30,7,-52
3795,474.3666666666667,-12,29,5,-54
3796,474.5,-15,28,4,-53
3797,474.6333333333333,-12,29,4,-55
3798,474.73333333333335,-16,28,6,-54
3799,474.8666666666667,-17,21,5,-55
3800,475.0,-18,22,4,-55
3801,475.1333333333333,-13,25,6,-53
3802,475.23333333333335,-15,28,5,-56
3803,475.3666666666667,-13,30,3,-56
3804,475.5,-12,30,-2,-60
3805,475.6333333333333,-14,28,0,-56
3806,475.73333333333335,-15,29,0,-58
3807,475.8666666666667,-15,31,2,-55
3808,476.0,-15,29,2,-55
3809,476.1333333333333,-17,28,4,-54
3810,476.23333333333335,-16,29,4,-54
3811,476.3666666666667,-16,29,3,-54
3812,476.5,-16,30,1,-57
3813,476.6333333333333,-13,33,2,-55
3814,476.73333333333335,-13,33,2,-55
3815,476.8666666666667,-12,35,1,-55
3816,477.0,-12,35,1,-56
3817,477.1333333333333,-10,29,0,-54
3818,477.23333333333335,-11,32,2,-54
3819,477.3666666666667,-11,34,2,-55
3820,477.5,-14,36,7,-53
3821,477.6333333333333,-12,34,6,-54
3822,477.73333333333335,-11,33,5,-54
3823,477.8666666666667,-11,34,5,-54
3824,478.0,-12,36,2,-54
3825,478.1333333333333,-9,42,4,-53
3826,478.23333333333335,-10,41,5,-52
3827,478.3666666666667,-9,41,4,-53
3828,478.5,-12,40,5,-53
3829,478.6333333333333,-12,37,5,-52
3830,478.73333333333335,-15,34,6,-53
3831,478.8666666666667,-15,34,5,-52
3832,479.0,-15,34,7,-50
3833,479.1333333333333,-13,35,5,-50
3834,479.23333333333335,-14,35,7,-49
3835,479.3666666666667,-14,36,7,-50
3836,479.5,-14,35,5,-52
3837,479.6333333333333,-13,34,7,-49
3838,479.73333333333335,-7,40,6,-50
3839,479.8666666666667,-8,39,8,-49
3840,480.0,-6,39,7,-50
3841,480.1333333333333,-6,40,8,-49
3842,480.23333333333335,-7,39,7,-49
3843,480.3666666666667,-3,43,6,-50
3844,480.5,-6,41,7,-50
3845,480.6333333333333,-8,36,7,-50
3846,480.73333333333335,-6,37,7,-50
3847,480.8666666666667,-5,39,7,-50
3848,481.0,-11,35,6,-51
3849,481.1333333333333,-11,35,6,-51
3850,481.23333333333335,-11,34,7,-49
3851,481.3666666666667,-11,33,7,-50
3852,481.5,-10,33,7,-51
3853,481.6333333333333,-10,33,7,-50
3854,481.73333333333335,-10,29,7,-50
3855,481.8666666666667,-18,24,8,-49
3856,482.0,-17,23,7,-50
3857,482.1333333333333,-18,22,8,-50
3858,482.23333333333335,-20,24,8,-49
3859,482.3666666666667,-17,24,8,-49
3860,482.5,-19,23,8,-50
3861,482.6333333333333,-18,23,7,-50
3862,482.73333333333335,-15,20,7,-50
3863,482.8666666666667,-13,27,8,-47
3864,483.0,-9,30,7,-48
3865,483.1333333333333,-7,30,8,-47
3866,483.23333333333335,-9,27,8,-47
3867,483.3666666666667,-10,27,8,-48
3868,483.5,-4,32,7,-49
3869,483.6333333333333,-1,31,7,-50
3870,483.73333333333335,-10,30,10,-46
3871,483.8666666666667,-11,31,10,-45
3872,484.0,-14,28,10,-46
3873,484.1333333333333,-10,36,10,-45
3874,484.23333333333335,-12,35,9,-46
3875,484.3666666666667,-12,35,9,-46
3876,484.5,-12,33,10,-46
3877,484.6333333333333,-12,33,9,-46
3878,484.73333333333335,-13,34,11,-45
3879,484.8666666666667,-7,36,11,-45
3880,485.0,-7,35,9,-46
3881,485.1333333333333,-7,36,9,-46
3882,485.23333333333335,-7,33,9,-46
3883,485.3666666666667,-9,33,10,-46
3884,485.5,-10,34,9,-45
3885,485.6333333333333,-9,35,10,-46
3886,485.73333333333335,-10,34,9,-46
3887,485.8666666666667,-8,35,9,-46
3888,486.0,-7,39,11,-45
3889,486.1333333333333,-9,35,9,-46
3890,486.23333333333335,-7,37,7,-50
3891,486.3666666666667,-8,33,8,-49
3892,486.5,-8,36,8,-50
3893,486.6333333333333,-8,35,9,-49
3894,486.73333333333335,-7,35,8,-50
3895,486.8666666666667,-5,38,8,-51
3896,487.0,-6,37,6,-53
3897,487.1333333333333,-7,36,7,-51
3898,487.23333333333335,-8,34,9,-49
3899,487.3666666666667,-8,32,9,-47
3900,487.5,-4,37,10,-47
3901,487.6333333333333,-2,40,10,-46
3902,487.73333333333335,-6,37,12,-45
