,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
3004,375.5,-14,40,9,-47
3005,375.6,-13,42,7,-49
3006,375.73333333333335,-10,43,9,-47
3007,375.8666666666667,-10,43,9,-47
3008,376.0,-9,44,8,-48
3009,376.1,-6,44,8,-48
3010,376.23333333333335,-7,46,10,-46
3011,376.3666666666667,-9,45,10,-46
3012,376.5,-11,43,9,-47
3013,376.6,-7,44,9,-47
3014,376.73333333333335,-13,41,9,-48
3015,376.8666666666667,-8,42,9,-47
3016,377.0,-12,41,10,-46
3017,377.1,-11,42,10,-46
3018,377.23333333333335,-13,41,10,-46
3019,377.3666666666667,-13,40,10,-46
3020,377.5,-13,40,10,-47
3021,377.6,-12,42,10,-46
3022,377.73333333333335,-12,41,10,-46
3023,377.8666666666667,-14,40,9,-47
3024,378.0,-13,41,10,-47
3025,378.1,-14,40,9,-47
3026,378.23333333333335,-10,42,11,-46
3027,378.3666666666667,-13,41,10,-46
3028,378.5,-14,40,10,-46
3029,378.6,-13,41,10,-46
3030,378.73333333333335,-14,40,11,-45
3031,378.8666666666667,-13,42,16,-40
3032,379.0,-10,41,14,-42
3033,379.1,-11,42,14,-42
3034,379.23333333333335,-6,50,25,-33
3035,379.3666666666667,-5,52,18,-39
3036,379.5,-3,55,19,-37
3037,379.6,-3,53,19,-38
3038,379.73333333333335,-6,52,20,-37
3039,379.8666666666667,-5,50,15,-40
3040,380.0,-9,46,23,-35
3041,380.1,-7,46,27,-32
3042,380.23333333333335,-9,45,21,-36
3043,380.3666666666667,-9,45,16,-40
3044,380.5,-5,22,14,-40
3045,380.6,-9,45,16,-40
3046,380.73333333333335,-10,43,21,-35
3047,380.8666666666667,-10,43,22,-35
3048,381.0,-5,42,20,-37
3049,381.1,-9,45,26,-33
3050,381.23333333333335,-8,46,17,-38
3051,381.3666666666667,-10,44,21,-35
3052,381.5,-10,45,22,-33
3053,381.6,-6,48,24,-33
3054,381.73333333333335,-8,47,16,-39
3055,381.8666666666667,-7,48,21,-35
3056,382.0,-5,49,18,-38
3057,382.1,-8,48,18,-38
3058,382.23333333333335,18,-16,14,-40
3059,382.3666666666667,-10,47,12,-43
3060,382.5,-7,49,12,-45
3061,382.6,-4,52,9,-46
3062,382.73333333333335,-5,52,12,-45
3063,382.8666666666667,-3,52,14,-42
3064,383.0,-5,51,9,-46
3065,383.1,-4,51,10,-46
3066,383.23333333333335,-3,54,11,-46
3067,383.3666666666667,3,65,11,-47
3068,383.5,0,60,11,-47
3069,383.6,1,59,13,-46
3070,383.73333333333335,-3,53,12,-44
3071,383.8666666666667,-6,48,9,-48
3072,384.0,-5,48,8,-47
3073,384.1,-6,48,8,-46
3074,384.23333333333335,-6,48,9,-46
3075,384.3666666666667,-7,46,11,-45
3076,384.5,-4,51,7,-48
3077,384.6,-2,53,10,-46
3078,384.73333333333335,-5,51,12,-45
3079,384.8666666666667,-5,50,9,-48
3080,385.0,-8,48,8,-47
3081,385.1,-7,48,8,-47
3082,385.23333333333335,-6,49,12,-45
3083,385.3666666666667,-9,46,12,-44
3084,385.5,-8,47,12,-44
3085,385.6,-8,47,11,-45
3086,385.73333333333335,-8,48,10,-46
3087,385.8666666666667,-8,48,8,-46
3088,386.0,-8,48,10,-46
3089,386.1,-6,50,7,-49
3090,386.23333333333335,-2,53,8,-49
3091,386.3666666666667,-1,59,8,-48
3092,386.5,0,60,8,-48
3093,386.6,1,62,10,-46
3094,386.73333333333335,0,61,15,-41
3095,386.8666666666667,0,61,10,-45
3096,387.0,0,60,11,-46
3097,387.1,0,59,9,-47
3098,387.23333333333335,-1,58,10,-46
3099,387.3666666666667,-3,57,10,-45
3100,387.5,0,61,9,-47
3101,387.6,0,59,9,-46
3102,387.73333333333335,0,56,6,-48
3103,387.8666666666667,-2,55,8,-46
3104,388.0,-1,55,11,-45
3105,388.1,-3,54,9,-46
3106,388.23333333333335,-13,40,10,-46
3107,388.3666666666667,-11,27,9,-48
3108,388.5,-19,27,7,-49
3109,388.6,-20,24,8,-48
3110,388.73333333333335,-21,29,8,-47
3111,388.8666666666667,-20,27,11,-45
3112,389.0,-22,26,9,-47
3113,389.1,-22,22,7,-48
3114,389.23333333333335,-22,29,8,-47
3115,389.3666666666667,-23,29,9,-46
3116,389.5,-24,29,11,-45
3117,389.6,-24,29,11,-44
3118,389.73333333333335,-22,29,10,-45
3119,389.8666666666667,-24,30,11,-45
3120,390.0,-24,27,12,-43
3121,390.1,-23,30,11,-44
3122,390.23333333333335,-22,31,10,-44
3123,390.3666666666667,-22,30,10,-45
3124,390.5,-22,30,10,-45
3125,390.6,-22,31,9,-45
3126,390.73333333333335,-21,31,11,-45
3127,390.8666666666667,-21,32,8,-48
3128,391.0,-13,44,8,-49
3129,391.1,-8,50,8,-48
3130,391.23333333333335,-5,53,7,-48
3131,391.3666666666667,-5,53,10,-45
3132,391.5,-4,55,14,-43
3133,391.6,-4,56,10,-46
3134,391.73333333333335,-4,57,7,-48
3135,391.8666666666667,-1,55,8,-48
3136,392.0,-1,54,11,-45
3137,392.1,-3,50,11,-45
3138,392.23333333333335,-7,45,11,-45
3139,392.3666666666667,-10,43,10,-46
3140,392.5,-10,44,11,-45
3141,392.6,-6,45,10,-46
3142,392.73333333333335,-8,43,13,-42
3143,392.8666666666667,21,-23,15,-41
3144,393.0,-7,44,11,-45
3145,393.1,-7,44,10,-45
3146,393.23333333333335,-7,44,11,-44
3147,393.3666666666667,18,-23,12,-44
3148,393.5,-8,44,12,-43
3149,393.6,-9,44,8,-48
3150,393.73333333333335,-12,42,11,-45
3151,393.8666666666667,-10,42,8,-49
3152,394.0,-11,43,12,-43
3153,394.1,-8,41,7,-49
3154,394.23333333333335,-12,41,11,-45
3155,394.3666666666667,17,-26,11,-46
3156,394.5,-13,42,11,-45
3157,394.6,-11,42,10,-45
3158,394.73333333333335,-7,43,9,-46
3159,394.8666666666667,-8,44,10,-47
3160,395.0,-8,44,15,-42
3161,395.1,-10,40,10,-46
3162,395.23333333333335,-10,43,9,-46
3163,395.3666666666667,-7,43,9,-46
3164,395.5,-11,41,9,-46
3165,395.6,-8,42,8,-47
3166,395.73333333333335,-12,42,9,-46
3167,395.8666666666667,-12,42,9,-46
3168,396.0,-11,41,7,-46
3169,396.1,-12,41,8,-46
3170,396.23333333333335,-13,40,8,-48
3171,396.3666666666667,-11,41,8,-48
3172,396.5,-11,41,7,-49
3173,396.6,-12,41,7,-47
3174,396.73333333333335,-12,40,10,-45
3175,396.8666666666667,-13,40,8,-47
3176,397.0,-12,41,10,-46
3177,397.1,-12,41,9,-45
3178,397.23333333333335,-10,40,11,-46
3179,397.3666666666667,-10,41,11,-44
3180,397.5,-6,42,12,-44
3181,397.6,-7,41,11,-45
3182,397.73333333333335,-7,43,10,-47
3183,397.8666666666667,-9,41,8,-49
3184,398.0,-12,40,9,-48
3185,398.1,-14,39,9,-48
3186,398.23333333333335,-11,39,9,-49
3187,398.3666666666667,-14,39,12,-44
3188,398.5,-13,39,10,-47
3189,398.6,-13,38,9,-48
3190,398.73333333333335,-8,37,13,-44
3191,398.8666666666667,-14,39,10,-46
3192,399.0,-13,39,10,-46
3193,399.1,-8,39,10,-45
3194,399.23333333333335,-7,36,13,-43
3195,399.3666666666667,3,-36,11,-45
3196,399.5,-8,39,9,-48
3197,399.6,-9,38,8,-49
3198,399.73333333333335,-12,41,9,-48
3199,399.8666666666667,-11,41,12,-44
3200,400.0,-11,41,13,-43
3201,400.1,-11,41,13,-43
3202,400.23333333333335,-11,40,14,-42
3203,400.3666666666667,-12,40,11,-44
3204,400.5,-12,39,9,-47
3205,400.6,-11,34,9,-47
3206,400.73333333333335,-11,34,8,-48
3207,400.8666666666667,-1,53,10,-46
3208,401.0,-5,48,11,-45
3209,401.1,-8,46,10,-45
3210,401.23333333333335,-7,45,11,-45
3211,401.3666666666667,-8,42,11,-45
3212,401.5,-8,44,10,-45
3213,401.6,-7,46,13,-43
3214,401.73333333333335,-8,46,12,-42
3215,401.8666666666667,-11,43,11,-42
3216,402.0,-8,45,11,-43
3217,402.1,-9,43,12,-43
3218,402.23333333333335,-10,46,12,-43
3219,402.3666666666667,-10,44,11,-44
3220,402.5,-10,43,12,-44
3221,402.6,-12,42,12,-46
3222,402.73333333333335,-9,44,10,-47
3223,402.8666666666667,-10,43,10,-46
3224,403.0,-10,44,13,-42
3225,403.1,-11,43,12,-44
3226,403.23333333333335,-12,42,13,-41
3227,403.3666666666667,-9,43,13,-41
3228,403.5,-11,43,10,-46
3229,403.6,-11,42,11,-44
3230,403.73333333333335,-11,42,14,-43
3231,403.8666666666667,-11,40,13,-43
3232,404.0,-4,48,11,-45
3233,404.1,-4,54,10,-46
3234,404.23333333333335,0,60,14,-43
3235,404.3666666666667,-3,56,7,-50
3236,404.5,-2,57,7,-49
3237,404.6,-3,55,9,-49
3238,404.73333333333335,-6,51,9,-48
3239,404.8666666666667,-10,42,10,-48
3240,405.0,-13,39,8,-50
3241,405.1,-13,35,8,-49
3242,405.23333333333335,-13,34,7,-48
3243,405.3666666666667,-13,32,7,-49
3244,405.5,-15,33,7,-50
3245,405.6,-15,33,7,-50
3246,405.73333333333335,-15,33,7,-50
3247,405.8666666666667,-13,30,5,-50
3248,406.0,-15,31,7,-48
3249,406.1,-15,31,8,-46
3250,406.23333333333335,-13,28,9,-46
3251,406.3666666666667,-12,31,7,-48
3252,406.5,-12,29,8,-48
3253,406.6,-12,29,7,-49
3254,406.73333333333335,-13,33,7,-50
3255,406.8666666666667,-14,30,7,-49
3256,407.0,-15,30,8,-50
3257,407.1,-15,30,7,-50
3258,407.23333333333335,-13,31,8,-49
3259,407.3666666666667,-14,31,7,-50
3260,407.5,-14,30,7,-50
3261,407.6,-14,30,7,-50
3262,407.73333333333335,-13,30,6,-50
3263,407.8666666666667,-14,31,7,-48
3264,408.0,-14,31,7,-50
3265,408.1,-14,31,8,-49
3266,408.23333333333335,-14,31,8,-49
3267,408.3666666666667,-13,33,6,-48
3268,408.5,-14,33,7,-47
3269,408.6,-13,33,9,-48
3270,408.73333333333335,-13,33,10,-47
3271,408.8666666666667,-14,33,10,-46
3272,409.0,-14,33,8,-49
3273,409.1,-14,33,9,-49
3274,409.23333333333335,-14,33,13,-42
3275,409.3666666666667,-13,33,10,-46
3276,409.5,-13,33,15,-41
3277,409.6,-14,33,9,-46
3278,409.73333333333335,-13,33,10,-46
3279,409.8666666666667,-13,34,9,-45
3280,410.0,-12,35,9,-45
3281,410.1333333333333,-14,33,10,-44
3282,410.23333333333335,-13,34,9,-45
3283,410.3666666666667,-12,34,10,-43
3284,410.5,-13,34,10,-44
3285,410.6333333333333,-13,34,11,-43
3286,410.73333333333335,-14,35,10,-45
3287,410.8666666666667,-14,35,13,-42
3288,411.0,-14,33,13,-42
3289,411.1333333333333,-14,33,14,-42
3290,411.23333333333335,-13,35,13,-43
3291,411.3666666666667,-12,35,14,-42
3292,411.5,-12,35,12,-43
3293,411.6333333333333,-11,33,14,-42
3294,411.73333333333335,-11,33,13,-43
3295,411.8666666666667,-12,35,13,-43
3296,412.0,-12,35,12,-43
3297,412.1333333333333,-13,34,11,-43
3298,412.23333333333335,-14,35,11,-44
3299,412.3666666666667,-14,36,12,-43
3300,412.5,-12,37,12,-43
3301,412.6333333333333,-12,37,12,-42
3302,412.73333333333335,-12,37,12,-43
3303,412.8666666666667,-11,36,13,-41
3304,413.0,-12,34,14,-40
3305,413.1333333333333,-12,32,17,-39
3306,413.23333333333335,-12,32,17,-38
3307,413.3666666666667,-11,32,16,-39
3308,413.5,-12,29,16,-39
3309,413.6333333333333,-12,33,15,-39
3310,413.73333333333335,-20,31,13,-42
3311,413.8666666666667,-14,36,15,-41
3312,414.0,-11,34,15,-40
3313,414.1333333333333,-13,36,14,-42
3314,414.23333333333335,-15,35,17,-39
3315,414.3666666666667,-14,35,14,-42
3316,414.5,-16,36,15,-41
3317,414.6333333333333,-15,35,15,-41
3318,414.73333333333335,-16,35,15,-41
3319,414.8666666666667,-14,35,25,-29
3320,415.0,-13,34,28,-27
3321,415.1333333333333,-14,35,23,-31
3322,415.23333333333335,-11,38,24,-32
3323,415.3666666666667,-15,37,25,-31
3324,415.5,-17,37,24,-32
3325,415.6333333333333,-14,41,25,-30
3326,415.73333333333335,-14,40,23,-32
3327,415.8666666666667,-15,39,24,-30
3328,416.0,-16,38,24,-32
3329,416.1333333333333,-16,38,23,-32
3330,416.23333333333335,-16,38,24,-31
3331,416.3666666666667,-14,38,22,-32
3332,416.5,-16,38,23,-32
3333,416.6333333333333,-16,38,23,-32
3334,416.73333333333335,-14,38,26,-30
3335,416.8666666666667,-13,37,13,-44
3336,417.0,-14,41,11,-46
3337,417.1333333333333,-6,49,10,-45
3338,417.23333333333335,-4,49,10,-46
3339,417.3666666666667,-9,44,10,-46
3340,417.5,-9,45,10,-43
3341,417.6333333333333,-5,50,21,-36
3342,417.73333333333335,-5,49,24,-33
3343,417.8666666666667,-8,45,22,-34
3344,418.0,-6,46,12,-45
3345,418.1333333333333,-6,49,16,-41
3346,418.23333333333335,-6,49,22,-35
3347,418.3666666666667,-2,49,17,-40
3348,418.5,-5,49,21,-36
3349,418.6333333333333,-8,48,16,-40
3350,418.73333333333335,-6,48,15,-42
3351,418.8666666666667,-7,48,18,-38
3352,419.0,-9,46,16,-40
3353,419.1333333333333,-9,46,12,-43
3354,419.23333333333335,-7,48,10,-45
3355,419.3666666666667,-8,47,12,-44
3356,419.5,-4,51,14,-43
3357,419.6333333333333,-7,48,13,-43
3358,419.73333333333335,-7,49,15,-42
3359,419.8666666666667,-3,53,12,-44
3360,420.0,-6,50,15,-42
3361,420.1333333333333,-2,53,13,-44
3362,420.23333333333335,-8,46,14,-44
3363,420.3666666666667,-17,33,15,-42
3364,420.5,-18,33,13,-43
3365,420.6333333333333,-17,34,14,-44
3366,420.73333333333335,-17,32,13,-44
3367,420.8666666666667,-18,31,14,-43
3368,421.0,-15,37,14,-43
3369,421.1333333333333,-16,37,16,-41
3370,421.23333333333335,-16,33,15,-42
3371,421.3666666666667,-15,32,17,-41
3372,421.5,-19,31,15,-43
3373,421.6333333333333,-19,31,15,-42
3374,421.73333333333335,-21,31,14,-43
3375,421.8666666666667,-20,27,16,-41
3376,422.0,-20,27,15,-41
3377,422.1333333333333,-19,29,16,-41
3378,422.23333333333335,-18,28,17,-39
3379,422.3666666666667,-18,30,16,-40
3380,422.5,-20,28,17,-40
3381,422.6333333333333,-17,30,16,-40
3382,422.73333333333335,-17,30,16,-41
3383,422.8666666666667,-16,34,16,-41
3384,423.0,-15,36,17,-40
3385,423.1333333333333,-17,35,17,-40
3386,423.23333333333335,-13,26,17,-40
3387,423.3666666666667,-13,31,18,-38
3388,423.5,-12,35,17,-40
3389,423.6333333333333,-14,35,16,-41
3390,423.73333333333335,-12,36,15,-42
3391,423.8666666666667,-11,-56,16,-41
3392,424.0,-8,-50,16,-41
3393,424.1333333333333,-10,-53,16,-41
3394,424.23333333333335,-12,-55,15,-42
3395,424.3666666666667,-5,-53,15,-41
3396,424.5,-5,-54,17,-40
3397,424.6333333333333,-11,-56,16,-41
3398,424.73333333333335,-8,-53,16,-41
3399,424.8666666666667,-10,33,16,-41
3400,425.0,-3,-44,16,-42
3401,425.1333333333333,-8,39,14,-43
3402,425.23333333333335,0,-39,13,-44
3403,425.3666666666667,-5,32,13,-44
3404,425.5,-6,32,15,-41
3405,425.6333333333333,-1,-41,14,-43
3406,425.73333333333335,-1,-41,15,-42
3407,425.8666666666667,-6,32,15,-42
3408,426.0,-8,38,15,-42
3409,426.1333333333333,-9,40,14,-42
3410,426.23333333333335,-12,40,15,-43
3411,426.3666666666667,-3,33,14,-43
3412,426.5,-8,41,14,-43
3413,426.6333333333333,-13,41,14,-43
3414,426.73333333333335,-10,43,14,-44
3415,426.8666666666667,-10,43,14,-43
3416,427.0,-11,43,13,-44
3417,427.1333333333333,-12,41,14,-44
3418,427.23333333333335,-12,39,14,-43
3419,427.3666666666667,-10,37,13,-44
3420,427.5,-1,-37,14,-43
3421,427.6333333333333,-11,38,14,-43
3422,427.73333333333335,-12,39,13,-43
3423,427.8666666666667,-8,34,14,-43
3424,428.0,-12,37,12,-47
3425,428.1333333333333,-12,39,13,-46
3426,428.23333333333335,-8,46,13,-46
3427,428.3666666666667,-9,47,12,-46
3428,428.5,-7,46,13,-45
3429,428.6333333333333,-8,43,11,-46
3430,428.73333333333335,-7,49,13,-46
3431,428.8666666666667,-6,50,14,-44
3432,429.0,-4,51,13,-45
3433,429.1333333333333,-6,49,14,-44
3434,429.23333333333335,-4,50,13,-45
3435,429.3666666666667,-5,49,11,-47
3436,429.5,-6,48,12,-47
3437,429.6333333333333,-2,52,10,-48
3438,429.73333333333335,-3,51,11,-48
3439,429.8666666666667,-4,49,10,-48
3440,430.0,-3,51,11,-48
3441,430.1333333333333,-5,46,10,-48
3442,430.23333333333335,-9,42,12,-46
3443,430.3666666666667,-8,40,11,-47
3444,430.5,-10,39,12,-46
3445,430.6333333333333,-11,41,12,-46
3446,430.73333333333335,-10,40,12,-45
3447,430.8666666666667,-9,39,14,-44
3448,431.0,-7,42,12,-46
3449,431.1333333333333,-7,43,14,-44
3450,431.23333333333335,-5,52,12,-45
3451,431.3666666666667,-2,55,12,-45
3452,431.5,-4,54,14,-43
3453,431.6333333333333,-2,55,13,-43
3454,431.73333333333335,-3,54,15,-41
3455,431.8666666666667,-1,55,15,-41
3456,432.0,-2,55,16,-40
3457,432.1333333333333,-1,55,17,-38
3458,432.23333333333335,-3,52,15,-40
3459,432.3666666666667,-4,51,13,-43
3460,432.5,-1,55,13,-43
3461,432.6333333333333,-4,52,14,-42
3462,432.73333333333335,-4,53,12,-45
3463,432.8666666666667,-4,52,15,-42
3464,433.0,-4,52,12,-45
3465,433.1333333333333,-4,55,11,-44
3466,433.23333333333335,-4,51,10,-46
3467,433.3666666666667,-4,47,10,-47
3468,433.5,-46,16,12,-45
3469,433.6333333333333,66,-6,11,-46
3470,433.73333333333335,68,-6,11,-45
3471,433.8666666666667,62,-7,15,-41
3472,434.0,62,-7,13,-44
3473,434.1333333333333,-72,5,13,-44
3474,434.23333333333335,-70,6,12,-44
3475,434.3666666666667,-72,5,11,-46
3476,434.5,61,-8,11,-47
3477,434.6333333333333,75,-3,11,-43
3478,434.73333333333335,16,-24,10,-46
3479,434.8666666666667,-15,36,11,-46
3480,435.0,-31,24,11,-47
3481,435.1333333333333,-15,35,11,-47
3482,435.23333333333335,-16,35,13,-45
3483,435.3666666666667,-36,23,14,-43
3484,435.5,-17,35,13,-44
3485,435.6333333333333,-16,37,13,-43
3486,435.73333333333335,-16,32,12,-43
3487,435.8666666666667,-4,51,15,-40
3488,436.0,-1,55,15,-40
3489,436.1333333333333,0,58,17,-39
3490,436.23333333333335,0,59,12,-44
3491,436.3666666666667,-1,57,11,-45
3492,436.5,0,58,15,-41
3493,436.6333333333333,0,57,11,-47
3494,436.73333333333335,-1,56,14,-42
3495,436.8666666666667,-4,53,11,-47
3496,437.0,-4,53,12,-46
3497,437.1333333333333,-4,53,11,-46
3498,437.23333333333335,-4,53,12,-45
3499,437.3666666666667,-3,54,11,-46
3500,437.5,-4,54,9,-47
3501,437.6333333333333,-4,54,9,-47
3502,437.73333333333335,-3,54,9,-47
3503,437.8666666666667,-4,54,9,-46
3504,438.0,-1,55,9,-46
3505,438.1333333333333,-4,54,11,-44
3506,438.23333333333335,-1,55,12,-43
3507,438.3666666666667,-3,53,12,-45
3508,438.5,-3,53,9,-47
3509,438.6333333333333,-1,55,8,-47
3510,438.73333333333335,-3,54,8,-47
3511,438.8666666666667,-3,55,9,-46
3512,439.0,-3,53,7,-47
3513,439.1333333333333,-4,52,10,-46
3514,439.23333333333335,-10,46,11,-47
3515,439.3666666666667,-4,51,8,-49
3516,439.5,-5,48,10,-46
3517,439.6333333333333,-5,44,8,-48
3518,439.73333333333335,11,-24,9,-47
3519,439.8666666666667,-38,16,10,-46
3520,440.0,-4,38,9,-47
3521,440.1333333333333,10,-28,7,-48
3522,440.23333333333335,13,-26,7,-49
3523,440.3666666666667,15,-19,9,-48
3524,440.5,-18,9,8,-48
3525,440.6333333333333,-19,31,10,-48
3526,440.73333333333335,13,-25,9,-48
3527,440.8666666666667,11,-23,11,-46
3528,441.0,-2,29,9,-47
3529,441.1333333333333,13,-22,10,-48
3530,441.23333333333335,15,-23,11,-46
3531,441.3666666666667,11,-27,10,-48
3532,441.5,2,-28,10,-47
3533,441.6333333333333,-6,46,10,-47
3534,441.73333333333335,-3,44,9,-48
3535,441.8666666666667,-3,44,10,-49
3536,442.0,-1,40,9,-48
3537,442.1333333333333,8,-26,9,-48
3538,442.23333333333335,8,-26,9,-48
3539,442.3666666666667,-2,47,8,-49
3540,442.5,0,32,9,-49
3541,442.6333333333333,-8,44,9,-49
3542,442.73333333333335,-7,43,9,-48
3543,442.8666666666667,-7,45,9,-48
3544,443.0,0,32,9,-48
3545,443.1333333333333,-5,46,9,-48
3546,443.23333333333335,-5,46,9,-48
3547,443.3666666666667,-3,44,9,-48
3548,443.5,-2,41,9,-48
3549,443.6333333333333,-5,47,8,-50
3550,443.73333333333335,0,39,8,-50
3551,443.8666666666667,-1,46,9,-48
3552,444.0,-2,47,9,-48
3553,444.1333333333333,-1,44,10,-47
3554,444.23333333333335,-5,47,10,-48
3555,444.3666666666667,-5,46,9,-49
3556,444.5,-6,45,9,-49
3557,444.6333333333333,-6,46,9,-49
3558,444.73333333333335,-3,44,8,-49
3559,444.8666666666667,-6,46,9,-48
3560,445.0,-6,46,9,-49
3561,445.1333333333333,-4,46,10,-48
3562,445.23333333333335,-4,46,9,-49
3563,445.3666666666667,-6,45,9,-49
3564,445.5,-2,45,10,-48
3565,445.6333333333333,-7,45,10,-47
3566,445.73333333333335,-6,44,10,-48
3567,445.8666666666667,-4,46,8,-49
3568,446.0,-6,46,8,-49
3569,446.1333333333333,-7,46,9,-49
3570,446.23333333333335,-6,45,9,-49
3571,446.3666666666667,-7,44,8,-50
3572,446.5,-7,44,9,-49
3573,446.6333333333333,-6,43,9,-49
3574,446.73333333333335,-11,43,9,-48
3575,446.8666666666667,-8,43,9,-48
3576,447.0,-7,44,9,-49
3577,447.1333333333333,-7,45,10,-47
3578,447.23333333333335,-7,46,11,-47
3579,447.3666666666667,-7,47,10,-48
3580,447.5,-4,49,10,-47
3581,447.6333333333333,-7,48,11,-47
3582,447.73333333333335,-6,47,11,-46
3583,447.8666666666667,-4,49,10,-47
3584,448.0,-5,50,10,-47
3585,448.1333333333333,-2,55,10,-47
3586,448.23333333333335,-3,55,10,-47
3587,448.3666666666667,-1,56,11,-46
3588,448.5,-1,56,11,-46
3589,448.6333333333333,-5,52,8,-47
3590,448.73333333333335,-3,54,8,-49
3591,448.8666666666667,-6,51,10,-47
3592,449.0,-8,46,11,-46
3593,449.1333333333333,-8,45,10,-47
3594,449.23333333333335,-11,42,11,-45
3595,449.3666666666667,-13,39,9,-48
3596,449.5,-16,35,6,-48
3597,449.6333333333333,-12,37,8,-48
3598,449.73333333333335,-11,40,8,-48
3599,449.8666666666667,-12,38,6,-49
3600,450.0,-12,35,9,-48
3601,450.1333333333333,-12,36,9,-47
3602,450.23333333333335,-10,41,12,-44
3603,450.3666666666667,-12,36,11,-45
3604,450.5,-11,39,11,-45
3605,450.6333333333333,-12,35,10,-46
3606,450.73333333333335,-11,31,9,-47
3607,450.8666666666667,-13,37,8,-48
3608,451.0,-13,37,6,-49
3609,451.1333333333333,-13,37,9,-48
3610,451.23333333333335,-13,38,8,-50
3611,451.3666666666667,-10,39,7,-50
3612,451.5,-9,44,8,-50
3613,451.6333333333333,-3,55,8,-49
3614,451.73333333333335,-3,56,6,-51
3615,451.8666666666667,-1,57,9,-48
3616,452.0,-2,56,15,-41
3617,452.1333333333333,-2,56,17,-40
3618,452.23333333333335,0,57,17,-41
3619,452.3666666666667,-5,51,13,-45
3620,452.5,-6,51,11,-47
3621,452.6333333333333,-8,47,12,-46
3622,452.73333333333335,-6,48,12,-45
3623,452.8666666666667,-10,36,11,-46
3624,453.0,-13,39,10,-47
3625,453.1333333333333,-14,37,13,-45
3626,453.23333333333335,-15,37,10,-47
3627,453.3666666666667,-13,39,10,-47
3628,453.5,-15,37,11,-45
3629,453.6333333333333,-23,31,13,-43
3630,453.73333333333335,-36,22,15,-43
3631,453.8666666666667,-18,33,13,-42
3632,454.0,-9,35,12,-45
3633,454.1333333333333,-7,46,12,-45
3634,454.23333333333335,-6,50,12,-45
3635,454.3666666666667,-7,50,11,-45
3636,454.5,-9,48,10,-46
3637,454.6333333333333,-4,51,12,-45
3638,454.73333333333335,-5,51,12,-45
3639,454.8666666666667,-7,48,11,-46
3640,455.0,-7,49,14,-45
3641,455.1333333333333,-7,47,18,-40
3642,455.23333333333335,-7,43,11,-47
3643,455.3666666666667,-8,38,11,-46
3644,455.5,-18,34,13,-43
3645,455.6333333333333,-8,48,11,-46
3646,455.73333333333335,-9,48,12,-46
3647,455.8666666666667,-9,45,14,-43
3648,456.0,-14,36,12,-43
3649,456.1333333333333,-17,31,11,-45
3650,456.23333333333335,-16,29,11,-45
3651,456.3666666666667,-17,21,10,-46
3652,456.5,-16,18,11,-46
3653,456.6333333333333,-16,22,11,-45
3654,456.73333333333335,-13,24,13,-44
3655,456.8666666666667,-16,20,12,-44
3656,457.0,-19,23,13,-45
3657,457.1333333333333,-14,20,14,-44
3658,457.23333333333335,-14,20,12,-45
3659,457.3666666666667,-18,25,12,-45
3660,457.5,-18,24,12,-45
3661,457.6333333333333,-17,22,11,-46
3662,457.73333333333335,-15,24,13,-44
3663,457.8666666666667,-14,21,11,-46
3664,458.0,-14,30,12,-45
3665,458.1333333333333,-10,46,11,-47
3666,458.23333333333335,-4,53,11,-46
3667,458.3666666666667,-4,54,9,-48
3668,458.5,-3,56,10,-48
3669,458.6333333333333,-2,55,11,-47
3670,458.73333333333335,-2,56,10,-47
3671,458.8666666666667,-2,55,12,-45
3672,459.0,-1,56,10,-48
3673,459.1333333333333,-1,56,12,-44
3674,459.23333333333335,-1,54,10,-46
3675,459.3666666666667,-2,54,11,-46
3676,459.5,-4,54,11,-47
3677,459.6333333333333,-4,54,13,-45
3678,459.73333333333335,-5,53,12,-45
3679,459.8666666666667,-4,53,14,-43
3680,460.0,-2,55,12,-45
3681,460.1333333333333,-3,55,12,-45
3682,460.23333333333335,-3,55,15,-42
3683,460.3666666666667,-4,53,15,-42
3684,460.5,-3,55,12,-46
3685,460.6333333333333,-2,55,12,-45
3686,460.73333333333335,-3,53,12,-44
3687,460.8666666666667,-5,52,12,-45
3688,461.0,-6,51,10,-44
3689,461.1333333333333,-7,48,10,-45
3690,461.23333333333335,-11,43,11,-45
3691,461.3666666666667,-11,41,12,-45
3692,461.5,-11,38,10,-47
3693,461.6333333333333,-32,21,11,-47
3694,461.73333333333335,-7,28,11,-47
3695,461.8666666666667,-9,28,12,-46
3696,462.0,-7,27,11,-47
3697,462.1333333333333,-11,33,11,-47
3698,462.23333333333335,-11,31,10,-47
3699,462.3666666666667,-13,34,12,-45
3700,462.5,-13,32,10,-46
3701,462.6333333333333,-8,46,9,-46
3702,462.73333333333335,-7,51,7,-47
3703,462.8666666666667,-4,54,8,-46
