,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
748,93.4,-9,-49,13,-43
749,93.53333333333333,-18,-57,12,-45
750,93.66666666666667,-17,-56,13,-44
751,93.8,-17,-56,12,-43
752,93.9,-17,-56,12,-44
753,94.03333333333333,-18,-57,13,-43
754,94.16666666666667,-18,-57,13,-43
755,94.3,-17,-56,14,-43
756,94.4,-18,-57,14,-42
757,94.53333333333333,-18,-55,15,-42
758,94.66666666666667,-19,-60,15,-41
759,94.8,-18,-55,15,-41
760,94.9,-10,-51,14,-41
761,95.03333333333333,-4,-47,14,-42
762,95.16666666666667,-7,-48,15,-41
763,95.3,-1,-43,15,-41
764,95.4,1,-43,15,-42
765,95.53333333333333,-4,-48,13,-43
766,95.66666666666667,-17,-43,14,-42
767,95.8,-19,-59,15,-41
768,95.9,-3,-43,14,-41
769,96.03333333333333,-12,-58,14,-41
770,96.16666666666667,-4,-48,15,-41
771,96.3,-3,-46,13,-44
772,96.4,-15,-55,14,-43
773,96.53333333333333,-16,-49,14,-42
774,96.66666666666667,-4,-46,14,-42
775,96.8,-6,-48,12,-43
776,96.9,-3,-45,14,-42
777,97.03333333333333,-3,-45,13,-43
778,97.16666666666667,-3,-45,12,-43
779,97.3,-12,-58,12,-43
780,97.4,-4,-45,13,-42
781,97.53333333333333,-16,-57,14,-42
782,97.66666666666667,-7,-46,14,-41
783,97.8,-5,-46,14,-42
784,97.9,-5,-46,15,-41
785,98.03333333333333,-24,22,15,-42
786,98.16666666666667,-22,26,15,-41
787,98.3,-19,28,15,-41
788,98.4,-17,11,16,-41
789,98.53333333333333,-16,22,15,-40
790,98.66666666666667,-15,30,15,-40
791,98.8,-17,32,15,-41
792,98.9,-15,30,14,-41
793,99.03333333333333,-15,32,14,-42
794,99.16666666666667,-14,33,14,-42
795,99.3,-13,31,14,-41
796,99.4,-11,33,15,-41
797,99.53333333333333,-12,30,14,-41
798,99.66666666666667,-12,31,15,-41
799,99.8,-10,31,15,-40
800,99.9,-11,34,16,-40
801,100.03333333333333,-11,32,16,-40
802,100.16666666666667,-11,31,14,-41
803,100.3,-12,33,11,-44
804,100.4,-12,32,13,-42
805,100.53333333333333,-17,33,12,-42
806,100.66666666666667,-15,35,15,-39
807,100.8,-15,35,10,-43
808,100.9,-18,33,13,-41
809,101.03333333333333,-18,31,16,-39
810,101.16666666666667,-20,30,15,-39
811,101.3,-17,31,12,-43
812,101.4,-16,31,10,-44
813,101.53333333333333,-14,33,14,-41
814,101.66666666666667,-17,30,12,-43
815,101.8,50,-16,13,-42
816,101.9,-21,29,15,-40
817,102.03333333333333,-19,28,12,-42
818,102.16666666666667,45,-17,10,-45
819,102.3,45,-17,9,-47
820,102.4,48,-16,12,-43
821,102.53333333333333,-17,30,11,-43
822,102.66666666666667,36,-21,11,-43
823,102.8,35,-22,9,-47
824,102.93333333333334,-17,31,11,-45
825,103.06666666666666,34,-22,11,-43
826,103.16666666666667,38,-20,12,-42
827,103.3,38,-20,14,-40
828,103.43333333333334,40,-19,9,-41
829,103.56666666666666,-16,31,6,-42
830,103.66666666666667,46,-16,4,-45
831,103.8,-19,30,4,-44
832,103.93333333333334,-17,30,5,-44
833,104.06666666666666,-16,31,6,-43
834,104.16666666666667,-17,31,8,-43
835,104.3,-18,30,5,-47
836,104.43333333333334,-16,32,8,-40
837,104.56666666666666,-18,30,8,-39
838,104.66666666666667,-18,30,11,-38
839,104.8,-19,29,9,-41
840,104.93333333333334,-18,30,7,-42
841,105.06666666666666,-16,32,7,-40
842,105.16666666666667,-18,30,8,-43
843,105.3,-17,32,7,-40
844,105.43333333333334,45,-16,9,-39
845,105.56666666666666,36,-19,9,-38
846,105.66666666666667,35,-20,14,-32
847,105.8,28,-24,13,-34
848,105.93333333333334,20,-28,13,-36
849,106.06666666666666,25,-25,17,-34
850,106.16666666666667,16,-30,15,-38
851,106.3,27,-24,14,-36
852,106.43333333333334,22,-26,19,-35
853,106.56666666666666,-15,32,17,-36
854,106.66666666666667,-17,28,18,-37
855,106.8,-17,29,15,-38
856,106.93333333333334,-19,29,16,-38
857,107.06666666666666,-19,28,15,-38
858,107.16666666666667,-19,28,18,-37
859,107.3,-17,33,19,-36
860,107.43333333333334,-16,35,18,-37
861,107.56666666666666,20,-28,18,-37
862,107.66666666666667,19,-28,16,-37
863,107.8,23,-24,17,-35
864,107.93333333333334,-24,27,17,-37
865,108.06666666666666,23,-26,19,-36
866,108.16666666666667,19,-29,20,-35
867,108.3,17,-31,20,-35
868,108.43333333333334,21,-27,21,-35
869,108.56666666666666,21,-27,19,-36
870,108.66666666666667,24,-25,19,-33
871,108.8,24,-26,21,-31
872,108.93333333333334,-19,32,19,-34
873,109.06666666666666,22,-26,17,-37
874,109.16666666666667,18,-29,19,-37
875,109.3,20,-28,14,-41
876,109.43333333333334,18,-28,11,-45
877,109.56666666666666,16,-29,9,-47
878,109.66666666666667,16,-28,9,-47
879,109.8,16,-29,12,-45
880,109.93333333333334,-18,32,10,-45
881,110.06666666666666,-18,32,8,-47
882,110.16666666666667,15,-30,8,-47
883,110.3,22,-25,9,-47
884,110.43333333333334,22,-25,7,-49
885,110.56666666666666,15,-30,11,-45
886,110.66666666666667,-13,34,11,-44
887,110.8,-13,34,15,-40
888,110.93333333333334,16,-29,12,-44
889,111.06666666666666,-13,34,13,-45
890,111.16666666666667,-17,33,11,-47
891,111.3,-11,31,13,-45
892,111.43333333333334,27,-22,12,-46
893,111.56666666666666,-15,31,14,-44
894,111.66666666666667,-17,33,12,-46
895,111.8,-17,35,13,-44
896,111.93333333333334,-14,36,8,-51
897,112.06666666666666,-19,32,8,-51
898,112.16666666666667,-22,29,7,-51
899,112.3,-21,30,6,-54
900,112.43333333333334,-19,32,8,-49
901,112.56666666666666,-20,29,9,-48
902,112.66666666666667,-19,29,9,-48
903,112.8,-21,27,6,-53
904,112.93333333333334,36,-20,5,-54
905,113.06666666666666,47,-15,8,-46
906,113.16666666666667,47,-16,6,-45
907,113.3,24,-26,6,-45
908,113.43333333333334,37,-19,8,-41
909,113.56666666666666,45,-16,7,-45
910,113.66666666666667,46,-16,8,-45
911,113.8,44,-16,8,-41
912,113.93333333333334,-16,32,8,-46
913,114.06666666666666,-15,33,11,-43
914,114.16666666666667,36,-21,16,-38
915,114.3,-16,31,13,-40
916,114.43333333333334,36,-21,14,-38
917,114.56666666666666,-18,31,15,-38
918,114.66666666666667,29,-23,18,-35
919,114.8,38,-19,19,-35
920,114.93333333333334,-17,32,18,-36
921,115.06666666666666,36,-19,18,-36
922,115.16666666666667,32,-22,18,-35
923,115.3,28,-24,18,-35
924,115.43333333333334,29,-23,18,-36
925,115.56666666666666,31,-22,20,-34
926,115.66666666666667,22,-26,19,-35
927,115.8,30,-22,20,-35
928,115.93333333333334,30,-22,19,-35
929,116.06666666666666,-15,33,20,-35
930,116.16666666666667,-15,33,20,-35
931,116.3,30,-23,18,-37
932,116.43333333333334,-18,32,15,-40
933,116.56666666666666,27,-24,18,-36
934,116.66666666666667,29,-24,14,-40
935,116.8,35,-20,13,-41
936,116.93333333333334,17,-29,9,-43
937,117.06666666666666,27,-23,12,-37
938,117.16666666666667,27,-23,7,-47
939,117.3,23,-26,9,-45
940,117.43333333333334,23,-26,10,-46
941,117.56666666666666,23,-26,8,-48
942,117.66666666666667,21,-28,8,-47
943,117.8,23,-26,8,-47
944,117.93333333333334,27,-23,10,-45
945,118.06666666666666,-17,32,12,-43
946,118.16666666666667,-17,32,13,-40
947,118.3,-17,32,14,-39
948,118.43333333333334,-13,26,18,-35
949,118.56666666666666,-17,14,17,-36
950,118.66666666666667,-17,29,20,-34
951,118.8,-17,31,19,-34
952,118.93333333333334,-17,31,19,-35
953,119.06666666666666,-18,30,17,-38
954,119.16666666666667,-18,30,17,-37
955,119.3,-18,30,16,-38
956,119.43333333333334,-16,29,12,-40
957,119.56666666666666,-17,31,10,-45
958,119.66666666666667,-17,29,9,-47
959,119.8,-17,29,9,-46
960,119.93333333333334,-18,28,9,-46
961,120.06666666666666,-18,31,12,-40
962,120.16666666666667,-17,30,13,-40
963,120.3,-18,30,9,-43
964,120.43333333333334,-17,30,11,-42
965,120.56666666666666,-18,30,9,-48
966,120.66666666666667,-18,30,9,-45
967,120.8,-19,29,10,-43
968,120.93333333333334,-18,30,10,-44
969,121.06666666666666,-13,27,9,-45
970,121.16666666666667,-14,34,8,-46
971,121.3,-18,31,9,-45
972,121.43333333333334,-17,32,8,-45
973,121.56666666666666,-18,32,8,-47
974,121.66666666666667,-17,31,12,-44
975,121.8,-17,32,9,-45
976,121.93333333333334,-16,30,6,-51
977,122.06666666666666,-15,30,8,-50
978,122.16666666666667,-15,28,5,-54
979,122.3,-15,30,5,-51
980,122.43333333333334,-17,31,7,-50
981,122.56666666666666,-15,32,6,-52
982,122.66666666666667,24,-24,6,-51
983,122.8,22,-26,7,-50
984,122.93333333333334,20,-28,8,-49
985,123.06666666666666,17,-30,8,-48
986,123.16666666666667,-15,35,8,-49
987,123.3,-16,35,7,-50
988,123.43333333333334,-17,32,9,-48
989,123.56666666666666,-15,35,9,-47
990,123.66666666666667,-15,36,8,-50
991,123.8,-16,36,7,-49
992,123.93333333333334,-16,36,8,-48
993,124.06666666666666,22,-26,12,-43
994,124.16666666666667,22,-26,11,-46
995,124.3,-16,35,11,-45
996,124.43333333333334,-14,36,6,-51
997,124.56666666666666,24,-24,6,-52
998,124.66666666666667,-17,35,20,-34
999,124.8,22,-26,15,-39
1000,124.93333333333334,22,-25,18,-37
1001,125.06666666666666,20,-25,18,-38
1002,125.16666666666667,22,-25,15,-39
1003,125.3,-20,31,19,-35
1004,125.43333333333334,-16,36,12,-42
1005,125.56666666666666,22,-25,9,-44
1006,125.66666666666667,-14,37,16,-38
1007,125.8,18,-27,16,-38
1008,125.93333333333334,-16,35,11,-39
1009,126.06666666666666,-16,35,14,-43
1010,126.16666666666667,-16,35,15,-40
1011,126.3,-15,34,18,-38
1012,126.43333333333334,-15,33,17,-38
1013,126.56666666666666,-16,34,18,-37
1014,126.66666666666667,-15,33,17,-37
1015,126.8,-13,35,17,-38
1016,126.93333333333334,-14,34,19,-36
1017,127.06666666666666,32,-21,20,-35
1018,127.16666666666667,15,-30,21,-35
1019,127.3,19,-29,18,-38
1020,127.43333333333334,17,-30,18,-37
1021,127.56666666666666,16,-31,19,-37
1022,127.66666666666667,11,-35,17,-38
1023,127.8,12,-36,21,-35
1024,127.93333333333334,17,-33,19,-36
1025,128.06666666666666,13,-37,23,-33
1026,128.2,5,-42,22,-33
1027,128.3,12,-36,24,-33
1028,128.43333333333334,7,-40,24,-32
1029,128.56666666666666,2,-43,24,-32
1030,128.7,5,-42,22,-33
1031,128.8,2,-44,23,-33
1032,128.93333333333334,2,-43,21,-35
1033,129.06666666666666,11,-38,19,-36
1034,129.2,-34,11,14,-39
1035,129.3,-11,25,15,-40
1036,129.43333333333334,-10,27,17,-37
1037,129.56666666666666,-15,30,14,-39
1038,129.7,-15,34,18,-32
1039,129.8,-15,34,18,-37
1040,129.93333333333334,-13,37,23,-33
1041,130.06666666666666,-13,35,23,-33
1042,130.2,-12,37,28,-27
1043,130.3,-11,37,22,-34
1044,130.43333333333334,-14,36,20,-37
1045,130.56666666666666,-16,34,23,-34
1046,130.7,-13,35,18,-39
1047,130.8,-16,33,26,-33
1048,130.93333333333334,-17,32,16,-40
1049,131.06666666666666,-18,32,15,-39
1050,131.2,-17,32,8,-47
1051,131.3,-18,32,15,-40
1052,131.43333333333334,-19,30,13,-43
1053,131.56666666666666,-17,31,22,-35
1054,131.7,-17,32,7,-47
1055,131.8,-19,31,17,-41
1056,131.93333333333334,-18,32,13,-41
1057,132.06666666666666,-16,33,19,-36
1058,132.2,-15,34,12,-43
1059,132.3,-16,33,11,-45
1060,132.43333333333334,-16,33,11,-46
1061,132.56666666666666,-12,35,15,-40
1062,132.7,-14,33,14,-41
1063,132.8,-17,31,17,-38
1064,132.93333333333334,-17,33,14,-40
1065,133.06666666666666,-14,36,14,-41
1066,133.2,-15,36,13,-41
1067,133.3,-14,36,13,-41
1068,133.43333333333334,-17,33,12,-41
1069,133.56666666666666,15,-30,15,-40
1070,133.7,-15,35,13,-41
1071,133.8,-17,34,15,-39
1072,133.93333333333334,-17,35,15,-39
1073,134.06666666666666,-16,32,13,-41
1074,134.2,-14,33,14,-40
1075,134.3,-17,30,14,-40
1076,134.43333333333334,-16,31,16,-38
1077,134.56666666666666,-19,31,17,-37
1078,134.7,-14,30,19,-37
1079,134.8,-18,31,16,-39
1080,134.93333333333334,-17,33,17,-38
1081,135.06666666666666,-19,32,18,-38
1082,135.2,-18,32,16,-39
1083,135.3,-16,33,17,-38
1084,135.43333333333334,-18,32,14,-41
1085,135.56666666666666,-16,31,16,-38
1086,135.7,-15,34,12,-42
1087,135.8,-16,35,14,-41
1088,135.93333333333334,-16,35,15,-40
1089,136.06666666666666,-14,36,15,-40
1090,136.2,-15,36,12,-43
1091,136.3,-17,34,14,-40
1092,136.43333333333334,-16,36,14,-42
1093,136.56666666666666,-16,36,14,-41
1094,136.7,-16,36,14,-42
1095,136.8,-15,36,15,-40
1096,136.93333333333334,-14,36,14,-41
1097,137.06666666666666,25,-22,14,-41
1098,137.2,-16,35,16,-39
1099,137.3,-17,35,17,-38
1100,137.43333333333334,-17,34,16,-39
1101,137.56666666666666,-17,34,16,-39
1102,137.7,-17,35,16,-39
1103,137.8,-17,35,17,-39
1104,137.93333333333334,-17,36,18,-38
1105,138.06666666666666,22,-24,16,-40
1106,138.2,21,-26,19,-36
1107,138.3,18,-28,14,-42
1108,138.43333333333334,19,-27,14,-42
1109,138.56666666666666,16,-28,14,-41
1110,138.7,14,-30,15,-41
1111,138.8,24,-24,14,-41
1112,138.93333333333334,23,-24,14,-41
1113,139.06666666666666,-17,34,15,-40
1114,139.2,-18,33,16,-40
1115,139.3,-18,33,14,-42
1116,139.43333333333334,-17,34,13,-42
1117,139.56666666666666,-17,34,13,-41
1118,139.7,-15,35,15,-40
1119,139.8,18,-28,14,-41
1120,139.93333333333334,19,-27,16,-39
1121,140.06666666666666,26,-22,19,-37
1122,140.2,-17,35,16,-40
1123,140.3,-17,35,18,-38
1124,140.43333333333334,-17,35,10,-45
1125,140.56666666666666,25,-24,5,-53
1126,140.7,22,-25,8,-49
1127,140.8,22,-25,9,-49
1128,140.93333333333334,22,-25,10,-48
1129,141.06666666666666,22,-25,9,-48
1130,141.2,22,-25,8,-49
1131,141.3,22,-25,10,-47
1132,141.43333333333334,22,-25,10,-46
1133,141.56666666666666,-16,35,10,-45
1134,141.7,26,-23,10,-46
1135,141.8,-16,35,10,-47
1136,141.93333333333334,-15,36,11,-45
1137,142.06666666666666,-17,34,11,-46
1138,142.2,-15,35,9,-47
1139,142.3,-14,35,10,-48
1140,142.43333333333334,-16,33,9,-46
1141,142.56666666666666,-19,30,9,-46
1142,142.7,-17,31,11,-45
1143,142.8,-17,26,11,-44
1144,142.93333333333334,-15,30,9,-45
1145,143.06666666666666,-19,30,11,-44
1146,143.2,-19,30,11,-44
1147,143.3,-17,25,9,-45
1148,143.43333333333334,-18,32,11,-43
1149,143.56666666666666,-20,29,10,-45
1150,143.7,-18,31,9,-44
1151,143.8,-17,31,11,-43
1152,143.93333333333334,-21,29,9,-46
1153,144.06666666666666,-18,30,15,-41
1154,144.2,-18,29,10,-44
1155,144.3,-18,26,11,-43
1156,144.43333333333334,19,-27,10,-44
1157,144.56666666666666,-3,-42,9,-45
1158,144.7,-4,-44,8,-46
1159,144.8,19,-29,10,-46
1160,144.93333333333334,6,-34,8,-47
1161,145.06666666666666,7,-35,10,-44
1162,145.2,8,-37,10,-44
1163,145.3,6,-36,10,-44
1164,145.43333333333334,5,-37,10,-44
1165,145.56666666666666,5,-38,10,-44
1166,145.7,6,-39,10,-44
1167,145.8,4,-40,11,-43
1168,145.93333333333334,5,-40,11,-43
1169,146.06666666666666,4,-39,14,-41
1170,146.2,2,-42,13,-42
1171,146.3,1,-43,13,-42
1172,146.43333333333334,7,-36,13,-41
1173,146.56666666666666,8,-37,14,-41
1174,146.7,3,-41,15,-40
1175,146.8,19,-32,14,-41
1176,146.93333333333334,5,-35,14,-42
1177,147.06666666666666,6,-36,13,-42
1178,147.2,4,-37,13,-42
1179,147.3,3,-39,13,-42
1180,147.43333333333334,4,-38,14,-40
1181,147.56666666666666,6,-38,12,-43
1182,147.7,6,-36,12,-42
1183,147.8,6,-38,13,-42
1184,147.93333333333334,4,-39,18,-39
1185,148.06666666666666,5,-38,13,-42
1186,148.2,11,-36,13,-43
1187,148.3,8,-39,13,-42
1188,148.43333333333334,10,-35,14,-41
1189,148.56666666666666,7,-38,15,-40
1190,148.7,7,-38,13,-42
1191,148.8,7,-38,13,-42
1192,148.93333333333334,10,-35,13,-41
1193,149.06666666666666,7,-38,13,-41
1194,149.2,6,-40,12,-43
1195,149.3,12,-35,15,-40
1196,149.43333333333334,12,-35,15,-39
1197,149.56666666666666,16,-33,13,-42
1198,149.7,11,-35,13,-42
1199,149.8,6,-39,15,-41
1200,149.93333333333334,9,-37,13,-43
1201,150.06666666666666,8,-38,13,-42
1202,150.2,11,-36,12,-42
1203,150.3,8,-38,14,-41
1204,150.43333333333334,6,-38,16,-40
1205,150.56666666666666,5,-37,14,-40
1206,150.7,8,-38,14,-39
1207,150.8,14,-33,14,-40
1208,150.93333333333334,8,-37,13,-41
1209,151.06666666666666,9,-37,13,-40
1210,151.2,9,-37,13,-41
1211,151.3,6,-38,14,-40
1212,151.43333333333334,10,-36,14,-40
1213,151.56666666666666,9,-36,13,-41
1214,151.7,7,-37,14,-40
1215,151.8,19,-28,14,-39
1216,151.93333333333334,-13,28,12,-41
1217,152.06666666666666,12,-34,15,-39
1218,152.2,12,-34,14,-41
1219,152.3,-19,30,15,-39
1220,152.43333333333334,10,-35,13,-41
1221,152.56666666666666,15,-32,14,-40
1222,152.7,9,-37,13,-41
1223,152.8,14,-33,14,-41
1224,152.93333333333334,16,-32,13,-42
1225,153.06666666666666,-14,29,13,-41
1226,153.2,11,-34,14,-40
1227,153.3,11,-34,13,-41
1228,153.43333333333334,12,-33,13,-42
1229,153.56666666666666,12,-33,15,-39
1230,153.7,11,-34,13,-41
1231,153.8,11,-34,16,-39
1232,153.93333333333334,11,-34,14,-40
1233,154.06666666666666,17,-29,16,-39
1234,154.2,19,-29,14,-39
1235,154.3,18,-30,14,-40
1236,154.43333333333334,-12,13,14,-40
1237,154.56666666666666,18,-29,14,-40
1238,154.7,16,-30,14,-40
1239,154.8,-12,20,13,-41
1240,154.93333333333334,-12,20,13,-41
1241,155.06666666666666,-12,20,13,-41
1242,155.2,-12,20,14,-40
1243,155.3,-15,30,13,-41
1244,155.43333333333334,25,-25,14,-41
1245,155.56666666666666,-18,32,14,-40
1246,155.7,-18,31,14,-39
1247,155.8,24,-25,14,-40
1248,155.93333333333334,-14,28,14,-40
1249,156.06666666666666,-13,29,14,-40
1250,156.2,9,-36,14,-40
1251,156.3,-19,23,13,-40
1252,156.43333333333334,15,-32,13,-41
1253,156.56666666666666,15,-32,13,-41
1254,156.7,16,-29,13,-41
1255,156.8,18,-29,15,-40
1256,156.93333333333334,19,-28,13,-41
1257,157.06666666666666,11,-34,12,-43
1258,157.2,18,-29,13,-40
1259,157.3,18,-29,14,-40
1260,157.43333333333334,18,-29,14,-42
1261,157.56666666666666,-12,30,14,-42
1262,157.7,15,-30,14,-42
1263,157.8,20,-27,14,-42
1264,157.93333333333334,-12,32,14,-42
1265,158.06666666666666,22,-27,18,-43
1266,158.2,23,-29,14,-45
1267,158.3,21,-31,18,-41
1268,158.43333333333334,-8,36,15,-43
1269,158.56666666666666,-16,33,13,-42
1270,158.7,-17,34,12,-42
1271,158.8,-40,4,15,-39
1272,158.93333333333334,-17,35,13,-40
1273,159.06666666666666,2,9,12,-42
1274,159.2,-43,9,16,-37
1275,159.3,-51,8,19,-35
1276,159.43333333333334,6,6,17,-37
1277,159.56666666666666,-17,35,17,-37
1278,159.7,-84,1,17,-36
1279,159.8,77,0,17,-39
1280,159.93333333333334,-18,35,17,-38
1281,160.06666666666666,-19,33,15,-38
1282,160.2,-18,34,14,-40
1283,160.3,-22,31,15,-40
1284,160.43333333333334,-20,33,16,-39
1285,160.56666666666666,-18,34,16,-39
1286,160.7,-21,32,18,-37
1287,160.8,-16,36,20,-36
1288,160.93333333333334,-15,37,18,-37
1289,161.06666666666666,-15,36,21,-35
1290,161.2,-14,37,15,-41
1291,161.3,-15,37,15,-41
1292,161.43333333333334,-14,37,20,-37
1293,161.56666666666666,-15,37,10,-43
1294,161.7,-13,38,9,-45
1295,161.8,-16,36,7,-45
1296,161.93333333333334,17,-27,14,-36
1297,162.06666666666666,-28,27,2,-51
1298,162.2,-13,41,8,-42
1299,162.3,-27,15,8,-38
1300,162.43333333333334,-24,15,21,-36
1301,162.56666666666666,-15,16,23,-34
1302,162.7,-18,15,25,-31
1303,162.8,-14,40,28,-29
1304,162.93333333333334,-16,16,27,-30
1305,163.06666666666666,-16,39,28,-31
1306,163.2,-14,40,30,-30
1307,163.3,-13,41,29,-30
1308,163.43333333333334,-23,16,26,-31
1309,163.56666666666666,-12,42,26,-31
1310,163.7,-18,38,23,-34
1311,163.8,3,13,21,-37
1312,163.93333333333334,-16,38,25,-36
1313,164.06666666666666,-11,41,22,-36
1314,164.2,-8,34,16,-41
1315,164.3,-7,33,10,-45
1316,164.43333333333334,-9,31,17,-40
1317,164.56666666666666,-9,14,15,-41
1318,164.7,-27,18,18,-38
1319,164.8,-1,-23,20,-36
1320,164.93333333333334,-10,-35,19,-38
1321,165.06666666666666,-6,-25,17,-39
1322,165.2,-7,-43,19,-37
1323,165.3,-7,-44,18,-38
1324,165.43333333333334,-10,-43,17,-39
1325,165.56666666666666,-6,-42,19,-38
1326,165.7,-10,-42,18,-38
1327,165.8,-5,-36,20,-37
1328,165.93333333333334,-6,-43,19,-37
1329,166.06666666666666,-5,-43,18,-38
1330,166.2,-3,-42,18,-38
1331,166.3,0,-39,18,-38
1332,166.43333333333334,-5,-45,19,-37
1333,166.56666666666666,-4,-42,16,-40
1334,166.7,-2,-30,17,-38
1335,166.8,-3,-42,14,-41
1336,166.93333333333334,-2,-43,15,-40
1337,167.06666666666666,-7,-47,15,-41
1338,167.2,-6,-45,15,-41
1339,167.3,8,-32,15,-41
1340,167.43333333333334,-3,-40,15,-41
1341,167.56666666666666,14,-28,14,-41
1342,167.7,3,-24,14,-40
1343,167.8,-3,-43,18,-38
1344,167.93333333333334,0,-34,19,-38
1345,168.06666666666666,0,-40,16,-41
1346,168.2,-7,-45,16,-41
1347,168.3,1,-34,17,-40
1348,168.43333333333334,12,-29,17,-40
1349,168.56666666666666,4,-26,16,-41
1350,168.7,-1,-44,15,-42
1351,168.8,8,-31,14,-41
1352,168.93333333333334,-5,-47,16,-39
1353,169.06666666666666,5,-32,17,-38
1354,169.2,3,-37,17,-40
1355,169.3,-2,-43,15,-41
1356,169.43333333333334,0,-43,16,-40
1357,169.56666666666666,-4,-44,16,-40
1358,169.7,2,-40,17,-39
1359,169.8,0,-41,18,-38
1360,169.93333333333334,5,-40,16,-39
1361,170.06666666666666,0,-40,15,-41
1362,170.2,-1,-44,14,-41
1363,170.3,11,-31,16,-40
1364,170.43333333333334,-4,-44,17,-39
1365,170.56666666666666,9,-32,18,-38
1366,170.7,1,-35,19,-37
1367,170.8,-8,-49,19,-37
1368,170.93333333333334,-4,-44,18,-37
1369,171.06666666666666,-5,-44,19,-36
1370,171.2,-2,-39,17,-37
1371,171.3,-2,-39,18,-37
1372,171.43333333333334,-9,-38,17,-37
1373,171.56666666666666,-24,30,17,-36
1374,171.7,-11,34,17,-36
1375,171.8,-15,36,18,-36
1376,171.93333333333334,-12,36,18,-36
1377,172.06666666666666,-12,38,20,-34
1378,172.2,-14,37,20,-35
1379,172.3,-14,35,20,-34
1380,172.43333333333334,-12,35,21,-34
1381,172.56666666666666,-13,36,18,-36
1382,172.7,-12,36,17,-40
1383,172.8,-12,38,18,-38
1384,172.93333333333334,-11,35,19,-36
1385,173.06666666666666,-11,36,16,-38
1386,173.2,-8,35,21,-34
1387,173.3,-8,35,18,-36
1388,173.43333333333334,-13,37,16,-38
1389,173.56666666666666,-14,35,19,-35
1390,173.7,-11,38,19,-36
1391,173.8,-8,41,20,-35
1392,173.93333333333334,-10,43,18,-37
1393,174.06666666666666,-11,44,18,-37
1394,174.2,-11,44,17,-38
1395,174.3,-9,44,18,-38
1396,174.43333333333334,-9,46,14,-41
1397,174.56666666666666,-10,43,13,-42
1398,174.7,-10,44,16,-39
1399,174.8,-10,43,19,-37
1400,174.93333333333334,-10,43,18,-37
1401,175.06666666666666,-10,46,21,-35
1402,175.2,-11,45,21,-34
1403,175.3,-11,43,21,-34
1404,175.43333333333334,-9,38,20,-35
1405,175.56666666666666,-10,34,20,-35
1406,175.7,1,-31,22,-34
1407,175.8,-4,-36,19,-37
1408,175.93333333333334,9,-33,18,-37
1409,176.06666666666666,-1,-30,19,-36
1410,176.2,3,-38,17,-39
1411,176.3,-7,-44,17,-38
1412,176.43333333333334,12,-30,16,-39
1413,176.56666666666666,-2,-38,17,-38
1414,176.7,2,-38,16,-39
1415,176.8,2,-39,17,-39
1416,176.93333333333334,2,-39,17,-38
1417,177.06666666666666,3,-38,15,-40
1418,177.2,4,-36,16,-39
1419,177.3,5,-34,16,-40
1420,177.43333333333334,9,-32,18,-37
1421,177.56666666666666,9,-32,19,-36
1422,177.7,4,-37,19,-36
1423,177.8,6,-36,20,-35
1424,177.93333333333334,5,-35,19,-38
1425,178.06666666666666,6,-34,20,-35
1426,178.2,6,-34,18,-37
1427,178.3,6,-34,16,-39
1428,178.43333333333334,6,-34,16,-39
1429,178.56666666666666,5,-35,15,-41
1430,178.7,6,-35,16,-40
1431,178.8,8,-34,15,-42
1432,178.93333333333334,-1,-36,17,-38
1433,179.06666666666666,0,-46,19,-38
1434,179.2,10,-34,18,-38
1435,179.3,-4,-48,18,-38
1436,179.43333333333334,3,-36,21,-34
1437,179.56666666666666,0,-40,21,-34
1438,179.7,-1,-41,19,-36
1439,179.8,0,-38,17,-37
1440,179.93333333333334,-1,-41,18,-37
1441,180.06666666666666,-7,-43,19,-37
1442,180.2,2,-33,19,-36
1443,180.3,-7,31,17,-38
1444,180.43333333333334,-15,35,19,-36
1445,180.56666666666666,-13,36,23,-33
1446,180.7,-14,36,23,-32
1447,180.8,-14,38,21,-34
1448,180.93333333333334,-14,36,21,-34
1449,181.06666666666666,-14,37,19,-37
1450,181.2,-16,36,20,-37
1451,181.3,-14,38,20,-36
1452,181.43333333333334,-15,37,21,-34
