,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
5186,648.2,4,-32,9,-49
5187,648.3333333333334,7,-30,7,-50
5188,648.4666666666667,0,-34,7,-51
5189,648.6,2,-37,6,-51
5190,648.7,8,-33,7,-51
5191,648.8333333333334,9,-33,6,-52
5192,648.9666666666667,-7,16,6,-51
5193,649.1,10,-31,6,-51
5194,649.2,9,-30,5,-51
5195,649.3333333333334,9,-31,4,-51
5196,649.4666666666667,18,-25,3,-52
5197,649.6,9,-30,4,-51
5198,649.7,15,-28,4,-52
5199,649.8333333333334,19,-25,3,-52
5200,649.9666666666667,19,-25,3,-52
5201,650.1,1,-27,3,-52
5202,650.2,-21,33,3,-55
5203,650.3333333333334,-27,28,2,-55
5204,650.4666666666667,-59,3,7,-48
5205,650.6,-67,4,9,-47
5206,650.7,-66,6,8,-48
5207,650.8333333333334,-24,30,12,-47
5208,650.9666666666667,-43,7,12,-45
5209,651.1,-68,5,13,-44
5210,651.2,-23,30,12,-45
5211,651.3333333333334,-25,31,7,-46
5212,651.4666666666667,-57,5,15,-45
5213,651.6,-60,6,14,-42
5214,651.7,-88,1,12,-44
5215,651.8333333333334,-57,9,14,-43
5216,651.9666666666667,-16,37,15,-41
5217,652.1,-63,6,18,-41
5218,652.2,-74,6,21,-37
5219,652.3333333333334,-54,9,11,-47
5220,652.4666666666667,-14,38,11,-47
5221,652.6,-12,42,11,-45
5222,652.7,-12,41,14,-46
5223,652.8333333333334,-74,9,9,-49
5224,652.9666666666667,-16,38,10,-47
5225,653.1,-45,14,10,-46
5226,653.2,-14,38,7,-49
5227,653.3333333333334,-21,36,8,-49
5228,653.4666666666667,-15,38,8,-50
5229,653.6,-6,39,5,-52
5230,653.7,-16,37,7,-49
5231,653.8333333333334,-18,36,8,-48
5232,653.9666666666667,-18,36,7,-49
5233,654.1,-17,37,7,-50
5234,654.2,-16,37,8,-52
5235,654.3333333333334,-17,37,14,-46
5236,654.4666666666667,-13,39,2,-55
5237,654.6,-13,40,7,-50
5238,654.7,-11,42,6,-53
5239,654.8333333333334,-23,15,4,-52
5240,654.9666666666667,7,0,3,-53
5241,655.1,-12,40,3,-54
5242,655.2,-12,40,3,-54
5243,655.3333333333334,-18,36,1,-56
5244,655.4666666666667,-22,31,1,-55
5245,655.6,-20,35,3,-54
5246,655.7,-43,20,2,-56
5247,655.8333333333334,5,-33,3,-54
5248,655.9666666666667,-21,34,4,-54
5249,656.1,1,-41,2,-55
5250,656.2,-46,16,3,-52
5251,656.3333333333334,-21,34,4,-52
5252,656.4666666666667,-39,16,3,-53
5253,656.6,-41,21,5,-53
5254,656.7,-16,32,3,-53
5255,656.8333333333334,6,-22,3,-53
5256,656.9666666666667,-16,20,5,-54
5257,657.1,0,-28,4,-53
5258,657.2,6,-31,4,-53
5259,657.3333333333334,7,-36,2,-52
5260,657.4666666666667,12,-32,4,-49
5261,657.6,15,-28,3,-52
5262,657.7,8,-31,4,-52
5263,657.8333333333334,12,-29,3,-53
5264,657.9666666666667,9,-34,4,-53
5265,658.1,75,-7,2,-58
5266,658.2,-29,0,0,-57
5267,658.3333333333334,21,-26,2,-56
5268,658.4666666666667,8,-34,1,-58
5269,658.6,6,-39,1,-56
5270,658.7,8,-37,1,-55
5271,658.8333333333334,8,-34,-1,-55
5272,658.9666666666667,11,-31,-1,-56
5273,659.1,12,-29,-5,-54
5274,659.2,-25,16,-3,-58
5275,659.3333333333334,11,-31,-1,-59
5276,659.4666666666667,11,-31,0,-58
5277,659.6,10,-29,0,-57
5278,659.7,4,-36,-4,-57
5279,659.8333333333334,7,-34,1,-53
5280,659.9666666666667,6,-32,5,-53
5281,660.1,10,-31,3,-54
5282,660.2,7,-31,3,-54
5283,660.3333333333334,14,-25,5,-53
5284,660.4666666666667,11,-27,3,-53
5285,660.6,10,-27,4,-53
5286,660.7,12,-29,3,-54
5287,660.8333333333334,11,-27,6,-53
5288,660.9666666666667,11,-28,1,-56
5289,661.1,12,-25,0,-56
5290,661.2,12,-27,-2,-57
5291,661.3333333333334,8,-28,-5,-57
5292,661.4666666666667,10,-26,-5,-56
5293,661.6,18,-20,-3,-56
5294,661.7,13,-25,-5,-56
5295,661.8333333333334,13,-22,-5,-56
5296,661.9666666666667,10,-29,-5,-58
5297,662.1,16,-27,-4,-55
5298,662.2,22,-20,-6,-57
5299,662.3333333333334,16,-25,-7,-58
5300,662.4666666666667,16,-23,-6,-58
5301,662.6,14,-23,-5,-58
5302,662.7,12,-27,-5,-59
5303,662.8333333333334,-16,37,-5,-58
5304,662.9666666666667,21,-23,-5,-57
5305,663.1,25,-22,-3,-58
5306,663.2,11,-28,-4,-57
5307,663.3333333333334,15,-24,-2,-56
5308,663.4666666666667,20,-24,-6,-58
5309,663.6,19,-24,-4,-57
5310,663.7,13,-26,-5,-55
5311,663.8333333333334,20,-22,-2,-55
5312,663.9666666666667,23,-20,-4,-61
5313,664.1,18,-24,-6,-61
5314,664.2,19,-23,-5,-59
5315,664.3333333333334,12,-27,-5,-57
5316,664.4666666666667,8,-31,-5,-58
5317,664.6,12,-28,-6,-58
5318,664.7,8,-31,-6,-58
5319,664.8333333333334,13,-28,-4,-59
5320,664.9666666666667,18,-25,-3,-59
5321,665.1,13,-27,-3,-55
5322,665.2,11,-26,-5,-59
5323,665.3333333333334,10,-29,-4,-59
5324,665.4666666666667,11,-28,-4,-59
5325,665.6,9,-31,-3,-61
5326,665.7,7,-33,-4,-62
5327,665.8333333333334,12,-28,-2,-61
5328,665.9666666666667,15,-27,-4,-62
5329,666.1,12,-28,-2,-60
5330,666.2,7,-33,-3,-60
5331,666.3333333333334,5,-36,-4,-59
5332,666.4666666666667,5,-32,-4,-59
5333,666.6,6,-32,-3,-58
5334,666.7,11,-31,-4,-60
5335,666.8333333333334,9,-33,-4,-59
5336,666.9666666666667,11,-30,-4,-59
5337,667.1,1,-35,-4,-61
5338,667.2,8,-29,-4,-61
5339,667.3333333333334,10,-31,-3,-61
5340,667.4666666666667,4,-37,-4,-61
5341,667.6,1,-36,-4,-61
5342,667.7,-1,-37,-4,-63
5343,667.8333333333334,10,-29,-5,-61
5344,667.9666666666667,8,-32,-5,-61
5345,668.1,7,-33,-4,-61
5346,668.2,8,-32,-3,-60
5347,668.3333333333334,4,-34,-5,-61
5348,668.4666666666667,2,-35,-2,-61
5349,668.6,3,-35,-2,-60
5350,668.7,8,-30,-4,-62
5351,668.8333333333334,11,-30,-3,-62
5352,668.9666666666667,18,-25,-3,-62
5353,669.1,15,-26,-4,-62
5354,669.2,15,-27,-3,-61
5355,669.3333333333334,10,-33,-5,-63
5356,669.4666666666667,-21,23,-3,-62
5357,669.6,22,-24,-3,-60
5358,669.7,8,-33,-3,-62
5359,669.8333333333334,-10,24,-4,-62
5360,669.9666666666667,24,-23,-3,-62
5361,670.1,10,-28,-2,-60
5362,670.2,20,-24,-1,-59
5363,670.3333333333334,25,-22,-4,-61
5364,670.4666666666667,3,-33,-3,-61
5365,670.6,-5,-1,-3,-60
5366,670.7,6,-34,-3,-60
5367,670.8333333333334,7,-33,-3,-62
5368,670.9666666666667,9,-30,-4,-62
5369,671.1,6,-32,-1,-62
5370,671.2,4,-34,-4,-63
5371,671.3333333333334,3,52,-3,-61
5372,671.4666666666667,8,-38,-4,-60
5373,671.6,8,-36,-6,-60
5374,671.7,9,-35,-4,-59
5375,671.8333333333334,2,-39,-3,-60
5376,671.9666666666667,0,-41,-5,-62
5377,672.1,2,-36,-4,-63
5378,672.2,0,-40,-4,-62
5379,672.3333333333334,2,-38,-3,-62
5380,672.4666666666667,0,-39,-3,-63
5381,672.6,-56,2,-4,-63
5382,672.7,3,-38,-4,-62
5383,672.8333333333334,4,-37,-4,-63
5384,672.9666666666667,0,-39,-2,-64
5385,673.1,-1,-40,-5,-63
5386,673.2,0,-38,-4,-64
5387,673.3333333333334,2,-38,-4,-64
5388,673.4666666666667,4,-37,-3,-63
5389,673.6,2,-35,-3,-64
5390,673.7,1,-37,-3,-64
5391,673.8333333333334,0,-38,-4,-64
5392,673.9666666666667,0,-36,-4,-64
5393,674.1,4,-37,-2,-64
5394,674.2,0,-38,-2,-63
5395,674.3333333333334,1,-39,-3,-64
5396,674.4666666666667,5,-37,-3,-64
5397,674.6,2,-39,-5,-62
5398,674.7,-11,29,-4,-63
5399,674.8333333333334,-11,29,-2,-60
5400,674.9666666666667,2,-39,-3,-62
5401,675.1,1,-40,-2,-59
5402,675.2,4,-38,-4,-62
5403,675.3333333333334,4,-37,-6,-60
5404,675.4666666666667,4,-38,-2,-62
5405,675.6,2,-37,-5,-60
5406,675.7,5,-33,-2,-60
5407,675.8333333333334,-17,29,-4,-60
5408,675.9666666666667,34,-20,-3,-61
5409,676.1,-20,24,-4,-58
5410,676.2,-38,8,-5,-58
5411,676.3333333333334,-36,11,-4,-56
5412,676.4666666666667,37,-19,-2,-56
5413,676.6,29,-22,-5,-58
5414,676.7,-25,20,-4,-57
5415,676.8333333333334,49,-15,-6,-58
5416,676.9666666666667,27,-24,-6,-58
5417,677.1,31,-21,-5,-57
5418,677.2,41,-18,-3,-56
5419,677.3333333333334,37,-20,-6,-56
5420,677.4666666666667,32,-21,-6,-56
5421,677.6,28,-23,-7,-56
5422,677.7,18,-26,-7,-56
5423,677.8333333333334,21,-25,-6,-58
5424,677.9666666666667,18,-27,-6,-58
5425,678.1,21,-25,-7,-58
5426,678.2,19,-24,-3,-56
5427,678.3333333333334,22,-23,-5,-57
5428,678.4666666666667,43,-22,-5,-57
5429,678.6,26,-29,-7,-57
5430,678.7,25,-29,-5,-57
5431,678.8333333333334,33,-27,-4,-59
5432,678.9666666666667,39,-25,-4,-58
5433,679.1,31,-28,-4,-59
5434,679.2,29,-28,-5,-59
5435,679.3333333333334,36,-21,-6,-61
5436,679.4666666666667,-24,24,3,-51
5437,679.6,-67,3,3,-51
5438,679.7,-30,8,4,-51
5439,679.8333333333334,-52,6,6,-48
5440,679.9666666666667,-47,9,6,-50
5441,680.1,-58,7,7,-48
5442,680.2,-50,9,7,-50
5443,680.3333333333334,-47,10,8,-49
5444,680.4666666666667,-54,8,10,-45
5445,680.6,-52,7,7,-50
5446,680.7,-54,7,9,-47
5447,680.8333333333334,-53,8,10,-48
5448,680.9666666666667,-56,5,11,-46
5449,681.1,-85,1,11,-48
5450,681.2,-88,1,10,-49
5451,681.3333333333334,-24,30,10,-50
5452,681.4666666666667,-40,8,8,-49
5453,681.6,-18,34,8,-52
5454,681.7,-16,36,8,-52
5455,681.8333333333334,-18,34,5,-53
5456,681.9666666666667,-17,33,9,-49
5457,682.1,-16,37,8,-50
5458,682.2,-17,37,6,-50
5459,682.3333333333334,44,-7,8,-52
5460,682.4666666666667,-18,35,7,-52
5461,682.6,-13,11,6,-51
5462,682.7,-55,7,5,-51
5463,682.8333333333334,-68,7,2,-53
5464,682.9666666666667,-57,10,5,-51
5465,683.1,-51,7,4,-51
5466,683.2,-46,8,3,-54
5467,683.3333333333334,-69,7,3,-54
5468,683.4666666666667,-61,8,3,-54
5469,683.6,-56,6,5,-51
5470,683.7,-61,7,5,-53
5471,683.8333333333334,-50,7,2,-52
5472,683.9666666666667,-70,6,2,-53
5473,684.1,-85,4,2,-56
5474,684.2,-74,4,5,-53
5475,684.3333333333334,-59,5,4,-55
5476,684.4666666666667,-53,8,4,-54
5477,684.6,-61,8,4,-54
5478,684.7,-63,6,4,-55
5479,684.8333333333334,-74,5,4,-54
5480,684.9666666666667,58,-6,4,-53
5481,685.1,-33,7,5,-53
5482,685.2,-35,4,3,-52
5483,685.3333333333334,-61,4,6,-50
5484,685.4666666666667,-81,5,6,-51
5485,685.6,45,-11,7,-50
5486,685.7,-21,5,7,-51
5487,685.8333333333334,50,-8,9,-48
5488,685.9666666666667,-26,8,6,-50
5489,686.1,-18,35,6,-51
5490,686.2,-66,7,6,-50
5491,686.3333333333334,50,-6,6,-51
5492,686.4666666666667,-59,8,6,-50
5493,686.6,-43,10,7,-48
5494,686.7,-53,8,7,-49
5495,686.8333333333334,-55,8,5,-51
5496,686.9666666666667,-71,7,5,-51
5497,687.1,84,4,7,-51
5498,687.2,90,4,7,-49
5499,687.3333333333334,-68,6,8,-49
5500,687.4666666666667,-14,38,6,-50
5501,687.6,-12,11,5,-52
5502,687.7,-17,11,5,-52
5503,687.8333333333334,-50,9,8,-50
5504,687.9666666666667,-77,1,8,-49
5505,688.1,22,-26,9,-49
5506,688.2,-9,36,8,-49
5507,688.3333333333334,-12,34,8,-50
5508,688.4666666666667,-23,28,8,-50
5509,688.6,-21,27,8,-51
5510,688.7,21,-28,7,-52
5511,688.8333333333334,23,-26,6,-50
5512,688.9666666666667,22,-26,5,-52
5513,689.1,25,-24,6,-52
5514,689.2,23,-26,4,-52
5515,689.3333333333334,23,-27,3,-52
5516,689.4666666666667,27,-25,6,-51
5517,689.6,21,-27,5,-52
5518,689.7,25,-26,6,-51
5519,689.8333333333334,-20,28,7,-51
5520,689.9666666666667,-28,23,5,-51
5521,690.1,-34,20,6,-50
5522,690.2,51,-13,4,-52
5523,690.3333333333334,-39,16,7,-51
5524,690.4666666666667,62,-10,5,-52
5525,690.6,-28,22,5,-52
5526,690.7,-24,23,6,-50
5527,690.8333333333334,-25,20,7,-49
5528,690.9666666666667,-24,23,6,-50
5529,691.1,14,-34,7,-50
5530,691.2,-22,25,6,-50
5531,691.3333333333334,1,-41,6,-50
5532,691.4666666666667,4,-41,6,-50
5533,691.6,4,-41,5,-50
5534,691.7,6,-38,6,-48
5535,691.8333333333334,7,-38,4,-50
5536,691.9666666666667,3,-40,4,-51
5537,692.1,0,-43,6,-47
5538,692.2,0,-42,4,-49
5539,692.3333333333334,2,-42,4,-48
5540,692.4666666666667,2,-44,4,-48
5541,692.6,1,-42,7,-46
5542,692.7,6,-39,5,-48
5543,692.8333333333334,4,-40,4,-50
5544,692.9666666666667,4,-40,4,-47
5545,693.1,0,-42,6,-48
5546,693.2,-25,20,7,-45
5547,693.3333333333334,5,-42,8,-46
5548,693.4666666666667,6,-39,8,-46
5549,693.6,9,-38,7,-47
5550,693.7,12,-35,6,-48
5551,693.8333333333334,8,-40,9,-45
5552,693.9666666666667,8,-39,7,-46
5553,694.1,8,-41,8,-47
5554,694.2,7,-40,9,-46
5555,694.3333333333334,7,-40,7,-50
5556,694.4666666666667,12,-34,6,-51
5557,694.6,10,-36,6,-50
5558,694.7,-3,-47,7,-50
5559,694.8333333333334,11,-36,12,-47
5560,694.9666666666667,2,-43,10,-48
5561,695.1,0,-45,10,-47
5562,695.2,9,-38,9,-49
5563,695.3333333333334,3,-42,8,-50
5564,695.4666666666667,-3,-47,11,-49
5565,695.6,1,-43,10,-49
5566,695.7,17,-32,10,-47
5567,695.8333333333334,12,-34,11,-47
5568,695.9666666666667,14,-33,12,-48
5569,696.1,0,-46,8,-49
5570,696.2,9,-36,9,-46
5571,696.3333333333334,13,-35,7,-47
5572,696.4666666666667,5,-41,9,-47
5573,696.6,5,-40,9,-48
5574,696.7,7,-40,7,-47
5575,696.8333333333334,3,-43,9,-46
5576,696.9666666666667,-24,25,8,-48
5577,697.1,5,-41,11,-46
5578,697.2,5,-41,8,-48
5579,697.3333333333334,7,-39,10,-47
5580,697.4666666666667,10,-37,10,-48
5581,697.6,3,-42,10,-47
5582,697.7,4,-42,9,-48
5583,697.8333333333334,5,-43,9,-49
5584,697.9666666666667,6,-40,9,-48
5585,698.1,7,-37,9,-48
5586,698.2,7,-37,9,-48
5587,698.3333333333334,6,-38,11,-47
5588,698.4666666666667,7,-39,9,-48
5589,698.6,3,-42,9,-47
5590,698.7,7,-38,10,-47
5591,698.8333333333334,16,-31,12,-46
5592,698.9666666666667,9,-35,11,-46
5593,699.1,15,-30,11,-46
5594,699.2,14,-31,10,-46
5595,699.3333333333334,15,-29,11,-45
5596,699.4666666666667,21,-28,10,-46
5597,699.6,18,-27,11,-45
5598,699.7,22,-27,12,-45
5599,699.8333333333334,-71,0,11,-45
5600,699.9666666666667,16,-30,11,-47
5601,700.1,19,-29,10,-48
5602,700.2,11,-33,12,-46
5603,700.3333333333334,19,-29,6,-52
5604,700.4666666666667,24,-28,10,-49
5605,700.6,-20,15,10,-47
5606,700.7,17,-30,9,-48
5607,700.8333333333334,15,-31,8,-47
5608,700.9666666666667,3,-41,8,-48
5609,701.1,7,-37,11,-47
5610,701.2,11,-35,10,-46
5611,701.3333333333334,3,-39,12,-45
5612,701.4666666666667,9,-35,10,-47
5613,701.6,12,-34,12,-46
5614,701.7,13,-33,11,-45
5615,701.8333333333334,15,-32,12,-45
5616,701.9666666666667,8,-36,11,-46
5617,702.1,7,-38,11,-46
5618,702.2,10,-36,11,-46
5619,702.3333333333334,7,-38,9,-47
5620,702.4666666666667,6,-40,10,-46
5621,702.6,11,-37,11,-46
5622,702.7,5,-36,12,-44
5623,702.8333333333334,7,-38,11,-46
5624,702.9666666666667,7,-36,12,-45
5625,703.1,5,-39,9,-45
5626,703.2,9,-33,10,-46
5627,703.3333333333334,-78,-12,11,-46
5628,703.4666666666667,-13,21,11,-46
5629,703.6,6,-38,10,-47
5630,703.7,8,-36,9,-47
5631,703.8333333333334,4,-36,8,-46
5632,703.9666666666667,8,-35,9,-46
5633,704.1,0,-41,8,-46
5634,704.2,8,-38,11,-45
5635,704.3333333333334,7,-37,11,-44
5636,704.4666666666667,5,-38,8,-45
5637,704.6,9,-33,8,-46
5638,704.7,7,-35,11,-44
5639,704.8333333333334,10,-33,13,-41
5640,704.9666666666667,8,-36,13,-42
5641,705.1,8,-36,16,-36
5642,705.2,9,-35,16,-40
5643,705.3333333333334,8,-34,15,-41
5644,705.4666666666667,10,-33,13,-43
5645,705.6,8,-36,14,-41
5646,705.7,7,-37,15,-42
5647,705.8333333333334,5,-38,14,-41
5648,705.9666666666667,11,-33,13,-43
5649,706.1,10,-35,14,-41
5650,706.2,9,-32,13,-43
5651,706.3333333333334,5,-35,13,-42
5652,706.4666666666667,4,-37,9,-44
5653,706.6,10,-33,9,-44
5654,706.7,6,-36,7,-44
5655,706.8333333333334,10,-32,12,-43
5656,706.9666666666667,9,-33,8,-43
5657,707.1,9,-33,11,-43
5658,707.2,8,-33,10,-44
5659,707.3333333333334,6,-37,7,-45
5660,707.4666666666667,8,-35,12,-43
5661,707.6,10,-34,12,-41
5662,707.7,7,-35,9,-44
5663,707.8333333333334,8,-32,10,-42
5664,707.9666666666667,7,-35,11,-42
5665,708.1,8,-35,11,-42
5666,708.2,9,-33,9,-44
5667,708.3333333333334,10,-32,9,-43
5668,708.4666666666667,10,-33,10,-43
5669,708.6,5,-39,9,-45
5670,708.7,3,-36,8,-46
5671,708.8333333333334,5,-37,8,-46
5672,708.9666666666667,5,-38,10,-46
5673,709.1,7,-35,10,-47
5674,709.2,9,-34,10,-46
5675,709.3333333333334,5,-38,8,-49
5676,709.4666666666667,5,-36,8,-49
5677,709.6,-19,27,10,-47
5678,709.7,0,-41,8,-49
5679,709.8333333333334,15,-30,9,-47
5680,709.9666666666667,11,-34,9,-48
5681,710.1,16,-29,11,-47
5682,710.2,4,-39,10,-48
5683,710.3333333333334,4,-37,13,-43
5684,710.4666666666667,9,-35,10,-45
5685,710.6,-4,-46,9,-46
5686,710.7,-31,21,9,-47
5687,710.8333333333334,2,-39,11,-45
5688,710.9666666666667,3,-38,8,-46
5689,711.1,8,-34,10,-45
5690,711.2,5,-37,9,-45
5691,711.3333333333334,7,-35,9,-47
5692,711.4666666666667,3,-38,7,-49
5693,711.6,3,-27,6,-48
5694,711.7,7,-36,7,-47
5695,711.8333333333334,0,-41,9,-48
5696,711.9666666666667,7,-33,11,-42
5697,712.1,6,-36,11,-45
5698,712.2,0,-41,8,-47
5699,712.3333333333334,7,-37,10,-47
5700,712.4666666666667,6,-35,10,-47
5701,712.6,8,-33,11,-47
5702,712.7,11,-34,12,-47
5703,712.8333333333334,16,-29,8,-47
5704,712.9666666666667,7,-33,11,-47
5705,713.1,-16,27,9,-48
5706,713.2,7,-33,10,-47
5707,713.3333333333334,-12,18,11,-46
5708,713.4666666666667,-16,24,12,-44
5709,713.6,-23,18,11,-45
5710,713.7,-25,24,9,-47
5711,713.8333333333334,-19,30,9,-47
5712,713.9666666666667,-13,34,9,-49
5713,714.1,-20,31,6,-52
5714,714.2,-72,3,5,-49
5715,714.3333333333334,-74,1,8,-46
5716,714.4666666666667,-74,0,9,-48
5717,714.6,-60,1,7,-43
5718,714.7,-18,31,6,-48
5719,714.8333333333334,34,-19,8,-48
5720,714.9666666666667,-41,7,8,-50
5721,715.1,-59,6,9,-50
5722,715.2,-41,10,6,-51
5723,715.3333333333334,-52,8,4,-53
5724,715.4666666666667,-19,34,3,-53
5725,715.6,-59,6,4,-52
5726,715.7,-32,25,7,-50
5727,715.8333333333334,-52,4,5,-50
5728,715.9666666666667,-59,6,5,-51
5729,716.1,-23,6,6,-49
5730,716.2,-56,4,5,-51
5731,716.3333333333334,-17,34,5,-51
5732,716.4666666666667,-23,13,3,-52
5733,716.6,-13,39,3,-50
5734,716.7,-25,10,2,-51
5735,716.8333333333334,-3,-22,-1,-54
5736,716.9666666666667,-14,37,1,-54
5737,717.1,-16,34,1,-53
5738,717.2,-14,38,0,-57
5739,717.3333333333334,-18,36,1,-55
5740,717.4666666666667,-11,41,0,-54
5741,717.6,-14,39,-3,-56
5742,717.7,-14,38,0,-55
5743,717.8333333333334,-15,37,0,-56
5744,717.9666666666667,-14,38,0,-56
5745,718.1,-15,37,-2,-57
5746,718.2,-19,35,-1,-56
5747,718.3333333333334,-14,38,-2,-57
5748,718.4666666666667,-20,35,-2,-57
5749,718.6,11,-27,0,-56
5750,718.7,10,-34,-1,-55
5751,718.8333333333334,6,-37,-3,-57
5752,718.9666666666667,14,-31,1,-56
5753,719.1,11,-34,-1,-56
5754,719.2,15,-31,-1,-56
5755,719.3333333333334,14,-31,-1,-56
5756,719.4666666666667,13,-32,-3,-54
5757,719.6,12,-32,-2,-57
5758,719.7,12,-33,-2,-56
5759,719.8333333333334,14,-32,0,-54
5760,719.9666666666667,10,-35,0,-53
5761,720.1,11,-34,0,-53
5762,720.2,11,-32,-3,-53
5763,720.3333333333334,13,-31,-3,-53
5764,720.4666666666667,15,-31,-3,-54
5765,720.6,15,-31,-2,-54
5766,720.7,14,-33,-1,-55
5767,720.8333333333334,14,-33,-2,-56
5768,720.9666666666667,14,-33,0,-56
5769,721.1,18,-30,-2,-57
5770,721.2,18,-30,-2,-55
5771,721.3333333333334,7,-37,-1,-56
5772,721.4666666666667,14,-33,-1,-56
5773,721.6,18,-31,-1,-56
5774,721.7,18,-31,0,-55
5775,721.8333333333334,18,-28,-3,-55
5776,721.9666666666667,23,-25,2,-53
5777,722.1,16,-32,1,-50
5778,722.2,21,-27,4,-51
5779,722.3333333333334,17,-31,3,-53
5780,722.4666666666667,12,-31,4,-52
5781,722.6,14,-29,3,-51
5782,722.7,16,-29,4,-50
5783,722.8333333333334,12,-34,8,-47
5784,722.9666666666667,11,-34,9,-48
5785,723.1,9,-36,3,-51
5786,723.2,6,-37,2,-52
5787,723.3333333333334,8,-37,6,-50
5788,723.4666666666667,7,-37,6,-51
5789,723.6,6,-35,6,-51
5790,723.7,9,-33,5,-53
5791,723.8333333333334,12,-27,3,-56
5792,723.9666666666667,-9,1,5,-54
5793,724.1,8,-27,2,-50
5794,724.2,-13,20,-2,-58
5795,724.3333333333334,3,-19,-4,-58
5796,724.4666666666667,-14,36,-2,-58
5797,724.6,-15,30,-2,-58
5798,724.7,9,-34,-3,-57
5799,724.8333333333334,16,-28,-4,-58
5800,724.9666666666667,12,-29,-2,-56
5801,725.1,5,-34,-3,-56
5802,725.2,9,-33,-4,-57
5803,725.3333333333334,10,-34,-3,-57
5804,725.4666666666667,12,-29,-2,-57
5805,725.6,8,-37,-3,-59
5806,725.7,8,-38,-3,-59
5807,725.8333333333334,17,-29,-3,-58
5808,725.9666666666667,7,-39,-3,-59
5809,726.1,11,-32,-5,-59
5810,726.2,13,-31,-3,-57
5811,726.3333333333334,18,-27,-2,-58
5812,726.4666666666667,8,-30,-1,-58
5813,726.6,10,-30,-2,-57
5814,726.7,6,-32,-4,-59
5815,726.8333333333334,16,-27,-3,-58
5816,726.9666666666667,9,-32,-5,-58
5817,727.1,39,-18,-3,-59
5818,727.2,2,-36,-4,-58
5819,727.3333333333334,-23,28,-1,-56
5820,727.4666666666667,-25,29,-5,-59
5821,727.6,-23,28,0,-56
5822,727.7,-59,4,2,-54
5823,727.8333333333334,37,-22,4,-51
5824,727.9666666666667,-67,3,8,-45
5825,728.1,-13,31,7,-49
5826,728.2,-21,27,7,-48
5827,728.3333333333334,-11,30,4,-52
5828,728.4666666666667,49,-17,4,-54
5829,728.6,-80,-1,7,-53
5830,728.7,37,-22,6,-53
5831,728.8333333333334,-14,34,8,-52
5832,728.9666666666667,-19,31,6,-50
5833,729.1,-19,33,7,-49
5834,729.2,90,3,9,-45
5835,729.3333333333334,-21,33,9,-49
5836,729.4666666666667,-20,34,9,-49
5837,729.6,-17,35,7,-49
5838,729.7,-53,15,8,-50
5839,729.8333333333334,-25,31,10,-48
5840,729.9666666666667,-15,37,9,-49
5841,730.1,-60,7,7,-50
5842,730.2,-14,11,8,-48
5843,730.3333333333334,-22,11,10,-48
5844,730.4666666666667,-31,12,9,-49
5845,730.6,-14,39,8,-51
5846,730.7,-14,40,7,-52
5847,730.8333333333334,-14,40,10,-48
5848,730.9666666666667,-8,14,11,-50
5849,731.1,-14,40,10,-46
5850,731.2,-11,42,8,-48
5851,731.3333333333334,-14,40,7,-49
5852,731.4666666666667,-13,40,8,-48
5853,731.6,-12,40,9,-48
5854,731.7,-12,41,14,-44
5855,731.8333333333334,-15,39,8,-47
5856,731.9666666666667,-14,11,11,-44
5857,732.1,-47,6,7,-48
5858,732.2,-54,7,6,-50
5859,732.3333333333334,-26,28,6,-50
5860,732.4666666666667,-26,3,3,-52
5861,732.6,-23,28,4,-51
5862,732.7,-22,30,4,-50
5863,732.8333333333334,32,-11,6,-50
5864,732.9666666666667,-27,27,8,-48
5865,733.1,-24,29,10,-48
5866,733.2,-31,24,8,-50
5867,733.3333333333334,-21,29,7,-51
5868,733.4666666666667,-67,3,5,-51
5869,733.6,-30,25,2,-54
5870,733.7,-24,29,2,-55
5871,733.8333333333334,-23,29,2,-55
5872,733.9666666666667,-24,29,4,-53
5873,734.1,-33,23,2,-54
5874,734.2,-26,28,4,-53
5875,734.3333333333334,-38,20,3,-52
5876,734.4666666666667,-28,26,6,-52
5877,734.6,79,-2,5,-50
5878,734.7,-27,23,6,-50
5879,734.8333333333334,-45,16,7,-50
5880,734.9666666666667,82,-1,5,-51
5881,735.1,-23,29,5,-50
5882,735.2,23,-8,1,-54
5883,735.3333333333334,-26,23,0,-54
5884,735.4666666666667,-25,29,1,-53
5885,735.6,85,0,3,-50
5886,735.7,-79,2,4,-52
5887,735.8333333333334,-77,2,3,-53
5888,735.9666666666667,-87,1,3,-53
5889,736.1,-80,1,5,-50
5890,736.2,4,-13,6,-49
5891,736.3333333333334,76,0,4,-49
5892,736.4666666666667,-79,1,4,-50
5893,736.6,-79,1,4,-51
5894,736.7,53,-3,4,-50
5895,736.8333333333334,65,-6,5,-50
5896,736.9666666666667,31,-17,5,-50
5897,737.1,86,0,4,-50
5898,737.2,70,-4,5,-50
5899,737.3333333333334,-13,30,6,-50
5900,737.4666666666667,69,-3,7,-50
5901,737.6,41,-7,8,-49
5902,737.7,61,-7,8,-49
5903,737.8333333333334,75,-3,6,-50
5904,737.9666666666667,-20,31,6,-49
5905,738.1,-25,14,5,-50
5906,738.2,-31,32,4,-51
5907,738.3333333333334,-14,19,4,-50
5908,738.4666666666667,-21,33,3,-50
