,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
757,94.53333333333333,-2,-25,10,-46
758,94.66666666666667,0,-27,12,-44
759,94.8,1,-24,11,-44
760,94.9,0,-28,11,-44
761,95.03333333333333,0,-28,12,-43
762,95.16666666666667,0,-28,11,-43
763,95.3,0,-27,10,-44
764,95.4,0,-25,12,-43
765,95.53333333333333,-1,-26,10,-45
766,95.66666666666667,-1,-30,11,-44
767,95.8,0,-27,11,-44
768,95.9,2,-23,13,-42
769,96.03333333333333,0,-27,13,-42
770,96.16666666666667,2,-23,13,-43
771,96.3,2,-23,13,-44
772,96.4,2,-23,13,-43
773,96.53333333333333,0,-29,13,-44
774,96.66666666666667,0,-27,13,-44
775,96.8,-2,-34,12,-44
776,96.9,-1,-31,13,-44
777,97.03333333333333,-1,-30,13,-44
778,97.16666666666667,-1,-30,12,-45
779,97.3,0,-29,11,-46
780,97.4,-2,-31,11,-45
781,97.53333333333333,-2,-27,12,-45
782,97.66666666666667,0,-28,11,-46
783,97.8,-2,-27,11,-45
784,97.9,-1,-29,10,-46
785,98.03333333333333,2,-30,12,-45
786,98.16666666666667,1,-28,12,-45
787,98.3,1,-29,13,-44
788,98.4,2,-29,13,-44
789,98.53333333333333,0,-31,14,-43
790,98.66666666666667,1,-29,11,-44
791,98.8,0,-27,13,-45
792,98.9,-1,-28,12,-45
793,99.03333333333333,0,-27,13,-44
794,99.16666666666667,2,-23,12,-45
795,99.3,0,-29,12,-45
796,99.4,5,-21,12,-45
797,99.53333333333333,1,-27,11,-45
798,99.66666666666667,-3,-27,10,-47
799,99.8,-19,2,10,-47
800,99.9,-8,25,11,-46
801,100.03333333333333,-7,22,11,-46
802,100.16666666666667,-8,24,11,-46
803,100.3,-25,3,11,-45
804,100.4,-45,0,12,-45
805,100.53333333333333,57,-5,11,-46
806,100.66666666666667,74,-3,12,-45
807,100.8,-5,26,11,-45
808,100.9,-8,22,11,-46
809,101.03333333333333,-15,7,10,-48
810,101.16666666666667,-48,0,11,-47
811,101.3,12,-17,9,-48
812,101.4,-6,21,10,-48
813,101.53333333333333,-10,16,11,-47
814,101.66666666666667,-50,-1,9,-48
815,101.8,-50,-1,10,-47
816,101.9,-26,4,9,-48
817,102.03333333333333,-36,2,9,-49
818,102.16666666666667,74,-3,10,-49
819,102.3,16,-14,8,-50
820,102.4,-14,9,8,-49
821,102.53333333333333,-13,5,8,-49
822,102.66666666666667,-7,24,8,-49
823,102.8,-10,17,7,-50
824,102.93333333333334,-10,30,8,-49
825,103.06666666666666,-12,23,11,-47
826,103.16666666666667,-8,25,11,-47
827,103.3,-9,28,9,-48
828,103.43333333333334,-8,24,10,-48
829,103.56666666666666,-8,25,10,-47
830,103.66666666666667,-7,24,11,-47
831,103.8,-25,2,11,-47
832,103.93333333333334,-7,12,11,-46
833,104.06666666666666,-9,26,12,-45
834,104.16666666666667,-8,30,12,-45
835,104.3,-8,21,8,-49
836,104.43333333333334,-9,15,9,-48
837,104.56666666666666,-10,18,10,-47
838,104.66666666666667,-11,15,10,-47
839,104.8,-8,17,10,-47
840,104.93333333333334,-16,4,10,-48
841,105.06666666666666,-23,0,10,-47
842,105.16666666666667,-14,6,10,-48
843,105.3,-8,-32,11,-46
844,105.43333333333334,-2,-17,10,-46
845,105.56666666666666,-11,8,12,-45
846,105.66666666666667,-4,-37,14,-43
847,105.8,0,-32,16,-41
848,105.93333333333334,-7,-40,18,-39
849,106.06666666666666,-9,-32,17,-40
850,106.16666666666667,1,-20,15,-42
851,106.3,-1,-22,15,-41
852,106.43333333333334,-8,13,16,-42
853,106.56666666666666,1,-23,14,-42
854,106.66666666666667,-7,27,15,-42
855,106.8,23,-9,15,-42
856,106.93333333333334,-33,-3,14,-43
857,107.06666666666666,1,-32,14,-43
858,107.16666666666667,0,-23,14,-42
859,107.3,-12,30,13,-43
860,107.43333333333334,-12,29,13,-44
861,107.56666666666666,-14,26,13,-44
862,107.66666666666667,-13,26,13,-44
863,107.8,-15,23,14,-43
864,107.93333333333334,-17,21,14,-43
865,108.06666666666666,-14,19,14,-43
866,108.16666666666667,-33,3,13,-44
867,108.3,-14,22,13,-43
868,108.43333333333334,-19,17,12,-44
869,108.56666666666666,-15,26,13,-44
870,108.66666666666667,-14,22,14,-43
871,108.8,-12,23,14,-44
872,108.93333333333334,-14,31,13,-44
873,109.06666666666666,-18,19,13,-45
874,109.16666666666667,-14,24,13,-44
875,109.3,-12,24,10,-47
876,109.43333333333334,-12,23,10,-46
877,109.56666666666666,-12,24,10,-46
878,109.66666666666667,-10,30,10,-46
879,109.8,-12,28,11,-45
880,109.93333333333334,-13,28,9,-46
881,110.06666666666666,-12,28,10,-45
882,110.16666666666667,-11,25,11,-45
883,110.3,-11,31,11,-45
884,110.43333333333334,-10,24,11,-45
885,110.56666666666666,-12,28,11,-45
886,110.66666666666667,-12,28,10,-46
887,110.8,-13,29,10,-46
888,110.93333333333334,-14,22,10,-46
889,111.06666666666666,-15,26,10,-46
890,111.16666666666667,-15,26,11,-45
891,111.3,-14,28,11,-45
892,111.43333333333334,-12,33,11,-45
893,111.56666666666666,-14,31,10,-45
894,111.66666666666667,-13,32,9,-46
895,111.8,-15,29,11,-45
896,111.93333333333334,-16,22,10,-46
897,112.06666666666666,-15,21,9,-46
898,112.16666666666667,-15,21,8,-47
899,112.3,-21,9,8,-46
900,112.43333333333334,-15,22,9,-45
901,112.56666666666666,-16,24,9,-45
902,112.66666666666667,-12,23,8,-48
903,112.8,-14,19,10,-47
904,112.93333333333334,-15,20,9,-48
905,113.06666666666666,-19,12,7,-49
906,113.16666666666667,-24,19,8,-48
907,113.3,-20,22,9,-46
908,113.43333333333334,-25,14,8,-46
909,113.56666666666666,-12,25,11,-46
910,113.66666666666667,-14,14,9,-45
911,113.8,-15,18,9,-47
912,113.93333333333334,-10,32,11,-44
913,114.06666666666666,-5,39,8,-45
914,114.16666666666667,-5,39,10,-44
915,114.3,-4,39,9,-44
916,114.43333333333334,-12,31,9,-45
917,114.56666666666666,-8,36,11,-44
918,114.66666666666667,-6,34,10,-45
919,114.8,-4,34,10,-44
920,114.93333333333334,-5,30,8,-47
921,115.06666666666666,-14,35,8,-47
922,115.16666666666667,-17,36,8,-47
923,115.3,-4,30,7,-49
924,115.43333333333334,-6,35,8,-47
925,115.56666666666666,-9,15,7,-48
926,115.66666666666667,0,19,7,-48
927,115.8,-8,12,7,-48
928,115.93333333333334,-14,11,8,-47
929,116.06666666666666,-15,9,8,-47
930,116.16666666666667,-7,20,8,-48
931,116.3,-8,28,9,-47
932,116.43333333333334,-8,26,8,-48
933,116.56666666666666,-6,29,9,-47
934,116.66666666666667,-5,23,9,-47
935,116.8,-4,31,10,-45
936,116.93333333333334,-6,40,10,-45
937,117.06666666666666,-1,40,9,-46
938,117.16666666666667,-2,40,11,-45
939,117.3,-1,38,12,-43
940,117.43333333333334,-1,35,13,-43
941,117.56666666666666,0,30,12,-43
942,117.66666666666667,0,27,11,-44
943,117.8,-2,32,11,-45
944,117.93333333333334,-2,29,12,-46
945,118.06666666666666,0,31,11,-45
946,118.16666666666667,-3,23,11,-45
947,118.3,-5,20,11,-45
948,118.43333333333334,-2,33,11,-45
949,118.56666666666666,-3,28,12,-44
950,118.66666666666667,-2,29,11,-45
951,118.8,-4,34,12,-43
952,118.93333333333334,-1,29,11,-45
953,119.06666666666666,-2,29,11,-45
954,119.16666666666667,-3,31,9,-47
955,119.3,-2,29,9,-47
956,119.43333333333334,-4,31,9,-46
957,119.56666666666666,-3,32,9,-47
958,119.66666666666667,-6,36,9,-47
959,119.8,-5,35,10,-46
960,119.93333333333334,-6,36,9,-46
961,120.06666666666666,-4,35,9,-47
962,120.16666666666667,-6,35,9,-46
963,120.3,-4,35,9,-46
964,120.43333333333334,-4,37,9,-47
965,120.56666666666666,-4,37,10,-46
966,120.66666666666667,-6,37,9,-46
967,120.8,-6,37,9,-47
968,120.93333333333334,-5,35,11,-45
969,121.06666666666666,-5,34,10,-45
970,121.16666666666667,-5,37,11,-45
971,121.3,-7,37,13,-44
972,121.43333333333334,-6,37,12,-44
973,121.56666666666666,-5,35,12,-44
974,121.66666666666667,-6,34,12,-44
975,121.8,-8,34,11,-45
976,121.93333333333334,-8,34,10,-46
977,122.06666666666666,-7,32,11,-45
978,122.16666666666667,-8,33,11,-46
979,122.3,-8,34,11,-46
980,122.43333333333334,-8,35,11,-47
981,122.56666666666666,-8,32,10,-47
982,122.66666666666667,-6,33,10,-47
983,122.8,-9,32,10,-46
984,122.93333333333334,-9,31,9,-48
985,123.06666666666666,-8,34,10,-47
986,123.16666666666667,-7,34,9,-49
987,123.3,-7,32,10,-48
988,123.43333333333334,-10,35,9,-48
989,123.56666666666666,-9,32,9,-48
990,123.66666666666667,-8,31,9,-47
991,123.8,-9,32,9,-48
992,123.93333333333334,-8,34,9,-48
993,124.06666666666666,-9,32,12,-46
994,124.16666666666667,-6,33,9,-47
995,124.3,-9,32,8,-48
996,124.43333333333334,-9,33,10,-48
997,124.56666666666666,-10,30,9,-48
998,124.66666666666667,-9,31,12,-46
999,124.8,-9,32,10,-47
1000,124.93333333333334,-9,34,13,-46
1001,125.06666666666666,-8,33,12,-46
1002,125.16666666666667,-10,33,11,-46
1003,125.3,-8,34,14,-44
1004,125.43333333333334,-10,31,10,-46
1005,125.56666666666666,-11,32,12,-45
1006,125.66666666666667,-9,36,7,-49
1007,125.8,-10,34,10,-47
1008,125.93333333333334,-10,34,11,-47
1009,126.06666666666666,-9,34,7,-49
1010,126.16666666666667,-8,34,9,-47
1011,126.3,-9,36,10,-47
1012,126.43333333333334,-9,34,10,-46
1013,126.56666666666666,-11,35,11,-46
1014,126.66666666666667,-13,34,13,-42
1015,126.8,-7,34,11,-46
1016,126.93333333333334,-7,32,10,-45
1017,127.06666666666666,-14,29,10,-46
1018,127.16666666666667,-13,31,11,-46
1019,127.3,-16,26,11,-46
1020,127.43333333333334,-11,28,10,-46
1021,127.56666666666666,-12,29,14,-44
1022,127.66666666666667,-13,26,14,-43
1023,127.8,-15,25,14,-43
1024,127.93333333333334,-14,23,14,-43
1025,128.06666666666666,-12,29,14,-43
1026,128.2,-10,32,13,-43
1027,128.3,-10,25,15,-43
1028,128.43333333333334,-15,12,10,-47
1029,128.56666666666666,-9,24,9,-48
1030,128.7,-16,4,9,-48
1031,128.8,-12,9,10,-47
1032,128.93333333333334,-18,6,11,-46
1033,129.06666666666666,-12,11,11,-46
1034,129.2,-10,19,9,-49
1035,129.3,-9,20,10,-48
1036,129.43333333333334,-14,13,8,-49
1037,129.56666666666666,-16,8,8,-49
1038,129.7,-13,13,8,-48
1039,129.8,-38,2,7,-49
1040,129.93333333333334,-20,12,8,-47
1041,130.06666666666666,79,-3,10,-46
1042,130.2,-15,13,10,-47
1043,130.3,-23,7,10,-47
1044,130.43333333333334,-19,9,10,-46
1045,130.56666666666666,-58,0,12,-46
1046,130.7,-54,0,10,-46
1047,130.8,-58,0,8,-46
1048,130.93333333333334,-42,1,9,-47
1049,131.06666666666666,-11,18,9,-45
1050,131.2,-10,21,9,-46
1051,131.3,-10,30,8,-47
1052,131.43333333333334,-7,19,10,-45
1053,131.56666666666666,-12,19,8,-47
1054,131.7,-14,13,11,-45
1055,131.8,-11,24,10,-46
1056,131.93333333333334,-13,19,10,-46
1057,132.06666666666666,-13,23,11,-46
1058,132.2,-13,24,10,-46
1059,132.3,-13,21,9,-47
1060,132.43333333333334,-15,21,9,-47
1061,132.56666666666666,-14,20,11,-46
1062,132.7,-13,22,10,-46
1063,132.8,-11,29,10,-46
1064,132.93333333333334,-12,32,11,-45
1065,133.06666666666666,-8,32,6,-49
1066,133.2,-11,28,8,-47
1067,133.3,-10,34,8,-47
1068,133.43333333333334,-9,27,7,-48
1069,133.56666666666666,-9,32,8,-47
1070,133.7,-11,29,9,-46
1071,133.8,-11,26,9,-46
1072,133.93333333333334,-14,18,10,-46
1073,134.06666666666666,-10,26,9,-46
1074,134.2,-10,25,8,-47
1075,134.3,-10,22,6,-49
1076,134.43333333333334,-11,26,8,-48
1077,134.56666666666666,-12,23,9,-46
1078,134.7,-11,32,9,-46
1079,134.8,-9,24,9,-46
1080,134.93333333333334,-9,28,8,-47
1081,135.06666666666666,-10,21,10,-47
1082,135.2,-11,26,10,-46
1083,135.3,-10,30,10,-46
1084,135.43333333333334,-12,29,12,-45
1085,135.56666666666666,-12,30,12,-44
1086,135.7,-12,29,12,-44
1087,135.8,-9,30,11,-46
1088,135.93333333333334,-10,28,11,-46
1089,136.06666666666666,-9,30,11,-46
1090,136.2,-11,31,11,-45
1091,136.3,-11,31,11,-46
1092,136.43333333333334,-13,30,11,-47
1093,136.56666666666666,-10,41,11,-46
1094,136.7,-13,41,13,-44
1095,136.8,-12,40,13,-44
1096,136.93333333333334,-13,31,11,-46
1097,137.06666666666666,-15,26,10,-46
1098,137.2,-18,28,11,-46
1099,137.3,-17,29,11,-46
1100,137.43333333333334,-17,28,13,-45
1101,137.56666666666666,-20,27,12,-45
1102,137.7,-18,25,11,-46
1103,137.8,-16,28,12,-44
1104,137.93333333333334,-15,29,11,-45
1105,138.06666666666666,-16,28,13,-43
1106,138.2,-14,30,12,-45
1107,138.3,-14,30,13,-44
1108,138.43333333333334,-13,30,13,-43
1109,138.56666666666666,-13,32,11,-45
1110,138.7,-11,26,12,-44
1111,138.8,-9,25,11,-45
1112,138.93333333333334,-10,34,12,-45
1113,139.06666666666666,-7,32,11,-46
1114,139.2,-5,31,11,-46
1115,139.3,-7,31,13,-46
1116,139.43333333333334,-10,33,12,-45
1117,139.56666666666666,-6,34,11,-45
1118,139.7,-8,33,14,-44
1119,139.8,-7,30,11,-44
1120,139.93333333333334,-7,33,11,-45
1121,140.06666666666666,-6,31,11,-46
1122,140.2,-6,19,10,-48
1123,140.3,-11,8,9,-49
1124,140.43333333333334,-7,17,8,-48
1125,140.56666666666666,-5,24,8,-50
1126,140.7,-8,18,9,-50
1127,140.8,-6,23,8,-50
1128,140.93333333333334,-6,29,8,-50
1129,141.06666666666666,-5,26,8,-49
1130,141.2,-7,33,9,-49
1131,141.3,-7,33,8,-49
1132,141.43333333333334,-4,27,8,-47
1133,141.56666666666666,-3,24,8,-47
1134,141.7,-5,27,8,-46
1135,141.8,-8,30,8,-47
1136,141.93333333333334,-6,30,10,-44
1137,142.06666666666666,-7,28,8,-46
1138,142.2,-6,26,8,-47
1139,142.3,-6,28,8,-47
1140,142.43333333333334,-5,30,8,-46
1141,142.56666666666666,-5,30,9,-44
1142,142.7,-6,26,10,-44
1143,142.8,-6,28,9,-45
1144,142.93333333333334,-6,27,8,-46
1145,143.06666666666666,-6,34,10,-44
1146,143.2,-7,35,11,-43
1147,143.3,-9,35,11,-43
1148,143.43333333333334,-6,35,8,-46
1149,143.56666666666666,-6,35,9,-45
1150,143.7,-8,36,10,-45
1151,143.8,-8,34,11,-43
1152,143.93333333333334,-6,33,12,-43
1153,144.06666666666666,-6,28,11,-43
1154,144.2,-7,28,12,-42
1155,144.3,-7,28,10,-44
1156,144.43333333333334,-7,28,10,-45
1157,144.56666666666666,-7,28,11,-43
1158,144.7,-7,28,11,-43
1159,144.8,-7,28,12,-43
1160,144.93333333333334,-7,28,11,-43
1161,145.06666666666666,-5,27,11,-44
1162,145.2,-5,29,12,-44
1163,145.3,-7,30,12,-44
1164,145.43333333333334,-7,33,11,-45
1165,145.56666666666666,-6,32,10,-45
1166,145.7,-8,34,10,-45
1167,145.8,-8,34,10,-45
1168,145.93333333333334,-8,34,12,-42
1169,146.06666666666666,-7,35,11,-43
1170,146.2,-10,33,9,-44
1171,146.3,-8,33,11,-42
1172,146.43333333333334,-11,26,12,-44
1173,146.56666666666666,-15,15,13,-43
1174,146.7,-14,22,14,-43
1175,146.8,-14,23,14,-42
1176,146.93333333333334,-17,23,13,-44
1177,147.06666666666666,-16,18,13,-43
1178,147.2,-14,23,14,-39
1179,147.3,-12,26,14,-38
1180,147.43333333333334,-11,32,15,-37
1181,147.56666666666666,-12,28,14,-37
1182,147.7,-13,23,15,-38
1183,147.8,-13,26,14,-37
1184,147.93333333333334,-13,20,18,-33
1185,148.06666666666666,-12,15,12,-38
1186,148.2,-10,27,14,-36
1187,148.3,-13,25,14,-38
1188,148.43333333333334,-14,25,14,-36
1189,148.56666666666666,-13,28,14,-37
1190,148.7,-11,25,17,-35
1191,148.8,-11,30,15,-37
1192,148.93333333333334,-12,29,14,-38
1193,149.06666666666666,-10,29,14,-38
1194,149.2,-13,25,12,-39
1195,149.3,-12,27,12,-40
1196,149.43333333333334,-13,30,12,-41
1197,149.56666666666666,-13,30,11,-43
1198,149.7,-12,31,11,-43
1199,149.8,-13,26,11,-43
1200,149.93333333333334,-10,28,9,-45
1201,150.06666666666666,-13,26,10,-43
1202,150.2,-15,27,10,-44
1203,150.3,-15,27,12,-42
1204,150.43333333333334,-14,30,9,-46
1205,150.56666666666666,-16,22,8,-48
1206,150.7,-12,22,9,-46
1207,150.8,-18,19,11,-43
1208,150.93333333333334,-16,22,10,-45
1209,151.06666666666666,-20,21,9,-48
1210,151.2,-17,20,9,-47
1211,151.3,-19,22,11,-45
1212,151.43333333333334,-22,19,11,-46
1213,151.56666666666666,-17,20,11,-45
1214,151.7,-16,25,11,-44
1215,151.8,-14,25,8,-47
1216,151.93333333333334,-15,24,11,-45
1217,152.06666666666666,-11,26,9,-47
1218,152.2,-11,31,7,-48
1219,152.3,-7,31,8,-48
1220,152.43333333333334,-4,33,10,-46
1221,152.56666666666666,-5,33,7,-48
1222,152.7,-5,32,9,-46
1223,152.8,-5,33,7,-48
1224,152.93333333333334,-4,31,9,-45
1225,153.06666666666666,-6,29,9,-47
1226,153.2,-4,31,11,-45
1227,153.3,-6,32,9,-46
1228,153.43333333333334,-8,33,9,-45
1229,153.56666666666666,-12,30,11,-43
1230,153.7,-8,28,9,-45
1231,153.8,-9,30,8,-46
1232,153.93333333333334,-7,33,9,-45
1233,154.06666666666666,-10,32,7,-47
1234,154.2,-7,33,7,-47
1235,154.3,-7,33,9,-46
1236,154.43333333333334,-8,31,10,-46
1237,154.56666666666666,-6,32,9,-46
1238,154.7,-6,32,8,-47
1239,154.8,-11,27,7,-48
1240,154.93333333333334,-13,26,7,-48
1241,155.06666666666666,-13,27,9,-46
1242,155.2,-12,26,7,-47
1243,155.3,-10,27,8,-47
1244,155.43333333333334,-12,27,7,-47
1245,155.56666666666666,-8,30,7,-47
1246,155.7,-8,30,8,-46
1247,155.8,-9,34,8,-46
1248,155.93333333333334,-9,34,9,-46
1249,156.06666666666666,-9,34,9,-46
1250,156.2,-8,35,9,-46
1251,156.3,-5,34,9,-46
1252,156.43333333333334,-4,31,10,-45
1253,156.56666666666666,-11,28,9,-45
1254,156.7,-7,26,12,-44
1255,156.8,-6,24,10,-45
1256,156.93333333333334,1,16,8,-45
1257,157.06666666666666,-5,23,9,-46
1258,157.2,-8,27,11,-44
1259,157.3,-7,23,8,-48
1260,157.43333333333334,-10,25,11,-44
1261,157.56666666666666,-6,32,8,-48
1262,157.7,-3,33,7,-49
1263,157.8,-8,31,8,-49
1264,157.93333333333334,-7,34,10,-47
1265,158.06666666666666,-8,35,9,-47
1266,158.2,-7,32,9,-45
1267,158.3,-5,36,11,-43
1268,158.43333333333334,-5,28,10,-45
1269,158.56666666666666,-8,34,8,-47
1270,158.7,-6,31,9,-47
1271,158.8,-7,34,9,-46
1272,158.93333333333334,-6,35,10,-45
1273,159.06666666666666,-8,32,11,-45
1274,159.2,-7,29,8,-47
1275,159.3,-7,27,8,-47
1276,159.43333333333334,-6,31,9,-46
1277,159.56666666666666,-6,30,11,-45
1278,159.7,-10,29,12,-43
1279,159.8,-6,31,10,-44
1280,159.93333333333334,-7,29,10,-45
1281,160.06666666666666,-7,29,10,-45
1282,160.2,-7,27,10,-45
1283,160.3,-9,25,10,-46
1284,160.43333333333334,-8,32,9,-46
1285,160.56666666666666,-9,29,9,-46
1286,160.7,-7,33,10,-45
1287,160.8,-9,31,10,-44
1288,160.93333333333334,-9,29,9,-47
1289,161.06666666666666,-10,22,8,-47
1290,161.2,-10,32,8,-47
1291,161.3,-8,32,8,-47
1292,161.43333333333334,-9,31,9,-46
1293,161.56666666666666,-7,29,11,-45
1294,161.7,-10,32,9,-46
1295,161.8,-9,31,9,-46
1296,161.93333333333334,-9,25,8,-47
1297,162.06666666666666,-9,25,8,-48
1298,162.2,-7,31,8,-47
1299,162.3,-9,31,10,-45
1300,162.43333333333334,-13,28,10,-45
1301,162.56666666666666,-13,27,10,-46
1302,162.7,-15,24,8,-48
1303,162.8,-19,20,8,-49
1304,162.93333333333334,-13,27,10,-47
1305,163.06666666666666,-9,29,9,-47
1306,163.2,-11,25,9,-47
1307,163.3,-10,21,10,-46
1308,163.43333333333334,-11,27,11,-45
1309,163.56666666666666,-11,28,10,-46
1310,163.7,-10,24,10,-46
1311,163.8,-12,22,10,-46
1312,163.93333333333334,-13,19,9,-48
1313,164.06666666666666,-10,28,8,-48
1314,164.2,-10,26,7,-49
1315,164.3,-9,21,7,-50
1316,164.43333333333334,-9,26,7,-49
1317,164.56666666666666,-10,28,8,-48
1318,164.7,-10,28,12,-45
1319,164.8,-14,26,10,-47
1320,164.93333333333334,-11,27,11,-44
1321,165.06666666666666,-10,20,10,-46
1322,165.2,-11,24,11,-46
1323,165.3,-11,22,10,-45
1324,165.43333333333334,-10,20,13,-44
1325,165.56666666666666,-10,20,9,-46
1326,165.7,-10,18,10,-46
1327,165.8,-11,24,8,-47
1328,165.93333333333334,-10,23,11,-45
1329,166.06666666666666,-8,24,8,-48
1330,166.2,-8,20,10,-45
1331,166.3,-10,22,10,-46
1332,166.43333333333334,-12,20,9,-47
1333,166.56666666666666,-13,21,10,-46
1334,166.7,-11,26,11,-45
1335,166.8,-11,24,11,-45
1336,166.93333333333334,-12,26,10,-46
1337,167.06666666666666,-10,29,11,-46
1338,167.2,-9,25,10,-46
1339,167.3,-8,23,10,-46
1340,167.43333333333334,-8,23,10,-46
1341,167.56666666666666,-8,23,9,-47
1342,167.7,-10,26,9,-47
1343,167.8,-10,26,8,-48
1344,167.93333333333334,-9,25,8,-48
1345,168.06666666666666,-11,26,8,-48
1346,168.2,-10,29,8,-47
1347,168.3,-10,26,9,-47
1348,168.43333333333334,-10,31,11,-47
1349,168.56666666666666,-13,19,8,-49
1350,168.7,-12,29,9,-49
1351,168.8,-5,20,11,-47
1352,168.93333333333334,-8,29,12,-45
1353,169.06666666666666,-12,25,12,-44
1354,169.2,-14,23,11,-46
1355,169.3,-14,23,11,-46
1356,169.43333333333334,-15,20,11,-45
1357,169.56666666666666,-15,20,10,-46
1358,169.7,-21,18,10,-46
1359,169.8,-22,15,11,-45
1360,169.93333333333334,-19,19,11,-46
1361,170.06666666666666,-21,16,10,-46
1362,170.2,-24,16,12,-43
1363,170.3,-23,16,11,-45
1364,170.43333333333334,-18,21,13,-42
1365,170.56666666666666,-18,14,14,-42
1366,170.7,-17,20,13,-43
1367,170.8,-19,15,12,-45
1368,170.93333333333334,-15,24,16,-40
1369,171.06666666666666,-14,25,14,-42
1370,171.2,-15,22,13,-43
1371,171.3,-21,13,13,-43
1372,171.43333333333334,-19,25,14,-42
1373,171.56666666666666,-16,24,15,-41
1374,171.7,-15,29,15,-41
1375,171.8,-14,29,11,-44
1376,171.93333333333334,-14,21,11,-44
1377,172.06666666666666,-14,27,9,-48
1378,172.2,-13,25,10,-47
1379,172.3,-14,23,10,-47
1380,172.43333333333334,-14,25,8,-48
1381,172.56666666666666,-14,25,10,-47
1382,172.7,-12,26,10,-46
1383,172.8,-13,22,9,-47
1384,172.93333333333334,-13,23,10,-46
1385,173.06666666666666,17,-36,10,-47
1386,173.2,20,-33,9,-47
1387,173.3,-13,28,10,-47
1388,173.43333333333334,-10,25,15,-41
1389,173.56666666666666,-9,28,12,-44
1390,173.7,-9,25,11,-44
1391,173.8,-10,25,12,-44
1392,173.93333333333334,-10,19,11,-44
1393,174.06666666666666,-11,7,12,-43
1394,174.2,19,-31,11,-43
1395,174.3,-8,24,11,-43
1396,174.43333333333334,-16,1,12,-43
1397,174.56666666666666,-23,0,12,-44
1398,174.7,-6,16,12,-43
1399,174.8,-18,33,11,-44
1400,174.93333333333334,-15,6,11,-43
1401,175.06666666666666,0,-27,11,-44
1402,175.2,-19,22,11,-44
1403,175.3,-24,12,11,-44
1404,175.43333333333334,11,-11,9,-44
1405,175.56666666666666,63,-3,10,-45
1406,175.7,-2,-13,10,-45
1407,175.8,2,-13,10,-45
1408,175.93333333333334,7,-10,11,-45
1409,176.06666666666666,-4,-26,11,-45
1410,176.2,-7,13,10,-45
1411,176.3,-3,12,11,-44
1412,176.43333333333334,1,12,11,-45
1413,176.56666666666666,-17,34,11,-45
1414,176.7,-13,35,11,-45
1415,176.8,-1,-20,11,-45
1416,176.93333333333334,-4,-25,12,-44
1417,177.06666666666666,-12,18,11,-45
1418,177.2,38,0,12,-44
1419,177.3,-12,-13,12,-44
1420,177.43333333333334,-3,-25,10,-45
1421,177.56666666666666,-8,-32,12,-44
1422,177.7,-5,-27,12,-44
1423,177.8,4,-18,12,-43
1424,177.93333333333334,0,-24,10,-45
1425,178.06666666666666,16,-7,13,-44
1426,178.2,-45,0,13,-43
1427,178.3,6,-14,14,-43
1428,178.43333333333334,2,-22,15,-42
1429,178.56666666666666,59,-2,16,-42
1430,178.7,-9,8,15,-42
1431,178.8,-7,20,10,-46
1432,178.93333333333334,-4,17,11,-46
1433,179.06666666666666,-8,18,10,-46
1434,179.2,-6,23,10,-46
1435,179.3,75,-3,11,-45
1436,179.43333333333334,4,-14,13,-43
1437,179.56666666666666,52,-6,12,-45
1438,179.7,30,-5,13,-43
1439,179.8,7,-13,11,-45
1440,179.93333333333334,3,-16,12,-44
1441,180.06666666666666,6,-14,13,-43
1442,180.2,23,-9,12,-44
1443,180.3,23,-9,11,-45
1444,180.43333333333334,9,-16,12,-44
1445,180.56666666666666,23,-9,10,-46
1446,180.7,23,-9,11,-46
1447,180.8,5,-22,9,-47
1448,180.93333333333334,23,-9,9,-48
1449,181.06666666666666,55,-6,8,-49
1450,181.2,21,-33,10,-48
1451,181.3,-45,0,10,-48
1452,181.43333333333334,-11,2,9,-48
1453,181.56666666666666,19,-35,8,-49
1454,181.7,-8,29,9,-49
1455,181.8,-9,31,8,-50
1456,181.93333333333334,-8,29,8,-50
1457,182.06666666666666,-8,24,10,-48
1458,182.2,-7,25,11,-47
1459,182.3,-5,25,9,-48
1460,182.43333333333334,-7,25,10,-46
1461,182.56666666666666,-9,23,10,-47
1462,182.7,-7,29,9,-47
1463,182.8,-9,27,9,-47
1464,182.93333333333334,-8,24,8,-48
1465,183.06666666666666,-9,32,10,-46
1466,183.2,-7,28,11,-46
1467,183.3,-8,30,12,-44
1468,183.43333333333334,-7,33,12,-45
1469,183.56666666666666,-10,27,12,-44
1470,183.7,-10,27,9,-47
1471,183.8,-10,24,9,-47
1472,183.93333333333334,-12,25,9,-47
1473,184.06666666666666,-9,29,9,-47
1474,184.2,-10,26,12,-45
1475,184.3,-11,21,11,-45
1476,184.43333333333334,-9,24,11,-44
1477,184.56666666666666,-10,24,11,-45
1478,184.7,-9,24,11,-45
1479,184.8,-6,26,11,-45
1480,184.93333333333334,-7,20,10,-46
1481,185.06666666666666,17,-37,11,-45
