,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2955,369.3666666666667,-6,46,7,-50
2956,369.5,-5,44,7,-50
2957,369.6,-8,42,7,-50
2958,369.73333333333335,-1,46,7,-50
2959,369.8666666666667,1,42,8,-49
2960,370.0,-2,34,9,-48
2961,370.1,0,37,10,-48
2962,370.23333333333335,-33,24,8,-50
2963,370.3666666666667,-4,26,9,-48
2964,370.5,-12,19,7,-51
2965,370.6,-37,11,8,-49
2966,370.73333333333335,45,2,10,-46
2967,370.8666666666667,-36,10,9,-47
2968,371.0,66,3,8,-48
2969,371.1,-60,6,9,-48
2970,371.23333333333335,-1,34,8,-49
2971,371.3666666666667,19,-11,8,-49
2972,371.5,0,-29,8,-49
2973,371.6,6,-30,8,-49
2974,371.73333333333335,18,-24,8,-48
2975,371.8666666666667,8,-31,8,-49
2976,372.0,8,-32,9,-48
2977,372.1,7,-32,8,-49
2978,372.23333333333335,0,-28,8,-49
2979,372.3666666666667,1,-33,6,-51
2980,372.5,6,-32,7,-51
2981,372.6,3,-33,8,-49
2982,372.73333333333335,5,-30,10,-47
2983,372.8666666666667,1,-29,8,-48
2984,373.0,3,-32,9,-48
2985,373.1,3,-32,9,-47
2986,373.23333333333335,3,-32,9,-48
2987,373.3666666666667,3,-33,10,-46
2988,373.5,3,-33,10,-46
2989,373.6,3,-30,9,-48
2990,373.73333333333335,5,-19,10,-48
2991,373.8666666666667,-5,-34,8,-49
2992,374.0,-3,18,9,-48
2993,374.1,23,-7,10,-48
2994,374.23333333333335,45,-2,12,-46
2995,374.3666666666667,-24,18,11,-46
2996,374.5,-10,30,9,-48
2997,374.6,-24,18,11,-47
2998,374.73333333333335,-17,21,13,-44
2999,374.8666666666667,49,-4,13,-44
3000,375.0,-43,14,17,-40
3001,375.1,-30,15,14,-44
3002,375.23333333333335,-29,17,13,-43
3003,375.3666666666667,-16,22,15,-41
3004,375.5,-20,22,17,-38
3005,375.6,-41,23,14,-44
3006,375.73333333333335,-16,31,15,-41
3007,375.8666666666667,79,7,11,-47
3008,376.0,-3,30,7,-50
3009,376.1,48,5,7,-51
3010,376.23333333333335,43,1,8,-49
3011,376.3666666666667,12,-13,7,-51
3012,376.5,-73,14,5,-52
3013,376.6,0,-5,7,-50
3014,376.73333333333335,-12,-9,6,-51
3015,376.8666666666667,6,-21,7,-51
3016,377.0,71,6,11,-48
3017,377.1,-20,30,7,-51
3018,377.23333333333335,8,-17,12,-44
3019,377.3666666666667,9,-29,12,-46
3020,377.5,10,-19,6,-49
3021,377.6,27,-14,6,-52
3022,377.73333333333335,24,-16,5,-52
3023,377.8666666666667,31,-12,7,-51
3024,378.0,32,-13,7,-52
3025,378.1,36,-11,7,-51
3026,378.23333333333335,56,-1,7,-51
3027,378.3666666666667,47,-1,6,-53
3028,378.5,64,-5,6,-52
3029,378.6,16,-18,5,-53
3030,378.73333333333335,1,-31,7,-50
3031,378.8666666666667,0,-32,9,-48
3032,379.0,-1,-35,8,-49
3033,379.1,-6,-35,8,-48
3034,379.23333333333335,4,-22,9,-49
3035,379.3666666666667,4,-26,8,-50
3036,379.5,2,-28,7,-49
3037,379.6,2,-30,8,-49
3038,379.73333333333335,5,-28,9,-47
3039,379.8666666666667,7,-25,7,-49
3040,380.0,8,-24,7,-50
3041,380.1,8,-25,6,-51
3042,380.23333333333335,6,-24,7,-51
3043,380.3666666666667,9,-22,7,-51
3044,380.5,5,-26,8,-50
3045,380.6,6,-26,8,-50
3046,380.73333333333335,4,-30,8,-50
3047,380.8666666666667,-3,-29,7,-51
3048,381.0,4,-31,8,-50
3049,381.1,4,-30,7,-51
3050,381.23333333333335,-3,-32,8,-50
3051,381.3666666666667,5,-30,7,-51
3052,381.5,0,-30,7,-51
3053,381.6,0,-36,8,-50
3054,381.73333333333335,0,-33,7,-50
3055,381.8666666666667,0,-33,7,-51
3056,382.0,4,-32,7,-51
3057,382.1,6,-32,8,-50
3058,382.23333333333335,8,-30,7,-50
3059,382.3666666666667,6,-31,7,-51
3060,382.5,9,-27,8,-50
3061,382.6,4,-29,7,-50
3062,382.73333333333335,2,-29,8,-49
3063,382.8666666666667,5,-28,9,-49
3064,383.0,2,-29,9,-49
3065,383.1,2,-29,7,-50
3066,383.23333333333335,5,-29,8,-48
3067,383.3666666666667,4,-30,7,-50
3068,383.5,6,-26,8,-49
3069,383.6,7,-27,7,-50
3070,383.73333333333335,6,-29,6,-51
3071,383.8666666666667,7,-29,7,-51
3072,384.0,25,-13,7,-51
3073,384.1,17,-24,7,-51
3074,384.23333333333335,9,-24,7,-50
3075,384.3666666666667,8,-35,9,-49
3076,384.5,4,-46,10,-47
3077,384.6,-1,-52,8,-48
3078,384.73333333333335,-3,-54,9,-48
3079,384.8666666666667,-7,-58,8,-48
3080,385.0,-7,-55,9,-47
3081,385.1,-9,-56,9,-49
3082,385.23333333333335,-10,-57,9,-48
3083,385.3666666666667,-9,-54,9,-48
3084,385.5,-10,-56,8,-49
3085,385.6,-11,-55,8,-49
3086,385.73333333333335,-12,-56,8,-48
3087,385.8666666666667,-11,-54,9,-48
3088,386.0,-8,-52,10,-47
3089,386.1,-11,-54,9,-48
3090,386.23333333333335,0,-42,9,-48
3091,386.3666666666667,4,-37,9,-48
3092,386.5,6,-38,9,-48
3093,386.6,3,-40,9,-48
3094,386.73333333333335,4,-40,9,-48
3095,386.8666666666667,8,-33,9,-48
3096,387.0,3,-42,9,-48
3097,387.1,0,-45,9,-48
3098,387.23333333333335,3,-39,9,-48
3099,387.3666666666667,0,-42,8,-49
3100,387.5,0,-43,8,-49
3101,387.6,1,-41,10,-47
3102,387.73333333333335,6,-36,8,-49
3103,387.8666666666667,1,-42,10,-47
3104,388.0,1,-43,9,-48
3105,388.1,3,-42,9,-48
3106,388.23333333333335,2,-38,7,-49
3107,388.3666666666667,5,-38,9,-48
3108,388.5,3,-36,8,-49
3109,388.6,4,-39,9,-48
3110,388.73333333333335,8,-33,9,-48
3111,388.8666666666667,6,-34,8,-49
3112,389.0,6,-36,8,-49
3113,389.1,7,-34,9,-49
3114,389.23333333333335,11,-33,8,-49
3115,389.3666666666667,3,-35,8,-49
3116,389.5,-2,-41,8,-49
3117,389.6,-1,-40,9,-48
3118,389.73333333333335,0,-38,9,-48
3119,389.8666666666667,2,-38,7,-51
3120,390.0,2,-41,8,-50
3121,390.1,1,-42,7,-51
3122,390.23333333333335,1,-43,7,-50
3123,390.3666666666667,3,-40,7,-51
3124,390.5,0,-43,6,-51
3125,390.6,2,-41,8,-50
3126,390.73333333333335,3,-38,7,-51
3127,390.8666666666667,4,-34,8,-51
3128,391.0,1,-40,5,-52
3129,391.1,4,-36,6,-51
3130,391.23333333333335,4,-42,7,-51
3131,391.3666666666667,4,-39,7,-51
3132,391.5,2,-41,8,-49
3133,391.6,3,-44,7,-50
3134,391.73333333333335,8,-35,7,-51
3135,391.8666666666667,4,-41,7,-51
3136,392.0,3,-41,8,-51
3137,392.1,5,-37,7,-51
3138,392.23333333333335,0,-39,8,-51
3139,392.3666666666667,1,-38,8,-50
3140,392.5,2,-40,8,-50
3141,392.6,3,-41,7,-51
3142,392.73333333333335,1,-41,7,-51
3143,392.8666666666667,5,-40,7,-50
3144,393.0,6,-37,6,-51
3145,393.1,2,-42,7,-51
3146,393.23333333333335,4,-37,7,-50
3147,393.3666666666667,0,-40,8,-50
3148,393.5,3,-39,8,-49
3149,393.6,5,-39,7,-50
3150,393.73333333333335,5,-38,8,-49
3151,393.8666666666667,2,-38,7,-50
3152,394.0,3,-38,7,-49
3153,394.1,4,-37,8,-49
3154,394.23333333333335,2,-39,6,-51
3155,394.3666666666667,0,-34,5,-52
3156,394.5,1,-37,6,-51
3157,394.6,3,-39,6,-51
3158,394.73333333333335,2,-38,8,-48
3159,394.8666666666667,10,-30,7,-49
3160,395.0,5,-35,8,-49
3161,395.1,2,-34,6,-50
3162,395.23333333333335,7,-35,7,-50
3163,395.3666666666667,5,-37,7,-49
3164,395.5,3,-38,7,-49
3165,395.6,3,-38,7,-49
3166,395.73333333333335,11,-31,7,-49
3167,395.8666666666667,2,-35,9,-48
3168,396.0,5,-36,6,-51
3169,396.1,14,-27,7,-50
3170,396.23333333333335,6,-34,8,-48
3171,396.3666666666667,9,-33,8,-49
3172,396.5,17,-24,8,-49
3173,396.6,8,-31,6,-50
3174,396.73333333333335,27,-21,8,-49
3175,396.8666666666667,10,-32,8,-48
3176,397.0,10,-29,9,-48
3177,397.1,11,-32,10,-48
3178,397.23333333333335,8,-34,9,-47
3179,397.3666666666667,8,-33,9,-48
3180,397.5,7,-34,8,-49
3181,397.6,8,-30,8,-49
3182,397.73333333333335,7,-35,9,-48
3183,397.8666666666667,3,-38,9,-47
3184,398.0,6,-32,6,-50
3185,398.1,4,-35,8,-48
3186,398.23333333333335,8,-32,7,-48
3187,398.3666666666667,5,-35,7,-49
3188,398.5,4,-32,10,-45
3189,398.6,9,-34,6,-49
3190,398.73333333333335,9,-32,6,-50
3191,398.8666666666667,26,-21,8,-49
3192,399.0,26,-24,8,-48
3193,399.1,64,-6,9,-46
3194,399.23333333333335,18,-25,10,-45
3195,399.3666666666667,35,-16,10,-46
3196,399.5,18,-25,8,-48
3197,399.6,18,-25,11,-43
3198,399.73333333333335,18,-25,10,-45
3199,399.8666666666667,26,-21,10,-45
3200,400.0,25,-21,11,-44
3201,400.1,26,-20,7,-49
3202,400.23333333333335,38,-10,10,-44
3203,400.3666666666667,34,-14,10,-45
3204,400.5,8,-28,9,-45
3205,400.6,13,-26,6,-48
3206,400.73333333333335,11,-28,8,-47
3207,400.8666666666667,8,-29,8,-47
3208,401.0,10,-28,6,-49
3209,401.1,5,-31,7,-47
3210,401.23333333333335,22,-18,7,-48
3211,401.3666666666667,5,-31,7,-49
3212,401.5,32,-21,7,-48
3213,401.6,10,-33,8,-46
3214,401.73333333333335,23,-22,10,-44
3215,401.8666666666667,21,-24,10,-45
3216,402.0,0,-35,9,-46
3217,402.1,8,-26,9,-47
3218,402.23333333333335,38,-12,9,-45
3219,402.3666666666667,24,-14,10,-44
3220,402.5,51,-9,7,-48
3221,402.6,34,-12,7,-48
3222,402.73333333333335,45,-7,10,-46
3223,402.8666666666667,-21,22,9,-46
3224,403.0,-20,25,9,-46
3225,403.1,-12,30,10,-45
3226,403.23333333333335,-17,28,10,-45
3227,403.3666666666667,-11,35,11,-45
3228,403.5,-15,31,11,-44
3229,403.6,-15,25,12,-44
3230,403.73333333333335,-20,23,13,-42
3231,403.8666666666667,-13,28,11,-44
3232,404.0,-57,9,10,-44
3233,404.1,81,5,11,-43
3234,404.23333333333335,-11,35,12,-42
3235,404.3666666666667,-4,30,12,-42
3236,404.5,-21,22,11,-45
3237,404.6,35,0,14,-41
3238,404.73333333333335,30,-3,13,-41
3239,404.8666666666667,46,0,14,-40
3240,405.0,9,-22,13,-41
3241,405.1,11,-23,14,-40
3242,405.23333333333335,33,2,12,-42
3243,405.3666666666667,-15,28,12,-43
3244,405.5,23,8,13,-43
3245,405.6,-45,21,13,-41
3246,405.73333333333335,-20,27,14,-41
3247,405.8666666666667,-20,27,13,-43
3248,406.0,-20,27,11,-46
3249,406.1,-20,27,9,-47
3250,406.23333333333335,-8,48,9,-48
3251,406.3666666666667,-8,48,9,-48
3252,406.5,-8,48,12,-45
3253,406.6,-8,48,9,-47
3254,406.73333333333335,-8,48,10,-47
3255,406.8666666666667,-6,49,12,-45
3256,407.0,-6,49,11,-46
3257,407.1,-6,49,14,-41
3258,407.23333333333335,-4,42,12,-44
3259,407.3666666666667,-4,42,8,-48
3260,407.5,-6,31,11,-44
3261,407.6,-5,30,12,-45
3262,407.73333333333335,-5,28,11,-47
3263,407.8666666666667,-8,30,12,-43
3264,408.0,-4,20,9,-46
3265,408.1,-8,22,11,-44
3266,408.23333333333335,-10,24,10,-46
3267,408.3666666666667,-11,21,11,-45
3268,408.5,-9,23,11,-45
3269,408.6,-21,3,11,-45
3270,408.73333333333335,-19,4,10,-48
3271,408.8666666666667,-11,32,11,-47
3272,409.0,-9,31,10,-48
3273,409.1,-7,27,10,-47
3274,409.23333333333335,-17,34,11,-46
3275,409.3666666666667,-46,14,10,-47
3276,409.5,-29,25,9,-49
3277,409.6,-10,33,9,-49
3278,409.73333333333335,-20,24,9,-48
3279,409.8666666666667,-16,32,10,-48
3280,410.0,-54,11,10,-47
3281,410.1333333333333,0,-11,11,-46
3282,410.23333333333335,-10,-33,12,-46
3283,410.3666666666667,-10,-37,10,-47
3284,410.5,-11,-37,10,-47
3285,410.6333333333333,-21,-36,11,-47
3286,410.73333333333335,-12,-39,11,-47
3287,410.8666666666667,-15,-21,11,-47
3288,411.0,-24,28,8,-48
3289,411.1333333333333,-13,15,10,-47
3290,411.23333333333335,13,-17,8,-50
3291,411.3666666666667,-11,-34,9,-48
3292,411.5,-12,-40,9,-49
3293,411.6333333333333,-25,-15,11,-47
3294,411.73333333333335,-19,-20,10,-47
3295,411.8666666666667,-17,-38,10,-47
3296,412.0,-2,-28,10,-47
3297,412.1333333333333,-14,-19,11,-47
3298,412.23333333333335,-12,-45,10,-47
3299,412.3666666666667,-12,-40,10,-47
3300,412.5,-8,-37,11,-46
3301,412.6333333333333,-18,-37,10,-47
3302,412.73333333333335,-18,-35,10,-47
3303,412.8666666666667,0,0,10,-47
3304,413.0,-20,-30,10,-47
3305,413.1333333333333,-33,23,11,-47
3306,413.23333333333335,-15,-38,11,-47
3307,413.3666666666667,-19,-25,11,-47
3308,413.5,-11,-38,11,-46
3309,413.6333333333333,-10,-39,10,-47
3310,413.73333333333335,-8,-37,10,-47
3311,413.8666666666667,-16,-32,10,-47
3312,414.0,-10,-43,11,-45
3313,414.1333333333333,-12,-37,11,-46
3314,414.23333333333335,-15,-41,11,-46
3315,414.3666666666667,-7,-47,11,-47
3316,414.5,0,-47,10,-47
3317,414.6333333333333,-2,-44,11,-47
3318,414.73333333333335,0,-44,11,-46
3319,414.8666666666667,0,-45,12,-46
3320,415.0,0,-44,10,-47
3321,415.1333333333333,5,-35,9,-46
3322,415.23333333333335,0,-44,8,-49
3323,415.3666666666667,1,-41,10,-48
3324,415.5,3,-39,12,-43
3325,415.6333333333333,0,-41,13,-45
3326,415.73333333333335,0,-41,11,-46
3327,415.8666666666667,4,-39,12,-44
3328,416.0,4,-40,12,-44
3329,416.1333333333333,0,-38,11,-46
3330,416.23333333333335,5,-30,10,-47
3331,416.3666666666667,0,-37,9,-49
3332,416.5,10,-31,9,-48
3333,416.6333333333333,5,-35,9,-47
3334,416.73333333333335,2,-38,9,-47
3335,416.8666666666667,9,-35,9,-45
3336,417.0,6,-37,11,-45
3337,417.1333333333333,3,-39,12,-44
3338,417.23333333333335,3,-40,12,-43
3339,417.3666666666667,6,-38,12,-44
3340,417.5,7,-35,12,-44
3341,417.6333333333333,7,-35,11,-44
3342,417.73333333333335,4,-40,12,-43
3343,417.8666666666667,3,-40,12,-43
3344,418.0,4,-38,13,-43
3345,418.1333333333333,4,-37,13,-43
3346,418.23333333333335,3,-36,13,-43
3347,418.3666666666667,2,-38,10,-46
3348,418.5,5,-35,9,-49
3349,418.6333333333333,6,-36,8,-48
3350,418.73333333333335,3,-36,8,-48
3351,418.8666666666667,6,-33,9,-48
3352,419.0,3,-34,8,-48
3353,419.1333333333333,3,-36,7,-49
3354,419.23333333333335,3,-36,7,-48
3355,419.3666666666667,1,-38,7,-49
3356,419.5,3,-36,8,-49
3357,419.6333333333333,5,-36,9,-48
3358,419.73333333333335,2,-38,12,-45
3359,419.8666666666667,5,-36,7,-48
3360,420.0,3,-36,10,-47
3361,420.1333333333333,6,-36,8,-49
3362,420.23333333333335,2,-35,9,-48
3363,420.3666666666667,-3,-36,8,-50
3364,420.5,-3,42,7,-48
3365,420.6333333333333,-3,47,8,-48
3366,420.73333333333335,-4,45,9,-47
3367,420.8666666666667,-5,46,9,-46
3368,421.0,-5,45,10,-46
3369,421.1333333333333,-6,43,11,-46
3370,421.23333333333335,-4,42,11,-46
3371,421.3666666666667,-7,42,9,-48
3372,421.5,-7,42,12,-45
3373,421.6333333333333,-5,40,12,-45
3374,421.73333333333335,-4,43,11,-46
3375,421.8666666666667,-8,40,7,-47
3376,422.0,1,32,6,-49
3377,422.1333333333333,-5,35,8,-47
3378,422.23333333333335,-4,36,7,-48
3379,422.3666666666667,71,3,9,-46
3380,422.5,66,2,8,-47
3381,422.6333333333333,69,0,12,-41
3382,422.73333333333335,43,-4,10,-46
3383,422.8666666666667,-87,3,10,-47
3384,423.0,54,-1,10,-46
3385,423.1333333333333,57,-1,9,-48
3386,423.23333333333335,50,-3,11,-43
3387,423.3666666666667,48,-3,12,-43
3388,423.5,48,-3,8,-46
3389,423.6333333333333,41,-5,7,-48
3390,423.73333333333335,51,-5,7,-48
3391,423.8666666666667,21,-11,7,-49
3392,424.0,38,-10,6,-50
3393,424.1333333333333,59,-3,8,-48
3394,424.23333333333335,26,-13,10,-47
3395,424.3666666666667,-68,2,9,-48
3396,424.5,22,-18,8,-49
3397,424.6333333333333,9,-22,10,-47
3398,424.73333333333335,3,-35,9,-48
3399,424.8666666666667,10,-31,9,-48
3400,425.0,0,-31,9,-48
3401,425.1333333333333,2,-29,9,-48
3402,425.23333333333335,-2,-33,11,-46
3403,425.3666666666667,2,-30,11,-46
3404,425.5,4,-33,10,-47
3405,425.6333333333333,-2,-34,11,-46
3406,425.73333333333335,0,-35,11,-46
3407,425.8666666666667,-1,-35,10,-46
3408,426.0,7,-28,11,-46
3409,426.1333333333333,6,-32,11,-46
3410,426.23333333333335,7,-30,11,-45
3411,426.3666666666667,6,-32,12,-45
3412,426.5,9,-28,11,-45
3413,426.6333333333333,12,-22,12,-44
3414,426.73333333333335,14,-21,13,-41
3415,426.8666666666667,19,-20,12,-44
3416,427.0,9,-30,12,-43
3417,427.1333333333333,6,-30,12,-42
3418,427.23333333333335,7,-32,12,-43
3419,427.3666666666667,2,-35,11,-45
3420,427.5,9,-28,11,-45
3421,427.6333333333333,-1,-35,11,-44
3422,427.73333333333335,23,-14,11,-44
3423,427.8666666666667,12,-25,13,-43
3424,428.0,10,-23,12,-43
3425,428.1333333333333,38,-6,12,-43
3426,428.23333333333335,-74,5,12,-43
3427,428.3666666666667,-73,9,13,-43
3428,428.5,-74,10,13,-42
3429,428.6333333333333,55,-3,12,-42
3430,428.73333333333335,86,7,12,-44
3431,428.8666666666667,73,1,12,-43
3432,429.0,49,-5,12,-43
3433,429.1333333333333,34,-10,11,-44
3434,429.23333333333335,45,-3,12,-43
3435,429.3666666666667,31,-8,13,-43
3436,429.5,46,-1,12,-44
3437,429.6333333333333,38,-5,11,-45
3438,429.73333333333335,37,-4,12,-44
3439,429.8666666666667,21,-17,10,-45
3440,430.0,17,-17,11,-45
3441,430.1333333333333,50,7,11,-44
3442,430.23333333333335,13,-15,11,-44
3443,430.3666666666667,-1,-24,12,-43
3444,430.5,-9,-27,12,-42
3445,430.6333333333333,-15,-14,12,-43
3446,430.73333333333335,-13,-18,12,-43
3447,430.8666666666667,-4,-18,13,-43
3448,431.0,4,22,12,-43
3449,431.1333333333333,3,-23,11,-45
3450,431.23333333333335,5,20,11,-45
3451,431.3666666666667,7,-13,11,-45
3452,431.5,1,-16,10,-46
3453,431.6333333333333,7,-16,10,-45
3454,431.73333333333335,3,-21,10,-45
3455,431.8666666666667,2,-23,8,-46
3456,432.0,4,-18,8,-48
3457,432.1333333333333,4,-18,8,-48
3458,432.23333333333335,1,-23,9,-45
3459,432.3666666666667,75,2,9,-46
3460,432.5,2,-21,11,-45
3461,432.6333333333333,2,-19,10,-47
3462,432.73333333333335,1,-23,11,-45
3463,432.8666666666667,2,-23,11,-45
3464,433.0,7,-15,12,-43
3465,433.1333333333333,2,-17,10,-45
3466,433.23333333333335,-2,-20,11,-45
3467,433.3666666666667,-5,-21,10,-46
3468,433.5,2,-21,11,-44
3469,433.6333333333333,4,-28,10,-46
3470,433.73333333333335,20,-22,10,-46
3471,433.8666666666667,-6,31,10,-44
3472,434.0,13,-22,11,-44
3473,434.1333333333333,21,-20,11,-44
3474,434.23333333333335,24,-18,10,-46
3475,434.3666666666667,22,-20,9,-46
3476,434.5,27,-20,10,-45
3477,434.6333333333333,24,-19,9,-46
3478,434.73333333333335,6,-26,11,-45
3479,434.8666666666667,-1,-23,9,-46
3480,435.0,13,-16,11,-45
3481,435.1333333333333,4,-29,10,-46
3482,435.23333333333335,-6,-19,10,-46
3483,435.3666666666667,12,-10,10,-46
3484,435.5,0,-33,9,-46
3485,435.6333333333333,2,-28,11,-45
3486,435.73333333333335,4,-27,9,-46
3487,435.8666666666667,23,-13,10,-46
3488,436.0,7,-30,9,-44
3489,436.1333333333333,1,-29,10,-45
3490,436.23333333333335,0,-30,11,-45
3491,436.3666666666667,0,-30,10,-46
3492,436.5,0,-29,11,-45
3493,436.6333333333333,0,-26,12,-43
3494,436.73333333333335,0,-28,12,-44
3495,436.8666666666667,1,-29,12,-45
3496,437.0,3,-32,12,-45
3497,437.1333333333333,21,-16,11,-47
3498,437.23333333333335,4,-29,10,-47
3499,437.3666666666667,3,-31,11,-46
3500,437.5,-83,5,11,-47
3501,437.6333333333333,3,-29,12,-45
3502,437.73333333333335,5,-31,11,-45
3503,437.8666666666667,2,-28,11,-45
3504,438.0,32,-8,14,-42
3505,438.1333333333333,7,-31,12,-44
3506,438.23333333333335,18,-23,11,-44
3507,438.3666666666667,9,-32,13,-42
3508,438.5,10,-30,13,-43
3509,438.6333333333333,16,-24,12,-44
3510,438.73333333333335,16,-24,12,-45
3511,438.8666666666667,5,-29,10,-47
3512,439.0,7,-31,10,-47
3513,439.1333333333333,11,-27,9,-47
3514,439.23333333333335,26,-16,11,-47
3515,439.3666666666667,7,-29,10,-47
3516,439.5,5,-29,10,-47
3517,439.6333333333333,11,-21,10,-47
3518,439.73333333333335,21,-16,11,-46
3519,439.8666666666667,6,-31,10,-47
3520,440.0,6,-28,10,-47
3521,440.1333333333333,5,-28,12,-44
3522,440.23333333333335,6,-30,12,-45
3523,440.3666666666667,6,-30,12,-45
3524,440.5,6,-30,11,-46
3525,440.6333333333333,6,-30,11,-46
3526,440.73333333333335,18,-19,11,-46
3527,440.8666666666667,10,-15,10,-47
3528,441.0,10,-26,10,-47
3529,441.1333333333333,7,-31,10,-47
3530,441.23333333333335,5,-31,10,-47
3531,441.3666666666667,4,-32,11,-46
3532,441.5,4,-32,8,-49
3533,441.6333333333333,5,-29,9,-47
3534,441.73333333333335,5,-29,9,-48
3535,441.8666666666667,3,-28,9,-47
3536,442.0,7,-11,9,-47
3537,442.1333333333333,66,6,8,-49
3538,442.23333333333335,-1,44,11,-44
3539,442.3666666666667,-5,44,10,-46
3540,442.5,-17,37,10,-47
3541,442.6333333333333,-12,41,10,-47
3542,442.73333333333335,-22,22,10,-46
3543,442.8666666666667,-5,40,10,-47
3544,443.0,-8,43,11,-46
3545,443.1333333333333,-5,45,11,-46
3546,443.23333333333335,-7,42,11,-46
3547,443.3666666666667,-10,43,11,-46
3548,443.5,-5,41,10,-47
3549,443.6333333333333,-7,41,6,-52
3550,443.73333333333335,-7,41,7,-50
3551,443.8666666666667,-11,42,6,-52
3552,444.0,-4,45,6,-52
3553,444.1333333333333,-1,35,6,-52
3554,444.23333333333335,0,38,5,-52
3555,444.3666666666667,-4,46,5,-52
3556,444.5,-2,46,7,-50
3557,444.6333333333333,-7,41,7,-52
3558,444.73333333333335,-1,35,7,-51
3559,444.8666666666667,0,39,6,-52
3560,445.0,-9,44,6,-52
3561,445.1333333333333,-4,46,6,-52
3562,445.23333333333335,0,45,6,-53
3563,445.3666666666667,-2,47,6,-52
3564,445.5,-4,48,6,-52
3565,445.6333333333333,-8,46,5,-52
3566,445.73333333333335,-5,46,5,-52
3567,445.8666666666667,-4,48,6,-52
3568,446.0,-2,49,6,-51
3569,446.1333333333333,-3,50,6,-51
3570,446.23333333333335,-3,46,5,-52
3571,446.3666666666667,-1,40,6,-52
3572,446.5,1,46,7,-49
3573,446.6333333333333,-11,43,8,-49
3574,446.73333333333335,4,49,7,-51
3575,446.8666666666667,5,43,6,-50
3576,447.0,0,46,7,-51
3577,447.1333333333333,-5,46,5,-53
3578,447.23333333333335,-6,46,6,-52
3579,447.3666666666667,1,37,6,-52
3580,447.5,-2,48,7,-51
3581,447.6333333333333,-7,46,7,-49
3582,447.73333333333335,-5,47,6,-51
3583,447.8666666666667,0,38,5,-51
3584,448.0,3,39,5,-52
3585,448.1333333333333,0,45,6,-51
3586,448.23333333333335,31,-12,6,-51
3587,448.3666666666667,31,-12,5,-51
3588,448.5,-2,47,6,-51
3589,448.6333333333333,2,37,5,-51
3590,448.73333333333335,3,34,6,-51
3591,448.8666666666667,0,36,5,-52
3592,449.0,-2,47,5,-51
3593,449.1333333333333,-4,47,6,-51
3594,449.23333333333335,-5,46,6,-50
3595,449.3666666666667,-2,46,6,-51
3596,449.5,-1,48,5,-51
3597,449.6333333333333,-1,48,6,-50
3598,449.73333333333335,-3,47,5,-51
3599,449.8666666666667,-4,47,7,-50
3600,450.0,-1,47,6,-51
3601,450.1333333333333,1,40,5,-51
3602,450.23333333333335,1,28,6,-50
3603,450.3666666666667,-26,12,6,-50
3604,450.5,11,-15,6,-50
3605,450.6333333333333,13,-13,6,-50
3606,450.73333333333335,14,-5,6,-50
3607,450.8666666666667,36,-1,5,-51
3608,451.0,45,-1,6,-51
3609,451.1333333333333,-18,21,5,-51
3610,451.23333333333335,36,-2,6,-51
3611,451.3666666666667,-6,36,7,-49
3612,451.5,-12,31,7,-50
3613,451.6333333333333,-4,33,7,-50
3614,451.73333333333335,-23,17,6,-50
3615,451.8666666666667,28,-8,6,-51
3616,452.0,32,-9,6,-51
3617,452.1333333333333,-42,23,6,-51
3618,452.23333333333335,30,-2,6,-50
3619,452.3666666666667,-60,13,5,-51
3620,452.5,-11,27,5,-51
3621,452.6333333333333,6,48,6,-51
3622,452.73333333333335,8,42,6,-50
3623,452.8666666666667,52,4,6,-51
3624,453.0,3,36,5,-51
3625,453.1333333333333,-1,26,6,-52
3626,453.23333333333335,-1,44,6,-51
3627,453.3666666666667,-26,12,5,-51
3628,453.5,-2,31,6,-51
3629,453.6333333333333,45,4,6,-51
3630,453.73333333333335,-3,26,6,-50
3631,453.8666666666667,32,0,6,-51
3632,454.0,-14,16,5,-52
3633,454.1333333333333,0,32,5,-52
3634,454.23333333333335,0,30,5,-52
3635,454.3666666666667,-4,30,5,-52
3636,454.5,-3,35,5,-51
3637,454.6333333333333,-1,33,5,-52
3638,454.73333333333335,-1,40,5,-52
3639,454.8666666666667,-53,10,5,-51
3640,455.0,-30,13,5,-51
3641,455.1333333333333,-13,20,5,-52
3642,455.23333333333335,-2,35,6,-50
3643,455.3666666666667,-3,30,5,-53
3644,455.5,-13,20,5,-52
3645,455.6333333333333,-1,47,4,-53
3646,455.73333333333335,-17,40,6,-51
3647,455.8666666666667,-22,38,4,-53
3648,456.0,-17,40,5,-52
3649,456.1333333333333,-15,42,5,-51
3650,456.23333333333335,-16,41,5,-51
3651,456.3666666666667,-17,40,4,-52
3652,456.5,-15,41,5,-51
3653,456.6333333333333,-16,40,6,-50
3654,456.73333333333335,-21,37,6,-50
3655,456.8666666666667,-21,37,7,-49
3656,457.0,-15,39,7,-50
3657,457.1333333333333,2,43,6,-50
3658,457.23333333333335,6,44,6,-51
3659,457.3666666666667,1,51,5,-51
3660,457.5,1,50,6,-51
3661,457.6333333333333,1,43,6,-51
3662,457.73333333333335,0,35,5,-51
3663,457.8666666666667,0,39,5,-52
3664,458.0,1,31,5,-52
3665,458.1333333333333,-3,27,5,-51
3666,458.23333333333335,-3,27,4,-52
3667,458.3666666666667,-4,24,5,-51
