,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
760,94.9,12,-36,12,-41
761,95.03333333333333,10,-39,13,-42
762,95.16666666666667,11,-38,11,-44
763,95.3,9,-40,12,-42
764,95.4,10,-39,10,-45
765,95.53333333333333,10,-39,12,-44
766,95.66666666666667,10,-39,11,-45
767,95.8,12,-38,12,-44
768,95.9,8,-40,12,-44
769,96.03333333333333,11,-38,12,-44
770,96.16666666666667,12,-38,12,-44
771,96.3,12,-38,11,-44
772,96.4,7,-43,11,-45
773,96.53333333333333,9,-39,11,-45
774,96.66666666666667,13,-36,11,-46
775,96.8,13,-36,12,-45
776,96.9,17,-34,12,-45
777,97.03333333333333,34,-23,13,-45
778,97.16666666666667,-14,36,13,-44
779,97.3,-12,37,13,-43
780,97.4,-13,36,11,-46
781,97.53333333333333,28,-27,12,-46
782,97.66666666666667,26,-29,12,-44
783,97.8,28,-27,12,-44
784,97.9,28,-28,14,-43
785,98.03333333333333,41,-20,14,-44
786,98.16666666666667,31,-24,17,-39
787,98.3,25,-28,11,-43
788,98.4,31,-25,11,-44
789,98.53333333333333,26,-29,11,-43
790,98.66666666666667,32,-25,12,-41
791,98.8,32,-25,11,-42
792,98.9,32,-25,12,-42
793,99.03333333333333,27,-26,12,-42
794,99.16666666666667,34,-23,11,-44
795,99.3,35,-23,12,-44
796,99.4,-10,36,13,-43
797,99.53333333333333,-5,39,16,-40
798,99.66666666666667,-11,36,13,-44
799,99.8,-11,37,15,-42
800,99.9,-14,35,14,-43
801,100.03333333333333,-18,33,11,-45
802,100.16666666666667,-18,33,13,-45
803,100.3,-15,36,13,-45
804,100.4,-17,36,11,-45
805,100.53333333333333,-14,36,11,-45
806,100.66666666666667,-15,35,11,-45
807,100.8,-11,37,14,-43
808,100.9,-12,36,12,-46
809,101.03333333333333,-15,33,12,-46
810,101.16666666666667,-17,35,12,-46
811,101.3,-15,35,12,-46
812,101.4,-13,36,12,-46
813,101.53333333333333,-43,12,12,-46
814,101.66666666666667,-14,34,13,-45
815,101.8,-15,33,13,-45
816,101.9,-14,33,13,-45
817,102.03333333333333,-8,36,13,-45
818,102.16666666666667,-10,34,13,-44
819,102.3,-6,37,15,-44
820,102.4,-7,37,15,-43
821,102.53333333333333,59,-10,13,-45
822,102.66666666666667,-21,28,11,-46
823,102.8,-23,28,10,-47
824,102.93333333333334,-21,28,12,-45
825,103.06666666666666,-31,16,11,-47
826,103.16666666666667,19,-31,12,-46
827,103.3,-14,35,12,-45
828,103.43333333333334,-12,40,14,-44
829,103.56666666666666,-12,42,16,-41
830,103.66666666666667,-16,36,13,-46
831,103.8,-16,39,13,-44
832,103.93333333333334,-15,38,14,-43
833,104.06666666666666,-13,40,14,-43
834,104.16666666666667,-11,40,13,-45
835,104.3,-15,38,9,-48
836,104.43333333333334,-7,45,11,-46
837,104.56666666666666,-11,42,12,-46
838,104.66666666666667,-14,39,11,-47
839,104.8,-9,44,11,-47
840,104.93333333333334,-9,46,13,-45
841,105.06666666666666,-7,47,14,-43
842,105.16666666666667,-5,50,14,-44
843,105.3,-9,46,13,-44
844,105.43333333333334,-8,46,14,-43
845,105.56666666666666,-7,46,14,-43
846,105.66666666666667,-11,44,14,-43
847,105.8,-9,46,13,-44
848,105.93333333333334,-9,45,14,-41
849,106.06666666666666,-9,45,13,-41
850,106.16666666666667,-10,44,14,-40
851,106.3,-11,43,14,-40
852,106.43333333333334,-15,39,13,-41
853,106.56666666666666,-15,38,12,-44
854,106.66666666666667,-16,38,12,-46
855,106.8,-14,37,12,-44
856,106.93333333333334,-13,38,12,-45
857,107.06666666666666,-13,38,11,-45
858,107.16666666666667,-14,38,12,-44
859,107.3,-14,37,14,-43
860,107.43333333333334,-15,37,13,-43
861,107.56666666666666,-14,40,13,-43
862,107.66666666666667,-10,43,15,-42
863,107.8,-7,46,12,-45
864,107.93333333333334,-5,48,9,-47
865,108.06666666666666,-14,39,10,-47
866,108.16666666666667,7,-40,13,-44
867,108.3,8,-40,15,-42
868,108.43333333333334,8,-39,14,-44
869,108.56666666666666,-18,36,12,-45
870,108.66666666666667,11,-37,11,-45
871,108.8,-13,39,11,-47
872,108.93333333333334,-15,38,12,-45
873,109.06666666666666,10,-39,12,-45
874,109.16666666666667,8,-40,11,-46
875,109.3,7,-42,12,-45
876,109.43333333333334,9,-41,14,-41
877,109.56666666666666,10,-38,14,-41
878,109.66666666666667,6,-43,13,-43
879,109.8,7,-41,13,-43
880,109.93333333333334,6,-43,14,-41
881,110.06666666666666,-14,38,14,-42
882,110.16666666666667,-12,39,11,-45
883,110.3,-12,38,11,-46
884,110.43333333333334,-13,37,12,-46
885,110.56666666666666,-13,38,12,-45
886,110.66666666666667,-15,37,14,-45
887,110.8,9,-39,12,-45
888,110.93333333333334,7,-41,12,-46
889,111.06666666666666,-16,37,11,-46
890,111.16666666666667,13,-35,13,-45
891,111.3,10,-38,13,-45
892,111.43333333333334,-16,37,14,-44
893,111.56666666666666,-8,44,14,-43
894,111.66666666666667,-6,47,14,-44
895,111.8,-7,46,14,-43
896,111.93333333333334,-8,45,11,-46
897,112.06666666666666,-7,46,11,-46
898,112.16666666666667,-7,46,12,-46
899,112.3,-7,46,12,-46
900,112.43333333333334,-7,46,10,-48
901,112.56666666666666,-6,47,11,-47
902,112.66666666666667,-8,45,11,-48
903,112.8,-8,45,10,-48
904,112.93333333333334,-7,46,10,-49
905,113.06666666666666,-8,46,10,-47
906,113.16666666666667,-5,47,11,-46
907,113.3,-7,47,12,-46
908,113.43333333333334,-6,47,13,-45
909,113.56666666666666,-6,47,11,-48
910,113.66666666666667,-7,46,12,-46
911,113.8,-7,47,13,-46
912,113.93333333333334,-5,48,12,-45
913,114.06666666666666,-6,46,13,-45
914,114.16666666666667,-7,46,12,-46
915,114.3,-6,47,12,-46
916,114.43333333333334,-6,47,14,-45
917,114.56666666666666,-8,45,10,-48
918,114.66666666666667,-5,49,13,-46
919,114.8,-3,49,13,-46
920,114.93333333333334,-5,48,13,-46
921,115.06666666666666,-5,49,15,-44
922,115.16666666666667,-3,51,15,-44
923,115.3,-3,52,14,-45
924,115.43333333333334,-4,49,13,-46
925,115.56666666666666,-5,48,13,-46
926,115.66666666666667,-5,47,13,-46
927,115.8,-6,47,12,-48
928,115.93333333333334,-7,47,13,-46
929,116.06666666666666,-7,47,14,-43
930,116.16666666666667,-6,47,11,-46
931,116.3,-7,47,11,-44
932,116.43333333333334,-6,47,14,-42
933,116.56666666666666,-6,46,14,-42
934,116.66666666666667,-4,48,12,-45
935,116.8,-6,47,11,-47
936,116.93333333333334,-6,46,11,-46
937,117.06666666666666,-5,48,12,-46
938,117.16666666666667,-6,48,12,-45
939,117.3,-11,43,13,-44
940,117.43333333333334,10,-36,13,-45
941,117.56666666666666,8,-39,16,-42
942,117.66666666666667,7,-39,15,-43
943,117.8,10,-36,15,-43
944,117.93333333333334,8,-38,14,-44
945,118.06666666666666,-13,40,14,-45
946,118.16666666666667,-10,42,14,-43
947,118.3,-12,41,12,-46
948,118.43333333333334,-12,40,9,-49
949,118.56666666666666,-13,40,11,-48
950,118.66666666666667,-15,39,8,-50
951,118.8,-10,42,8,-51
952,118.93333333333334,-10,44,9,-50
953,119.06666666666666,-6,47,7,-52
954,119.16666666666667,-6,48,6,-54
955,119.3,-4,49,5,-54
956,119.43333333333334,-5,49,6,-53
957,119.56666666666666,-6,49,6,-53
958,119.66666666666667,-4,51,6,-53
959,119.8,-13,41,6,-53
960,119.93333333333334,12,-35,6,-54
961,120.06666666666666,8,-40,4,-54
962,120.16666666666667,6,-43,6,-53
963,120.3,9,-38,5,-53
964,120.43333333333334,9,-40,6,-51
965,120.56666666666666,10,-38,7,-51
966,120.66666666666667,7,-42,8,-50
967,120.8,-24,30,8,-50
968,120.93333333333334,-16,35,9,-50
969,121.06666666666666,-13,34,9,-50
970,121.16666666666667,-13,35,8,-51
971,121.3,-10,37,6,-52
972,121.43333333333334,-11,37,13,-45
973,121.56666666666666,-11,39,13,-43
974,121.66666666666667,-10,40,13,-43
975,121.8,-12,36,13,-43
976,121.93333333333334,-9,38,13,-42
977,122.06666666666666,-9,38,14,-42
978,122.16666666666667,-7,40,13,-44
979,122.3,-9,38,11,-45
980,122.43333333333334,-6,41,11,-45
981,122.56666666666666,31,-22,13,-45
982,122.66666666666667,34,-22,11,-47
983,122.8,20,-26,12,-46
984,122.93333333333334,-8,41,8,-51
985,123.06666666666666,-8,41,9,-52
986,123.16666666666667,-61,-11,9,-52
987,123.3,-18,-9,8,-52
988,123.43333333333334,23,-27,7,-52
989,123.56666666666666,-45,-10,7,-52
990,123.66666666666667,-9,39,7,-51
991,123.8,-12,39,7,-52
992,123.93333333333334,-11,40,6,-52
993,124.06666666666666,17,-32,6,-53
994,124.16666666666667,14,-35,6,-53
995,124.3,9,-38,7,-52
996,124.43333333333334,13,-35,7,-52
997,124.56666666666666,-17,34,9,-51
998,124.66666666666667,14,-34,12,-46
999,124.8,15,-33,12,-43
1000,124.93333333333334,-21,32,10,-45
1001,125.06666666666666,-18,34,10,-46
1002,125.16666666666667,14,-34,13,-43
1003,125.3,-12,35,13,-43
1004,125.43333333333334,-7,37,9,-46
1005,125.56666666666666,-15,35,10,-47
1006,125.66666666666667,-12,40,10,-47
1007,125.8,-10,42,12,-46
1008,125.93333333333334,-16,37,12,-45
1009,126.06666666666666,-13,39,13,-44
1010,126.16666666666667,-13,38,12,-47
1011,126.3,-13,36,12,-47
1012,126.43333333333334,-13,36,14,-45
1013,126.56666666666666,-12,36,14,-44
1014,126.66666666666667,-12,36,13,-45
1015,126.8,-12,36,11,-45
1016,126.93333333333334,-15,34,11,-45
1017,127.06666666666666,-18,33,11,-45
1018,127.16666666666667,-16,34,17,-38
1019,127.3,-14,35,17,-38
1020,127.43333333333334,-16,34,17,-38
1021,127.56666666666666,-16,34,15,-40
1022,127.66666666666667,-16,34,14,-43
1023,127.8,-17,34,16,-43
1024,127.93333333333334,-15,34,16,-43
1025,128.06666666666666,-14,36,12,-45
1026,128.2,-14,36,13,-43
1027,128.3,-15,35,13,-43
1028,128.43333333333334,-14,38,15,-43
1029,128.56666666666666,-17,36,14,-43
1030,128.7,-17,35,15,-42
1031,128.8,-18,34,18,-40
1032,128.93333333333334,-17,34,21,-35
1033,129.06666666666666,-16,34,17,-40
1034,129.2,-16,35,15,-41
1035,129.3,-16,34,16,-41
1036,129.43333333333334,-18,34,16,-41
1037,129.56666666666666,-11,42,15,-43
1038,129.7,-16,38,14,-43
1039,129.8,-12,41,14,-44
1040,129.93333333333334,-10,43,15,-43
1041,130.06666666666666,-11,42,15,-42
1042,130.2,-10,42,12,-47
1043,130.3,-5,46,15,-44
1044,130.43333333333334,-7,46,16,-44
1045,130.56666666666666,-5,48,16,-43
1046,130.7,-7,44,14,-45
1047,130.8,-10,43,18,-42
1048,130.93333333333334,-13,39,18,-41
1049,131.06666666666666,-12,36,15,-43
1050,131.2,-13,37,17,-42
1051,131.3,-14,37,15,-44
1052,131.43333333333334,-13,37,15,-43
1053,131.56666666666666,-12,37,17,-41
1054,131.7,-14,35,19,-39
1055,131.8,-18,32,15,-43
1056,131.93333333333334,6,-41,15,-43
1057,132.06666666666666,8,-40,15,-43
1058,132.2,-14,37,15,-43
1059,132.3,-15,35,15,-43
1060,132.43333333333334,-13,35,14,-43
1061,132.56666666666666,-11,35,15,-41
1062,132.7,-14,33,16,-42
1063,132.8,-13,33,15,-43
1064,132.93333333333334,-10,34,14,-43
1065,133.06666666666666,-15,32,11,-47
1066,133.2,-10,35,12,-46
1067,133.3,-12,34,11,-46
1068,133.43333333333334,-18,30,13,-45
1069,133.56666666666666,-12,38,13,-45
1070,133.7,-13,36,13,-46
1071,133.8,-13,36,13,-45
1072,133.93333333333334,-15,36,13,-45
1073,134.06666666666666,-14,35,12,-46
1074,134.2,-14,35,13,-45
1075,134.3,-16,33,13,-46
1076,134.43333333333334,-17,33,13,-45
1077,134.56666666666666,-12,36,14,-44
1078,134.7,-14,35,14,-45
1079,134.8,-13,36,14,-44
1080,134.93333333333334,-18,32,14,-44
1081,135.06666666666666,-13,35,13,-44
1082,135.2,-13,35,14,-44
1083,135.3,-14,34,14,-44
1084,135.43333333333334,13,-36,13,-45
1085,135.56666666666666,-12,35,14,-45
1086,135.7,-15,33,12,-46
1087,135.8,-13,35,12,-44
1088,135.93333333333334,-14,34,13,-43
1089,136.06666666666666,-11,35,11,-44
1090,136.2,-12,35,11,-45
1091,136.3,-13,35,11,-45
1092,136.43333333333334,-13,35,15,-41
1093,136.56666666666666,-13,35,10,-45
1094,136.7,-13,35,12,-44
1095,136.8,-14,35,13,-44
1096,136.93333333333334,-11,36,11,-44
1097,137.06666666666666,-12,36,11,-45
1098,137.2,-13,36,12,-44
1099,137.3,-11,36,13,-43
1100,137.43333333333334,-11,37,9,-46
1101,137.56666666666666,-12,37,9,-47
1102,137.7,-11,40,10,-45
1103,137.8,-10,44,12,-43
1104,137.93333333333334,-9,45,12,-44
1105,138.06666666666666,-9,46,11,-44
1106,138.2,-7,48,11,-46
1107,138.3,-7,48,11,-46
1108,138.43333333333334,-7,48,11,-44
1109,138.56666666666666,-7,48,9,-47
1110,138.7,-7,49,10,-46
1111,138.8,-8,46,11,-45
1112,138.93333333333334,-9,46,12,-44
1113,139.06666666666666,-5,50,14,-42
1114,139.2,-5,50,11,-43
1115,139.3,-4,50,11,-44
1116,139.43333333333334,-6,49,11,-44
1117,139.56666666666666,-8,47,11,-44
1118,139.7,-13,38,10,-45
1119,139.8,-14,35,10,-46
1120,139.93333333333334,-14,35,9,-46
1121,140.06666666666666,-12,36,11,-45
1122,140.2,18,-33,9,-46
1123,140.3,-12,35,11,-44
1124,140.43333333333334,-12,35,10,-46
1125,140.56666666666666,-12,36,10,-45
1126,140.7,-12,35,10,-46
1127,140.8,-12,36,10,-46
1128,140.93333333333334,-12,35,10,-46
1129,141.06666666666666,-12,35,9,-47
1130,141.2,-12,35,12,-44
1131,141.3,-13,34,11,-44
1132,141.43333333333334,-13,35,11,-45
1133,141.56666666666666,-15,34,12,-43
1134,141.7,-15,35,10,-47
1135,141.8,-11,41,13,-43
1136,141.93333333333334,-14,40,12,-44
1137,142.06666666666666,-12,41,13,-43
1138,142.2,-13,41,12,-45
1139,142.3,-12,41,12,-44
1140,142.43333333333334,-14,41,15,-41
1141,142.56666666666666,-12,42,9,-47
1142,142.7,-11,43,10,-46
1143,142.8,-10,43,12,-44
1144,142.93333333333334,-11,41,10,-45
1145,143.06666666666666,-12,42,11,-46
1146,143.2,-10,44,11,-45
1147,143.3,-10,43,10,-45
1148,143.43333333333334,-9,44,12,-43
1149,143.56666666666666,-8,45,14,-43
1150,143.7,-11,42,14,-43
1151,143.8,-10,43,15,-42
1152,143.93333333333334,-9,43,12,-46
1153,144.06666666666666,-10,42,13,-44
1154,144.2,-12,40,14,-43
1155,144.3,-12,39,14,-42
1156,144.43333333333334,-12,38,12,-44
1157,144.56666666666666,-13,38,11,-47
1158,144.7,-14,37,12,-47
1159,144.8,-13,39,13,-45
1160,144.93333333333334,-13,39,12,-44
1161,145.06666666666666,-12,41,10,-46
1162,145.2,-13,39,10,-44
1163,145.3,-14,38,9,-45
1164,145.43333333333334,-14,38,10,-46
1165,145.56666666666666,-12,40,8,-48
1166,145.7,-17,36,14,-41
1167,145.8,-13,38,10,-46
1168,145.93333333333334,-14,37,11,-45
1169,146.06666666666666,-13,38,8,-47
1170,146.2,-14,37,10,-45
1171,146.3,-16,34,11,-44
1172,146.43333333333334,-15,36,13,-44
1173,146.56666666666666,-15,37,14,-42
1174,146.7,-12,39,13,-43
1175,146.8,-13,39,15,-42
1176,146.93333333333334,-14,37,16,-42
1177,147.06666666666666,-20,31,16,-43
1178,147.2,-8,40,14,-44
1179,147.3,-9,40,18,-39
1180,147.43333333333334,-10,36,18,-39
1181,147.56666666666666,-8,39,18,-39
1182,147.7,-15,34,18,-39
1183,147.8,-9,37,14,-41
1184,147.93333333333334,-19,31,13,-40
1185,148.06666666666666,-15,35,13,-40
1186,148.2,-14,36,13,-40
1187,148.3,-18,34,16,-40
1188,148.43333333333334,-13,36,12,-42
1189,148.56666666666666,-14,35,12,-43
1190,148.7,-12,36,8,-45
1191,148.8,-12,37,8,-45
1192,148.93333333333334,-11,37,12,-46
1193,149.06666666666666,-17,33,11,-44
1194,149.2,-16,34,13,-43
1195,149.3,-12,36,10,-44
1196,149.43333333333334,-14,35,10,-44
1197,149.56666666666666,-13,36,10,-44
1198,149.7,-18,33,10,-44
1199,149.8,-17,34,10,-44
1200,149.93333333333334,-16,35,13,-44
1201,150.06666666666666,-13,38,14,-44
1202,150.2,-11,38,12,-46
1203,150.3,-15,35,14,-44
1204,150.43333333333334,-12,38,11,-47
1205,150.56666666666666,15,-33,14,-45
1206,150.7,8,-38,13,-46
1207,150.8,5,-41,12,-47
1208,150.93333333333334,-13,40,15,-43
1209,151.06666666666666,10,-36,14,-45
1210,151.2,7,-41,14,-44
1211,151.3,-16,37,15,-43
1212,151.43333333333334,-11,42,14,-45
1213,151.56666666666666,11,-36,13,-45
1214,151.7,-12,41,15,-43
1215,151.8,-13,40,15,-43
1216,151.93333333333334,-13,39,11,-46
1217,152.06666666666666,-6,46,13,-45
1218,152.2,-7,46,13,-44
1219,152.3,-8,45,14,-45
1220,152.43333333333334,-6,46,14,-44
1221,152.56666666666666,-8,45,20,-38
1222,152.7,-8,46,17,-40
1223,152.8,-6,47,13,-44
1224,152.93333333333334,-7,46,15,-42
1225,153.06666666666666,-7,47,13,-45
1226,153.2,-8,46,15,-42
1227,153.3,-6,47,14,-44
1228,153.43333333333334,-8,46,15,-42
1229,153.56666666666666,-8,47,13,-45
1230,153.7,-8,46,15,-44
1231,153.8,-8,45,14,-44
1232,153.93333333333334,-4,47,15,-44
1233,154.06666666666666,-12,41,16,-43
1234,154.2,-13,40,15,-43
1235,154.3,-13,40,15,-44
1236,154.43333333333334,-11,40,13,-46
1237,154.56666666666666,-12,39,14,-45
1238,154.7,-12,39,12,-46
1239,154.8,-12,40,12,-46
1240,154.93333333333334,-12,38,13,-45
1241,155.06666666666666,-12,39,13,-45
1242,155.2,-11,40,9,-50
1243,155.3,-12,39,12,-46
1244,155.43333333333334,-13,39,9,-49
1245,155.56666666666666,-12,40,12,-47
1246,155.7,-13,40,12,-47
1247,155.8,-16,39,12,-46
1248,155.93333333333334,-11,42,12,-45
1249,156.06666666666666,-8,45,11,-47
1250,156.2,-6,46,11,-46
1251,156.3,-8,45,12,-46
1252,156.43333333333334,-8,45,12,-46
1253,156.56666666666666,-8,45,12,-45
1254,156.7,-6,47,12,-46
1255,156.8,-6,46,14,-44
1256,156.93333333333334,-6,46,12,-46
1257,157.06666666666666,-7,46,9,-48
1258,157.2,-6,46,11,-49
1259,157.3,-7,46,7,-51
1260,157.43333333333334,-6,47,9,-50
1261,157.56666666666666,-9,45,7,-52
1262,157.7,-7,46,5,-54
1263,157.8,-7,46,6,-52
1264,157.93333333333334,-10,44,7,-50
1265,158.06666666666666,-13,39,7,-53
1266,158.2,-15,37,6,-52
1267,158.3,-14,39,8,-49
1268,158.43333333333334,-11,40,16,-43
1269,158.56666666666666,-10,41,15,-43
1270,158.7,-13,40,14,-43
1271,158.8,-14,38,16,-43
1272,158.93333333333334,-12,38,16,-43
1273,159.06666666666666,-14,37,16,-43
1274,159.2,16,-32,16,-43
1275,159.3,-16,35,14,-46
1276,159.43333333333334,-13,38,12,-45
1277,159.56666666666666,-13,38,13,-45
1278,159.7,-13,38,14,-43
1279,159.8,-13,38,12,-45
1280,159.93333333333334,-12,39,11,-47
1281,160.06666666666666,-14,37,11,-44
1282,160.2,-14,37,13,-44
1283,160.3,-14,38,13,-43
1284,160.43333333333334,-15,38,13,-44
1285,160.56666666666666,-14,38,15,-43
1286,160.7,-15,38,16,-43
1287,160.8,-11,38,15,-43
1288,160.93333333333334,-9,38,15,-43
1289,161.06666666666666,-13,37,15,-43
1290,161.2,-15,35,11,-47
1291,161.3,-16,35,12,-43
1292,161.43333333333334,-16,34,11,-46
1293,161.56666666666666,-16,34,13,-43
1294,161.7,-16,34,13,-43
1295,161.8,-17,33,18,-38
1296,161.93333333333334,-20,32,18,-38
1297,162.06666666666666,-14,36,18,-38
1298,162.2,-16,35,16,-39
1299,162.3,-18,35,16,-39
1300,162.43333333333334,-21,32,15,-43
1301,162.56666666666666,0,37,15,-43
1302,162.7,61,-7,15,-43
1303,162.8,45,-14,15,-43
1304,162.93333333333334,-21,30,15,-43
1305,163.06666666666666,-15,35,12,-46
1306,163.2,-20,33,12,-46
1307,163.3,-18,34,12,-46
1308,163.43333333333334,-16,35,12,-46
1309,163.56666666666666,-19,34,9,-46
1310,163.7,25,-25,7,-50
1311,163.8,-11,36,7,-50
1312,163.93333333333334,-15,33,7,-50
1313,164.06666666666666,-13,38,7,-50
1314,164.2,-13,37,7,-50
1315,164.3,-14,35,7,-50
1316,164.43333333333334,-15,34,7,-50
1317,164.56666666666666,-12,35,7,-50
1318,164.7,-15,35,7,-50
1319,164.8,-15,37,7,-50
1320,164.93333333333334,-16,37,7,-50
1321,165.06666666666666,-14,37,7,-50
1322,165.2,-11,38,7,-50
1323,165.3,-14,37,7,-50
1324,165.43333333333334,-14,35,7,-50
1325,165.56666666666666,-17,34,7,-50
1326,165.7,-15,37,7,-50
1327,165.8,-12,40,7,-50
1328,165.93333333333334,-12,40,7,-50
1329,166.06666666666666,-11,41,7,-50
1330,166.2,-13,39,7,-50
1331,166.3,-14,40,7,-50
1332,166.43333333333334,-10,40,7,-50
1333,166.56666666666666,-11,40,7,-50
1334,166.7,-12,39,7,-50
1335,166.8,11,-36,7,-50
1336,166.93333333333334,7,-41,7,-50
1337,167.06666666666666,12,-36,7,-50
1338,167.2,10,-39,14,-43
1339,167.3,7,-42,14,-43
1340,167.43333333333334,8,-41,11,-45
1341,167.56666666666666,6,-43,13,-44
1342,167.7,9,-40,15,-43
1343,167.8,9,-40,14,-43
1344,167.93333333333334,8,-41,14,-43
1345,168.06666666666666,-15,36,15,-43
1346,168.2,10,-39,14,-43
1347,168.3,10,-38,14,-43
1348,168.43333333333334,11,-38,13,-45
1349,168.56666666666666,10,-38,13,-44
1350,168.7,4,-45,11,-46
1351,168.8,6,-42,13,-44
1352,168.93333333333334,8,-41,13,-44
1353,169.06666666666666,7,-40,14,-44
1354,169.2,8,-40,11,-46
1355,169.3,9,-39,12,-45
1356,169.43333333333334,11,-36,13,-44
1357,169.56666666666666,14,-34,11,-45
1358,169.7,11,-37,11,-45
1359,169.8,8,-40,11,-45
1360,169.93333333333334,10,-38,12,-44
1361,170.06666666666666,8,-39,13,-43
1362,170.2,10,-38,12,-44
1363,170.3,14,-35,12,-44
1364,170.43333333333334,14,-35,12,-44
1365,170.56666666666666,14,-35,12,-44
1366,170.7,8,-40,12,-44
1367,170.8,11,-38,13,-43
1368,170.93333333333334,-14,34,12,-44
1369,171.06666666666666,-10,37,13,-43
1370,171.2,-12,34,13,-44
1371,171.3,-12,34,13,-45
1372,171.43333333333334,-12,33,13,-44
1373,171.56666666666666,-12,35,13,-44
1374,171.7,-12,34,14,-43
1375,171.8,-11,35,13,-44
1376,171.93333333333334,-12,36,14,-43
1377,172.06666666666666,-12,34,14,-44
1378,172.2,-13,34,15,-42
1379,172.3,-12,36,15,-43
1380,172.43333333333334,-14,35,14,-44
1381,172.56666666666666,-12,38,13,-44
1382,172.7,-14,36,13,-45
1383,172.8,-13,37,13,-43
1384,172.93333333333334,-12,38,10,-47
1385,173.06666666666666,-11,42,11,-47
1386,173.2,-11,44,12,-46
1387,173.3,-11,43,14,-44
1388,173.43333333333334,-10,45,14,-43
1389,173.56666666666666,-11,44,13,-44
1390,173.7,-10,43,14,-44
1391,173.8,-11,44,12,-45
1392,173.93333333333334,-10,43,13,-44
1393,174.06666666666666,-7,47,15,-42
1394,174.2,-6,48,14,-44
1395,174.3,-9,43,15,-42
1396,174.43333333333334,-14,35,16,-42
1397,174.56666666666666,-10,40,15,-42
1398,174.7,-12,39,14,-44
1399,174.8,-11,40,15,-42
1400,174.93333333333334,-15,34,16,-42
1401,175.06666666666666,-12,37,13,-45
1402,175.2,-12,36,12,-45
1403,175.3,-12,37,14,-42
1404,175.43333333333334,-13,37,11,-45
1405,175.56666666666666,-12,38,11,-44
1406,175.7,-12,39,14,-43
1407,175.8,-11,40,13,-43
1408,175.93333333333334,-11,40,11,-44
1409,176.06666666666666,-12,37,11,-45
1410,176.2,-13,37,14,-43
1411,176.3,-13,37,13,-43
1412,176.43333333333334,-14,36,12,-44
1413,176.56666666666666,-12,37,13,-44
1414,176.7,-14,35,11,-45
1415,176.8,-14,36,11,-46
1416,176.93333333333334,-14,36,11,-46
1417,177.06666666666666,-15,37,14,-43
1418,177.2,-12,38,16,-41
1419,177.3,-14,37,19,-39
1420,177.43333333333334,-16,37,13,-43
1421,177.56666666666666,-14,37,17,-39
1422,177.7,-14,37,13,-37
1423,177.8,-12,38,19,-38
1424,177.93333333333334,-12,38,16,-42
1425,178.06666666666666,-14,37,18,-38
1426,178.2,-12,37,14,-42
1427,178.3,-12,39,14,-42
1428,178.43333333333334,-13,39,17,-40
1429,178.56666666666666,-13,39,16,-42
1430,178.7,-13,39,16,-42
1431,178.8,-15,38,14,-40
1432,178.93333333333334,-12,39,17,-42
1433,179.06666666666666,-14,36,13,-45
1434,179.2,-13,38,13,-44
1435,179.3,-20,34,14,-44
1436,179.43333333333334,-15,38,14,-45
1437,179.56666666666666,-16,38,12,-46
1438,179.7,-22,31,12,-46
1439,179.8,-21,33,13,-45
1440,179.93333333333334,-18,36,14,-44
1441,180.06666666666666,-15,37,15,-44
1442,180.2,-15,37,14,-44
1443,180.3,-14,37,14,-45
1444,180.43333333333334,-17,37,14,-44
1445,180.56666666666666,-18,36,13,-44
1446,180.7,-17,37,13,-44
1447,180.8,-18,35,13,-45
1448,180.93333333333334,-19,36,13,-44
1449,181.06666666666666,-9,44,14,-44
1450,181.2,-23,23,13,-45
1451,181.3,-11,43,14,-44
1452,181.43333333333334,-6,47,13,-45
1453,181.56666666666666,-7,49,13,-45
1454,181.7,-8,48,13,-44
