,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
760,94.9,15,-34,15,-43
761,95.03333333333333,15,-34,9,-50
762,95.16666666666667,15,-34,14,-43
763,95.3,-20,31,15,-43
764,95.4,-19,34,14,-44
765,95.53333333333333,13,-33,13,-44
766,95.66666666666667,-13,38,14,-43
767,95.8,-16,36,14,-43
768,95.9,-16,36,14,-43
769,96.03333333333333,-15,36,14,-43
770,96.16666666666667,-16,36,14,-43
771,96.3,-16,35,15,-42
772,96.4,-21,32,14,-43
773,96.53333333333333,-15,36,14,-41
774,96.66666666666667,-15,36,14,-44
775,96.8,14,-35,11,-47
776,96.9,15,-31,12,-45
777,97.03333333333333,-17,35,15,-41
778,97.16666666666667,-14,37,16,-42
779,97.3,-16,36,11,-51
780,97.4,-20,31,17,-43
781,97.53333333333333,-23,31,15,-46
782,97.66666666666667,-20,32,16,-46
783,97.8,-21,31,14,-48
784,97.9,-21,31,10,-51
785,98.03333333333333,-21,29,13,-47
786,98.16666666666667,-22,28,17,-44
787,98.3,-20,33,16,-45
788,98.4,-21,33,17,-44
789,98.53333333333333,-20,33,15,-46
790,98.66666666666667,-21,30,16,-45
791,98.8,-19,32,15,-46
792,98.9,-17,35,14,-46
793,99.03333333333333,-21,30,15,-45
794,99.16666666666667,-15,36,15,-46
795,99.3,-19,35,14,-47
796,99.4,-13,38,18,-42
797,99.53333333333333,-17,34,19,-42
798,99.66666666666667,-16,37,16,-45
799,99.8,-15,37,14,-48
800,99.9,-12,37,15,-47
801,100.03333333333333,-11,40,15,-49
802,100.16666666666667,-18,39,12,-50
803,100.3,-14,39,12,-50
804,100.4,-12,41,12,-52
805,100.53333333333333,-11,43,13,-47
806,100.66666666666667,-14,41,7,-50
807,100.8,-14,40,11,-50
808,100.9,-14,40,9,-52
809,101.03333333333333,-11,43,9,-50
810,101.16666666666667,-12,42,8,-54
811,101.3,-10,43,10,-53
812,101.4,-11,41,6,-55
813,101.53333333333333,-13,40,5,-55
814,101.66666666666667,-10,42,7,-54
815,101.8,-12,41,6,-56
816,101.9,-10,43,6,-56
817,102.03333333333333,-12,38,9,-53
818,102.16666666666667,-10,37,10,-52
819,102.3,-10,41,9,-53
820,102.4,-10,41,10,-51
821,102.53333333333333,-13,40,10,-51
822,102.66666666666667,-11,41,10,-50
823,102.8,-11,40,10,-50
824,102.93333333333334,-12,39,11,-50
825,103.06666666666666,-11,40,12,-49
826,103.16666666666667,-11,39,12,-48
827,103.3,-14,36,12,-48
828,103.43333333333334,-15,36,12,-48
829,103.56666666666666,-17,36,12,-47
830,103.66666666666667,-10,42,13,-47
831,103.8,-9,41,11,-48
832,103.93333333333334,-11,40,11,-49
833,104.06666666666666,-10,38,10,-50
834,104.16666666666667,-14,33,11,-50
835,104.3,-14,33,12,-49
836,104.43333333333334,-12,40,11,-49
837,104.56666666666666,-13,39,11,-49
838,104.66666666666667,-14,39,13,-49
839,104.8,-13,40,14,-48
840,104.93333333333334,-10,43,14,-48
841,105.06666666666666,-10,44,13,-51
842,105.16666666666667,-10,44,11,-52
843,105.3,-11,43,11,-52
844,105.43333333333334,-11,43,6,-55
845,105.56666666666666,-11,44,11,-52
846,105.66666666666667,-12,42,8,-53
847,105.8,-10,43,8,-53
848,105.93333333333334,-9,42,10,-53
849,106.06666666666666,34,-8,8,-54
850,106.16666666666667,-28,9,8,-55
851,106.3,-11,23,7,-55
852,106.43333333333334,10,-26,7,-56
853,106.56666666666666,-12,38,10,-53
854,106.66666666666667,-12,42,10,-53
855,106.8,-11,42,10,-53
856,106.93333333333334,-15,39,10,-54
857,107.06666666666666,-9,45,12,-52
858,107.16666666666667,-9,45,11,-51
859,107.3,-9,45,11,-51
860,107.43333333333334,-9,45,12,-50
861,107.56666666666666,-12,41,10,-51
862,107.66666666666667,-12,41,12,-50
863,107.8,-12,42,12,-49
864,107.93333333333334,-11,40,12,-49
865,108.06666666666666,-9,41,12,-49
866,108.16666666666667,35,-16,11,-50
867,108.3,-12,43,12,-49
868,108.43333333333334,-12,42,11,-49
869,108.56666666666666,-11,44,12,-49
870,108.66666666666667,-11,41,10,-50
871,108.8,-11,41,10,-50
872,108.93333333333334,-15,38,10,-50
873,109.06666666666666,-11,41,10,-50
874,109.16666666666667,-9,41,10,-50
875,109.3,-15,36,10,-50
876,109.43333333333334,22,-27,12,-48
877,109.56666666666666,15,-35,11,-50
878,109.66666666666667,8,-40,11,-50
879,109.8,9,-38,11,-50
880,109.93333333333334,16,-34,11,-50
881,110.06666666666666,20,-32,12,-49
882,110.16666666666667,13,-34,11,-49
883,110.3,9,-40,11,-49
884,110.43333333333334,10,-40,11,-50
885,110.56666666666666,10,-40,12,-49
886,110.66666666666667,8,-41,12,-49
887,110.8,5,-45,11,-50
888,110.93333333333334,17,-36,12,-49
889,111.06666666666666,-21,29,12,-49
890,111.16666666666667,-22,28,12,-49
891,111.3,-22,28,13,-48
892,111.43333333333334,-21,28,12,-49
893,111.56666666666666,-21,30,12,-48
894,111.66666666666667,-16,35,12,-48
895,111.8,-16,36,10,-51
896,111.93333333333334,7,-43,10,-50
897,112.06666666666666,2,-47,11,-49
898,112.16666666666667,6,-43,10,-50
899,112.3,2,-46,10,-50
900,112.43333333333334,14,-35,12,-49
901,112.56666666666666,-20,31,12,-49
902,112.66666666666667,-20,31,11,-50
903,112.8,-18,33,11,-50
904,112.93333333333334,-20,30,9,-51
905,113.06666666666666,-18,32,12,-49
906,113.16666666666667,-19,33,11,-50
907,113.3,-20,30,11,-51
908,113.43333333333334,-18,33,11,-50
909,113.56666666666666,-19,31,10,-52
910,113.66666666666667,-20,32,13,-50
911,113.8,-18,33,14,-49
912,113.93333333333334,4,-44,11,-51
913,114.06666666666666,5,-44,11,-52
914,114.16666666666667,6,-41,11,-52
915,114.3,4,-44,11,-53
916,114.43333333333334,6,-43,11,-53
917,114.56666666666666,6,-44,12,-52
918,114.66666666666667,3,-45,13,-50
919,114.8,1,-48,11,-52
920,114.93333333333334,5,-43,11,-51
921,115.06666666666666,-1,-49,10,-52
922,115.16666666666667,2,-46,12,-50
923,115.3,0,-47,13,-49
924,115.43333333333334,5,-43,13,-49
925,115.56666666666666,3,-46,13,-48
926,115.66666666666667,6,-43,12,-50
927,115.8,-1,-48,12,-49
928,115.93333333333334,-1,-49,13,-48
929,116.06666666666666,0,-47,13,-48
930,116.16666666666667,0,-47,13,-48
931,116.3,-1,-50,12,-48
932,116.43333333333334,2,-46,12,-48
933,116.56666666666666,1,-47,11,-50
934,116.66666666666667,1,-46,12,-47
935,116.8,-1,-50,12,-48
936,116.93333333333334,4,-44,13,-47
937,117.06666666666666,-1,-50,13,-46
938,117.16666666666667,2,-46,11,-48
939,117.3,2,-47,11,-49
940,117.43333333333334,2,-47,11,-49
941,117.56666666666666,2,-47,12,-49
942,117.66666666666667,2,-47,12,-48
943,117.8,2,-47,12,-48
944,117.93333333333334,2,-47,12,-48
945,118.06666666666666,-19,33,11,-49
946,118.16666666666667,-17,36,12,-48
947,118.3,-17,36,14,-47
948,118.43333333333334,-17,36,13,-49
949,118.56666666666666,-17,34,11,-49
950,118.66666666666667,-14,36,14,-45
951,118.8,-18,35,11,-47
952,118.93333333333334,-18,35,11,-47
953,119.06666666666666,-21,33,11,-48
954,119.16666666666667,-17,36,9,-49
955,119.3,-15,43,15,-44
956,119.43333333333334,-11,47,14,-45
957,119.56666666666666,-14,42,12,-46
958,119.66666666666667,-15,40,11,-48
959,119.8,-12,45,12,-48
960,119.93333333333334,-9,47,10,-50
961,120.06666666666666,-8,49,12,-49
962,120.16666666666667,-8,49,12,-49
963,120.3,-9,48,14,-47
964,120.43333333333334,-11,45,14,-46
965,120.56666666666666,-9,47,14,-47
966,120.66666666666667,-9,47,14,-47
967,120.8,-6,53,12,-52
968,120.93333333333334,-7,49,12,-52
969,121.06666666666666,-15,42,15,-48
970,121.16666666666667,-19,38,10,-52
971,121.3,-19,38,12,-50
972,121.43333333333334,-19,38,11,-49
973,121.56666666666666,-19,38,14,-48
974,121.66666666666667,-19,38,12,-48
975,121.8,-14,43,-11,-55
976,121.93333333333334,-14,43,16,-44
977,122.06666666666666,-14,43,16,-44
978,122.16666666666667,-14,43,17,-43
979,122.3,-14,43,17,-41
980,122.43333333333334,-14,43,22,-40
981,122.56666666666666,-14,43,20,-39
982,122.66666666666667,-14,43,17,-42
983,122.8,-14,43,18,-40
984,122.93333333333334,-14,43,18,-40
985,123.06666666666666,-14,43,18,-40
986,123.16666666666667,-14,43,17,-43
987,123.3,-14,43,17,-44
988,123.43333333333334,-14,43,19,-41
989,123.56666666666666,-14,43,19,-41
990,123.66666666666667,-14,43,12,-46
991,123.8,-14,43,13,-46
992,123.93333333333334,-14,43,12,-46
993,124.06666666666666,-14,43,10,-48
994,124.16666666666667,-15,40,13,-47
995,124.3,-15,38,11,-49
996,124.43333333333334,-16,38,8,-52
997,124.56666666666666,-20,34,8,-54
998,124.66666666666667,-20,33,-18,-49
999,124.8,-17,36,11,-49
1000,124.93333333333334,-16,35,16,-43
1001,125.06666666666666,-19,35,6,-56
1002,125.16666666666667,-15,38,6,-56
1003,125.3,-15,36,11,-50
1004,125.43333333333334,-16,34,9,-48
1005,125.56666666666666,-14,36,7,-54
1006,125.66666666666667,-14,39,10,-49
1007,125.8,-12,43,9,-50
1008,125.93333333333334,-13,42,10,-48
1009,126.06666666666666,-14,42,9,-50
1010,126.16666666666667,-14,42,9,-50
1011,126.3,-15,42,10,-48
1012,126.43333333333334,-17,39,11,-47
1013,126.56666666666666,-17,34,9,-50
1014,126.66666666666667,-16,35,10,-50
1015,126.8,-22,32,9,-51
1016,126.93333333333334,-22,32,9,-50
1017,127.06666666666666,-17,36,9,-49
1018,127.16666666666667,-17,36,10,-48
1019,127.3,-17,36,8,-51
1020,127.43333333333334,-17,36,7,-51
1021,127.56666666666666,-17,36,10,-47
1022,127.66666666666667,-17,36,9,-48
1023,127.8,-17,36,9,-48
1024,127.93333333333334,-7,37,8,-49
1025,128.06666666666666,-7,37,7,-49
1026,128.2,-9,49,7,-48
1027,128.3,-11,48,7,-49
1028,128.43333333333334,-7,49,7,-47
1029,128.56666666666666,-9,47,6,-49
1030,128.7,-11,45,5,-49
1031,128.8,-13,43,5,-50
1032,128.93333333333334,-13,43,5,-52
1033,129.06666666666666,-13,43,5,-53
1034,129.2,-13,43,5,-51
1035,129.3,-13,43,4,-52
1036,129.43333333333334,-8,50,10,-48
1037,129.56666666666666,-10,47,10,-49
1038,129.7,-7,51,11,-49
1039,129.8,-13,44,11,-47
1040,129.93333333333334,-15,41,11,-48
1041,130.06666666666666,-14,41,11,-47
1042,130.2,-16,39,12,-45
1043,130.3,-15,39,12,-47
1044,130.43333333333334,-18,38,12,-46
1045,130.56666666666666,-17,37,11,-46
1046,130.7,-18,36,9,-48
1047,130.8,-18,36,10,-48
1048,130.93333333333334,-18,36,14,-45
1049,131.06666666666666,-18,36,12,-46
1050,131.2,-18,36,11,-47
1051,131.3,-16,35,11,-47
1052,131.43333333333334,-19,35,10,-49
1053,131.56666666666666,-19,33,11,-49
1054,131.7,-17,36,13,-47
1055,131.8,-20,32,12,-47
1056,131.93333333333334,-18,33,13,-46
1057,132.06666666666666,-17,35,13,-46
1058,132.2,-16,36,14,-46
1059,132.3,-16,36,13,-46
1060,132.43333333333334,-18,37,12,-47
1061,132.56666666666666,-17,33,13,-46
1062,132.7,-17,33,11,-48
1063,132.8,-17,35,12,-47
1064,132.93333333333334,-17,35,13,-47
1065,133.06666666666666,-19,32,12,-47
1066,133.2,-21,30,13,-47
1067,133.3,-20,31,13,-46
1068,133.43333333333334,-19,32,12,-46
1069,133.56666666666666,0,-49,13,-46
1070,133.7,0,-50,13,-46
1071,133.8,0,-50,13,-46
1072,133.93333333333334,0,-51,13,-46
1073,134.06666666666666,-5,-55,13,-47
1074,134.2,-28,16,12,-48
1075,134.3,-28,16,13,-46
1076,134.43333333333334,-28,16,12,-47
1077,134.56666666666666,-28,16,13,-47
1078,134.7,-28,16,12,-47
1079,134.8,-28,16,12,-47
1080,134.93333333333334,-28,16,13,-46
1081,135.06666666666666,-28,16,12,-46
1082,135.2,-28,16,13,-46
1083,135.3,-28,16,13,-46
1084,135.43333333333334,-28,16,13,-46
1085,135.56666666666666,-28,16,13,-46
1086,135.7,-28,16,14,-46
1087,135.8,-28,16,14,-45
1088,135.93333333333334,-28,16,13,-46
1089,136.06666666666666,-24,23,15,-44
1090,136.2,-21,28,13,-47
1091,136.3,-22,25,12,-47
1092,136.43333333333334,-22,25,12,-46
1093,136.56666666666666,-22,25,12,-47
1094,136.7,-21,27,12,-47
1095,136.8,-27,20,13,-46
1096,136.93333333333334,-22,21,12,-47
1097,137.06666666666666,-24,25,12,-46
1098,137.2,-23,25,12,-46
1099,137.3,-22,26,13,-45
1100,137.43333333333334,-23,24,12,-46
1101,137.56666666666666,-23,24,13,-46
1102,137.7,-24,24,13,-46
1103,137.8,-26,22,13,-46
1104,137.93333333333334,-23,24,12,-46
1105,138.06666666666666,-25,25,13,-45
1106,138.2,-24,26,12,-46
1107,138.3,-22,27,12,-47
1108,138.43333333333334,-19,32,12,-47
1109,138.56666666666666,-18,32,14,-45
1110,138.7,8,-41,13,-46
1111,138.8,6,-38,13,-45
1112,138.93333333333334,16,-28,14,-45
1113,139.06666666666666,2,-32,13,-46
1114,139.2,11,-30,13,-45
1115,139.3,21,-26,13,-46
1116,139.43333333333334,-15,38,14,-45
1117,139.56666666666666,-13,39,13,-46
1118,139.7,-14,38,13,-47
1119,139.8,17,-27,12,-48
1120,139.93333333333334,-16,36,12,-48
1121,140.06666666666666,7,-38,13,-46
1122,140.2,15,-31,14,-46
1123,140.3,14,-32,15,-44
1124,140.43333333333334,11,-35,14,-46
1125,140.56666666666666,15,-30,14,-45
1126,140.7,10,-33,13,-47
1127,140.8,10,-36,14,-46
1128,140.93333333333334,16,-28,13,-46
1129,141.06666666666666,15,-31,14,-45
1130,141.2,-16,38,13,-46
1131,141.3,19,-30,13,-46
1132,141.43333333333334,-14,39,13,-46
1133,141.56666666666666,-8,48,13,-47
1134,141.7,-9,52,15,-45
1135,141.8,-11,51,14,-45
1136,141.93333333333334,-10,51,15,-43
1137,142.06666666666666,-10,52,14,-46
1138,142.2,-9,52,15,-47
1139,142.3,-9,52,15,-47
1140,142.43333333333334,-9,52,13,-45
1141,142.56666666666666,-10,51,12,-46
1142,142.7,-10,49,11,-46
1143,142.8,-19,34,12,-46
1144,142.93333333333334,-17,33,12,-45
1145,143.06666666666666,-16,35,13,-47
1146,143.2,8,-39,14,-45
1147,143.3,14,-35,14,-44
1148,143.43333333333334,-19,34,15,-45
1149,143.56666666666666,-17,35,12,-47
1150,143.7,-15,35,13,-46
1151,143.8,-15,36,14,-44
1152,143.93333333333334,-14,38,11,-47
1153,144.06666666666666,-11,39,12,-48
1154,144.2,-12,39,14,-46
1155,144.3,-15,37,14,-47
1156,144.43333333333334,-14,37,11,-49
1157,144.56666666666666,-15,39,11,-48
1158,144.7,-14,39,11,-48
1159,144.8,-13,40,15,-42
1160,144.93333333333334,-54,16,14,-46
1161,145.06666666666666,-13,42,14,-46
1162,145.2,-1,45,14,-46
1163,145.3,31,-20,14,-46
1164,145.43333333333334,30,-24,10,-50
1165,145.56666666666666,-16,32,11,-49
1166,145.7,-25,28,11,-50
1167,145.8,-23,31,10,-51
1168,145.93333333333334,-17,40,11,-50
1169,146.06666666666666,-25,29,13,-49
1170,146.2,-28,26,14,-46
1171,146.3,-27,26,11,-50
1172,146.43333333333334,-32,25,15,-47
1173,146.56666666666666,-23,31,13,-49
1174,146.7,-21,32,11,-51
1175,146.8,-22,32,14,-46
1176,146.93333333333334,-27,28,20,-42
1177,147.06666666666666,-23,31,20,-42
1178,147.2,-19,37,18,-43
1179,147.3,-22,33,15,-46
1180,147.43333333333334,-22,33,17,-42
1181,147.56666666666666,-29,29,17,-42
1182,147.7,-18,35,17,-42
1183,147.8,-17,37,12,-49
1184,147.93333333333334,-17,37,9,-49
1185,148.06666666666666,-17,37,7,-52
1186,148.2,-17,37,7,-52
1187,148.3,-17,38,7,-52
1188,148.43333333333334,-17,38,8,-51
1189,148.56666666666666,-17,38,8,-51
1190,148.7,-11,43,8,-52
1191,148.8,-11,45,7,-53
1192,148.93333333333334,-13,42,8,-51
1193,149.06666666666666,-15,39,10,-50
1194,149.2,-14,41,11,-50
1195,149.3,-14,41,9,-50
1196,149.43333333333334,-9,47,12,-49
1197,149.56666666666666,-15,34,14,-45
1198,149.7,-15,34,11,-48
1199,149.8,-3,57,10,-47
1200,149.93333333333334,-2,57,7,-48
1201,150.06666666666666,-2,58,9,-46
1202,150.2,-9,48,7,-48
1203,150.3,-9,48,8,-49
1204,150.43333333333334,-9,48,10,-46
1205,150.56666666666666,-9,48,10,-47
1206,150.7,-9,48,11,-47
1207,150.8,-9,48,10,-48
1208,150.93333333333334,19,-21,9,-50
1209,151.06666666666666,-14,41,10,-49
1210,151.2,-11,42,11,-48
1211,151.3,-14,40,11,-48
1212,151.43333333333334,-14,39,10,-48
1213,151.56666666666666,-22,33,10,-47
1214,151.7,-18,35,12,-47
1215,151.8,-18,36,11,-48
1216,151.93333333333334,-16,37,11,-49
1217,152.06666666666666,-19,35,13,-47
1218,152.2,-17,35,12,-47
1219,152.3,-18,33,13,-47
1220,152.43333333333334,-17,33,9,-50
1221,152.56666666666666,-20,32,9,-51
1222,152.7,-17,32,10,-50
1223,152.8,-23,29,9,-51
1224,152.93333333333334,-19,33,10,-50
1225,153.06666666666666,-19,31,9,-51
1226,153.2,-15,36,8,-52
1227,153.3,-15,36,10,-50
1228,153.43333333333334,-13,38,10,-51
1229,153.56666666666666,5,-46,8,-51
1230,153.7,4,-46,9,-50
1231,153.8,5,-46,11,-49
1232,153.93333333333334,1,-48,9,-50
1233,154.06666666666666,6,-43,8,-53
1234,154.2,8,-41,8,-53
1235,154.3,1,-47,11,-50
1236,154.43333333333334,3,-47,11,-51
1237,154.56666666666666,0,-48,11,-51
1238,154.7,3,-46,9,-53
1239,154.8,-17,33,7,-54
1240,154.93333333333334,-21,30,9,-52
1241,155.06666666666666,-17,33,9,-52
1242,155.2,-16,34,8,-53
1243,155.3,-16,34,8,-53
1244,155.43333333333334,-18,33,11,-51
1245,155.56666666666666,10,-39,11,-51
1246,155.7,6,-42,9,-53
1247,155.8,7,-41,8,-53
1248,155.93333333333334,5,-42,8,-53
1249,156.06666666666666,5,-42,9,-53
1250,156.2,2,-44,11,-51
1251,156.3,7,-41,11,-50
1252,156.43333333333334,8,-39,11,-50
1253,156.56666666666666,5,-41,12,-48
1254,156.7,7,-40,10,-50
1255,156.8,5,-42,7,-52
1256,156.93333333333334,8,-39,10,-51
1257,157.06666666666666,2,-45,9,-53
1258,157.2,3,-46,10,-52
1259,157.3,4,-44,10,-52
1260,157.43333333333334,2,-47,10,-52
1261,157.56666666666666,5,-43,10,-51
1262,157.7,3,-42,11,-50
1263,157.8,3,-44,10,-51
1264,157.93333333333334,4,-43,10,-51
1265,158.06666666666666,4,-41,9,-52
1266,158.2,1,-46,10,-52
1267,158.3,2,-45,9,-52
1268,158.43333333333334,5,-43,9,-51
1269,158.56666666666666,1,-46,9,-51
1270,158.7,2,-45,9,-52
1271,158.8,5,-42,9,-51
1272,158.93333333333334,6,-42,7,-53
1273,159.06666666666666,-16,35,7,-53
1274,159.2,-16,37,8,-52
1275,159.3,-16,36,9,-51
1276,159.43333333333334,-16,36,8,-52
1277,159.56666666666666,-23,29,8,-53
1278,159.7,-22,28,11,-49
1279,159.8,-22,28,11,-50
1280,159.93333333333334,-22,30,10,-51
1281,160.06666666666666,-16,34,11,-50
1282,160.2,-19,33,9,-51
1283,160.3,-16,34,11,-50
1284,160.43333333333334,-18,33,11,-50
1285,160.56666666666666,-18,33,9,-53
1286,160.7,-15,34,9,-53
1287,160.8,-15,35,8,-54
1288,160.93333333333334,-12,37,7,-54
1289,161.06666666666666,-13,39,7,-56
1290,161.2,-11,39,11,-52
1291,161.3,17,-31,10,-53
1292,161.43333333333334,-13,38,9,-53
1293,161.56666666666666,11,-37,11,-51
1294,161.7,10,-39,10,-50
1295,161.8,5,-41,10,-53
1296,161.93333333333334,7,-40,9,-54
1297,162.06666666666666,8,-39,9,-52
1298,162.2,7,-39,9,-52
1299,162.3,6,-41,9,-52
1300,162.43333333333334,5,-42,9,-53
1301,162.56666666666666,6,-40,9,-54
1302,162.7,7,-40,9,-54
1303,162.8,10,-37,9,-54
1304,162.93333333333334,-15,36,6,-55
1305,163.06666666666666,-14,42,8,-55
1306,163.2,-14,42,10,-53
1307,163.3,-16,40,10,-54
1308,163.43333333333334,-16,41,11,-52
1309,163.56666666666666,-16,39,11,-51
1310,163.7,-16,39,12,-51
1311,163.8,-18,38,12,-51
1312,163.93333333333334,-15,41,7,-55
1313,164.06666666666666,-16,38,12,-51
1314,164.2,-15,39,12,-52
1315,164.3,-15,41,12,-50
1316,164.43333333333334,-15,41,12,-50
1317,164.56666666666666,-16,38,7,-53
1318,164.7,-16,38,7,-53
1319,164.8,-17,38,11,-51
1320,164.93333333333334,-16,34,11,-51
1321,165.06666666666666,-17,32,11,-50
1322,165.2,-18,31,13,-47
1323,165.3,-16,32,10,-48
1324,165.43333333333334,-18,32,14,-45
1325,165.56666666666666,-15,34,13,-44
1326,165.7,-19,31,11,-47
1327,165.8,-19,31,11,-47
1328,165.93333333333334,-20,30,11,-48
1329,166.06666666666666,12,-37,10,-48
1330,166.2,11,-39,12,-47
1331,166.3,-16,34,12,-47
1332,166.43333333333334,15,-34,13,-46
1333,166.56666666666666,12,-35,11,-47
1334,166.7,5,-46,14,-45
1335,166.8,8,-43,13,-46
1336,166.93333333333334,7,-43,12,-47
1337,167.06666666666666,7,-43,10,-49
1338,167.2,6,-42,9,-50
1339,167.3,5,-44,11,-48
1340,167.43333333333334,5,-43,10,-50
1341,167.56666666666666,5,-44,10,-50
1342,167.7,5,-44,11,-48
1343,167.8,4,-46,10,-50
1344,167.93333333333334,7,-40,11,-50
1345,168.06666666666666,10,-37,10,-51
1346,168.2,9,-38,11,-49
1347,168.3,8,-38,11,-49
1348,168.43333333333334,4,-43,11,-50
1349,168.56666666666666,-17,35,12,-49
1350,168.7,-15,37,12,-49
1351,168.8,-14,39,12,-48
1352,168.93333333333334,-14,39,11,-49
1353,169.06666666666666,-11,41,12,-49
1354,169.2,-8,46,12,-48
1355,169.3,-30,30,11,-49
1356,169.43333333333334,-7,46,10,-49
1357,169.56666666666666,-8,44,10,-49
1358,169.7,-10,43,11,-48
1359,169.8,-10,42,12,-48
1360,169.93333333333334,-9,42,11,-49
1361,170.06666666666666,26,-23,12,-49
1362,170.2,22,-27,11,-49
1363,170.3,-11,39,12,-50
1364,170.43333333333334,11,-37,12,-49
1365,170.56666666666666,9,-39,11,-50
1366,170.7,10,-36,11,-51
1367,170.8,10,-40,9,-51
1368,170.93333333333334,12,-39,9,-52
1369,171.06666666666666,15,-36,11,-50
1370,171.2,8,-41,11,-51
1371,171.3,17,-35,11,-51
1372,171.43333333333334,17,-35,11,-50
1373,171.56666666666666,-16,35,11,-50
1374,171.7,-16,35,11,-49
1375,171.8,-16,38,12,-49
1376,171.93333333333334,-14,41,12,-49
1377,172.06666666666666,-12,45,12,-49
1378,172.2,-13,43,12,-50
1379,172.3,-14,41,13,-49
1380,172.43333333333334,-15,42,12,-50
1381,172.56666666666666,-17,38,11,-49
1382,172.7,-15,41,12,-49
1383,172.8,-17,39,12,-49
1384,172.93333333333334,-16,40,13,-48
1385,173.06666666666666,-15,41,12,-49
1386,173.2,-15,40,12,-49
1387,173.3,-16,33,13,-49
1388,173.43333333333334,-17,34,13,-49
1389,173.56666666666666,-17,34,12,-50
1390,173.7,-15,37,9,-53
1391,173.8,-18,36,10,-52
1392,173.93333333333334,-17,36,10,-51
1393,174.06666666666666,-17,36,10,-51
1394,174.2,-17,36,11,-50
1395,174.3,3,-43,11,-51
1396,174.43333333333334,7,-39,8,-54
1397,174.56666666666666,7,-37,8,-54
1398,174.7,8,-37,9,-53
1399,174.8,9,-36,10,-52
1400,174.93333333333334,5,-38,12,-49
1401,175.06666666666666,6,-39,9,-51
1402,175.2,5,-40,12,-50
1403,175.3,5,-40,12,-50
1404,175.43333333333334,4,-41,11,-52
1405,175.56666666666666,4,-41,12,-51
1406,175.7,4,-41,11,-52
1407,175.8,4,-41,12,-51
1408,175.93333333333334,4,-41,9,-53
1409,176.06666666666666,4,-41,10,-53
1410,176.2,-16,37,10,-52
1411,176.3,-15,36,10,-53
1412,176.43333333333334,-16,36,11,-50
1413,176.56666666666666,11,-35,11,-50
1414,176.7,-14,36,12,-48
1415,176.8,-17,26,11,-49
1416,176.93333333333334,-12,39,12,-48
1417,177.06666666666666,-16,35,12,-48
1418,177.2,21,-31,12,-48
1419,177.3,18,-32,12,-49
1420,177.43333333333334,14,-37,12,-48
1421,177.56666666666666,9,-41,13,-48
1422,177.7,11,-38,12,-49
1423,177.8,-11,40,12,-50
1424,177.93333333333334,-13,39,11,-49
1425,178.06666666666666,-13,39,12,-49
1426,178.2,-12,40,12,-49
1427,178.3,-12,40,13,-48
1428,178.43333333333334,-12,40,13,-48
1429,178.56666666666666,-14,38,13,-48
1430,178.7,3,-47,12,-50
1431,178.8,3,-47,9,-53
1432,178.93333333333334,3,-47,9,-53
1433,179.06666666666666,-21,30,13,-47
1434,179.2,-21,30,12,-48
1435,179.3,-17,34,12,-47
1436,179.43333333333334,-16,35,13,-49
1437,179.56666666666666,-21,32,12,-49
1438,179.7,-14,36,14,-47
1439,179.8,15,-33,14,-45
1440,179.93333333333334,-14,37,13,-46
1441,180.06666666666666,-17,34,12,-46
1442,180.2,-14,36,12,-46
1443,180.3,-12,39,12,-47
1444,180.43333333333334,-11,40,13,-46
1445,180.56666666666666,-10,40,11,-49
1446,180.7,-11,39,12,-47
1447,180.8,-11,40,13,-46
1448,180.93333333333334,-10,41,12,-48
1449,181.06666666666666,-10,42,12,-48
1450,181.2,7,-37,11,-49
1451,181.3,10,-38,10,-49
1452,181.43333333333334,5,-39,11,-49
1453,181.56666666666666,5,-39,10,-51
1454,181.7,7,-36,12,-48
1455,181.8,10,-34,11,-51
1456,181.93333333333334,-16,37,11,-50
1457,182.06666666666666,-13,41,10,-52
1458,182.2,11,-35,8,-54
