,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
5508,688.4666666666667,-1,59,-2,-63
5509,688.6,-1,59,-2,-63
5510,688.7,-1,59,-2,-63
5511,688.8333333333334,-1,59,-2,-63
5512,688.9666666666667,1,49,-2,-63
5513,689.1,13,42,-2,-63
5514,689.2,12,42,-2,-63
5515,689.3333333333334,13,44,-2,-63
5516,689.4666666666667,10,-49,-2,-63
5517,689.6,14,-46,-2,-63
5518,689.7,11,-48,-2,-63
5519,689.8333333333334,9,-50,-2,-63
5520,689.9666666666667,9,-49,-2,-63
5521,690.1,15,46,-2,-63
5522,690.2,10,-49,-2,-63
5523,690.3333333333334,10,-49,0,-55
5524,690.4666666666667,-1,58,0,-52
5525,690.6,0,55,5,-48
5526,690.7,-2,52,2,-50
5527,690.8333333333334,-18,38,0,-49
5528,690.9666666666667,7,-28,-1,-47
5529,691.1,-4,44,0,-45
5530,691.2,0,34,0,-48
5531,691.3333333333334,-19,36,3,-44
5532,691.4666666666667,-3,41,7,-44
5533,691.6,-37,21,5,-48
5534,691.7,-19,35,7,-48
5535,691.8333333333334,-2,40,7,-49
5536,691.9666666666667,-19,33,7,-49
5537,692.1,-14,34,7,-49
5538,692.2,-1,38,7,-49
5539,692.3333333333334,-17,-45,9,-43
5540,692.4666666666667,-20,-53,11,-43
5541,692.6,-38,-25,9,-46
5542,692.7,-12,26,10,-45
5543,692.8333333333334,-20,23,8,-47
5544,692.9666666666667,-20,28,8,-48
5545,693.1,-8,28,8,-46
5546,693.2,-8,33,10,-42
5547,693.3333333333334,-5,30,10,-44
5548,693.4666666666667,-4,27,10,-43
5549,693.6,-6,27,9,-45
5550,693.7,-7,30,7,-46
5551,693.8333333333334,-13,24,9,-45
5552,693.9666666666667,-19,27,9,-46
5553,694.1,-18,25,7,-47
5554,694.2,-18,25,6,-48
5555,694.3333333333334,-7,30,8,-48
5556,694.4666666666667,-14,22,8,-48
5557,694.6,-26,17,8,-45
5558,694.7,-17,24,10,-44
5559,694.8333333333334,-8,23,11,-44
5560,694.9666666666667,-5,29,12,-41
5561,695.1,-6,22,12,-41
5562,695.2,-3,13,14,-38
5563,695.3333333333334,0,30,13,-40
5564,695.4666666666667,-8,16,14,-41
5565,695.6,-1,27,13,-41
5566,695.7,-1,28,14,-40
5567,695.8333333333334,-6,29,12,-43
5568,695.9666666666667,-4,27,14,-40
5569,696.1,-15,27,12,-40
5570,696.2,-10,28,13,-38
5571,696.3333333333334,-13,24,11,-44
5572,696.4666666666667,-10,20,10,-45
5573,696.6,-10,26,12,-42
5574,696.7,-2,27,11,-43
5575,696.8333333333334,-13,27,12,-42
5576,696.9666666666667,-4,24,12,-40
5577,697.1,-2,29,10,-43
5578,697.2,-12,26,10,-42
5579,697.3333333333334,-8,35,8,-48
5580,697.4666666666667,-7,35,7,-47
5581,697.6,-9,32,7,-48
5582,697.7,-11,33,7,-50
5583,697.8333333333334,-14,35,7,-49
5584,697.9666666666667,-15,34,7,-49
5585,698.1,-14,36,10,-48
5586,698.2,-12,37,10,-48
5587,698.3333333333334,-14,35,10,-48
5588,698.4666666666667,-13,36,10,-48
5589,698.6,-10,37,9,-48
5590,698.7,-11,34,8,-49
5591,698.8333333333334,-11,36,6,-50
5592,698.9666666666667,-11,36,8,-47
5593,699.1,-17,33,10,-45
5594,699.2,-16,32,7,-49
5595,699.3333333333334,-15,30,9,-50
5596,699.4666666666667,-14,30,7,-51
5597,699.6,-8,37,7,-51
5598,699.7,-6,43,7,-51
5599,699.8333333333334,-2,44,7,-51
5600,699.9666666666667,-2,42,7,-51
5601,700.1,0,43,7,-51
5602,700.2,1,44,7,-51
5603,700.3333333333334,-30,27,7,-51
5604,700.4666666666667,-21,33,7,-51
5605,700.6,-13,41,7,-51
5606,700.7,-13,38,7,-51
5607,700.8333333333334,-5,47,7,-51
5608,700.9666666666667,-3,45,7,-51
5609,701.1,-14,37,7,-51
5610,701.2,-4,47,7,-51
5611,701.3333333333334,-5,43,7,-51
5612,701.4666666666667,-5,44,7,-51
5613,701.6,-3,44,7,-51
5614,701.7,-6,42,7,-51
5615,701.8333333333334,-7,39,7,-51
5616,701.9666666666667,-14,35,7,-51
5617,702.1,-10,37,7,-51
5618,702.2,-13,34,3,-52
5619,702.3333333333334,-13,35,3,-52
5620,702.4666666666667,-12,33,3,-52
5621,702.6,-12,36,3,-52
5622,702.7,-12,37,3,-52
5623,702.8333333333334,-9,34,3,-52
5624,702.9666666666667,-8,37,3,-52
5625,703.1,-5,36,3,-52
5626,703.2,-10,41,0,-57
5627,703.3333333333334,-9,44,0,-57
5628,703.4666666666667,-12,42,0,-54
5629,703.6,-27,28,0,-54
5630,703.7,-5,-29,0,-54
5631,703.8333333333334,-14,38,1,-53
5632,703.9666666666667,3,41,0,-54
5633,704.1,-3,-39,0,-54
5634,704.2,-3,-27,1,-53
5635,704.3333333333334,-27,27,1,-53
5636,704.4666666666667,-3,-27,0,-53
5637,704.6,-21,33,0,-56
5638,704.7,-29,29,1,-51
5639,704.8333333333334,-12,39,7,-47
5640,704.9666666666667,-6,44,6,-40
5641,705.1,-1,47,12,-33
5642,705.2,3,58,8,-35
5643,705.3333333333334,2,59,16,-30
5644,705.4666666666667,1,58,11,-36
5645,705.6,2,60,5,-44
5646,705.7,0,58,4,-49
5647,705.8333333333334,1,58,2,-51
5648,705.9666666666667,1,57,4,-48
5649,706.1,1,58,-3,-48
5650,706.2,1,57,0,-54
5651,706.3333333333334,0,57,0,-50
5652,706.4666666666667,0,56,0,-47
5653,706.6,-2,55,8,-36
5654,706.7,-2,55,11,-38
5655,706.8333333333334,-1,56,18,-33
5656,706.9666666666667,-1,55,14,-36
5657,707.1,-1,57,8,-43
5658,707.2,1,58,4,-47
5659,707.3333333333334,-2,54,0,-44
5660,707.4666666666667,0,55,0,-44
5661,707.6,1,58,0,-44
5662,707.7,1,57,0,-44
5663,707.8333333333334,-1,54,0,-44
5664,707.9666666666667,0,53,0,-44
5665,708.1,-1,53,0,-44
5666,708.2,-1,50,0,-44
5667,708.3333333333334,0,55,0,-44
5668,708.4666666666667,-1,55,0,-44
5669,708.6,2,59,0,-44
5670,708.7,2,58,0,-44
5671,708.8333333333334,1,58,0,-44
5672,708.9666666666667,3,60,0,-44
5673,709.1,2,60,0,-44
5674,709.2,0,59,0,-44
5675,709.3333333333334,1,59,0,-44
5676,709.4666666666667,1,59,0,-44
5677,709.6,1,58,0,-44
5678,709.7,2,59,0,-44
5679,709.8333333333334,3,61,0,-44
5680,709.9666666666667,2,59,0,-44
5681,710.1,2,59,0,-44
5682,710.2,3,60,0,-44
5683,710.3333333333334,4,61,0,-44
5684,710.4666666666667,4,61,0,-44
5685,710.6,4,61,0,-44
5686,710.7,3,60,4,-54
5687,710.8333333333334,3,61,4,-53
5688,710.9666666666667,3,59,5,-52
5689,711.1,3,60,7,-47
5690,711.2,3,59,12,-41
5691,711.3333333333334,3,60,7,-41
5692,711.4666666666667,3,60,8,-37
5693,711.6,3,60,5,-38
5694,711.7,3,60,7,-36
5695,711.8333333333334,3,60,7,-37
5696,711.9666666666667,3,60,21,-25
5697,712.1,3,61,16,-31
5698,712.2,3,60,14,-35
5699,712.3333333333334,3,60,3,-29
5700,712.4666666666667,3,60,16,-27
5701,712.6,2,59,5,-33
5702,712.7,2,59,7,-33
5703,712.8333333333334,1,58,7,-31
5704,712.9666666666667,0,57,16,-30
5705,713.1,-2,55,9,-37
5706,713.2,0,56,2,-47
5707,713.3333333333334,1,58,5,-47
5708,713.4666666666667,1,58,7,-48
5709,713.6,1,58,7,-48
5710,713.7,1,58,7,-48
5711,713.8333333333334,-2,53,7,-48
5712,713.9666666666667,2,58,7,-48
5713,714.1,1,58,7,-48
5714,714.2,0,57,7,-48
5715,714.3333333333334,2,59,7,-48
5716,714.4666666666667,-1,56,7,-48
5717,714.6,0,56,7,-48
5718,714.7,0,56,7,-48
5719,714.8333333333334,-2,52,7,-48
5720,714.9666666666667,-4,51,7,-48
5721,715.1,-1,47,7,-48
5722,715.2,-4,48,7,-48
5723,715.3333333333334,-4,48,7,-48
5724,715.4666666666667,-6,49,7,-48
5725,715.6,-6,51,7,-48
5726,715.7,-3,53,7,-48
5727,715.8333333333334,-1,55,7,-48
5728,715.9666666666667,0,58,7,-48
5729,716.1,-1,57,7,-48
5730,716.2,1,58,7,-48
5731,716.3333333333334,-1,55,7,-48
5732,716.4666666666667,-5,37,7,-48
5733,716.6,-65,-10,7,-48
5734,716.7,-22,-32,7,-48
5735,716.8333333333334,-30,-20,1,-53
5736,716.9666666666667,-38,15,5,-50
5737,717.1,-8,16,3,-51
5738,717.2,-4,38,1,-51
5739,717.3333333333334,-6,31,5,-47
5740,717.4666666666667,-4,28,3,-50
5741,717.6,-15,33,2,-51
5742,717.7,-6,32,2,-51
5743,717.8333333333334,-24,25,5,-50
5744,717.9666666666667,-16,31,5,-50
5745,718.1,-5,35,2,-52
5746,718.2,-16,36,2,-50
5747,718.3333333333334,-12,36,3,-49
5748,718.4666666666667,-21,31,2,-50
5749,718.6,-27,22,3,-50
5750,718.7,-16,26,4,-48
5751,718.8333333333334,-21,25,3,-50
5752,718.9666666666667,-21,25,3,-50
5753,719.1,-20,27,1,-52
5754,719.2,-20,25,2,-52
5755,719.3333333333334,-17,16,4,-50
5756,719.4666666666667,-20,-45,3,-51
5757,719.6,-16,-47,4,-49
5758,719.7,-15,-39,3,-50
5759,719.8333333333334,-3,17,2,-51
5760,719.9666666666667,60,1,3,-51
5761,720.1,6,18,3,-51
5762,720.2,5,19,1,-52
5763,720.3333333333334,21,8,2,-52
5764,720.4666666666667,6,7,2,-52
5765,720.6,11,17,2,-51
5766,720.7,-4,22,2,-51
5767,720.8333333333334,-15,26,2,-52
5768,720.9666666666667,-12,25,4,-52
5769,721.1,-1,34,0,-55
5770,721.2,-10,31,3,-51
5771,721.3333333333334,-10,33,4,-51
5772,721.4666666666667,-15,29,4,-51
5773,721.6,1,40,4,-51
5774,721.7,-4,45,4,-51
5775,721.8333333333334,-3,46,4,-51
5776,721.9666666666667,-2,46,4,-51
5777,722.1,-4,45,3,-51
5778,722.2,-3,44,3,-51
5779,722.3333333333334,-2,42,3,-53
5780,722.4666666666667,-3,42,3,-53
5781,722.6,-1,41,3,-53
5782,722.7,-1,42,3,-53
5783,722.8333333333334,-6,43,3,-53
5784,722.9666666666667,-6,42,9,-47
5785,723.1,-5,43,4,-51
5786,723.2,-4,43,5,-51
5787,723.3333333333334,-5,43,7,-50
5788,723.4666666666667,-4,43,7,-50
5789,723.6,-1,44,7,-50
5790,723.7,-3,44,7,-50
5791,723.8333333333334,-4,43,2,-53
5792,723.9666666666667,-4,46,4,-50
5793,724.1,-5,45,4,-51
5794,724.2,-9,43,3,-52
5795,724.3333333333334,-7,40,4,-48
5796,724.4666666666667,-6,35,5,-50
5797,724.6,-13,36,5,-50
5798,724.7,-8,36,0,-57
5799,724.8333333333334,-11,35,0,-55
5800,724.9666666666667,-11,34,0,-55
5801,725.1,-12,35,0,-55
5802,725.2,-10,35,0,-55
5803,725.3333333333334,-5,37,0,-55
5804,725.4666666666667,0,43,0,-55
5805,725.6,-2,36,0,-55
5806,725.7,-21,27,0,-55
5807,725.8333333333334,-26,31,0,-55
5808,725.9666666666667,-26,30,0,-55
5809,726.1,2,47,0,-55
5810,726.2,-5,40,0,-55
5811,726.3333333333334,-3,46,0,-55
5812,726.4666666666667,-1,45,0,-55
5813,726.6,-1,41,0,-55
5814,726.7,-1,41,0,-55
5815,726.8333333333334,-14,41,3,-52
5816,726.9666666666667,-9,42,3,-52
5817,727.1,-8,44,3,-52
5818,727.2,-7,44,3,-52
5819,727.3333333333334,-7,39,2,-53
5820,727.4666666666667,-6,41,4,-52
5821,727.6,-6,36,2,-54
5822,727.7,-5,37,3,-53
5823,727.8333333333334,-5,44,3,-52
5824,727.9666666666667,-6,46,4,-51
5825,728.1,0,42,3,-53
5826,728.2,-5,48,2,-53
5827,728.3333333333334,-10,44,0,-54
5828,728.4666666666667,-4,49,0,-56
5829,728.6,-4,47,0,-54
5830,728.7,-4,46,0,-54
5831,728.8333333333334,1,38,0,-56
5832,728.9666666666667,0,40,0,-55
5833,729.1,-1,36,0,-57
5834,729.2,-8,32,2,-51
5835,729.3333333333334,-9,40,2,-51
5836,729.4666666666667,-7,41,1,-52
5837,729.6,-7,41,3,-50
5838,729.7,-3,41,4,-49
5839,729.8333333333334,-6,44,3,-50
5840,729.9666666666667,-6,44,2,-51
5841,730.1,-2,38,4,-50
5842,730.2,-4,37,3,-51
5843,730.3333333333334,-2,35,3,-51
5844,730.4666666666667,-4,41,3,-51
5845,730.6,-3,37,3,-51
5846,730.7,-3,37,4,-48
5847,730.8333333333334,-9,35,1,-52
5848,730.9666666666667,-12,35,2,-50
5849,731.1,-10,35,0,-52
5850,731.2,-3,33,0,-52
5851,731.3333333333334,-3,35,1,-50
5852,731.4666666666667,-2,35,2,-50
5853,731.6,-6,37,1,-52
5854,731.7,-12,38,1,-52
5855,731.8333333333334,-13,37,2,-50
5856,731.9666666666667,-5,36,1,-52
5857,732.1,-6,39,0,-54
5858,732.2,-10,39,1,-53
5859,732.3333333333334,-10,41,0,-55
5860,732.4666666666667,-7,35,-4,-57
5861,732.6,-5,35,-4,-57
5862,732.7,-9,35,-4,-51
5863,732.8333333333334,-8,36,-7,-52
5864,732.9666666666667,-9,36,-6,-47
5865,733.1,-5,43,-8,-56
5866,733.2,-4,52,-2,-55
5867,733.3333333333334,-3,53,-6,-56
5868,733.4666666666667,0,56,-4,-58
5869,733.6,-1,56,-7,-60
5870,733.7,-1,56,-4,-54
5871,733.8333333333334,0,57,0,-49
5872,733.9666666666667,0,58,-9,-50
5873,734.1,0,57,5,-36
5874,734.2,0,57,3,-40
5875,734.3333333333334,-1,56,-10,35
5876,734.4666666666667,0,56,-9,35
5877,734.6,0,56,-12,38
5878,734.7,0,56,9,-35
5879,734.8333333333334,0,57,-3,25
5880,734.9666666666667,-3,54,16,-24
5881,735.1,-3,53,17,-22
5882,735.2,-4,51,16,-24
5883,735.3333333333334,-3,53,4,-29
5884,735.4666666666667,-2,54,0,-49
5885,735.6,-1,55,3,-44
5886,735.7,1,58,6,-40
5887,735.8333333333334,2,60,6,-39
5888,735.9666666666667,1,59,1,-25
5889,736.1,2,60,3,41
5890,736.2,0,58,11,-25
5891,736.3333333333334,-3,49,0,-42
5892,736.4666666666667,-8,37,1,-43
5893,736.6,2,41,6,-37
5894,736.7,0,48,0,-41
5895,736.8333333333334,3,36,1,-40
5896,736.9666666666667,1,42,3,-40
5897,737.1,-3,40,-1,-46
5898,737.2,-1,42,-2,-44
5899,737.3333333333334,0,38,0,-45
5900,737.4666666666667,-2,40,3,-42
5901,737.6,0,36,5,-43
5902,737.7,0,36,6,-41
5903,737.8333333333334,-4,-24,6,-40
5904,737.9666666666667,-4,-27,6,-41
5905,738.1,5,30,8,-41
5906,738.2,6,29,11,-37
5907,738.3333333333334,4,28,9,-41
5908,738.4666666666667,2,34,13,-40
5909,738.6,2,30,15,-38
5910,738.7,0,33,13,-39
5911,738.8333333333334,1,29,14,-37
5912,738.9666666666667,-3,35,14,-40
5913,739.1,-1,33,11,-43
5914,739.2,0,36,10,-44
5915,739.3333333333334,2,43,8,-44
5916,739.4666666666667,-5,45,8,-47
5917,739.6,-3,45,6,-47
5918,739.7,-5,43,7,-46
5919,739.8333333333334,-4,40,7,-46
5920,739.9666666666667,-2,41,1,-54
5921,740.1,-3,42,3,-51
5922,740.2,-3,42,3,-51
5923,740.3333333333334,-3,45,3,-51
5924,740.4666666666667,-4,43,3,-51
5925,740.6,-3,41,3,-51
5926,740.7,-4,42,4,-51
5927,740.8333333333334,-3,43,3,-52
5928,740.9666666666667,-2,45,2,-52
5929,741.1,-2,43,4,-51
5930,741.2,-1,43,3,-51
5931,741.3333333333334,-1,40,3,-52
5932,741.4666666666667,-4,41,2,-49
5933,741.6,-3,40,2,-50
5934,741.7,-2,44,2,-52
5935,741.8333333333334,-4,44,1,-52
5936,741.9666666666667,-1,46,4,-49
5937,742.1,-2,45,1,-55
5938,742.2,-3,45,0,-54
5939,742.3333333333334,-2,46,2,-53
5940,742.4666666666667,-3,45,2,-52
5941,742.6,-5,45,9,-45
5942,742.7,-5,49,9,-45
5943,742.8333333333334,-1,51,7,-49
5944,742.9666666666667,-10,46,7,-49
5945,743.1,20,-15,8,-48
5946,743.2,19,-15,8,-48
5947,743.3333333333334,12,60,6,-49
5948,743.4666666666667,7,59,10,-45
5949,743.6,2,57,8,-43
5950,743.7,0,55,0,-51
5951,743.8333333333334,0,59,-6,-56
5952,743.9666666666667,0,58,-9,-61
5953,744.1,0,60,-11,-62
5954,744.2,0,59,-13,-63
5955,744.3333333333334,1,58,-12,-57
5956,744.4666666666667,0,57,-1,-47
5957,744.6,0,57,-2,-51
5958,744.7,1,58,-1,-48
5959,744.8333333333334,1,58,2,-43
5960,744.9666666666667,0,58,0,-39
5961,745.1,1,60,8,-35
5962,745.2,1,59,13,-30
5963,745.3333333333334,0,59,17,-31
5964,745.4666666666667,0,59,6,-37
5965,745.6,0,59,7,-39
5966,745.7,0,58,4,-45
5967,745.8333333333334,-1,57,8,-43
5968,745.9666666666667,-2,57,6,-45
5969,746.1,-3,56,5,-47
5970,746.2,-1,57,8,-45
5971,746.3333333333334,-4,55,4,-47
5972,746.4666666666667,-1,58,5,-46
5973,746.6,-1,57,6,-44
5974,746.7,-2,56,7,-46
5975,746.8333333333334,0,57,5,-48
5976,746.9666666666667,-3,54,5,-49
5977,747.1,-1,58,9,-45
5978,747.2,28,38,9,-44
5979,747.3333333333334,15,41,6,-47
5980,747.4666666666667,12,-48,5,-47
5981,747.6,17,44,8,-44
5982,747.7,19,40,12,-41
5983,747.8333333333334,0,60,13,-39
5984,747.9666666666667,0,59,11,-38
5985,748.1,-4,56,7,-46
5986,748.2,-3,55,9,-44
5987,748.3333333333334,-3,55,10,-42
5988,748.4666666666667,1,58,5,-46
5989,748.6,-3,54,9,-44
5990,748.7,-3,55,10,-44
5991,748.8333333333334,-3,55,11,-39
5992,748.9666666666667,-2,55,11,-41
5993,749.1,-3,54,9,-42
5994,749.2,-3,55,8,-45
5995,749.3333333333334,-2,55,9,-41
5996,749.4666666666667,-2,55,5,-46
5997,749.6,-2,55,3,-47
5998,749.7,-3,55,2,-49
5999,749.8333333333334,-1,56,3,-52
6000,749.9666666666667,0,57,3,-52
6001,750.1,0,58,3,-52
6002,750.2,-2,56,3,-52
6003,750.3333333333334,-1,56,3,-52
6004,750.4666666666667,0,58,3,-52
6005,750.6,0,57,3,-52
6006,750.7,-1,56,3,-52
6007,750.8333333333334,-1,56,3,-52
6008,750.9666666666667,-2,57,3,-52
6009,751.1,-1,56,3,-52
6010,751.2,-3,55,3,-52
6011,751.3333333333334,0,57,3,-52
6012,751.4666666666667,0,55,3,-52
6013,751.6,0,55,3,-52
6014,751.7,0,56,3,-52
6015,751.8333333333334,-2,55,3,-52
6016,751.9666666666667,-3,53,3,-52
6017,752.1,-1,54,3,-52
6018,752.2,-5,52,3,-52
6019,752.3333333333334,-4,52,3,-52
6020,752.4666666666667,-3,53,3,-52
6021,752.6,-3,54,3,-52
6022,752.7,-3,53,3,-52
6023,752.8333333333334,-3,53,3,-52
6024,752.9666666666667,-3,53,3,-52
6025,753.1,-5,52,3,-52
6026,753.2,-2,55,3,-52
6027,753.3333333333334,-6,50,3,-52
6028,753.4666666666667,-5,49,3,-52
6029,753.6,-6,48,3,-52
6030,753.7,-5,48,3,-52
6031,753.8333333333334,-8,47,3,-52
6032,753.9666666666667,-7,48,3,-52
6033,754.1,-3,53,3,-52
6034,754.2,-3,53,-6,-61
6035,754.3333333333334,-1,55,-8,-61
6036,754.4666666666667,-1,57,-8,-63
6037,754.6,0,57,-5,-60
6038,754.7,-1,56,-6,-61
6039,754.8333333333334,-6,49,-6,-58
6040,754.9666666666667,-6,47,-5,-58
6041,755.1,-7,50,-7,-59
6042,755.2,-6,49,-4,-56
6043,755.3333333333334,-6,47,-4,-56
6044,755.4666666666667,-5,48,-5,-60
6045,755.6,-6,48,-5,-60
6046,755.7,-5,49,-5,-60
6047,755.8333333333334,-6,47,-3,-57
6048,755.9666666666667,-6,46,-4,-58
6049,756.1,-8,45,-5,-59
6050,756.2,-6,44,-2,-57
6051,756.3333333333334,-7,44,-2,-56
6052,756.4666666666667,-6,45,-3,-56
6053,756.6,-6,43,-3,-57
6054,756.7,-7,45,-5,-59
6055,756.8333333333334,-8,46,-1,-55
6056,756.9666666666667,-7,45,-3,-56
6057,757.1,-5,45,-6,-58
6058,757.2,-7,44,-4,-55
6059,757.3333333333334,-7,45,-5,-58
6060,757.4666666666667,-5,45,-2,-57
6061,757.6,-7,44,0,-55
6062,757.7,-7,46,-1,-56
6063,757.8333333333334,-2,45,-1,-54
6064,757.9666666666667,-4,47,1,-53
6065,758.1,1,-42,1,-51
6066,758.2,15,-19,7,-49
6067,758.3333333333334,-5,50,7,-47
6068,758.4666666666667,-1,46,8,-46
6069,758.6,-5,36,6,-46
6070,758.7,-1,40,7,-46
6071,758.8333333333334,-2,42,7,-47
6072,758.9666666666667,-5,45,8,-46
6073,759.1,0,47,8,-45
6074,759.2,-1,46,8,-45
6075,759.3333333333334,-2,46,9,-44
6076,759.4666666666667,-8,45,11,-42
6077,759.6,-3,45,10,-43
6078,759.7,-3,42,10,-43
6079,759.8333333333334,-5,44,11,-42
6080,759.9666666666667,0,42,9,-44
6081,760.1,-18,34,10,-43
6082,760.2,-7,42,11,-42
6083,760.3333333333334,-2,47,11,-44
6084,760.4666666666667,-12,43,12,-42
6085,760.6,-11,31,10,-44
6086,760.7,-6,40,10,-44
6087,760.8333333333334,-6,38,10,-44
6088,760.9666666666667,-16,38,10,-44
6089,761.1,0,42,9,-46
6090,761.2,-1,42,7,-46
6091,761.3333333333334,-5,42,8,-48
6092,761.4666666666667,-5,44,9,-44
6093,761.6,-5,46,9,-45
6094,761.7,-4,40,8,-46
6095,761.8333333333334,-4,44,9,-45
6096,761.9666666666667,-5,43,8,-46
6097,762.1,-7,39,8,-47
6098,762.2,-11,39,7,-47
6099,762.3333333333334,-7,38,10,-44
6100,762.4666666666667,-12,39,6,-47
6101,762.6,-14,35,6,-47
6102,762.7,-14,36,7,-46
6103,762.8333333333334,-12,38,6,-46
6104,762.9666666666667,-12,35,6,-48
6105,763.1,-14,36,8,-45
6106,763.2,-14,35,9,-44
6107,763.3333333333334,-11,39,9,-45
6108,763.4666666666667,-10,39,9,-45
6109,763.6,-15,36,9,-44
6110,763.7,-14,38,8,-45
6111,763.8333333333334,-9,38,7,-45
6112,763.9666666666667,-13,37,7,-44
6113,764.1,-2,43,10,-43
6114,764.2,-2,44,8,-45
6115,764.3333333333334,0,48,6,-47
6116,764.4666666666667,0,39,7,-45
6117,764.6,-3,43,5,-48
6118,764.7,-2,44,6,-47
6119,764.8333333333334,-3,43,5,-48
6120,764.9666666666667,1,42,7,-45
6121,765.1,-2,36,7,-46
6122,765.2,0,29,6,-47
6123,765.3333333333334,-1,26,6,-47
6124,765.4666666666667,-6,26,7,-46
6125,765.6,-7,-33,6,-47
6126,765.7,-4,-37,5,-47
6127,765.8333333333334,-4,-35,7,-46
6128,765.9666666666667,1,31,7,-46
6129,766.1,-9,37,6,-47
6130,766.2,-3,38,6,-47
6131,766.3333333333334,1,35,6,-47
6132,766.4666666666667,-2,34,7,-46
6133,766.6,1,39,7,-46
6134,766.7,-4,45,7,-45
6135,766.8333333333334,-5,43,7,-47
6136,766.9666666666667,-10,41,2,-52
6137,767.1,-5,45,0,-53
6138,767.2,-1,54,0,-53
6139,767.3333333333334,3,59,0,-49
6140,767.4666666666667,4,60,-1,-54
6141,767.6,3,60,1,-51
6142,767.7,3,59,1,-52
6143,767.8333333333334,2,59,2,-47
6144,767.9666666666667,1,59,3,-48
6145,768.1,0,58,6,-45
6146,768.2,1,59,8,-39
6147,768.3333333333334,1,59,6,-42
6148,768.4666666666667,-3,53,10,-34
6149,768.6,-4,51,7,-37
6150,768.7,-3,52,-6,-34
6151,768.8333333333334,-3,52,-5,-54
6152,768.9666666666667,-2,53,0,-50
6153,769.1,-3,53,-2,-52
6154,769.2,-2,53,-2,-52
6155,769.3333333333334,-2,53,-3,-50
6156,769.4666666666667,-4,52,-3,-48
6157,769.6,-4,52,-2,-51
6158,769.7,-3,53,0,-50
6159,769.8333333333334,-1,54,1,-47
6160,769.9666666666667,-2,53,2,-47
6161,770.1,-3,53,0,-46
6162,770.2,-3,53,1,-47
6163,770.3333333333334,-2,53,-1,-50
6164,770.4666666666667,-6,49,1,-51
6165,770.6,-4,51,1,-49
6166,770.7,-3,48,2,-46
6167,770.8333333333334,-3,45,1,-49
6168,770.9666666666667,0,54,2,-47
6169,771.1,0,56,6,-47
6170,771.2,3,60,7,-46
6171,771.3333333333334,4,62,7,-47
6172,771.4666666666667,-3,52,8,-44
6173,771.6,-6,50,9,-43
6174,771.7,-3,52,8,-44
6175,771.8333333333334,0,47,8,-43
6176,771.9666666666667,0,40,5,-52
6177,772.1,-13,-35,5,-52
6178,772.2,-5,-44,5,-52
6179,772.3333333333334,-2,-36,5,-52
6180,772.4666666666667,-2,-45,5,-52
6181,772.6,-4,-39,5,-52
6182,772.7,-2,-37,5,-52
6183,772.8333333333334,0,-41,5,-52
6184,772.9666666666667,-4,-39,5,-52
6185,773.1,-5,-36,5,-52
6186,773.2,-6,-38,5,-52
6187,773.3333333333334,-5,-43,5,-52
6188,773.4666666666667,-36,21,5,-52
6189,773.6,0,30,5,-52
6190,773.7,-43,16,5,-52
6191,773.8333333333334,-31,25,5,-52
6192,773.9666666666667,1,28,5,-52
6193,774.1,0,24,5,-52
6194,774.2,-4,37,5,-52
6195,774.3333333333334,-3,26,5,-52
6196,774.4666666666667,-1,34,5,-52
6197,774.6,0,34,-5,-56
6198,774.7,-2,34,-9,-58
6199,774.8333333333334,-1,31,-14,-60
6200,774.9666666666667,-3,32,1,-52
6201,775.1,-1,32,6,-45
6202,775.2,-1,26,12,-38
6203,775.3333333333334,-2,34,20,-33
6204,775.4666666666667,-24,29,20,-33
6205,775.6,-19,34,17,-44
6206,775.7,-21,31,15,-43
6207,775.8333333333334,-2,37,11,-42
6208,775.9666666666667,-4,39,13,-44
6209,776.1,-5,38,14,-42
6210,776.2,-2,35,13,-42
6211,776.3333333333334,-4,35,9,-46
6212,776.4666666666667,-3,32,12,-45
6213,776.6,1,41,12,-45
6214,776.7,-6,42,12,-45
6215,776.8333333333334,-10,43,12,-45
6216,776.9666666666667,-16,39,14,-41
6217,777.1,-6,46,13,-42
6218,777.2,-5,45,11,-45
6219,777.3333333333334,-9,43,13,-42
6220,777.4666666666667,-7,43,10,-46
6221,777.6,-13,40,11,-45
6222,777.7,-7,43,10,-46
6223,777.8333333333334,-7,44,12,-45
6224,777.9666666666667,-9,43,11,-43
6225,778.1,-11,41,11,-43
6226,778.2,-9,42,11,-43
6227,778.3333333333334,-9,42,11,-43
6228,778.4666666666667,-10,41,11,-43
6229,778.6,-7,44,11,-43
6230,778.7,-11,38,11,-43
6231,778.8333333333334,-5,40,11,-43
6232,778.9666666666667,-7,39,11,-43
6233,779.1,-11,33,11,-43
6234,779.2,-14,33,11,-43
6235,779.3333333333334,-8,38,11,-43
6236,779.4666666666667,0,45,11,-43
6237,779.6,0,43,11,-43
6238,779.7,2,47,11,-43
6239,779.8333333333334,-6,50,11,-43
6240,779.9666666666667,-5,50,11,-43
6241,780.1,-5,50,11,-43
6242,780.2,-3,52,7,-49
6243,780.3333333333334,1,54,7,-49
6244,780.4666666666667,0,52,7,-49
6245,780.6,1,50,7,-49
6246,780.7,0,50,5,-51
