,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
753,94.03333333333333,2,-45,13,-41
754,94.16666666666667,5,-43,15,-42
755,94.3,4,-44,15,-43
756,94.4,6,-42,14,-44
757,94.53333333333333,3,-46,17,-43
758,94.66666666666667,4,-46,12,-47
759,94.8,3,-46,14,-44
760,94.9,2,-47,15,-44
761,95.03333333333333,5,-43,14,-41
762,95.16666666666667,4,-46,14,-40
763,95.3,2,-46,15,-40
764,95.4,2,-46,13,-41
765,95.53333333333333,2,-46,14,-41
766,95.66666666666667,5,-42,14,-41
767,95.8,2,-45,13,-42
768,95.9,2,-45,14,-41
769,96.03333333333333,2,-44,15,-40
770,96.16666666666667,7,-41,14,-42
771,96.3,8,-42,14,-44
772,96.4,6,-42,16,-43
773,96.53333333333333,2,-46,15,-44
774,96.66666666666667,-2,-50,14,-43
775,96.8,4,-45,13,-42
776,96.9,0,-46,15,-40
777,97.03333333333333,0,-47,15,-43
778,97.16666666666667,12,-40,15,-44
779,97.3,0,-47,14,-42
780,97.4,2,-48,13,-45
781,97.53333333333333,-4,-52,14,-44
782,97.66666666666667,-4,-51,7,-49
783,97.8,-5,-53,13,-42
784,97.9,-5,-52,14,-42
785,98.03333333333333,-5,-54,14,-42
786,98.16666666666667,-3,-52,14,-42
787,98.3,3,-44,13,-41
788,98.4,-4,-50,11,-44
789,98.53333333333333,-3,-55,11,-43
790,98.66666666666667,-5,-54,15,-40
791,98.8,8,-40,14,-41
792,98.9,2,-45,16,-41
793,99.03333333333333,-2,-49,16,-42
794,99.16666666666667,2,-44,17,-42
795,99.3,10,-39,17,-42
796,99.4,2,-45,15,-45
797,99.53333333333333,10,-39,15,-44
798,99.66666666666667,5,-41,15,-44
799,99.8,3,-42,14,-45
800,99.9,6,-42,14,-45
801,100.03333333333333,6,-42,14,-42
802,100.16666666666667,1,-45,14,-42
803,100.3,2,-42,13,-43
804,100.4,3,-42,17,-41
805,100.53333333333333,1,-41,21,-39
806,100.66666666666667,-1,-43,19,-40
807,100.8,-1,-46,18,-40
808,100.9,-2,-48,18,-40
809,101.03333333333333,1,-43,19,-39
810,101.16666666666667,2,-44,19,-39
811,101.3,1,-45,19,-40
812,101.4,-1,-45,18,-40
813,101.53333333333333,0,-47,16,-42
814,101.66666666666667,-2,-40,18,-39
815,101.8,0,-45,17,-40
816,101.9,4,-44,18,-39
817,102.03333333333333,6,-36,17,-40
818,102.16666666666667,3,-36,19,-38
819,102.3,0,-41,19,-38
820,102.4,-13,-40,18,-38
821,102.53333333333333,0,-35,18,-39
822,102.66666666666667,2,-38,19,-39
823,102.8,4,-43,15,-43
824,102.93333333333334,-5,-46,19,-39
825,103.06666666666666,-3,-43,18,-39
826,103.16666666666667,4,-40,18,-39
827,103.3,0,-36,18,-39
828,103.43333333333334,-1,-31,18,-38
829,103.56666666666666,2,-35,17,-39
830,103.66666666666667,2,-38,17,-39
831,103.8,3,-40,18,-39
832,103.93333333333334,5,-38,17,-40
833,104.06666666666666,-1,-39,16,-41
834,104.16666666666667,0,-37,16,-42
835,104.3,0,-38,14,-43
836,104.43333333333334,0,-37,15,-42
837,104.56666666666666,0,-38,13,-44
838,104.66666666666667,1,-37,13,-44
839,104.8,0,-37,12,-45
840,104.93333333333334,0,-39,13,-44
841,105.06666666666666,0,-38,12,-45
842,105.16666666666667,0,-36,11,-46
843,105.3,3,-37,11,-47
844,105.43333333333334,0,-39,10,-47
845,105.56666666666666,-5,27,11,-46
846,105.66666666666667,-14,36,9,-47
847,105.8,-6,48,12,-45
848,105.93333333333334,-10,42,14,-43
849,106.06666666666666,-8,47,14,-44
850,106.16666666666667,-9,43,17,-41
851,106.3,-10,43,17,-41
852,106.43333333333334,-8,45,17,-40
853,106.56666666666666,3,53,11,-45
854,106.66666666666667,0,36,15,-41
855,106.8,7,-12,15,-41
856,106.93333333333334,-6,40,15,-41
857,107.06666666666666,-14,34,12,-44
858,107.16666666666667,-8,37,14,-41
859,107.3,-8,38,20,-36
860,107.43333333333334,-12,40,13,-42
861,107.56666666666666,-9,38,13,-42
862,107.66666666666667,-9,43,13,-42
863,107.8,-8,45,16,-39
864,107.93333333333334,-9,45,13,-42
865,108.06666666666666,-8,42,19,-37
866,108.16666666666667,-9,40,19,-36
867,108.3,-10,43,17,-40
868,108.43333333333334,-10,44,17,-40
869,108.56666666666666,-9,44,17,-40
870,108.66666666666667,-7,44,17,-40
871,108.8,-8,43,17,-40
872,108.93333333333334,-5,46,17,-40
873,109.06666666666666,-5,42,17,-40
874,109.16666666666667,-8,43,17,-40
875,109.3,-8,43,17,-40
876,109.43333333333334,-7,46,23,-31
877,109.56666666666666,-8,46,12,-42
878,109.66666666666667,-7,44,19,-39
879,109.8,-4,41,14,-44
880,109.93333333333334,-9,41,15,-43
881,110.06666666666666,-10,44,14,-44
882,110.16666666666667,-6,48,21,-38
883,110.3,-5,51,22,-37
884,110.43333333333334,-8,45,22,-37
885,110.56666666666666,-9,45,22,-37
886,110.66666666666667,-4,31,22,-37
887,110.8,5,-27,20,-39
888,110.93333333333334,-11,43,20,-39
889,111.06666666666666,-8,41,19,-40
890,111.16666666666667,-9,38,17,-40
891,111.3,-8,40,17,-40
892,111.43333333333334,-10,40,17,-40
893,111.56666666666666,-10,38,17,-40
894,111.66666666666667,-8,41,17,-40
895,111.8,-9,39,17,-40
896,111.93333333333334,-6,43,17,-40
897,112.06666666666666,-14,36,17,-40
898,112.16666666666667,-17,33,17,-40
899,112.3,-14,33,17,-40
900,112.43333333333334,-16,38,17,-40
901,112.56666666666666,-13,32,17,-40
902,112.66666666666667,59,-9,17,-40
903,112.8,68,-6,17,-40
904,112.93333333333334,70,-4,17,-40
905,113.06666666666666,41,-16,17,-40
906,113.16666666666667,44,-15,17,-40
907,113.3,41,-16,17,-40
908,113.43333333333334,26,-21,17,-40
909,113.56666666666666,28,-21,17,-40
910,113.66666666666667,31,-20,17,-40
911,113.8,27,-21,17,-40
912,113.93333333333334,26,-21,17,-40
913,114.06666666666666,25,-22,17,-40
914,114.16666666666667,-59,6,17,-40
915,114.3,-19,34,17,-40
916,114.43333333333334,-16,38,17,-40
917,114.56666666666666,-14,38,17,-40
918,114.66666666666667,-60,7,17,-40
919,114.8,-16,38,17,-40
920,114.93333333333334,-13,40,17,-40
921,115.06666666666666,-17,38,17,-40
922,115.16666666666667,-10,29,17,-40
923,115.3,71,2,17,-40
924,115.43333333333334,-48,14,17,-40
925,115.56666666666666,-78,7,17,-40
926,115.66666666666667,-75,7,17,-40
927,115.8,-15,38,17,-40
928,115.93333333333334,-64,10,17,-40
929,116.06666666666666,2,-40,17,-40
930,116.16666666666667,-14,39,17,-40
931,116.3,-14,38,17,-40
932,116.43333333333334,-16,38,17,-40
933,116.56666666666666,-12,42,17,-40
934,116.66666666666667,-13,36,17,-40
935,116.8,-70,-4,17,-40
936,116.93333333333334,75,2,17,-40
937,117.06666666666666,-20,35,17,-40
938,117.16666666666667,-23,32,17,-40
939,117.3,-20,34,17,-40
940,117.43333333333334,-21,32,17,-40
941,117.56666666666666,-19,30,17,-40
942,117.66666666666667,-16,39,17,-40
943,117.8,-19,32,17,-40
944,117.93333333333334,-19,33,14,-43
945,118.06666666666666,-20,31,14,-43
946,118.16666666666667,-19,30,22,-36
947,118.3,-20,33,10,-45
948,118.43333333333334,-19,33,10,-45
949,118.56666666666666,-19,33,10,-45
950,118.66666666666667,-20,30,10,-45
951,118.8,-21,30,10,-45
952,118.93333333333334,-21,31,10,-45
953,119.06666666666666,-17,37,10,-45
954,119.16666666666667,-15,37,10,-45
955,119.3,-15,38,10,-45
956,119.43333333333334,-13,40,10,-45
957,119.56666666666666,-13,42,10,-45
958,119.66666666666667,-9,48,10,-45
959,119.8,-10,44,10,-45
960,119.93333333333334,-11,43,26,-34
961,120.06666666666666,-10,41,26,-34
962,120.16666666666667,-14,37,26,-34
963,120.3,-12,42,26,-34
964,120.43333333333334,-13,41,26,-34
965,120.56666666666666,-12,42,26,-34
966,120.66666666666667,-13,39,26,-34
967,120.8,-12,41,26,-34
968,120.93333333333334,-14,37,26,-34
969,121.06666666666666,-15,36,26,-34
970,121.16666666666667,-15,37,26,-34
971,121.3,-12,41,26,-34
972,121.43333333333334,-12,42,26,-34
973,121.56666666666666,-19,34,26,-34
974,121.66666666666667,-9,42,26,-34
975,121.8,-16,37,26,-34
976,121.93333333333334,-11,38,26,-34
977,122.06666666666666,-9,45,22,-34
978,122.16666666666667,-13,37,10,-46
979,122.3,-10,41,9,-48
980,122.43333333333334,-10,44,10,-47
981,122.56666666666666,-10,44,13,-42
982,122.66666666666667,-9,44,35,-24
983,122.8,-9,45,34,-24
984,122.93333333333334,-6,48,26,-32
985,123.06666666666666,-9,43,36,-24
986,123.16666666666667,-9,44,14,-42
987,123.3,-10,43,18,-38
988,123.43333333333334,-10,42,20,-37
989,123.56666666666666,-12,40,18,-40
990,123.66666666666667,-10,43,18,-39
991,123.8,-9,44,17,-40
992,123.93333333333334,-8,42,14,-43
993,124.06666666666666,11,-35,29,-31
994,124.16666666666667,12,-32,21,-38
995,124.3,9,-35,34,-27
996,124.43333333333334,14,-29,31,-28
997,124.56666666666666,7,-34,30,-28
998,124.66666666666667,7,-38,33,-27
999,124.8,7,-36,23,-37
1000,124.93333333333334,6,-36,23,-37
1001,125.06666666666666,4,-39,23,-37
1002,125.16666666666667,4,-38,23,-37
1003,125.3,9,-35,23,-37
1004,125.43333333333334,4,-37,23,-37
1005,125.56666666666666,10,-33,23,-37
1006,125.66666666666667,7,-36,23,-37
1007,125.8,9,-31,23,-37
1008,125.93333333333334,8,-25,23,-37
1009,126.06666666666666,15,-18,23,-37
1010,126.16666666666667,-17,32,23,-37
1011,126.3,-33,10,23,-37
1012,126.43333333333334,5,-40,23,-37
1013,126.56666666666666,6,-36,5,-51
1014,126.66666666666667,-7,40,6,-49
1015,126.8,8,-32,9,-48
1016,126.93333333333334,8,-34,15,-42
1017,127.06666666666666,3,-39,13,-44
1018,127.16666666666667,6,-33,16,-42
1019,127.3,-2,-38,15,-42
1020,127.43333333333334,-3,-37,19,-38
1021,127.56666666666666,0,-33,13,-42
1022,127.66666666666667,-8,-39,15,-42
1023,127.8,2,-29,14,-43
1024,127.93333333333334,2,-33,11,-46
1025,128.06666666666666,5,-25,12,-42
1026,128.2,1,-32,16,-35
1027,128.3,0,-33,19,-34
1028,128.43333333333334,20,-22,19,-36
1029,128.56666666666666,1,-18,17,-37
1030,128.7,-15,34,17,-37
1031,128.8,0,46,16,-32
1032,128.93333333333334,0,46,16,-35
1033,129.06666666666666,0,46,18,-34
1034,129.2,0,46,16,-39
1035,129.3,0,46,15,-40
1036,129.43333333333334,5,49,14,-41
1037,129.56666666666666,4,48,14,-40
1038,129.7,4,47,14,-41
1039,129.8,6,42,19,-35
1040,129.93333333333334,1,46,14,-41
1041,130.06666666666666,0,44,16,-40
1042,130.2,3,49,16,-41
1043,130.3,1,46,16,-39
1044,130.43333333333334,2,46,22,-34
1045,130.56666666666666,1,45,16,-38
1046,130.7,7,40,18,-36
1047,130.8,2,46,16,-38
1048,130.93333333333334,4,40,22,-34
1049,131.06666666666666,-1,44,19,-37
1050,131.2,6,33,25,-33
1051,131.3,-10,33,20,-37
1052,131.43333333333334,-3,-32,14,-41
1053,131.56666666666666,-1,-35,13,-41
1054,131.7,5,-35,14,-40
1055,131.8,16,-29,12,-42
1056,131.93333333333334,1,-36,19,-37
1057,132.06666666666666,16,-29,17,-39
1058,132.2,-14,6,17,-38
1059,132.3,17,-27,17,-39
1060,132.43333333333334,15,-19,17,-39
1061,132.56666666666666,45,-8,18,-38
1062,132.7,-8,23,17,-39
1063,132.8,26,-12,17,-39
1064,132.93333333333334,16,-28,17,-39
1065,133.06666666666666,-42,1,14,-41
1066,133.2,14,-31,15,-41
1067,133.3,51,-6,15,-40
1068,133.43333333333334,-14,16,18,-38
1069,133.56666666666666,-13,15,16,-40
1070,133.7,-19,13,15,-41
1071,133.8,-9,34,16,-40
1072,133.93333333333334,-9,37,12,-44
1073,134.06666666666666,-6,26,15,-42
1074,134.2,-8,31,13,-45
1075,134.3,-8,45,13,-44
1076,134.43333333333334,0,38,13,-43
1077,134.56666666666666,-5,36,21,-37
1078,134.7,-5,39,16,-40
1079,134.8,-6,39,23,-35
1080,134.93333333333334,-6,38,21,-37
1081,135.06666666666666,-7,38,20,-37
1082,135.2,-8,39,22,-36
1083,135.3,-7,43,18,-40
1084,135.43333333333334,-5,41,19,-39
1085,135.56666666666666,-7,43,19,-39
1086,135.7,-7,45,19,-39
1087,135.8,-12,42,12,-45
1088,135.93333333333334,-5,27,16,-40
1089,136.06666666666666,-16,35,19,-39
1090,136.2,-15,38,19,-39
1091,136.3,-5,48,20,-38
1092,136.43333333333334,-11,43,19,-39
1093,136.56666666666666,-10,43,19,-39
1094,136.7,-11,42,18,-39
1095,136.8,-11,44,19,-39
1096,136.93333333333334,-10,43,19,-39
1097,137.06666666666666,-10,41,29,-31
1098,137.2,-5,44,35,-24
1099,137.3,-11,41,28,-29
1100,137.43333333333334,-12,38,30,-27
1101,137.56666666666666,2,36,30,-28
1102,137.7,11,46,36,-23
1103,137.8,11,42,20,-37
1104,137.93333333333334,12,42,18,-38
1105,138.06666666666666,29,24,18,-38
1106,138.2,7,45,18,-38
1107,138.3,4,45,18,-38
1108,138.43333333333334,1,-32,28,-27
1109,138.56666666666666,21,-28,18,-34
1110,138.7,11,-28,13,-40
1111,138.8,10,-37,16,-35
1112,138.93333333333334,10,-36,15,-38
1113,139.06666666666666,30,-27,17,-32
1114,139.2,15,-23,14,-35
1115,139.3,5,-36,11,-45
1116,139.43333333333334,-2,48,12,-37
1117,139.56666666666666,-2,48,13,-32
1118,139.7,-2,48,15,-35
1119,139.8,-2,48,15,-36
1120,139.93333333333334,-2,48,21,-30
1121,140.06666666666666,-2,48,14,-41
1122,140.2,-2,48,15,-31
1123,140.3,-2,48,19,-35
1124,140.43333333333334,-2,48,26,-28
1125,140.56666666666666,3,41,26,-28
1126,140.7,8,39,26,-28
1127,140.8,8,39,26,-28
1128,140.93333333333334,8,39,26,-28
1129,141.06666666666666,33,-1,26,-28
1130,141.2,33,-1,26,-28
1131,141.3,36,0,26,-28
1132,141.43333333333334,-34,11,26,-28
1133,141.56666666666666,16,-37,26,-28
1134,141.7,4,-32,26,-28
1135,141.8,-4,-42,26,-28
1136,141.93333333333334,-5,-42,26,-28
1137,142.06666666666666,27,-24,26,-28
1138,142.2,0,-35,26,-28
1139,142.3,-6,-39,26,-28
1140,142.43333333333334,2,-35,26,-28
1141,142.56666666666666,-18,15,17,-42
1142,142.7,-7,39,17,-42
1143,142.8,-10,39,17,-42
1144,142.93333333333334,-16,36,17,-42
1145,143.06666666666666,-8,-32,17,-42
1146,143.2,-6,-41,17,-42
1147,143.3,-5,-34,17,-42
1148,143.43333333333334,-12,-41,17,-42
1149,143.56666666666666,-15,-41,17,-42
1150,143.7,-9,-38,17,-42
1151,143.8,-9,-36,17,-42
1152,143.93333333333334,-7,-34,17,-42
1153,144.06666666666666,-13,-32,17,-42
1154,144.2,-20,21,17,-42
1155,144.3,6,50,17,-42
1156,144.43333333333334,4,34,17,-42
1157,144.56666666666666,6,45,17,-42
1158,144.7,5,47,17,-42
1159,144.8,6,37,17,-42
1160,144.93333333333334,-1,47,17,-42
1161,145.06666666666666,-18,35,17,-42
1162,145.2,-17,37,20,-39
1163,145.3,-14,39,20,-39
1164,145.43333333333334,-15,37,33,-28
1165,145.56666666666666,-16,37,23,-35
1166,145.7,-16,35,23,-35
1167,145.8,-19,34,23,-35
1168,145.93333333333334,-16,33,23,-35
1169,146.06666666666666,-17,37,23,-35
1170,146.2,-17,36,23,-35
1171,146.3,-15,38,23,-35
1172,146.43333333333334,-14,39,23,-35
1173,146.56666666666666,-18,38,23,-35
1174,146.7,-17,35,23,-35
1175,146.8,-23,32,23,-35
1176,146.93333333333334,-16,38,23,-35
1177,147.06666666666666,-16,39,23,-35
1178,147.2,-19,36,23,-35
1179,147.3,-14,36,23,-35
1180,147.43333333333334,9,-15,23,-35
1181,147.56666666666666,-15,37,23,-35
1182,147.7,-17,34,23,-35
1183,147.8,-18,33,23,-35
1184,147.93333333333334,-17,35,23,-35
1185,148.06666666666666,-23,31,23,-35
1186,148.2,-16,35,23,-35
1187,148.3,-16,35,23,-35
1188,148.43333333333334,-16,35,23,-35
1189,148.56666666666666,-17,36,23,-35
1190,148.7,-12,37,23,-35
1191,148.8,-72,7,23,-35
1192,148.93333333333334,-17,37,23,-35
1193,149.06666666666666,-72,11,23,-35
1194,149.2,36,-1,23,-35
1195,149.3,-66,13,23,-35
1196,149.43333333333334,-21,37,23,-35
1197,149.56666666666666,-41,20,38,-17
1198,149.7,-68,13,38,-17
1199,149.8,-10,22,38,-17
1200,149.93333333333334,-55,17,38,-17
1201,150.06666666666666,-20,32,38,-17
1202,150.2,-30,31,38,-17
1203,150.3,-20,35,38,-17
1204,150.43333333333334,3,-28,38,-17
1205,150.56666666666666,-16,39,38,-17
1206,150.7,-24,34,38,-17
1207,150.8,-63,15,38,-17
1208,150.93333333333334,67,2,38,-17
1209,151.06666666666666,-61,15,38,-17
1210,151.2,-58,14,38,-17
1211,151.3,85,5,38,-17
1212,151.43333333333334,-49,15,38,-17
1213,151.56666666666666,-34,16,38,-17
1214,151.7,-65,12,38,-17
1215,151.8,-83,7,38,-17
1216,151.93333333333334,-81,8,38,-17
1217,152.06666666666666,-75,9,38,-17
1218,152.2,-50,13,38,-17
1219,152.3,-63,14,38,-17
1220,152.43333333333334,-9,43,38,-17
1221,152.56666666666666,-45,12,38,-17
1222,152.7,-11,42,38,-17
1223,152.8,-12,41,38,-17
1224,152.93333333333334,-13,40,38,-17
1225,153.06666666666666,-12,41,38,-17
1226,153.2,-11,42,38,-17
1227,153.3,-9,42,38,-17
1228,153.43333333333334,-12,42,4,-52
1229,153.56666666666666,-12,40,10,-44
1230,153.7,-10,44,11,-40
1231,153.8,-12,42,11,-40
1232,153.93333333333334,-14,40,11,-40
1233,154.06666666666666,-15,38,19,-38
1234,154.2,-11,42,19,-38
1235,154.3,-14,40,19,-38
1236,154.43333333333334,-9,45,19,-38
1237,154.56666666666666,-2,45,19,-38
1238,154.7,3,46,19,-38
1239,154.8,6,45,19,-38
1240,154.93333333333334,6,45,19,-38
1241,155.06666666666666,-7,38,19,-38
1242,155.2,-12,40,19,-38
1243,155.3,-9,41,19,-38
1244,155.43333333333334,-10,35,19,-38
1245,155.56666666666666,-9,37,19,-38
1246,155.7,-11,36,19,-38
1247,155.8,-15,35,19,-38
1248,155.93333333333334,-11,39,19,-38
1249,156.06666666666666,-14,39,11,-46
1250,156.2,-10,38,14,-43
1251,156.3,-12,42,23,-34
1252,156.43333333333334,-14,41,23,-34
1253,156.56666666666666,-10,38,26,-32
1254,156.7,-13,41,36,-25
1255,156.8,-9,44,20,-36
1256,156.93333333333334,-13,42,20,-37
1257,157.06666666666666,-11,42,19,-38
1258,157.2,-11,43,17,-39
1259,157.3,-10,42,23,-33
1260,157.43333333333334,-8,44,21,-35
1261,157.56666666666666,-10,42,24,-33
1262,157.7,-12,42,24,-33
1263,157.8,-10,44,35,-25
1264,157.93333333333334,-12,40,30,-28
1265,158.06666666666666,-13,41,35,-25
1266,158.2,-10,42,12,-46
1267,158.3,-9,44,13,-44
1268,158.43333333333334,-16,39,13,-44
1269,158.56666666666666,-13,41,13,-44
1270,158.7,-39,13,20,-37
1271,158.8,-13,41,20,-37
1272,158.93333333333334,-18,37,20,-37
1273,159.06666666666666,-15,40,20,-37
1274,159.2,-14,40,18,-38
1275,159.3,-13,41,18,-38
1276,159.43333333333334,-50,11,18,-38
1277,159.56666666666666,-12,41,9,-46
1278,159.7,-11,42,9,-46
1279,159.8,13,-27,31,-28
1280,159.93333333333334,10,-32,30,-29
1281,160.06666666666666,-13,42,23,-34
1282,160.2,-18,36,31,-29
1283,160.3,-11,42,27,-31
1284,160.43333333333334,-13,38,26,-33
1285,160.56666666666666,-12,38,22,-36
1286,160.7,-12,42,37,-24
1287,160.8,-12,43,35,-24
1288,160.93333333333334,-11,41,42,-19
1289,161.06666666666666,-1,-34,40,-21
1290,161.2,-2,-32,35,-26
1291,161.3,-3,-32,34,-26
1292,161.43333333333334,-8,32,31,-29
1293,161.56666666666666,-10,38,32,-29
1294,161.7,-10,43,34,-26
1295,161.8,-11,42,31,-29
1296,161.93333333333334,-11,41,32,-29
1297,162.06666666666666,-13,40,27,-32
1298,162.2,-16,37,24,-35
1299,162.3,-16,38,23,-35
1300,162.43333333333334,-15,39,26,-32
1301,162.56666666666666,-15,38,23,-35
1302,162.7,-13,39,23,-35
1303,162.8,-17,37,21,-36
1304,162.93333333333334,-15,38,19,-38
1305,163.06666666666666,-15,40,15,-41
1306,163.2,-15,40,19,-39
1307,163.3,-14,41,16,-40
1308,163.43333333333334,-14,41,16,-41
1309,163.56666666666666,-11,41,14,-43
1310,163.7,-12,41,14,-42
1311,163.8,-13,41,16,-41
1312,163.93333333333334,-14,39,20,-36
1313,164.06666666666666,-14,39,21,-35
1314,164.2,-14,39,28,-31
1315,164.3,-15,38,17,-39
1316,164.43333333333334,-14,40,13,-43
1317,164.56666666666666,-12,43,14,-42
1318,164.7,-12,41,16,-40
1319,164.8,-12,42,11,-44
1320,164.93333333333334,-13,41,17,-40
1321,165.06666666666666,-13,41,16,-40
1322,165.2,-15,37,21,-36
1323,165.3,-13,41,13,-42
1324,165.43333333333334,-16,39,12,-43
1325,165.56666666666666,-14,40,10,-45
1326,165.7,-14,40,12,-43
1327,165.8,-12,42,15,-40
1328,165.93333333333334,-12,43,13,-42
1329,166.06666666666666,-15,39,11,-44
1330,166.2,-12,43,12,-43
1331,166.3,-13,41,9,-46
1332,166.43333333333334,-12,42,14,-42
1333,166.56666666666666,-12,42,14,-42
1334,166.7,-14,41,12,-44
1335,166.8,-8,47,13,-42
1336,166.93333333333334,-14,38,11,-45
1337,167.06666666666666,-4,34,11,-44
1338,167.2,8,-32,12,-43
1339,167.3,5,-36,11,-44
1340,167.43333333333334,3,-38,29,-30
1341,167.56666666666666,7,-36,31,-29
1342,167.7,5,-36,13,-43
1343,167.8,5,-40,28,-31
1344,167.93333333333334,7,-38,14,-42
1345,168.06666666666666,5,-37,11,-44
1346,168.2,7,-35,26,-32
1347,168.3,8,-33,19,-37
1348,168.43333333333334,4,-42,19,-37
1349,168.56666666666666,-14,37,19,-37
1350,168.7,4,-39,19,-37
1351,168.8,7,-40,19,-37
1352,168.93333333333334,4,5,19,-37
1353,169.06666666666666,-5,20,1,55
1354,169.2,11,-32,1,55
1355,169.3,-12,38,1,55
1356,169.43333333333334,-12,40,1,55
1357,169.56666666666666,16,-29,1,55
1358,169.7,-7,35,1,55
1359,169.8,-11,39,1,55
1360,169.93333333333334,-9,39,1,55
1361,170.06666666666666,-12,37,1,55
1362,170.2,-14,35,1,55
1363,170.3,-12,37,1,55
1364,170.43333333333334,-10,39,1,55
1365,170.56666666666666,-8,33,1,55
1366,170.7,-12,38,1,55
1367,170.8,-10,39,1,55
1368,170.93333333333334,-5,38,1,55
1369,171.06666666666666,-12,39,1,55
1370,171.2,-10,39,1,55
1371,171.3,-11,38,1,55
1372,171.43333333333334,-10,40,1,55
1373,171.56666666666666,-11,40,1,55
1374,171.7,-9,41,1,55
1375,171.8,-9,42,1,55
1376,171.93333333333334,-8,40,1,55
1377,172.06666666666666,-7,40,1,55
1378,172.2,-7,40,1,55
1379,172.3,-11,40,1,55
1380,172.43333333333334,-8,39,1,55
1381,172.56666666666666,-14,37,1,55
1382,172.7,-10,39,1,55
1383,172.8,-12,37,1,55
1384,172.93333333333334,-12,39,1,55
1385,173.06666666666666,-12,37,1,55
1386,173.2,-12,36,1,55
1387,173.3,-13,37,1,55
1388,173.43333333333334,-9,41,1,55
1389,173.56666666666666,-11,39,1,55
1390,173.7,-12,38,1,55
1391,173.8,-11,39,1,55
1392,173.93333333333334,-11,40,1,55
1393,174.06666666666666,-13,38,1,55
1394,174.2,-13,38,1,55
1395,174.3,-16,34,1,55
1396,174.43333333333334,-12,38,8,-46
1397,174.56666666666666,-11,38,11,-46
1398,174.7,-8,41,11,-46
1399,174.8,-7,38,11,-46
1400,174.93333333333334,-6,40,11,-46
1401,175.06666666666666,-9,43,11,-46
1402,175.2,-9,41,11,-46
1403,175.3,-10,42,11,-46
1404,175.43333333333334,-10,42,11,-46
1405,175.56666666666666,-8,41,11,-46
1406,175.7,-8,40,11,-46
1407,175.8,-9,40,11,-46
1408,175.93333333333334,-10,41,17,-40
1409,176.06666666666666,-9,43,17,-41
1410,176.2,-10,41,11,-46
1411,176.3,-8,43,11,-46
1412,176.43333333333334,-8,42,27,-14
1413,176.56666666666666,7,-37,27,-14
1414,176.7,-8,42,27,-14
1415,176.8,1,-35,27,-14
1416,176.93333333333334,-3,-37,27,-14
1417,177.06666666666666,1,-38,27,-14
1418,177.2,0,-39,27,-14
1419,177.3,1,-39,27,-14
1420,177.43333333333334,-14,35,27,-14
1421,177.56666666666666,-14,34,27,-14
1422,177.7,-8,35,27,-14
1423,177.8,-15,36,27,-14
1424,177.93333333333334,-11,37,27,-14
1425,178.06666666666666,-13,36,27,-14
1426,178.2,-14,36,27,-14
1427,178.3,-14,37,27,-14
1428,178.43333333333334,-15,36,27,-14
1429,178.56666666666666,-1,-43,27,-14
1430,178.7,-15,37,27,-14
1431,178.8,1,-43,27,-14
1432,178.93333333333334,2,-40,2,-51
1433,179.06666666666666,-11,34,6,-50
1434,179.2,-6,30,4,-46
1435,179.3,-15,35,4,-47
1436,179.43333333333334,-3,48,4,-50
1437,179.56666666666666,-3,48,8,-47
1438,179.7,3,43,8,-47
1439,179.8,3,48,8,-47
1440,179.93333333333334,1,48,8,-47
1441,180.06666666666666,-6,46,8,-47
1442,180.2,-10,44,8,-47
1443,180.3,-10,46,8,-47
1444,180.43333333333334,-13,42,8,-47
1445,180.56666666666666,-12,42,8,-47
1446,180.7,-19,33,8,-47
1447,180.8,-16,38,8,-47
1448,180.93333333333334,-12,41,8,-47
1449,181.06666666666666,-14,40,8,-47
1450,181.2,-13,38,8,-47
1451,181.3,8,-32,8,-47
1452,181.43333333333334,3,-30,11,-42
1453,181.56666666666666,-3,-37,13,-37
1454,181.7,0,-40,14,-35
1455,181.8,1,-39,15,-34
1456,181.93333333333334,2,-31,15,-34
1457,182.06666666666666,3,-35,16,-35
1458,182.2,-19,31,15,-36
1459,182.3,-9,43,15,-36
1460,182.43333333333334,-9,43,14,-35
1461,182.56666666666666,-9,43,14,-39
1462,182.7,3,51,12,-40
1463,182.8,3,46,15,-41
1464,182.93333333333334,3,35,15,-41
1465,183.06666666666666,2,37,15,-41
1466,183.2,8,35,15,-41
1467,183.3,34,17,15,-41
1468,183.43333333333334,39,18,15,-41
1469,183.56666666666666,36,22,15,-41
1470,183.7,14,22,15,-41
1471,183.8,11,18,15,-41
1472,183.93333333333334,-2,33,15,-41
