,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2618,327.23333333333335,-21,26,9,-48
2619,327.3666666666667,3,-42,9,-48
2620,327.5,6,-39,9,-48
2621,327.6,12,-35,9,-47
2622,327.73333333333335,-20,28,9,-48
2623,327.8666666666667,6,-40,9,-47
2624,328.0,-21,29,10,-46
2625,328.1,5,-38,10,-45
2626,328.23333333333335,6,-39,10,-46
2627,328.3666666666667,7,-39,9,-47
2628,328.5,-18,31,10,-46
2629,328.6,-18,33,10,-46
2630,328.73333333333335,-16,34,10,-46
2631,328.8666666666667,5,-35,9,-47
2632,329.0,1,-43,10,-46
2633,329.1,1,-44,9,-47
2634,329.23333333333335,12,-34,9,-48
2635,329.3666666666667,8,-35,9,-47
2636,329.5,3,-41,10,-47
2637,329.6,4,-42,9,-47
2638,329.73333333333335,6,-37,9,-48
2639,329.8666666666667,12,-34,9,-48
2640,330.0,11,-35,10,-47
2641,330.1,-18,31,9,-48
2642,330.23333333333335,0,-36,10,-47
2643,330.3666666666667,-16,13,11,-45
2644,330.5,18,-28,10,-46
2645,330.6,19,-29,10,-45
2646,330.73333333333335,25,-24,12,-44
2647,330.8666666666667,18,-28,12,-43
2648,331.0,22,-25,12,-43
2649,331.1,21,-27,11,-45
2650,331.23333333333335,24,-25,12,-44
2651,331.3666666666667,10,-36,13,-44
2652,331.5,5,-39,11,-45
2653,331.6,10,-35,11,-44
2654,331.73333333333335,-27,22,11,-44
2655,331.8666666666667,15,-33,12,-44
2656,332.0,-17,28,11,-44
2657,332.1,-24,27,11,-45
2658,332.23333333333335,-20,29,10,-45
2659,332.3666666666667,-17,30,10,-46
2660,332.5,26,-27,10,-47
2661,332.6,-16,28,12,-45
2662,332.73333333333335,-17,28,11,-46
2663,332.8666666666667,-19,29,7,-51
2664,333.0,-20,27,9,-49
2665,333.1,-18,27,8,-51
2666,333.23333333333335,-19,29,9,-51
2667,333.3666666666667,-20,28,9,-51
2668,333.5,-20,30,8,-51
2669,333.6,-21,28,9,-51
2670,333.73333333333335,9,-37,9,-50
2671,333.8666666666667,-24,26,8,-51
2672,334.0,-25,25,12,-47
2673,334.1,-24,24,12,-47
2674,334.23333333333335,-23,24,10,-48
2675,334.3666666666667,-22,23,10,-48
2676,334.5,-26,22,11,-47
2677,334.6,-26,22,9,-47
2678,334.73333333333335,-23,24,11,-47
2679,334.8666666666667,-24,23,10,-48
2680,335.0,-24,23,11,-46
2681,335.1,-23,23,8,-48
2682,335.23333333333335,-25,23,11,-46
2683,335.3666666666667,-22,20,14,-44
2684,335.5,-23,11,13,-44
2685,335.6,-25,23,13,-45
2686,335.73333333333335,-27,20,14,-45
2687,335.8666666666667,-26,22,13,-45
2688,336.0,-24,23,13,-45
2689,336.1,-25,22,14,-44
2690,336.23333333333335,-25,22,14,-44
2691,336.3666666666667,-28,22,13,-45
2692,336.5,-24,24,14,-44
2693,336.6,-24,24,13,-45
2694,336.73333333333335,-25,24,14,-44
2695,336.8666666666667,-26,22,9,-49
2696,337.0,-24,23,12,-46
2697,337.1,-25,22,13,-46
2698,337.23333333333335,-24,25,13,-46
2699,337.3666666666667,-23,25,14,-45
2700,337.5,-23,23,13,-46
2701,337.6,-23,24,15,-44
2702,337.73333333333335,-23,24,12,-46
2703,337.8666666666667,-24,24,11,-46
2704,338.0,-22,25,10,-48
2705,338.1,-25,24,11,-48
2706,338.23333333333335,-22,23,9,-50
2707,338.3666666666667,-23,24,9,-49
2708,338.5,-22,24,8,-49
2709,338.6,-23,25,8,-49
2710,338.73333333333335,-25,24,8,-49
2711,338.8666666666667,-25,24,6,-50
2712,339.0,-23,24,6,-50
2713,339.1,-25,23,7,-49
2714,339.23333333333335,-26,24,6,-50
2715,339.3666666666667,-24,24,6,-49
2716,339.5,-25,23,4,-50
2717,339.6,-24,24,3,-51
2718,339.73333333333335,-24,24,4,-50
2719,339.8666666666667,-23,24,3,-51
2720,340.0,-24,24,3,-51
2721,340.1,-24,23,3,-51
2722,340.23333333333335,-25,23,4,-51
2723,340.3666666666667,-25,23,3,-51
2724,340.5,-23,27,3,-51
2725,340.6,6,-32,3,-52
2726,340.73333333333335,7,-35,3,-52
2727,340.8666666666667,7,-37,2,-52
2728,341.0,10,-32,3,-51
2729,341.1,6,-40,2,-52
2730,341.23333333333335,16,-32,3,-50
2731,341.3666666666667,15,-34,2,-52
2732,341.5,17,-31,3,-51
2733,341.6,23,-28,3,-51
2734,341.73333333333335,15,-33,3,-51
2735,341.8666666666667,17,-32,3,-52
2736,342.0,10,-35,3,-52
2737,342.1,11,-31,3,-51
2738,342.23333333333335,17,-27,3,-51
2739,342.3666666666667,15,-24,4,-51
2740,342.5,16,-27,3,-50
2741,342.6,13,-29,3,-51
2742,342.73333333333335,14,-28,3,-50
2743,342.8666666666667,16,-27,4,-50
2744,343.0,-5,49,3,-49
2745,343.1,-5,49,3,-50
2746,343.23333333333335,-3,52,3,-50
2747,343.3666666666667,3,47,4,-49
2748,343.5,0,49,4,-50
2749,343.6,25,-20,3,-50
2750,343.73333333333335,18,-28,5,-49
2751,343.8666666666667,18,-30,4,-50
2752,344.0,13,-35,5,-49
2753,344.1,9,-39,5,-50
2754,344.23333333333335,11,-38,6,-48
2755,344.3666666666667,13,-38,5,-48
2756,344.5,12,-37,5,-48
2757,344.6,19,-27,4,-49
2758,344.73333333333335,-6,47,5,-48
2759,344.8666666666667,-3,47,5,-46
2760,345.0,-3,49,6,-43
2761,345.1,-5,47,3,-45
2762,345.23333333333335,-8,43,4,-48
2763,345.3666666666667,17,-28,5,-46
2764,345.5,11,-32,5,-47
2765,345.6,11,-32,7,-47
2766,345.73333333333335,-16,36,7,-47
2767,345.8666666666667,-15,38,7,-47
2768,346.0,-17,35,8,-46
2769,346.1,-18,33,6,-47
2770,346.23333333333335,-18,29,6,-47
2771,346.3666666666667,-17,30,6,-47
2772,346.5,-17,25,5,-49
2773,346.6,-22,28,6,-46
2774,346.73333333333335,0,-43,9,-44
2775,346.8666666666667,2,-42,8,-44
2776,347.0,-23,26,8,-42
2777,347.1,-23,26,9,-42
2778,347.23333333333335,2,-37,8,-43
2779,347.3666666666667,-2,-43,8,-44
2780,347.5,7,-36,8,-43
2781,347.6,-21,31,8,-45
2782,347.73333333333335,0,-43,8,-44
2783,347.8666666666667,6,-40,8,-43
2784,348.0,3,-43,9,-42
2785,348.1,10,-36,9,-44
2786,348.23333333333335,8,-36,10,-44
2787,348.3666666666667,-19,29,9,-44
2788,348.5,0,-44,9,-43
2789,348.6,-21,29,7,-44
2790,348.73333333333335,3,-39,7,-45
2791,348.8666666666667,-15,28,7,-47
2792,349.0,-17,33,8,-45
2793,349.1,-18,31,9,-44
2794,349.23333333333335,-13,32,8,-45
2795,349.3666666666667,-1,-44,10,-43
2796,349.5,1,-40,9,-45
2797,349.6,2,-41,11,-45
2798,349.73333333333335,0,-42,10,-44
2799,349.8666666666667,-5,-45,8,-47
2800,350.0,0,-44,7,-48
2801,350.1,2,-42,7,-49
2802,350.23333333333335,-20,32,7,-49
2803,350.3666666666667,10,-34,7,-48
2804,350.5,-9,24,6,-49
2805,350.6,5,-38,6,-49
2806,350.73333333333335,0,-44,7,-50
2807,350.8666666666667,3,-41,8,-48
2808,351.0,5,-34,7,-49
2809,351.1,4,-38,7,-48
2810,351.23333333333335,6,-37,6,-49
2811,351.3666666666667,-1,-46,6,-50
2812,351.5,17,-26,7,-48
2813,351.6,-12,39,7,-48
2814,351.73333333333335,-13,38,7,-48
2815,351.8666666666667,11,-32,8,-48
2816,352.0,-19,32,8,-48
2817,352.1,-20,29,7,-48
2818,352.23333333333335,-16,31,7,-47
2819,352.3666666666667,-19,27,8,-48
2820,352.5,-16,32,8,-49
2821,352.6,-17,31,7,-48
2822,352.73333333333335,-19,30,7,-47
2823,352.8666666666667,-19,31,7,-47
2824,353.0,-19,30,7,-48
2825,353.1,-18,32,7,-48
2826,353.23333333333335,-19,31,7,-48
2827,353.3666666666667,-18,32,7,-47
2828,353.5,7,-31,8,-48
2829,353.6,-14,30,7,-48
2830,353.73333333333335,4,-39,7,-48
2831,353.8666666666667,5,-38,7,-48
2832,354.0,-15,33,8,-48
2833,354.1,-18,32,6,-50
2834,354.23333333333335,2,-41,6,-50
2835,354.3666666666667,5,-39,6,-50
2836,354.5,-17,32,7,-49
2837,354.6,6,-37,7,-49
2838,354.73333333333335,-15,32,7,-48
2839,354.8666666666667,4,-36,8,-48
2840,355.0,-21,29,9,-48
2841,355.1,12,-34,11,-47
2842,355.23333333333335,13,-33,11,-46
2843,355.3666666666667,9,-36,11,-45
2844,355.5,11,-35,12,-44
2845,355.6,9,-36,12,-45
2846,355.73333333333335,12,-32,13,-45
2847,355.8666666666667,10,-32,11,-47
2848,356.0,6,-38,14,-45
2849,356.1,9,-35,12,-47
2850,356.23333333333335,5,-34,10,-48
2851,356.3666666666667,12,-34,11,-48
2852,356.5,11,-36,11,-47
2853,356.6,-20,28,12,-46
2854,356.73333333333335,-14,23,12,-46
2855,356.8666666666667,-20,24,11,-47
2856,357.0,-19,25,11,-47
2857,357.1,-19,25,12,-46
2858,357.23333333333335,-20,26,12,-46
2859,357.3666666666667,-16,25,13,-46
2860,357.5,-18,25,15,-45
2861,357.6,-19,22,13,-46
2862,357.73333333333335,-20,26,13,-46
2863,357.8666666666667,-21,24,13,-46
2864,358.0,-24,24,13,-46
2865,358.1,-21,20,15,-44
2866,358.23333333333335,-24,25,10,-48
2867,358.3666666666667,-23,24,9,-49
2868,358.5,-25,21,9,-49
2869,358.6,-6,-38,8,-47
2870,358.73333333333335,-60,-7,8,-49
2871,358.8666666666667,-24,21,5,-49
2872,359.0,-26,20,3,-50
2873,359.1,-27,18,4,-50
2874,359.23333333333335,-23,22,3,-51
2875,359.3666666666667,-27,21,3,-52
2876,359.5,8,-31,4,-51
2877,359.6,-26,21,3,-52
2878,359.73333333333335,-24,22,3,-51
2879,359.8666666666667,-29,20,3,-52
2880,360.0,-29,22,2,-53
2881,360.1,1,-35,2,-53
2882,360.23333333333335,7,-28,3,-50
2883,360.3666666666667,-21,27,2,-52
2884,360.5,3,-31,2,-53
2885,360.6,-20,31,3,-52
2886,360.73333333333335,-19,32,2,-52
2887,360.8666666666667,-20,31,3,-51
2888,361.0,2,-41,4,-50
2889,361.1,-18,32,3,-51
2890,361.23333333333335,5,-40,4,-50
2891,361.3666666666667,7,-38,3,-50
2892,361.5,7,-38,3,-49
2893,361.6,-18,33,2,-51
2894,361.73333333333335,-18,32,4,-49
2895,361.8666666666667,-18,33,3,-49
2896,362.0,-18,33,3,-49
2897,362.1,-17,33,4,-47
2898,362.23333333333335,-20,32,3,-48
2899,362.3666666666667,-18,33,4,-48
2900,362.5,-17,33,5,-47
2901,362.6,-17,33,5,-47
2902,362.73333333333335,-19,31,5,-48
2903,362.8666666666667,0,-42,5,-46
2904,363.0,-17,32,6,-47
2905,363.1,5,-40,6,-46
2906,363.23333333333335,5,-39,6,-47
2907,363.3666666666667,3,-41,5,-46
2908,363.5,3,-38,5,-46
2909,363.6,9,-34,5,-47
2910,363.73333333333335,5,-38,6,-47
2911,363.8666666666667,2,-41,5,-47
2912,364.0,-10,28,6,-45
2913,364.1,-20,29,5,-47
2914,364.23333333333335,-16,29,6,-46
2915,364.3666666666667,-21,30,7,-46
2916,364.5,-20,30,6,-46
2917,364.6,-15,28,6,-47
2918,364.73333333333335,-20,27,6,-46
2919,364.8666666666667,-21,28,6,-46
2920,365.0,-9,23,7,-46
2921,365.1,-16,30,7,-45
2922,365.23333333333335,-18,29,8,-44
2923,365.3666666666667,-19,30,8,-44
2924,365.5,11,-33,7,-44
2925,365.6,-1,-39,8,-44
2926,365.73333333333335,7,-37,8,-44
2927,365.8666666666667,1,-43,8,-44
2928,366.0,4,-41,9,-43
2929,366.1,6,-39,8,-44
2930,366.23333333333335,3,-42,9,-45
2931,366.3666666666667,-15,33,7,-45
2932,366.5,2,-41,8,-44
2933,366.6,-12,30,8,-44
2934,366.73333333333335,-16,32,9,-44
2935,366.8666666666667,-16,30,7,-46
2936,367.0,0,-39,7,-46
2937,367.1,-5,-36,7,-45
2938,367.23333333333335,-2,-43,4,-47
2939,367.3666666666667,-21,30,6,-47
2940,367.5,-17,32,7,-47
2941,367.6,-19,32,8,-45
2942,367.73333333333335,-21,30,8,-45
2943,367.8666666666667,7,-36,8,-45
2944,368.0,-21,29,7,-46
2945,368.1,-21,27,7,-46
2946,368.23333333333335,-20,24,6,-47
2947,368.3666666666667,-22,24,8,-46
2948,368.5,-22,25,8,-47
2949,368.6,-23,27,8,-48
2950,368.73333333333335,-22,25,8,-46
2951,368.8666666666667,5,-40,8,-46
2952,369.0,1,-42,8,-47
2953,369.1,-14,32,8,-47
2954,369.23333333333335,5,-39,8,-47
2955,369.3666666666667,10,-35,8,-46
2956,369.5,8,-37,8,-45
2957,369.6,3,-43,8,-46
2958,369.73333333333335,0,-44,7,-47
2959,369.8666666666667,2,-43,8,-46
2960,370.0,2,-42,8,-46
2961,370.1,5,-40,7,-47
2962,370.23333333333335,1,-44,8,-45
2963,370.3666666666667,4,-41,8,-44
2964,370.5,-39,14,8,-45
2965,370.6,-14,26,8,-44
2966,370.73333333333335,0,-43,8,-45
2967,370.8666666666667,-20,26,7,-47
2968,371.0,6,-39,9,-45
2969,371.1,0,-43,8,-45
2970,371.23333333333335,2,-42,8,-46
2971,371.3666666666667,1,-44,9,-45
2972,371.5,-21,29,9,-45
2973,371.6,-21,29,8,-46
2974,371.73333333333335,-22,29,8,-45
2975,371.8666666666667,-20,29,8,-47
2976,372.0,-19,29,7,-48
2977,372.1,-26,25,8,-47
2978,372.23333333333335,1,-43,8,-46
2979,372.3666666666667,-23,27,7,-48
2980,372.5,2,-41,8,-47
2981,372.6,-14,34,8,-46
2982,372.73333333333335,-17,31,8,-47
2983,372.8666666666667,4,-40,6,-48
2984,373.0,8,-35,7,-48
2985,373.1,-20,31,8,-47
2986,373.23333333333335,7,-36,7,-48
2987,373.3666666666667,0,-40,7,-47
2988,373.5,-19,31,6,-47
2989,373.6,-20,30,7,-47
2990,373.73333333333335,0,-45,7,-48
2991,373.8666666666667,-18,30,6,-48
2992,374.0,3,-40,6,-47
2993,374.1,1,-39,7,-47
2994,374.23333333333335,-18,32,7,-47
2995,374.3666666666667,-18,31,9,-45
2996,374.5,-21,29,9,-50
2997,374.6,-20,29,8,-51
2998,374.73333333333335,-19,32,8,-51
2999,374.8666666666667,-12,31,8,-51
3000,375.0,-15,26,9,-50
3001,375.1,-4,-46,8,-51
3002,375.23333333333335,-21,28,9,-51
3003,375.3666666666667,-22,27,9,-50
3004,375.5,-22,28,8,-51
3005,375.6,-3,-47,9,-49
3006,375.73333333333335,-4,-47,10,-50
3007,375.8666666666667,-23,27,8,-51
3008,376.0,0,-43,7,-52
3009,376.1,5,-37,7,-51
3010,376.23333333333335,-24,26,5,-52
3011,376.3666666666667,6,-36,4,-52
3012,376.5,0,-41,4,-51
3013,376.6,-23,27,5,-51
3014,376.73333333333335,-1,-43,5,-52
3015,376.8666666666667,-25,25,6,-51
3016,377.0,7,-37,6,-51
3017,377.1,7,-37,6,-51
3018,377.23333333333335,7,-37,6,-51
3019,377.3666666666667,3,-41,6,-51
3020,377.5,3,-41,6,-51
3021,377.6,5,-38,6,-51
3022,377.73333333333335,10,-36,7,-50
3023,377.8666666666667,9,-36,7,-50
3024,378.0,7,-37,8,-49
3025,378.1,9,-37,7,-50
3026,378.23333333333335,9,-37,8,-49
3027,378.3666666666667,-22,7,8,-49
3028,378.5,-24,26,9,-49
3029,378.6,-28,24,8,-49
3030,378.73333333333335,-18,28,9,-49
3031,378.8666666666667,-24,25,12,-46
3032,379.0,8,-34,12,-46
3033,379.1,6,-34,12,-45
3034,379.23333333333335,1,-38,11,-46
3035,379.3666666666667,-23,26,10,-46
3036,379.5,11,-34,12,-46
3037,379.6,12,-35,9,-48
3038,379.73333333333335,12,-35,11,-46
3039,379.8666666666667,-22,27,10,-47
3040,380.0,-22,28,9,-47
3041,380.1,-23,26,13,-44
3042,380.23333333333335,12,-35,13,-45
3043,380.3666666666667,12,-35,12,-45
3044,380.5,10,-34,15,-43
3045,380.6,-22,26,14,-44
3046,380.73333333333335,-22,26,14,-45
3047,380.8666666666667,10,-37,13,-44
3048,381.0,9,-38,12,-45
3049,381.1,-21,28,14,-44
3050,381.23333333333335,-22,27,14,-44
3051,381.3666666666667,-21,29,14,-45
3052,381.5,14,-33,14,-45
3053,381.6,-21,29,15,-44
3054,381.73333333333335,-22,27,14,-44
3055,381.8666666666667,-23,27,14,-45
3056,382.0,-23,27,13,-46
3057,382.1,-21,28,12,-46
3058,382.23333333333335,18,-32,13,-46
3059,382.3666666666667,18,-32,12,-47
3060,382.5,-22,27,14,-45
3061,382.6,-24,26,11,-48
3062,382.73333333333335,10,-36,10,-48
3063,382.8666666666667,22,-28,12,-47
3064,383.0,24,-28,11,-47
3065,383.1,28,-24,13,-47
3066,383.23333333333335,28,-24,11,-48
3067,383.3666666666667,23,-26,10,-48
3068,383.5,31,-21,11,-46
3069,383.6,31,-19,12,-47
3070,383.73333333333335,28,-23,12,-46
3071,383.8666666666667,37,-15,12,-47
3072,384.0,27,-25,13,-46
3073,384.1,32,-20,12,-46
3074,384.23333333333335,27,-24,14,-46
3075,384.3666666666667,27,-23,12,-46
3076,384.5,24,-24,12,-47
3077,384.6,25,-22,11,-48
3078,384.73333333333335,21,-25,12,-47
3079,384.8666666666667,20,-28,12,-46
3080,385.0,27,-20,10,-47
3081,385.1,25,-22,8,-50
3082,385.23333333333335,23,-25,6,-52
3083,385.3666666666667,24,-26,6,-52
3084,385.5,21,-30,5,-53
3085,385.6,24,-25,6,-54
3086,385.73333333333335,22,-27,8,-51
3087,385.8666666666667,24,-27,9,-51
3088,386.0,22,-28,9,-52
3089,386.1,21,-29,9,-52
3090,386.23333333333335,23,-27,9,-50
3091,386.3666666666667,21,-26,10,-49
3092,386.5,20,-29,10,-49
3093,386.6,22,-24,10,-48
3094,386.73333333333335,19,-28,10,-48
3095,386.8666666666667,21,-28,12,-46
3096,387.0,20,-28,11,-47
3097,387.1,21,-28,11,-47
3098,387.23333333333335,23,-24,11,-47
3099,387.3666666666667,24,-24,12,-46
3100,387.5,29,-21,11,-46
3101,387.6,19,-29,11,-46
3102,387.73333333333335,18,-32,11,-47
3103,387.8666666666667,12,-35,11,-46
3104,388.0,14,-34,12,-46
3105,388.1,21,-30,12,-46
3106,388.23333333333335,31,-24,11,-47
3107,388.3666666666667,20,-30,11,-47
3108,388.5,15,-33,11,-47
3109,388.6,16,-33,11,-47
3110,388.73333333333335,14,-35,11,-47
3111,388.8666666666667,22,-28,11,-46
3112,389.0,24,-25,11,-47
3113,389.1,30,-21,12,-46
3114,389.23333333333335,30,-23,12,-46
3115,389.3666666666667,34,-19,11,-47
3116,389.5,34,-19,10,-47
3117,389.6,30,-22,11,-47
3118,389.73333333333335,25,-25,11,-47
3119,389.8666666666667,23,-27,11,-47
3120,390.0,27,-25,11,-47
3121,390.1,26,-25,11,-47
3122,390.23333333333335,25,-26,11,-46
3123,390.3666666666667,26,-26,10,-47
3124,390.5,23,-27,11,-47
3125,390.6,24,-27,11,-47
3126,390.73333333333335,25,-27,11,-47
3127,390.8666666666667,25,-27,11,-46
3128,391.0,26,-26,11,-46
3129,391.1,45,-11,11,-46
3130,391.23333333333335,40,-11,11,-46
3131,391.3666666666667,30,-18,12,-46
3132,391.5,24,-18,11,-45
3133,391.6,28,-20,12,-45
3134,391.73333333333335,33,-15,11,-46
3135,391.8666666666667,23,-24,11,-46
3136,392.0,20,-26,12,-45
3137,392.1,22,-26,12,-45
3138,392.23333333333335,21,-29,12,-45
3139,392.3666666666667,25,-25,11,-46
3140,392.5,22,-28,12,-46
3141,392.6,24,-27,12,-45
3142,392.73333333333335,24,-25,11,-45
3143,392.8666666666667,27,-23,12,-45
3144,393.0,25,-24,10,-47
3145,393.1,25,-25,11,-46
3146,393.23333333333335,28,-24,11,-46
3147,393.3666666666667,28,-23,11,-46
3148,393.5,29,-23,12,-45
3149,393.6,24,-25,11,-46
3150,393.73333333333335,23,-25,12,-45
3151,393.8666666666667,18,-29,10,-46
3152,394.0,19,-29,9,-48
3153,394.1,20,-29,9,-48
3154,394.23333333333335,19,-30,9,-49
3155,394.3666666666667,19,-27,9,-47
3156,394.5,25,-23,9,-47
3157,394.6,26,-24,7,-48
3158,394.73333333333335,28,-23,7,-49
3159,394.8666666666667,28,-24,6,-50
3160,395.0,26,-25,6,-50
3161,395.1,26,-26,6,-49
3162,395.23333333333335,28,-24,10,-46
3163,395.3666666666667,28,-24,10,-47
3164,395.5,27,-27,9,-47
3165,395.6,31,-24,9,-48
3166,395.73333333333335,28,-26,9,-48
3167,395.8666666666667,25,-28,9,-49
3168,396.0,31,-24,8,-49
3169,396.1,30,-25,7,-49
3170,396.23333333333335,27,-27,9,-49
3171,396.3666666666667,28,-26,8,-50
3172,396.5,30,-25,8,-49
3173,396.6,30,-25,8,-48
3174,396.73333333333335,28,-25,9,-48
3175,396.8666666666667,29,-25,8,-48
3176,397.0,28,-25,8,-50
3177,397.1,28,-24,8,-49
3178,397.23333333333335,35,-16,9,-49
3179,397.3666666666667,32,-18,8,-49
3180,397.5,36,-16,8,-50
3181,397.6,30,-21,9,-49
3182,397.73333333333335,30,-20,10,-48
3183,397.8666666666667,30,-23,9,-48
3184,398.0,32,-22,8,-48
3185,398.1,28,-22,9,-48
3186,398.23333333333335,33,-20,9,-48
3187,398.3666666666667,35,-17,9,-48
3188,398.5,25,-24,9,-48
3189,398.6,23,-26,9,-48
3190,398.73333333333335,26,-19,9,-48
3191,398.8666666666667,20,-24,9,-48
3192,399.0,25,-20,10,-46
3193,399.1,45,-8,10,-46
3194,399.23333333333335,1,53,12,-46
3195,399.3666666666667,-5,51,12,-46
3196,399.5,-16,39,13,-45
3197,399.6,-20,34,14,-44
3198,399.73333333333335,-19,35,13,-44
3199,399.8666666666667,-20,35,14,-44
3200,400.0,-17,37,13,-45
3201,400.1,-15,36,13,-44
3202,400.23333333333335,-18,35,13,-45
3203,400.3666666666667,-25,26,11,-47
3204,400.5,-22,25,11,-47
3205,400.6,-21,27,13,-45
3206,400.73333333333335,-26,23,13,-45
3207,400.8666666666667,-23,25,14,-44
3208,401.0,-21,26,15,-43
3209,401.1,-21,27,15,-43
3210,401.23333333333335,-18,27,14,-45
3211,401.3666666666667,-23,24,13,-44
3212,401.5,-27,22,14,-44
3213,401.6,-24,26,12,-46
3214,401.73333333333335,-24,23,14,-45
3215,401.8666666666667,-22,25,14,-44
3216,402.0,-22,27,13,-45
3217,402.1,-22,27,12,-46
3218,402.23333333333335,-23,21,16,-44
3219,402.3666666666667,-21,26,13,-45
3220,402.5,-20,27,13,-46
3221,402.6,-21,27,11,-48
3222,402.73333333333335,-24,26,12,-47
3223,402.8666666666667,-24,25,12,-47
3224,403.0,-12,12,10,-49
3225,403.1,-13,23,12,-48
3226,403.23333333333335,-8,27,13,-46
3227,403.3666666666667,-19,32,13,-46
3228,403.5,-13,37,16,-42
3229,403.6,12,-32,15,-43
3230,403.73333333333335,14,-31,15,-41
3231,403.8666666666667,11,-34,15,-42
3232,404.0,13,-31,17,-40
3233,404.1,-13,39,17,-40
3234,404.23333333333335,14,-27,20,-39
3235,404.3666666666667,10,-32,15,-42
3236,404.5,4,-36,16,-42
3237,404.6,8,-34,16,-41
3238,404.73333333333335,20,-24,13,-44
3239,404.8666666666667,-18,34,18,-39
3240,405.0,3,-39,17,-40
3241,405.1,14,-33,17,-41
3242,405.23333333333335,4,-33,16,-42
3243,405.3666666666667,11,-37,16,-43
3244,405.5,-16,35,13,-44
3245,405.6,14,-31,13,-44
3246,405.73333333333335,-20,31,14,-42
3247,405.8666666666667,-13,33,14,-42
3248,406.0,6,-38,10,-47
3249,406.1,1,-45,13,-43
3250,406.23333333333335,-2,-46,12,-43
3251,406.3666666666667,-2,-43,9,-46
3252,406.5,7,-36,11,-44
3253,406.6,4,-38,6,-47
3254,406.73333333333335,6,-39,7,-45
3255,406.8666666666667,9,-36,5,-47
3256,407.0,11,-34,5,-48
3257,407.1,6,-37,6,-48
3258,407.23333333333335,6,-39,6,-48
3259,407.3666666666667,-19,33,7,-50
3260,407.5,8,-38,5,-52
3261,407.6,8,-37,5,-52
3262,407.73333333333335,8,-37,3,-53
3263,407.8666666666667,11,-33,3,-56
3264,408.0,5,-40,4,-54
3265,408.1,1,-41,5,-53
3266,408.23333333333335,-18,34,6,-52
3267,408.3666666666667,-16,35,4,-55
3268,408.5,-17,34,5,-53
3269,408.6,0,-44,6,-53
3270,408.73333333333335,3,-44,5,-53
3271,408.8666666666667,1,-41,6,-52
3272,409.0,-18,34,6,-52
3273,409.1,-18,34,7,-52
3274,409.23333333333335,-19,30,6,-52
3275,409.3666666666667,-19,28,6,-52
3276,409.5,24,-24,7,-51
3277,409.6,18,-24,6,-52
3278,409.73333333333335,-22,26,7,-51
3279,409.8666666666667,-21,28,7,-52
3280,410.0,5,-41,6,-52
3281,410.1333333333333,0,-44,7,-52
3282,410.23333333333335,-1,-48,7,-52
3283,410.3666666666667,-4,-47,7,-51
3284,410.5,-22,26,7,-52
3285,410.6333333333333,-5,-50,7,-52
3286,410.73333333333335,-1,-46,8,-51
3287,410.8666666666667,2,-42,7,-51
3288,411.0,0,-44,6,-53
3289,411.1333333333333,-1,-45,6,-53
3290,411.23333333333335,-23,27,5,-54
3291,411.3666666666667,3,-41,6,-53
3292,411.5,-24,26,6,-53
3293,411.6333333333333,-23,26,6,-53
3294,411.73333333333335,1,-45,4,-54
3295,411.8666666666667,-21,28,5,-53
3296,412.0,-22,27,5,-54
3297,412.1333333333333,-22,27,6,-53
3298,412.23333333333335,51,-15,6,-53
3299,412.3666666666667,-4,-49,5,-53
3300,412.5,5,-41,5,-53
3301,412.6333333333333,1,-43,5,-53
3302,412.73333333333335,4,-41,4,-54
3303,412.8666666666667,0,-44,5,-53
3304,413.0,2,-42,5,-53
3305,413.1333333333333,5,-41,5,-53
3306,413.23333333333335,5,-41,5,-53
3307,413.3666666666667,0,-45,5,-53
3308,413.5,-21,28,5,-53
3309,413.6333333333333,5,-40,4,-54
3310,413.73333333333335,-23,26,5,-53
3311,413.8666666666667,-3,-45,6,-52
3312,414.0,-2,-44,6,-51
3313,414.1333333333333,-9,-49,6,-52
3314,414.23333333333335,0,-44,7,-51
3315,414.3666666666667,-1,-46,6,-52
3316,414.5,3,-43,6,-52
3317,414.6333333333333,2,-43,5,-53
3318,414.73333333333335,-21,30,6,-52
3319,414.8666666666667,1,-45,7,-52
3320,415.0,-20,30,6,-52
3321,415.1333333333333,7,-39,6,-52
3322,415.23333333333335,-24,25,6,-53
3323,415.3666666666667,-27,23,6,-52
3324,415.5,-23,24,5,-53
3325,415.6333333333333,-23,26,6,-52
3326,415.73333333333335,5,-40,5,-53
3327,415.8666666666667,3,-39,5,-53
3328,416.0,3,-40,5,-53
3329,416.1333333333333,10,-37,5,-53
3330,416.23333333333335,3,-41,6,-52
3331,416.3666666666667,4,-41,6,-52
3332,416.5,4,-41,6,-51
3333,416.6333333333333,0,-42,6,-52
3334,416.73333333333335,-24,25,6,-52
3335,416.8666666666667,-26,24,4,-54
3336,417.0,-25,24,6,-52
3337,417.1333333333333,0,-44,4,-54
3338,417.23333333333335,7,-38,4,-54
3339,417.3666666666667,3,-41,5,-52
3340,417.5,-24,25,4,-54
3341,417.6333333333333,3,-41,5,-53
3342,417.73333333333335,-22,25,6,-52
3343,417.8666666666667,-22,25,5,-53
3344,418.0,-24,25,6,-52
3345,418.1333333333333,4,-38,6,-51
3346,418.23333333333335,0,-42,6,-52
