,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
758,94.66666666666667,-15,28,0,-56
759,94.8,-14,30,2,-54
760,94.9,-17,29,3,-52
761,95.03333333333333,-15,29,3,-52
762,95.16666666666667,-15,28,4,-52
763,95.3,-16,29,2,-51
764,95.4,-16,31,3,-50
765,95.53333333333333,-17,30,2,-52
766,95.66666666666667,-17,30,3,-51
767,95.8,-17,30,4,-51
768,95.9,-16,32,3,-52
769,96.03333333333333,-16,31,3,-52
770,96.16666666666667,-16,30,3,-52
771,96.3,-18,29,3,-53
772,96.4,-19,28,4,-52
773,96.53333333333333,-16,34,0,-54
774,96.66666666666667,-16,34,2,-54
775,96.8,-14,36,2,-54
776,96.9,-18,33,3,-52
777,97.03333333333333,-16,32,2,-53
778,97.16666666666667,-16,31,2,-53
779,97.3,-14,33,1,-54
780,97.4,-14,33,2,-53
781,97.53333333333333,-16,31,0,-54
782,97.66666666666667,-13,35,2,-54
783,97.8,-17,31,0,-55
784,97.9,-17,31,0,-56
785,98.03333333333333,-15,33,-1,-57
786,98.16666666666667,-15,33,0,-55
787,98.3,-15,33,0,-56
788,98.4,-15,32,0,-55
789,98.53333333333333,-14,32,0,-56
790,98.66666666666667,-17,31,0,-55
791,98.8,-15,33,0,-55
792,98.9,-16,32,0,-55
793,99.03333333333333,-15,34,1,-55
794,99.16666666666667,-15,34,0,-54
795,99.3,-16,32,0,-55
796,99.4,-17,32,-1,-56
797,99.53333333333333,-15,34,1,-55
798,99.66666666666667,-17,33,1,-54
799,99.8,-17,33,1,-54
800,99.9,-16,32,1,-54
801,100.03333333333333,-17,32,1,-53
802,100.16666666666667,-16,32,1,-55
803,100.3,-16,32,2,-54
804,100.4,-14,34,2,-54
805,100.53333333333333,-17,31,1,-54
806,100.66666666666667,-15,33,-1,-56
807,100.8,-16,33,0,-56
808,100.9,-15,36,0,-55
809,101.03333333333333,-8,41,1,-55
810,101.16666666666667,-10,37,1,-54
811,101.3,-15,27,1,-54
812,101.4,-18,21,2,-52
813,101.53333333333333,-21,20,2,-53
814,101.66666666666667,-18,21,2,-52
815,101.8,-18,23,0,-56
816,101.9,-17,23,0,-56
817,102.03333333333333,-18,20,2,-55
818,102.16666666666667,-15,23,4,-51
819,102.3,-14,20,4,-50
820,102.4,-19,26,3,-51
821,102.53333333333333,-20,22,4,-51
822,102.66666666666667,-19,21,4,-51
823,102.8,-21,21,3,-52
824,102.93333333333334,-19,22,2,-54
825,103.06666666666666,-17,27,2,-53
826,103.16666666666667,-17,27,1,-54
827,103.3,-20,22,3,-53
828,103.43333333333334,-20,20,2,-53
829,103.56666666666666,-20,22,4,-51
830,103.66666666666667,-21,21,4,-51
831,103.8,-17,23,5,-50
832,103.93333333333334,-17,27,6,-49
833,104.06666666666666,-20,21,3,-52
834,104.16666666666667,-18,27,2,-53
835,104.3,-18,26,2,-53
836,104.43333333333334,-20,22,2,-53
837,104.56666666666666,-16,26,1,-52
838,104.66666666666667,-18,26,1,-54
839,104.8,-17,28,2,-53
840,104.93333333333334,-15,30,2,-53
841,105.06666666666666,-16,25,2,-53
842,105.16666666666667,-18,27,2,-53
843,105.3,-17,28,1,-54
844,105.43333333333334,-20,23,2,-52
845,105.56666666666666,-19,23,1,-53
846,105.66666666666667,-19,23,1,-52
847,105.8,-18,25,1,-53
848,105.93333333333334,-19,23,2,-52
849,106.06666666666666,-18,27,2,-52
850,106.16666666666667,-18,24,1,-52
851,106.3,-17,30,2,-52
852,106.43333333333334,-17,27,1,-53
853,106.56666666666666,-19,27,1,-53
854,106.66666666666667,-19,25,0,-54
855,106.8,-15,30,1,-54
856,106.93333333333334,-19,26,1,-53
857,107.06666666666666,-18,26,1,-52
858,107.16666666666667,-18,25,0,-53
859,107.3,-18,27,0,-53
860,107.43333333333334,-20,24,1,-51
861,107.56666666666666,-17,25,1,-50
862,107.66666666666667,-18,30,0,-52
863,107.8,-16,28,0,-53
864,107.93333333333334,-17,28,1,-53
865,108.06666666666666,-16,26,0,-52
866,108.16666666666667,-17,26,0,-53
867,108.3,-16,26,0,-53
868,108.43333333333334,-18,26,2,-53
869,108.56666666666666,-17,28,1,-53
870,108.66666666666667,-17,28,1,-53
871,108.8,-17,28,1,-53
872,108.93333333333334,-17,29,1,-52
873,109.06666666666666,-19,27,1,-53
874,109.16666666666667,-18,25,1,-53
875,109.3,-17,28,0,-52
876,109.43333333333334,-18,24,2,-52
877,109.56666666666666,-19,23,0,-54
878,109.66666666666667,-19,24,1,-54
879,109.8,-17,27,1,-54
880,109.93333333333334,-20,26,0,-55
881,110.06666666666666,-18,26,2,-53
882,110.16666666666667,-14,31,2,-53
883,110.3,-17,28,1,-53
884,110.43333333333334,-17,27,0,-53
885,110.56666666666666,-16,28,1,-53
886,110.66666666666667,-18,23,2,-53
887,110.8,-16,29,1,-54
888,110.93333333333334,-17,28,1,-54
889,111.06666666666666,-19,22,1,-53
890,111.16666666666667,-19,22,1,-53
891,111.3,-17,22,2,-51
892,111.43333333333334,-19,22,2,-51
893,111.56666666666666,-19,23,1,-53
894,111.66666666666667,-16,26,1,-53
895,111.8,-16,26,0,-55
896,111.93333333333334,-19,23,1,-54
897,112.06666666666666,-20,23,0,-55
898,112.16666666666667,-17,28,0,-54
899,112.3,-16,26,0,-55
900,112.43333333333334,-15,27,2,-52
901,112.56666666666666,-15,26,1,-53
902,112.66666666666667,-15,29,1,-52
903,112.8,-16,28,1,-53
904,112.93333333333334,-20,20,0,-55
905,113.06666666666666,-22,21,0,-54
906,113.16666666666667,-19,22,1,-53
907,113.3,-18,24,1,-53
908,113.43333333333334,-19,23,2,-54
909,113.56666666666666,-21,21,0,-52
910,113.66666666666667,-18,26,0,-54
911,113.8,-19,23,1,-53
912,113.93333333333334,-19,23,3,-53
913,114.06666666666666,-19,22,5,-51
914,114.16666666666667,-13,26,5,-51
915,114.3,-17,22,5,-51
916,114.43333333333334,-19,18,5,-51
917,114.56666666666666,-19,21,5,-51
918,114.66666666666667,-14,29,4,-50
919,114.8,-17,31,5,-51
920,114.93333333333334,-21,20,4,-51
921,115.06666666666666,-17,29,4,-52
922,115.16666666666667,-17,24,3,-51
923,115.3,-18,22,5,-50
924,115.43333333333334,-19,21,4,-52
925,115.56666666666666,-18,23,3,-52
926,115.66666666666667,-19,22,4,-49
927,115.8,-24,17,4,-50
928,115.93333333333334,-22,19,5,-49
929,116.06666666666666,-18,20,3,-53
930,116.16666666666667,-20,20,4,-51
931,116.3,-18,21,5,-49
932,116.43333333333334,-19,21,3,-51
933,116.56666666666666,-20,20,4,-50
934,116.66666666666667,-22,19,3,-51
935,116.8,-18,20,4,-51
936,116.93333333333334,-19,19,3,-52
937,117.06666666666666,-19,21,2,-52
938,117.16666666666667,-19,22,3,-51
939,117.3,-19,22,4,-51
940,117.43333333333334,-18,22,3,-51
941,117.56666666666666,-19,22,3,-51
942,117.66666666666667,-19,22,4,-51
943,117.8,-20,21,4,-51
944,117.93333333333334,-18,22,3,-52
945,118.06666666666666,-18,22,3,-51
946,118.16666666666667,-19,21,2,-53
947,118.3,-17,22,5,-51
948,118.43333333333334,-19,21,2,-52
949,118.56666666666666,-20,20,1,-54
950,118.66666666666667,-20,21,2,-52
951,118.8,-20,21,0,-54
952,118.93333333333334,-15,26,4,-51
953,119.06666666666666,-11,36,4,-52
954,119.16666666666667,-11,38,4,-52
955,119.3,-12,38,6,-52
956,119.43333333333334,-12,37,5,-52
957,119.56666666666666,-12,39,5,-52
958,119.66666666666667,-11,41,7,-52
959,119.8,-13,36,8,-50
960,119.93333333333334,-17,35,8,-49
961,120.06666666666666,-16,35,11,-46
962,120.16666666666667,-15,37,16,-43
963,120.3,-15,38,15,-44
964,120.43333333333334,-14,39,15,-43
965,120.56666666666666,-15,38,15,-43
966,120.66666666666667,-15,39,15,-43
967,120.8,-15,37,13,-45
968,120.93333333333334,-14,37,14,-43
969,121.06666666666666,-14,36,13,-45
970,121.16666666666667,-13,37,14,-44
971,121.3,-14,36,13,-45
972,121.43333333333334,-13,37,14,-45
973,121.56666666666666,-11,38,14,-44
974,121.66666666666667,-12,41,12,-46
975,121.8,-10,40,12,-46
976,121.93333333333334,-9,41,14,-45
977,122.06666666666666,-8,41,11,-47
978,122.16666666666667,-9,41,10,-48
979,122.3,-9,41,11,-45
980,122.43333333333334,-12,38,12,-47
981,122.56666666666666,-11,37,11,-47
982,122.66666666666667,-14,35,9,-49
983,122.8,-12,37,6,-52
984,122.93333333333334,-13,37,7,-50
985,123.06666666666666,-9,40,9,-50
986,123.16666666666667,-6,40,8,-50
987,123.3,-8,38,6,-53
988,123.43333333333334,-12,34,6,-53
989,123.56666666666666,-12,31,5,-54
990,123.66666666666667,-12,28,4,-54
991,123.8,-16,30,4,-56
992,123.93333333333334,-15,29,3,-57
993,124.06666666666666,-16,30,2,-57
994,124.16666666666667,-17,29,1,-60
995,124.3,-14,31,4,-55
996,124.43333333333334,-14,32,3,-56
997,124.56666666666666,-16,28,3,-56
998,124.66666666666667,-15,29,0,-58
999,124.8,-16,30,1,-56
1000,124.93333333333334,-16,29,0,-58
1001,125.06666666666666,-16,29,-2,-59
1002,125.16666666666667,-17,30,-1,-58
1003,125.3,-17,30,-1,-58
1004,125.43333333333334,-15,30,-2,-59
1005,125.56666666666666,-16,29,-3,-60
1006,125.66666666666667,-16,29,-1,-58
1007,125.8,-17,30,-1,-58
1008,125.93333333333334,-18,29,0,-58
1009,126.06666666666666,-15,29,0,-57
1010,126.16666666666667,-15,30,0,-56
1011,126.3,-15,31,0,-57
1012,126.43333333333334,-16,30,1,-55
1013,126.56666666666666,-15,30,1,-55
1014,126.66666666666667,-14,31,2,-53
1015,126.8,-14,32,3,-52
1016,126.93333333333334,-5,45,0,-56
1017,127.06666666666666,-6,46,1,-54
1018,127.16666666666667,-5,46,2,-53
1019,127.3,-6,46,2,-53
1020,127.43333333333334,-8,42,5,-52
1021,127.56666666666666,-5,42,3,-53
1022,127.66666666666667,-9,39,4,-52
1023,127.8,-10,39,6,-53
1024,127.93333333333334,-9,39,5,-53
1025,128.06666666666666,-8,40,4,-56
1026,128.2,-6,41,5,-53
1027,128.3,-16,30,5,-54
1028,128.43333333333334,-12,30,4,-55
1029,128.56666666666666,-11,29,3,-55
1030,128.7,-10,29,0,-55
1031,128.8,-12,28,0,-56
1032,128.93333333333334,-14,26,0,-56
1033,129.06666666666666,-13,27,0,-57
1034,129.2,-13,28,-1,-57
1035,129.3,-13,29,0,-57
1036,129.43333333333334,-13,28,0,-57
1037,129.56666666666666,-14,25,-1,-57
1038,129.7,-15,23,-1,-57
1039,129.8,-15,25,-1,-58
1040,129.93333333333334,-14,28,-1,-57
1041,130.06666666666666,-14,27,-1,-57
1042,130.2,-15,25,-2,-57
1043,130.3,-16,26,-2,-58
1044,130.43333333333334,-15,28,0,-57
1045,130.56666666666666,-17,25,-1,-56
1046,130.7,-17,25,-1,-57
1047,130.8,-16,25,0,-56
1048,130.93333333333334,-16,20,0,-56
1049,131.06666666666666,-16,21,-1,-56
1050,131.2,-17,20,-1,-57
1051,131.3,-17,20,0,-55
1052,131.43333333333334,-17,23,0,-56
1053,131.56666666666666,-16,21,0,-55
1054,131.7,-17,23,0,-55
1055,131.8,-19,23,0,-55
1056,131.93333333333334,-16,21,-1,-57
1057,132.06666666666666,-16,21,0,-56
1058,132.2,-16,22,0,-55
1059,132.3,-16,21,0,-56
1060,132.43333333333334,-19,19,0,-56
1061,132.56666666666666,-17,21,0,-56
1062,132.7,-17,20,0,-56
1063,132.8,-17,21,0,-56
1064,132.93333333333334,-17,22,-2,-56
1065,133.06666666666666,-17,22,0,-55
1066,133.2,-17,22,0,-56
1067,133.3,-17,22,0,-56
1068,133.43333333333334,-15,23,0,-56
1069,133.56666666666666,-16,21,0,-56
1070,133.7,-17,20,0,-56
1071,133.8,-15,25,0,-56
1072,133.93333333333334,-15,22,-2,-56
1073,134.06666666666666,-15,21,-1,-56
1074,134.2,-14,26,-1,-56
1075,134.3,-14,25,-1,-57
1076,134.43333333333334,-13,25,-1,-57
1077,134.56666666666666,-13,26,-1,-57
1078,134.7,-12,27,-1,-57
1079,134.8,-17,24,-1,-55
1080,134.93333333333334,-16,23,-1,-57
1081,135.06666666666666,-16,24,-1,-56
1082,135.2,-17,26,0,-55
1083,135.3,-14,27,-1,-55
1084,135.43333333333334,-14,26,-1,-56
1085,135.56666666666666,-14,27,0,-56
1086,135.7,-14,26,0,-56
1087,135.8,-13,25,0,-55
1088,135.93333333333334,-15,27,-1,-56
1089,136.06666666666666,-13,27,0,-55
1090,136.2,-15,27,-1,-55
1091,136.3,-13,25,0,-56
1092,136.43333333333334,-9,29,-1,-56
1093,136.56666666666666,-13,30,-2,-56
1094,136.7,-13,29,0,-55
1095,136.8,-13,29,-1,-56
1096,136.93333333333334,-10,28,-1,-56
1097,137.06666666666666,-10,27,-2,-56
1098,137.2,-13,26,0,-55
1099,137.3,-9,29,0,-54
1100,137.43333333333334,-11,29,1,-54
1101,137.56666666666666,-12,26,0,-54
1102,137.7,-10,27,1,-54
1103,137.8,-14,27,0,-54
1104,137.93333333333334,-12,26,0,-55
1105,138.06666666666666,-15,25,-1,-55
1106,138.2,-15,25,0,-55
1107,138.3,-14,24,0,-55
1108,138.43333333333334,-15,23,-1,-55
1109,138.56666666666666,-14,26,-1,-54
1110,138.7,-16,25,-1,-55
1111,138.8,-16,25,0,-54
1112,138.93333333333334,-14,24,2,-52
1113,139.06666666666666,-16,26,1,-52
1114,139.2,-15,26,3,-51
1115,139.3,-14,29,3,-52
1116,139.43333333333334,-9,43,2,-53
1117,139.56666666666666,-8,43,1,-52
1118,139.7,-9,43,2,-51
1119,139.8,-7,43,2,-51
1120,139.93333333333334,-9,42,3,-51
1121,140.06666666666666,-9,42,3,-51
1122,140.2,-10,40,2,-51
1123,140.3,-14,37,1,-50
1124,140.43333333333334,-12,33,2,-50
1125,140.56666666666666,-14,28,2,-51
1126,140.7,-7,37,1,-52
1127,140.8,1,51,1,-51
1128,140.93333333333334,2,55,3,-51
1129,141.06666666666666,1,54,3,-51
1130,141.2,-1,49,3,-51
1131,141.3,-1,47,4,-50
1132,141.43333333333334,-2,46,-1,-53
1133,141.56666666666666,-2,45,2,-51
1134,141.7,-1,46,2,-51
1135,141.8,-2,45,3,-50
1136,141.93333333333334,-3,44,2,-50
1137,142.06666666666666,-8,38,2,-50
1138,142.2,-6,37,3,-50
1139,142.3,-6,37,3,-49
1140,142.43333333333334,-6,42,2,-49
1141,142.56666666666666,-2,42,2,-49
1142,142.7,-9,38,2,-50
1143,142.8,-6,37,3,-50
1144,142.93333333333334,-5,38,3,-50
1145,143.06666666666666,-8,37,1,-51
1146,143.2,-8,35,2,-49
1147,143.3,-8,37,3,-49
1148,143.43333333333334,-7,37,3,-49
1149,143.56666666666666,-8,36,3,-50
1150,143.7,-8,37,2,-50
1151,143.8,-7,35,3,-50
1152,143.93333333333334,-10,36,3,-50
1153,144.06666666666666,-5,35,3,-50
1154,144.2,-8,35,3,-49
1155,144.3,-8,34,3,-49
1156,144.43333333333334,-6,40,3,-50
1157,144.56666666666666,-5,37,2,-50
1158,144.7,-8,38,2,-51
1159,144.8,-7,39,1,-51
1160,144.93333333333334,-5,38,2,-50
1161,145.06666666666666,-7,38,1,-51
1162,145.2,-6,37,2,-53
1163,145.3,-6,37,2,-53
1164,145.43333333333334,-9,37,2,-51
1165,145.56666666666666,-6,38,2,-53
1166,145.7,-6,39,2,-52
1167,145.8,-5,39,2,-52
1168,145.93333333333334,-4,39,1,-52
1169,146.06666666666666,-1,40,2,-52
1170,146.2,-2,40,2,-51
1171,146.3,-5,38,3,-51
1172,146.43333333333334,-1,38,0,-53
1173,146.56666666666666,0,40,0,-53
1174,146.7,-3,38,3,-52
1175,146.8,-3,38,2,-53
1176,146.93333333333334,-4,36,1,-53
1177,147.06666666666666,1,40,1,-54
1178,147.2,0,40,1,-53
1179,147.3,-1,40,1,-53
1180,147.43333333333334,-1,39,1,-53
1181,147.56666666666666,-4,36,1,-54
1182,147.7,-4,36,1,-53
1183,147.8,-4,36,1,-52
1184,147.93333333333334,-2,37,1,-52
1185,148.06666666666666,-6,36,1,-52
1186,148.2,0,40,1,-53
1187,148.3,-2,36,1,-53
1188,148.43333333333334,-4,37,1,-54
1189,148.56666666666666,-2,39,1,-54
1190,148.7,-1,40,2,-53
1191,148.8,-1,40,2,-53
1192,148.93333333333334,-2,39,2,-54
1193,149.06666666666666,-4,36,2,-54
1194,149.2,0,40,2,-54
1195,149.3,-4,36,2,-53
1196,149.43333333333334,-1,38,2,-54
1197,149.56666666666666,-1,39,2,-53
1198,149.7,0,41,1,-53
1199,149.8,-2,38,3,-52
1200,149.93333333333334,-4,37,2,-52
1201,150.06666666666666,-2,37,2,-52
1202,150.2,-5,37,2,-53
1203,150.3,-2,37,1,-53
1204,150.43333333333334,-1,37,2,-53
1205,150.56666666666666,-3,36,1,-54
1206,150.7,-7,36,2,-53
1207,150.8,-6,36,0,-54
1208,150.93333333333334,-3,37,0,-54
1209,151.06666666666666,-4,36,1,-53
1210,151.2,-4,38,1,-53
1211,151.3,-3,38,0,-54
1212,151.43333333333334,-2,37,1,-53
1213,151.56666666666666,-1,38,0,-54
1214,151.7,-1,38,1,-53
1215,151.8,-5,38,1,-51
1216,151.93333333333334,-5,37,0,-53
1217,152.06666666666666,-1,38,1,-54
1218,152.2,-1,38,2,-53
1219,152.3,-1,38,2,-53
1220,152.43333333333334,-1,38,1,-54
1221,152.56666666666666,-3,39,1,-53
1222,152.7,-4,37,-1,-54
1223,152.8,-3,40,1,-53
1224,152.93333333333334,-4,37,0,-55
1225,153.06666666666666,-7,36,0,-54
1226,153.2,-6,37,0,-55
1227,153.3,-7,35,0,-55
1228,153.43333333333334,-6,38,0,-55
1229,153.56666666666666,-2,37,3,-53
1230,153.7,-5,38,4,-51
1231,153.8,-6,38,5,-51
1232,153.93333333333334,-3,39,8,-49
1233,154.06666666666666,-6,38,8,-50
1234,154.2,-5,43,7,-50
1235,154.3,-4,42,11,-44
1236,154.43333333333334,-13,36,11,-46
1237,154.56666666666666,-15,38,15,-43
1238,154.7,-13,37,9,-48
1239,154.8,-10,39,10,-49
1240,154.93333333333334,-12,38,11,-46
1241,155.06666666666666,-14,34,12,-46
1242,155.2,-12,34,10,-48
1243,155.3,-13,34,8,-49
1244,155.43333333333334,-15,33,8,-49
1245,155.56666666666666,-14,33,3,-54
1246,155.7,-14,34,5,-52
1247,155.8,-17,32,3,-55
1248,155.93333333333334,-15,32,8,-51
1249,156.06666666666666,-13,34,7,-51
1250,156.2,-17,30,6,-52
1251,156.3,-18,31,6,-53
1252,156.43333333333334,-16,32,6,-51
1253,156.56666666666666,-22,28,8,-50
1254,156.7,-17,31,6,-53
1255,156.8,-18,34,8,-50
1256,156.93333333333334,-16,37,6,-52
1257,157.06666666666666,-13,39,8,-49
1258,157.2,-12,39,7,-51
1259,157.3,-14,38,7,-51
1260,157.43333333333334,-15,39,6,-52
1261,157.56666666666666,-16,37,6,-51
1262,157.7,-16,38,6,-52
1263,157.8,-15,37,5,-52
1264,157.93333333333334,-12,37,6,-51
1265,158.06666666666666,-14,37,6,-51
1266,158.2,-14,39,7,-50
1267,158.3,-11,42,7,-51
1268,158.43333333333334,-8,47,7,-51
1269,158.56666666666666,-3,51,6,-51
1270,158.7,-4,49,6,-51
1271,158.8,-5,47,7,-50
1272,158.93333333333334,-4,48,6,-51
1273,159.06666666666666,-4,49,6,-52
1274,159.2,-3,50,3,-53
1275,159.3,-4,48,4,-53
1276,159.43333333333334,-3,49,4,-53
1277,159.56666666666666,-4,48,5,-52
1278,159.7,-2,50,5,-53
1279,159.8,-5,48,4,-53
1280,159.93333333333334,-3,50,4,-53
1281,160.06666666666666,-1,50,4,-54
1282,160.2,0,52,3,-55
1283,160.3,0,50,3,-55
1284,160.43333333333334,-3,47,2,-54
1285,160.56666666666666,-2,48,3,-53
1286,160.7,-8,42,4,-52
1287,160.8,-9,42,2,-55
1288,160.93333333333334,-10,42,1,-55
1289,161.06666666666666,-7,43,2,-54
1290,161.2,-9,42,3,-54
1291,161.3,-4,41,3,-53
1292,161.43333333333334,-13,32,0,-55
1293,161.56666666666666,-5,36,0,-56
1294,161.7,-2,42,0,-55
1295,161.8,-7,37,0,-55
1296,161.93333333333334,-2,43,1,-52
1297,162.06666666666666,-9,43,0,-54
1298,162.2,-7,45,3,-53
1299,162.3,-1,49,3,-52
1300,162.43333333333334,-9,44,4,-53
1301,162.56666666666666,-8,43,3,-54
1302,162.7,-8,42,4,-54
1303,162.8,-10,42,4,-53
1304,162.93333333333334,-9,42,5,-52
1305,163.06666666666666,-9,38,3,-53
1306,163.2,-10,38,4,-52
1307,163.3,-5,39,3,-54
1308,163.43333333333334,-6,38,5,-54
1309,163.56666666666666,-8,37,4,-55
1310,163.7,-7,36,4,-54
1311,163.8,-5,35,4,-55
1312,163.93333333333334,-5,37,4,-55
1313,164.06666666666666,-10,32,3,-56
1314,164.2,-9,34,5,-55
1315,164.3,-8,34,4,-55
1316,164.43333333333334,-7,36,4,-55
1317,164.56666666666666,-9,35,5,-54
1318,164.7,-8,34,3,-56
1319,164.8,-11,34,4,-55
1320,164.93333333333334,-8,38,3,-55
1321,165.06666666666666,-7,35,4,-54
1322,165.2,-7,37,4,-54
1323,165.3,-6,36,4,-55
1324,165.43333333333334,-9,35,4,-56
1325,165.56666666666666,-5,40,5,-54
1326,165.7,-7,39,3,-55
1327,165.8,-7,39,2,-56
1328,165.93333333333334,-6,36,3,-57
1329,166.06666666666666,-11,35,0,-60
1330,166.2,-9,36,1,-58
1331,166.3,-11,34,1,-58
1332,166.43333333333334,-10,36,1,-57
1333,166.56666666666666,-10,35,-1,-63
1334,166.7,-10,36,-1,-61
1335,166.8,-11,35,1,-59
1336,166.93333333333334,-9,35,0,-60
1337,167.06666666666666,-10,34,0,-61
1338,167.2,-11,35,0,-60
1339,167.3,-13,33,0,-61
1340,167.43333333333334,-10,36,0,-61
1341,167.56666666666666,-11,36,0,-60
1342,167.7,-10,35,0,-61
1343,167.8,-10,36,0,-60
1344,167.93333333333334,-6,39,-2,-62
1345,168.06666666666666,-9,37,1,-60
1346,168.2,-10,35,0,-60
1347,168.3,-10,35,0,-60
1348,168.43333333333334,-10,35,0,-61
1349,168.56666666666666,-7,36,0,-61
1350,168.7,-10,36,0,-61
1351,168.8,-9,35,-1,-61
1352,168.93333333333334,-9,36,-1,-61
1353,169.06666666666666,-9,35,0,-60
1354,169.2,-10,35,0,-61
1355,169.3,-10,35,0,-59
1356,169.43333333333334,-11,33,0,-60
1357,169.56666666666666,-9,35,0,-60
1358,169.7,-8,35,0,-60
1359,169.8,-10,35,0,-60
1360,169.93333333333334,-9,36,-1,-61
1361,170.06666666666666,-12,34,0,-60
1362,170.2,-11,35,-1,-61
1363,170.3,-10,35,0,-60
1364,170.43333333333334,-8,34,0,-61
1365,170.56666666666666,-9,36,0,-59
1366,170.7,-10,35,0,-60
1367,170.8,-8,35,0,-59
1368,170.93333333333334,-8,36,0,-60
1369,171.06666666666666,-10,35,0,-60
1370,171.2,-10,35,0,-59
1371,171.3,-10,35,0,-59
1372,171.43333333333334,-9,36,0,-59
1373,171.56666666666666,-10,36,0,-59
1374,171.7,-10,36,0,-59
1375,171.8,-10,35,0,-60
1376,171.93333333333334,-10,36,0,-60
1377,172.06666666666666,-10,34,0,-60
1378,172.2,-10,34,-2,-61
1379,172.3,-10,34,-2,-61
1380,172.43333333333334,-10,34,-3,-61
1381,172.56666666666666,-10,34,-1,-61
1382,172.7,-9,35,-2,-61
1383,172.8,-10,35,-1,-61
1384,172.93333333333334,-8,35,-1,-60
1385,173.06666666666666,-9,35,-1,-61
1386,173.2,-9,36,-1,-61
1387,173.3,-8,36,-1,-61
1388,173.43333333333334,-10,36,0,-60
1389,173.56666666666666,-10,36,1,-58
1390,173.7,-9,37,0,-57
1391,173.8,-9,36,3,-54
1392,173.93333333333334,-10,34,4,-54
1393,174.06666666666666,-7,39,4,-56
1394,174.2,-10,36,6,-52
1395,174.3,-11,37,6,-51
1396,174.43333333333334,-10,36,5,-51
1397,174.56666666666666,-15,33,9,-48
1398,174.7,-10,35,7,-50
1399,174.8,-13,36,13,-44
1400,174.93333333333334,-8,39,12,-45
1401,175.06666666666666,-11,34,15,-42
1402,175.2,-10,36,10,-46
1403,175.3,-8,37,10,-46
1404,175.43333333333334,-12,33,10,-46
1405,175.56666666666666,-11,34,4,-54
1406,175.7,-10,35,3,-55
1407,175.8,-13,34,3,-55
1408,175.93333333333334,-10,38,2,-55
1409,176.06666666666666,-13,32,2,-56
1410,176.2,-15,33,3,-54
1411,176.3,-18,29,4,-53
1412,176.43333333333334,-12,35,4,-54
1413,176.56666666666666,-11,40,3,-54
1414,176.7,-13,38,2,-54
1415,176.8,-12,38,4,-54
1416,176.93333333333334,-13,37,4,-53
1417,177.06666666666666,-12,36,2,-56
1418,177.2,-13,37,2,-56
1419,177.3,-15,35,3,-55
1420,177.43333333333334,-14,37,5,-53
1421,177.56666666666666,-16,35,4,-53
1422,177.7,-14,37,3,-53
1423,177.8,-12,38,4,-53
1424,177.93333333333334,-12,38,4,-53
1425,178.06666666666666,-13,38,4,-53
1426,178.2,-11,39,5,-53
1427,178.3,-9,40,5,-53
1428,178.43333333333334,-14,35,5,-54
1429,178.56666666666666,-12,37,5,-53
1430,178.7,-13,37,5,-53
1431,178.8,-13,36,4,-53
1432,178.93333333333334,-14,34,3,-54
1433,179.06666666666666,-10,40,4,-54
1434,179.2,-7,43,3,-54
1435,179.3,-7,43,3,-54
1436,179.43333333333334,-7,42,4,-54
1437,179.56666666666666,-10,40,5,-54
1438,179.7,-8,41,4,-54
1439,179.8,-10,40,3,-53
1440,179.93333333333334,-9,41,4,-53
1441,180.06666666666666,-13,38,4,-54
1442,180.2,-13,38,4,-53
1443,180.3,-13,37,5,-53
1444,180.43333333333334,-15,35,4,-54
1445,180.56666666666666,-12,37,3,-55
1446,180.7,-14,36,3,-54
1447,180.8,-14,36,4,-53
1448,180.93333333333334,-14,37,3,-54
1449,181.06666666666666,-13,39,4,-53
1450,181.2,-10,41,4,-53
1451,181.3,-8,42,3,-55
1452,181.43333333333334,-9,40,4,-54
1453,181.56666666666666,-8,40,3,-53
1454,181.7,-8,39,3,-52
1455,181.8,-7,42,2,-53
1456,181.93333333333334,-6,41,3,-52
1457,182.06666666666666,-5,42,2,-53
1458,182.2,-7,42,2,-53
1459,182.3,-6,41,3,-53
1460,182.43333333333334,-7,41,5,-52
1461,182.56666666666666,-7,41,5,-52
1462,182.7,-5,43,5,-52
1463,182.8,-7,42,4,-54
1464,182.93333333333334,-9,39,3,-54
1465,183.06666666666666,-9,41,3,-55
1466,183.2,-4,48,3,-55
1467,183.3,-6,47,6,-51
1468,183.43333333333334,-7,45,4,-54
1469,183.56666666666666,-5,47,3,-56
1470,183.7,-4,49,7,-51
1471,183.8,-5,47,3,-54
1472,183.93333333333334,-9,45,8,-47
1473,184.06666666666666,-16,40,4,-53
1474,184.2,-20,36,8,-47
1475,184.3,-16,37,7,-48
1476,184.43333333333334,-22,34,5,-50
1477,184.56666666666666,-18,36,10,-48
1478,184.7,-15,40,12,-46
1479,184.8,21,-31,8,-49
1480,184.93333333333334,-13,35,8,-49
1481,185.06666666666666,-5,40,8,-50
1482,185.2,-5,36,8,-47
1483,185.3,-3,33,8,-48
1484,185.43333333333334,-3,30,5,-48
1485,185.56666666666666,-8,29,6,-49
1486,185.7,-7,30,6,-49
1487,185.8,-8,32,7,-47
1488,185.93333333333334,-2,37,7,-48
1489,186.06666666666666,-6,36,8,-46
1490,186.2,-5,40,8,-46
1491,186.3,-3,45,8,-46
