,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2531,316.3666666666667,-10,42,4,-49
2532,316.5,-10,42,6,-46
2533,316.6,-10,41,4,-48
2534,316.73333333333335,-9,43,5,-48
2535,316.8666666666667,-10,42,5,-49
2536,317.0,-10,41,7,-48
2537,317.1,-10,41,6,-49
2538,317.23333333333335,-9,41,6,-49
2539,317.3666666666667,-10,41,6,-49
2540,317.5,-10,40,5,-51
2541,317.6,-8,43,4,-51
2542,317.73333333333335,-10,42,6,-49
2543,317.8666666666667,-10,41,5,-50
2544,318.0,-9,42,4,-51
2545,318.1,-10,42,4,-51
2546,318.23333333333335,-10,42,5,-50
2547,318.3666666666667,-11,41,6,-50
2548,318.5,-11,40,6,-50
2549,318.6,-10,41,5,-50
2550,318.73333333333335,-11,40,6,-50
2551,318.8666666666667,-9,42,6,-50
2552,319.0,-10,42,5,-50
2553,319.1,-10,42,6,-49
2554,319.23333333333335,-10,40,6,-49
2555,319.3666666666667,-11,40,5,-50
2556,319.5,-11,40,5,-50
2557,319.6,-10,41,5,-50
2558,319.73333333333335,-10,42,5,-50
2559,319.8666666666667,-11,41,5,-50
2560,320.0,-11,42,5,-51
2561,320.1,-12,41,4,-51
2562,320.23333333333335,-10,43,5,-50
2563,320.3666666666667,-10,42,6,-49
2564,320.5,-9,43,6,-49
2565,320.6,-9,43,6,-50
2566,320.73333333333335,-11,41,6,-49
2567,320.8666666666667,-10,41,5,-50
2568,321.0,-9,41,6,-49
2569,321.1,-9,42,5,-50
2570,321.23333333333335,-9,42,5,-50
2571,321.3666666666667,-9,44,4,-51
2572,321.5,-9,44,3,-51
2573,321.6,-10,42,4,-51
2574,321.73333333333335,-8,43,4,-51
2575,321.8666666666667,-10,42,6,-50
2576,322.0,-7,44,6,-49
2577,322.1,-7,44,5,-49
2578,322.23333333333335,-9,42,4,-50
2579,322.3666666666667,-10,42,5,-50
2580,322.5,-9,43,5,-50
2581,322.6,-8,42,5,-49
2582,322.73333333333335,-7,44,5,-50
2583,322.8666666666667,-8,44,5,-50
2584,323.0,-9,43,5,-50
2585,323.1,-9,43,5,-50
2586,323.23333333333335,-10,42,5,-50
2587,323.3666666666667,-9,44,6,-49
2588,323.5,-9,43,5,-50
2589,323.6,-8,42,5,-50
2590,323.73333333333335,-9,43,5,-50
2591,323.8666666666667,-8,43,5,-50
2592,324.0,-10,42,4,-52
2593,324.1,-9,43,6,-51
2594,324.23333333333335,-10,42,7,-49
2595,324.3666666666667,-10,42,7,-51
2596,324.5,-9,42,6,-52
2597,324.6,-10,42,6,-52
2598,324.73333333333335,-9,42,6,-52
2599,324.8666666666667,-8,43,6,-52
2600,325.0,-10,42,6,-52
2601,325.1,-10,41,6,-52
2602,325.23333333333335,-12,38,5,-51
2603,325.3666666666667,-13,38,6,-50
2604,325.5,-11,39,6,-51
2605,325.6,-11,39,5,-51
2606,325.73333333333335,-12,40,5,-51
2607,325.8666666666667,-10,41,8,-48
2608,326.0,-9,42,5,-49
2609,326.1,-10,41,6,-47
2610,326.23333333333335,-9,41,5,-48
2611,326.3666666666667,-11,41,5,-48
2612,326.5,-9,41,6,-49
2613,326.6,-9,42,4,-50
2614,326.73333333333335,-9,43,5,-49
2615,326.8666666666667,-10,42,6,-49
2616,327.0,-8,43,5,-49
2617,327.1,-9,42,6,-49
2618,327.23333333333335,-10,41,4,-51
2619,327.3666666666667,-10,41,3,-52
2620,327.5,-9,42,2,-52
2621,327.6,-12,39,6,-50
2622,327.73333333333335,-12,41,7,-49
2623,327.8666666666667,-16,37,9,-44
2624,328.0,-15,37,11,-43
2625,328.1,-16,32,9,-44
2626,328.23333333333335,-19,31,11,-46
2627,328.3666666666667,-18,33,9,-47
2628,328.5,-18,33,11,-45
2629,328.6,-85,0,13,-46
2630,328.73333333333335,-23,29,14,-43
2631,328.8666666666667,-15,35,14,-41
2632,329.0,-15,35,12,-43
2633,329.1,-15,35,13,-42
2634,329.23333333333335,77,3,9,-47
2635,329.3666666666667,-12,38,11,-47
2636,329.5,-15,36,9,-46
2637,329.6,-15,36,7,-49
2638,329.73333333333335,-22,33,8,-48
2639,329.8666666666667,-19,33,8,-47
2640,330.0,-20,34,7,-48
2641,330.1,-19,35,7,-49
2642,330.23333333333335,-19,34,4,-52
2643,330.3666666666667,-17,37,4,-52
2644,330.5,-15,39,4,-51
2645,330.6,-15,40,4,-52
2646,330.73333333333335,-17,39,3,-54
2647,330.8666666666667,-15,40,2,-53
2648,331.0,-16,40,1,-53
2649,331.1,-13,40,2,-53
2650,331.23333333333335,-17,36,4,-52
2651,331.3666666666667,-17,37,4,-52
2652,331.5,-17,37,7,-52
2653,331.6,-16,38,7,-50
2654,331.73333333333335,-20,35,5,-52
2655,331.8666666666667,-17,38,5,-52
2656,332.0,-19,36,5,-52
2657,332.1,-17,37,4,-50
2658,332.23333333333335,-18,37,3,-52
2659,332.3666666666667,-19,37,2,-52
2660,332.5,-17,38,3,-51
2661,332.6,-18,37,2,-52
2662,332.73333333333335,-18,37,3,-51
2663,332.8666666666667,-17,37,5,-50
2664,333.0,-15,39,5,-50
2665,333.1,-21,34,5,-50
2666,333.23333333333335,-16,37,4,-51
2667,333.3666666666667,-20,34,5,-50
2668,333.5,-15,40,3,-52
2669,333.6,-15,40,3,-52
2670,333.73333333333335,-15,40,3,-52
2671,333.8666666666667,-13,40,1,-52
2672,334.0,-13,41,5,-49
2673,334.1,-13,42,2,-52
2674,334.23333333333335,-11,43,3,-50
2675,334.3666666666667,-11,43,2,-51
2676,334.5,-13,42,2,-51
2677,334.6,-12,42,3,-51
2678,334.73333333333335,-10,43,3,-50
2679,334.8666666666667,-7,48,3,-51
2680,335.0,-8,45,5,-52
2681,335.1,-4,46,8,-50
2682,335.23333333333335,-6,46,8,-50
2683,335.3666666666667,-7,45,8,-50
2684,335.5,-6,45,6,-52
2685,335.6,-7,43,5,-52
2686,335.73333333333335,-7,44,6,-52
2687,335.8666666666667,-7,43,7,-51
2688,336.0,-8,44,1,-53
2689,336.1,-7,44,3,-52
2690,336.23333333333335,-7,43,6,-48
2691,336.3666666666667,-9,43,3,-51
2692,336.5,-8,42,3,-50
2693,336.6,-7,42,4,-50
2694,336.73333333333335,-8,42,3,-51
2695,336.8666666666667,-8,43,5,-50
2696,337.0,-6,46,4,-50
2697,337.1,-6,47,6,-50
2698,337.23333333333335,-9,44,6,-48
2699,337.3666666666667,-7,46,7,-47
2700,337.5,-5,44,7,-47
2701,337.6,-7,45,7,-47
2702,337.73333333333335,-9,43,6,-48
2703,337.8666666666667,-8,44,6,-49
2704,338.0,-6,45,5,-49
2705,338.1,-7,45,4,-49
2706,338.23333333333335,-5,46,6,-50
2707,338.3666666666667,-5,45,5,-49
2708,338.5,-7,45,4,-51
2709,338.6,-7,45,7,-48
2710,338.73333333333335,-9,43,5,-50
2711,338.8666666666667,-6,45,2,-53
2712,339.0,-7,44,1,-54
2713,339.1,-7,43,3,-52
2714,339.23333333333335,-5,46,4,-51
2715,339.3666666666667,-7,46,3,-53
2716,339.5,-6,45,4,-52
2717,339.6,-8,44,2,-52
2718,339.73333333333335,-7,44,3,-53
2719,339.8666666666667,-8,46,4,-51
2720,340.0,-7,46,3,-52
2721,340.1,-11,43,3,-52
2722,340.23333333333335,-9,44,2,-53
2723,340.3666666666667,-8,44,3,-53
2724,340.5,-7,45,3,-52
2725,340.6,-10,42,2,-53
2726,340.73333333333335,-9,43,1,-53
2727,340.8666666666667,-10,43,1,-53
2728,341.0,-10,42,2,-53
2729,341.1,-9,43,2,-53
2730,341.23333333333335,-13,39,4,-52
2731,341.3666666666667,-14,39,4,-52
2732,341.5,-11,40,5,-51
2733,341.6,-11,40,4,-51
2734,341.73333333333335,-11,40,4,-52
2735,341.8666666666667,-10,41,3,-53
2736,342.0,-8,42,3,-54
2737,342.1,-8,44,4,-53
2738,342.23333333333335,-10,43,2,-53
2739,342.3666666666667,-10,43,3,-52
2740,342.5,-12,41,0,-55
2741,342.6,-11,41,2,-53
2742,342.73333333333335,-9,46,3,-52
2743,342.8666666666667,-11,41,5,-51
2744,343.0,-10,45,2,-54
2745,343.1,-12,41,0,-54
2746,343.23333333333335,-9,46,2,-54
2747,343.3666666666667,-7,46,3,-49
2748,343.5,-9,46,7,-49
2749,343.6,-6,45,1,-54
2750,343.73333333333335,-6,47,2,-53
2751,343.8666666666667,-6,52,3,-51
2752,344.0,-3,54,3,-52
2753,344.1,-4,53,1,-52
2754,344.23333333333335,-4,54,0,-52
2755,344.3666666666667,-5,52,0,-53
2756,344.5,-5,52,1,-52
2757,344.6,-4,54,1,-52
2758,344.73333333333335,-5,53,3,-51
2759,344.8666666666667,-3,54,1,-52
2760,345.0,-4,53,1,-52
2761,345.1,-4,53,1,-51
2762,345.23333333333335,-5,52,1,-53
2763,345.3666666666667,-6,52,3,-51
2764,345.5,-5,52,2,-51
2765,345.6,-5,52,3,-51
2766,345.73333333333335,-4,53,0,-53
2767,345.8666666666667,-4,53,0,-52
2768,346.0,-6,51,0,-53
2769,346.1,-3,51,6,-48
2770,346.23333333333335,-2,48,1,-53
2771,346.3666666666667,-5,46,0,-55
2772,346.5,-5,46,1,-54
2773,346.6,-7,46,3,-52
2774,346.73333333333335,-7,45,3,-51
2775,346.8666666666667,-7,44,5,-48
2776,347.0,-7,45,3,-51
2777,347.1,-7,45,4,-49
2778,347.23333333333335,-6,46,3,-50
2779,347.3666666666667,-8,45,4,-49
2780,347.5,-8,45,2,-52
2781,347.6,-8,45,1,-53
2782,347.73333333333335,-7,45,1,-53
2783,347.8666666666667,-6,46,3,-51
2784,348.0,-5,45,3,-51
2785,348.1,-7,44,3,-50
2786,348.23333333333335,-7,45,5,-50
2787,348.3666666666667,-7,44,5,-51
2788,348.5,-8,43,6,-50
2789,348.6,-9,43,5,-52
2790,348.73333333333335,-11,41,4,-54
2791,348.8666666666667,-13,38,5,-53
2792,349.0,-15,36,5,-54
2793,349.1,-19,34,7,-51
2794,349.23333333333335,-21,30,10,-49
2795,349.3666666666667,-21,30,9,-49
2796,349.5,-24,28,8,-50
2797,349.6,-24,28,11,-46
2798,349.73333333333335,-24,28,9,-48
2799,349.8666666666667,-24,28,9,-48
2800,350.0,-24,28,9,-49
2801,350.1,-18,34,7,-51
2802,350.23333333333335,-21,32,5,-53
2803,350.3666666666667,-21,31,5,-53
2804,350.5,-21,33,5,-53
2805,350.6,-22,23,4,-52
2806,350.73333333333335,-18,37,3,-53
2807,350.8666666666667,-16,39,3,-53
2808,351.0,-17,38,4,-53
2809,351.1,-16,38,2,-54
2810,351.23333333333335,-16,37,0,-56
2811,351.3666666666667,-18,34,0,-56
2812,351.5,-17,37,0,-56
2813,351.6,-19,35,0,-56
2814,351.73333333333335,-17,38,0,-56
2815,351.8666666666667,-17,38,4,-52
2816,352.0,-17,39,5,-54
2817,352.1,-19,35,5,-54
2818,352.23333333333335,-19,34,3,-55
2819,352.3666666666667,-22,31,3,-55
2820,352.5,-17,33,4,-54
2821,352.6,-16,34,3,-54
2822,352.73333333333335,-16,33,3,-54
2823,352.8666666666667,-17,33,3,-54
2824,353.0,-16,34,3,-54
2825,353.1,-16,36,7,-52
2826,353.23333333333335,-14,37,5,-53
2827,353.3666666666667,-14,40,4,-53
2828,353.5,-14,40,3,-52
2829,353.6,-13,40,1,-54
2830,353.73333333333335,-15,38,1,-54
2831,353.8666666666667,-15,38,2,-52
2832,354.0,-13,39,2,-53
2833,354.1,-15,40,3,-53
2834,354.23333333333335,-15,41,0,-54
2835,354.3666666666667,-17,41,1,-55
2836,354.5,-15,43,2,-52
2837,354.6,-10,49,3,-53
2838,354.73333333333335,-7,50,3,-53
2839,354.8666666666667,-7,49,2,-55
2840,355.0,-7,50,6,-52
2841,355.1,-8,47,7,-50
2842,355.23333333333335,-8,49,3,-52
2843,355.3666666666667,-6,50,3,-53
2844,355.5,-6,50,3,-52
2845,355.6,-6,51,-1,-56
2846,355.73333333333335,-5,51,1,-54
2847,355.8666666666667,-4,53,1,-53
2848,356.0,-3,54,1,-55
2849,356.1,-4,54,0,-53
2850,356.23333333333335,-2,54,1,-53
2851,356.3666666666667,-8,53,1,-54
2852,356.5,-1,55,2,-53
2853,356.6,1,56,2,-53
2854,356.73333333333335,1,56,2,-54
2855,356.8666666666667,3,56,5,-49
2856,357.0,3,56,6,-49
2857,357.1,6,58,7,-48
2858,357.23333333333335,5,57,2,-51
2859,357.3666666666667,10,57,7,-48
2860,357.5,4,53,6,-48
2861,357.6,0,54,8,-46
2862,357.73333333333335,-1,52,3,-50
2863,357.8666666666667,-1,50,8,-47
2864,358.0,0,49,4,-50
2865,358.1,0,47,3,-52
2866,358.23333333333335,0,48,2,-53
2867,358.3666666666667,-2,49,2,-53
2868,358.5,-1,48,1,-53
2869,358.6,-2,47,1,-53
2870,358.73333333333335,-1,49,1,-53
2871,358.8666666666667,0,48,3,-53
2872,359.0,0,47,3,-52
2873,359.1,0,46,1,-54
2874,359.23333333333335,-2,49,0,-54
2875,359.3666666666667,1,49,3,-52
2876,359.5,-1,50,3,-52
2877,359.6,-4,49,6,-50
2878,359.73333333333335,-4,49,5,-52
2879,359.8666666666667,-3,49,2,-53
2880,360.0,-3,49,2,-53
2881,360.1,-4,49,1,-53
2882,360.23333333333335,-5,49,2,-51
2883,360.3666666666667,-2,49,2,-53
2884,360.5,-3,49,3,-52
2885,360.6,-4,50,2,-51
2886,360.73333333333335,-5,49,6,-51
2887,360.8666666666667,-4,48,7,-51
2888,361.0,-4,48,7,-51
2889,361.1,-3,49,7,-51
2890,361.23333333333335,0,49,7,-51
2891,361.3666666666667,-1,49,7,-51
2892,361.5,-3,49,7,-51
2893,361.6,-4,48,7,-51
2894,361.73333333333335,0,48,7,-51
2895,361.8666666666667,-3,49,7,-51
2896,362.0,-3,50,7,-51
2897,362.1,-4,49,7,-51
2898,362.23333333333335,-4,49,7,-51
2899,362.3666666666667,-5,50,7,-51
2900,362.5,-2,49,7,-51
2901,362.6,-3,50,7,-51
2902,362.73333333333335,-2,49,7,-51
2903,362.8666666666667,-2,48,7,-51
2904,363.0,-2,49,7,-51
2905,363.1,-1,48,7,-51
2906,363.23333333333335,-3,49,7,-51
2907,363.3666666666667,-6,49,7,-50
2908,363.5,-3,50,4,-54
2909,363.6,-3,50,5,-53
2910,363.73333333333335,-3,50,5,-53
2911,363.8666666666667,-3,50,6,-52
2912,364.0,-4,50,6,-52
2913,364.1,-5,49,6,-51
2914,364.23333333333335,-5,50,6,-52
2915,364.3666666666667,-3,49,5,-52
2916,364.5,-4,49,4,-53
2917,364.6,-5,49,4,-53
2918,364.73333333333335,-4,49,5,-53
2919,364.8666666666667,-6,49,5,-52
2920,365.0,-2,49,3,-52
2921,365.1,-1,49,2,-52
2922,365.23333333333335,0,50,5,-49
2923,365.3666666666667,0,51,4,-50
2924,365.5,-2,50,0,-54
2925,365.6,0,50,0,-52
2926,365.73333333333335,-3,49,3,-52
2927,365.8666666666667,-3,47,2,-52
2928,366.0,-2,45,3,-52
2929,366.1,0,46,3,-53
2930,366.23333333333335,-5,47,2,-53
2931,366.3666666666667,-5,48,4,-54
2932,366.5,-4,48,3,-55
2933,366.6,-4,46,5,-53
2934,366.73333333333335,-5,48,4,-53
2935,366.8666666666667,-3,48,3,-54
2936,367.0,-6,48,4,-53
2937,367.1,-5,48,4,-53
2938,367.23333333333335,-6,48,4,-53
2939,367.3666666666667,-5,48,4,-55
2940,367.5,-2,48,4,-54
2941,367.6,1,43,4,-54
2942,367.73333333333335,-2,47,4,-54
2943,367.8666666666667,-5,48,3,-55
2944,368.0,-5,48,3,-53
2945,368.1,-8,49,5,-53
2946,368.23333333333335,-6,48,4,-54
2947,368.3666666666667,-6,48,5,-52
2948,368.5,-7,48,4,-53
2949,368.6,-4,48,4,-53
2950,368.73333333333335,-8,47,4,-53
2951,368.8666666666667,-7,47,4,-53
2952,369.0,-7,48,5,-53
2953,369.1,-7,48,4,-53
2954,369.23333333333335,-7,48,4,-53
2955,369.3666666666667,-7,48,5,-51
2956,369.5,-6,48,5,-52
2957,369.6,-4,48,3,-53
2958,369.73333333333335,-7,47,2,-52
2959,369.8666666666667,-4,48,4,-52
2960,370.0,-2,47,5,-51
2961,370.1,0,46,5,-50
2962,370.23333333333335,-5,47,7,-48
2963,370.3666666666667,-3,47,10,-46
2964,370.5,-1,46,9,-46
2965,370.6,-1,47,11,-45
2966,370.73333333333335,-1,46,11,-42
2967,370.8666666666667,-3,47,9,-47
2968,371.0,-4,47,7,-48
2969,371.1,-2,47,7,-49
2970,371.23333333333335,-2,46,5,-52
2971,371.3666666666667,-4,47,5,-51
2972,371.5,-7,46,5,-53
2973,371.6,-5,47,6,-50
2974,371.73333333333335,-6,46,8,-50
2975,371.8666666666667,5,30,9,-47
2976,372.0,-9,43,9,-47
2977,372.1,-10,43,3,-52
2978,372.23333333333335,-12,42,3,-52
2979,372.3666666666667,-10,45,4,-53
2980,372.5,-9,44,4,-53
2981,372.6,-10,42,10,-48
2982,372.73333333333335,-7,46,11,-45
2983,372.8666666666667,-12,42,11,-47
2984,373.0,-12,42,11,-48
2985,373.1,-12,42,9,-48
2986,373.23333333333335,-7,47,9,-47
2987,373.3666666666667,-5,48,9,-47
2988,373.5,-10,44,10,-47
2989,373.6,-10,43,11,-46
2990,373.73333333333335,-9,44,6,-52
2991,373.8666666666667,-9,43,12,-47
2992,374.0,-11,42,10,-48
2993,374.1,-8,43,10,-48
2994,374.23333333333335,-6,45,7,-52
2995,374.3666666666667,-10,42,7,-49
2996,374.5,-12,39,5,-51
2997,374.6,-12,41,5,-51
2998,374.73333333333335,-11,42,5,-49
2999,374.8666666666667,-16,36,7,-49
3000,375.0,-17,38,7,-48
3001,375.1,-17,38,5,-49
3002,375.23333333333335,-15,41,5,-52
3003,375.3666666666667,-14,42,5,-52
3004,375.5,-16,41,7,-52
3005,375.6,-15,42,6,-51
3006,375.73333333333335,-15,42,5,-51
3007,375.8666666666667,-15,42,3,-54
3008,376.0,-15,41,3,-54
3009,376.1,-15,41,5,-52
3010,376.23333333333335,-14,42,5,-52
3011,376.3666666666667,-15,41,7,-50
3012,376.5,-15,42,7,-50
3013,376.6,-14,43,7,-50
3014,376.73333333333335,-13,40,6,-50
3015,376.8666666666667,-13,39,8,-50
3016,377.0,-12,40,5,-51
3017,377.1,-13,40,6,-51
3018,377.23333333333335,-12,41,5,-51
3019,377.3666666666667,-13,40,5,-50
3020,377.5,-13,40,4,-51
3021,377.6,-13,40,3,-52
3022,377.73333333333335,-14,40,5,-50
3023,377.8666666666667,-15,37,5,-51
3024,378.0,-14,38,5,-51
3025,378.1,-15,37,5,-51
3026,378.23333333333335,-15,37,4,-51
3027,378.3666666666667,-16,36,6,-50
3028,378.5,-14,38,5,-50
3029,378.6,-15,39,5,-50
3030,378.73333333333335,-9,43,5,-49
3031,378.8666666666667,-13,40,6,-51
3032,379.0,-13,40,8,-49
3033,379.1,-12,40,7,-50
3034,379.23333333333335,-11,41,9,-48
3035,379.3666666666667,-11,41,8,-48
3036,379.5,-10,42,8,-48
3037,379.6,-10,42,9,-48
3038,379.73333333333335,-11,41,10,-46
3039,379.8666666666667,-10,42,8,-48
3040,380.0,-9,44,8,-48
3041,380.1,-9,45,8,-49
3042,380.23333333333335,-11,42,10,-48
3043,380.3666666666667,-11,43,8,-49
3044,380.5,-10,43,9,-49
3045,380.6,-11,43,9,-49
3046,380.73333333333335,-11,42,9,-49
3047,380.8666666666667,-11,43,8,-49
3048,381.0,-10,42,9,-49
3049,381.1,-9,44,8,-49
3050,381.23333333333335,-9,43,9,-49
3051,381.3666666666667,-10,43,10,-48
3052,381.5,-11,44,10,-48
3053,381.6,-11,43,8,-50
3054,381.73333333333335,-10,44,4,-52
3055,381.8666666666667,-11,42,7,-50
3056,382.0,-9,43,7,-51
3057,382.1,-13,40,7,-50
3058,382.23333333333335,-11,41,7,-49
3059,382.3666666666667,-11,40,7,-49
3060,382.5,-10,42,6,-50
3061,382.6,-12,42,5,-51
3062,382.73333333333335,-8,44,4,-51
3063,382.8666666666667,-10,43,5,-50
3064,383.0,-11,42,4,-51
3065,383.1,-11,42,7,-49
3066,383.23333333333335,-10,43,7,-48
3067,383.3666666666667,-9,43,7,-49
3068,383.5,-9,44,7,-48
3069,383.6,-11,42,8,-49
3070,383.73333333333335,-10,43,6,-50
3071,383.8666666666667,-11,42,5,-51
3072,384.0,-9,43,7,-48
3073,384.1,-10,43,7,-48
3074,384.23333333333335,-10,44,6,-49
3075,384.3666666666667,-11,43,6,-49
3076,384.5,-10,44,8,-49
3077,384.6,-9,43,9,-48
3078,384.73333333333335,-10,44,7,-50
3079,384.8666666666667,-9,43,7,-49
3080,385.0,-10,43,8,-49
3081,385.1,-10,43,9,-48
3082,385.23333333333335,-8,43,9,-48
3083,385.3666666666667,-6,43,9,-48
3084,385.5,-8,42,8,-48
3085,385.6,-10,42,8,-49
3086,385.73333333333335,-10,42,8,-49
3087,385.8666666666667,-9,43,7,-49
3088,386.0,-8,43,9,-48
3089,386.1,-8,43,8,-49
3090,386.23333333333335,-8,43,9,-47
3091,386.3666666666667,-9,43,8,-47
3092,386.5,-10,43,8,-48
3093,386.6,-9,43,9,-47
3094,386.73333333333335,-8,43,9,-47
3095,386.8666666666667,-10,43,8,-48
3096,387.0,-10,43,9,-48
3097,387.1,-11,44,9,-48
3098,387.23333333333335,-11,43,9,-48
3099,387.3666666666667,-11,42,9,-48
3100,387.5,-9,43,9,-48
3101,387.6,-11,43,10,-47
3102,387.73333333333335,-10,43,9,-48
3103,387.8666666666667,-10,43,10,-47
3104,388.0,-9,42,10,-47
3105,388.1,-8,42,9,-47
3106,388.23333333333335,-8,42,9,-48
3107,388.3666666666667,-9,43,10,-46
3108,388.5,-12,43,9,-48
3109,388.6,-13,39,9,-47
3110,388.73333333333335,-13,41,9,-48
3111,388.8666666666667,-12,43,9,-48
3112,389.0,-13,42,8,-48
3113,389.1,-13,42,8,-49
3114,389.23333333333335,-13,43,8,-49
3115,389.3666666666667,-14,42,8,-49
3116,389.5,-13,43,8,-49
3117,389.6,-13,42,8,-49
3118,389.73333333333335,-11,40,7,-50
3119,389.8666666666667,-14,42,8,-48
3120,390.0,-14,42,8,-49
3121,390.1,-13,38,9,-48
3122,390.23333333333335,-16,37,9,-48
3123,390.3666666666667,-16,38,10,-47
3124,390.5,-15,37,10,-48
3125,390.6,-13,40,9,-48
3126,390.73333333333335,-14,40,9,-48
3127,390.8666666666667,-14,39,9,-47
3128,391.0,-15,39,8,-49
3129,391.1,-15,38,8,-49
3130,391.23333333333335,-14,40,7,-49
3131,391.3666666666667,-14,40,8,-49
3132,391.5,-14,40,8,-48
3133,391.6,-15,41,8,-48
3134,391.73333333333335,-15,40,9,-48
3135,391.8666666666667,-15,39,9,-49
3136,392.0,-15,40,9,-48
3137,392.1,-15,39,8,-49
3138,392.23333333333335,-13,42,9,-48
3139,392.3666666666667,-15,41,9,-48
3140,392.5,-15,41,9,-48
3141,392.6,-13,42,7,-49
3142,392.73333333333335,-16,36,9,-48
3143,392.8666666666667,-17,37,12,-43
3144,393.0,-16,38,10,-46
3145,393.1,-13,41,10,-45
3146,393.23333333333335,-14,38,9,-47
3147,393.3666666666667,-10,44,7,-48
3148,393.5,-10,43,10,-46
3149,393.6,-10,43,9,-46
3150,393.73333333333335,-8,44,8,-47
3151,393.8666666666667,-11,42,9,-47
3152,394.0,-6,48,9,-47
3153,394.1,-6,48,8,-47
3154,394.23333333333335,-8,43,7,-48
3155,394.3666666666667,-10,42,6,-48
3156,394.5,-9,45,6,-48
3157,394.6,-9,45,6,-48
3158,394.73333333333335,-9,44,6,-48
3159,394.8666666666667,-9,45,6,-48
3160,395.0,-7,47,7,-50
3161,395.1,-6,47,9,-48
3162,395.23333333333335,-10,43,9,-48
3163,395.3666666666667,-6,47,9,-48
3164,395.5,-7,47,10,-47
3165,395.6,-7,46,11,-47
3166,395.73333333333335,-5,47,9,-47
3167,395.8666666666667,-7,46,7,-49
3168,396.0,-7,47,7,-49
3169,396.1,-6,48,10,-47
3170,396.23333333333335,-6,47,10,-47
3171,396.3666666666667,-7,46,5,-52
3172,396.5,-8,48,6,-51
3173,396.6,-9,45,4,-54
3174,396.73333333333335,-10,44,3,-54
3175,396.8666666666667,-9,45,6,-51
3176,397.0,-8,47,7,-50
3177,397.1,-8,47,6,-51
3178,397.23333333333335,-5,48,6,-51
3179,397.3666666666667,-7,48,4,-51
3180,397.5,-4,49,4,-52
3181,397.6,-6,48,2,-52
3182,397.73333333333335,-7,48,2,-51
3183,397.8666666666667,-5,48,5,-50
3184,398.0,-4,48,2,-52
3185,398.1,-4,48,3,-52
3186,398.23333333333335,-6,47,3,-52
3187,398.3666666666667,-6,45,3,-52
3188,398.5,-5,46,2,-50
3189,398.6,-5,46,2,-52
3190,398.73333333333335,-8,44,4,-51
3191,398.8666666666667,-9,44,4,-50
3192,399.0,-8,45,5,-48
3193,399.1,-8,45,5,-48
3194,399.23333333333335,-8,45,5,-49
3195,399.3666666666667,-9,43,7,-48
3196,399.5,-8,44,6,-48
3197,399.6,-8,45,5,-48
3198,399.73333333333335,-9,43,6,-48
3199,399.8666666666667,-9,43,8,-47
3200,400.0,-11,42,8,-47
3201,400.1,-11,42,8,-48
3202,400.23333333333335,-12,43,9,-47
3203,400.3666666666667,-11,39,9,-48
3204,400.5,-9,39,7,-51
3205,400.6,-5,36,8,-51
3206,400.73333333333335,-13,39,8,-50
3207,400.8666666666667,-13,39,8,-48
3208,401.0,-14,39,8,-46
3209,401.1,-12,41,8,-49
3210,401.23333333333335,-14,39,6,-50
3211,401.3666666666667,-13,40,8,-50
3212,401.5,-9,37,11,-45
3213,401.6,-13,42,10,-46
3214,401.73333333333335,-9,45,9,-48
3215,401.8666666666667,-10,46,8,-51
3216,402.0,-9,46,9,-48
3217,402.1,-9,48,9,-49
3218,402.23333333333335,-12,45,9,-49
3219,402.3666666666667,-12,44,9,-49
3220,402.5,-17,40,9,-49
3221,402.6,-18,38,9,-49
3222,402.73333333333335,-27,26,9,-49
3223,402.8666666666667,-11,30,12,-47
3224,403.0,-12,14,9,-49
3225,403.1,-15,30,9,-49
3226,403.23333333333335,2,-31,11,-48
3227,403.3666666666667,-13,-29,11,-48
3228,403.5,-35,12,11,-48
3229,403.6,0,-35,11,-48
3230,403.73333333333335,-9,-42,11,-48
3231,403.8666666666667,-9,-29,11,-48
3232,404.0,-24,4,11,-48
3233,404.1,-3,31,11,-48
3234,404.23333333333335,-12,-37,11,-48
3235,404.3666666666667,5,-30,11,-48
3236,404.5,-72,-2,13,-44
3237,404.6,-53,-17,11,-45
3238,404.73333333333335,-51,3,11,-45
3239,404.8666666666667,0,22,11,-45
3240,405.0,-2,34,11,-45
3241,405.1,-1,24,11,-45
3242,405.23333333333335,-9,33,10,-47
3243,405.3666666666667,-7,31,11,-47
3244,405.5,-11,35,10,-49
3245,405.6,70,-9,10,-49
3246,405.73333333333335,78,-8,10,-49
3247,405.8666666666667,-13,-44,9,-49
3248,406.0,-28,16,11,-48
3249,406.1,-63,-6,9,-50
3250,406.23333333333335,-11,-37,10,-47
3251,406.3666666666667,-3,-27,10,-48
3252,406.5,-13,8,11,-49
3253,406.6,-19,28,13,-48
3254,406.73333333333335,-46,0,12,-48
3255,406.8666666666667,-14,-34,10,-49
3256,407.0,-36,15,10,-49
3257,407.1,-46,10,12,-48
3258,407.23333333333335,-44,8,10,-49
3259,407.3666666666667,-37,16,9,-49
3260,407.5,-34,8,9,-50
3261,407.6,-51,6,10,-50
3262,407.73333333333335,-3,17,12,-46
3263,407.8666666666667,-7,34,10,-45
3264,408.0,-9,35,8,-46
3265,408.1,-9,35,8,-47
