,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
759,94.8,-11,45,8,-49
760,94.9,-10,46,8,-49
761,95.03333333333333,-9,46,5,-52
762,95.16666666666667,-9,46,3,-54
763,95.3,-9,46,4,-54
764,95.4,-9,46,6,-50
765,95.53333333333333,-7,47,8,-48
766,95.66666666666667,-8,46,6,-50
767,95.8,-8,44,3,-50
768,95.9,-9,44,2,-50
769,96.03333333333333,-8,44,4,-54
770,96.16666666666667,-6,46,3,-54
771,96.3,-6,46,1,-53
772,96.4,-8,38,5,-51
773,96.53333333333333,-8,40,2,-52
774,96.66666666666667,-14,33,5,-47
775,96.8,-18,30,10,-43
776,96.9,-18,28,6,-49
777,97.03333333333333,-15,29,6,-48
778,97.16666666666667,-16,30,7,-47
779,97.3,-16,29,8,-46
780,97.4,-16,28,7,-48
781,97.53333333333333,-17,30,9,-46
782,97.66666666666667,-18,31,9,-46
783,97.8,-18,30,10,-46
784,97.9,-18,29,10,-46
785,98.03333333333333,-17,30,10,-45
786,98.16666666666667,-17,30,9,-46
787,98.3,-17,30,9,-46
788,98.4,-18,29,8,-47
789,98.53333333333333,-18,30,7,-48
790,98.66666666666667,-17,32,7,-49
791,98.8,-20,31,10,-46
792,98.9,-21,30,10,-46
793,99.03333333333333,-19,32,9,-47
794,99.16666666666667,-18,32,9,-48
795,99.3,-19,32,9,-48
796,99.4,-18,33,9,-47
797,99.53333333333333,-18,33,9,-47
798,99.66666666666667,-19,33,7,-49
799,99.8,-20,32,8,-47
800,99.9,-19,33,9,-47
801,100.03333333333333,-18,33,9,-47
802,100.16666666666667,-17,33,9,-46
803,100.3,-17,33,9,-47
804,100.4,-17,32,10,-47
805,100.53333333333333,-16,31,9,-47
806,100.66666666666667,-15,31,10,-46
807,100.8,-13,33,10,-46
808,100.9,-17,32,10,-46
809,101.03333333333333,-12,30,10,-47
810,101.16666666666667,-12,29,11,-46
811,101.3,-16,33,10,-47
812,101.4,-14,32,9,-46
813,101.53333333333333,-13,34,10,-46
814,101.66666666666667,-16,31,10,-46
815,101.8,-19,33,10,-47
816,101.9,-18,32,10,-47
817,102.03333333333333,-15,32,8,-48
818,102.16666666666667,-16,27,9,-48
819,102.3,-14,31,12,-44
820,102.4,-13,30,12,-44
821,102.53333333333333,-19,30,13,-43
822,102.66666666666667,-19,32,13,-44
823,102.8,-16,32,13,-43
824,102.93333333333334,-18,33,13,-43
825,103.06666666666666,-17,34,13,-44
826,103.16666666666667,-20,32,14,-43
827,103.3,-18,33,12,-44
828,103.43333333333334,-16,34,12,-44
829,103.56666666666666,-19,33,12,-44
830,103.66666666666667,-17,35,13,-43
831,103.8,-19,33,13,-43
832,103.93333333333334,-17,35,13,-44
833,104.06666666666666,-17,35,11,-45
834,104.16666666666667,-17,35,14,-43
835,104.3,-16,35,14,-43
836,104.43333333333334,-15,37,12,-44
837,104.56666666666666,-16,35,12,-44
838,104.66666666666667,-16,34,11,-45
839,104.8,-14,37,10,-46
840,104.93333333333334,-15,36,12,-44
841,105.06666666666666,-15,36,11,-45
842,105.16666666666667,-13,37,10,-47
843,105.3,-13,38,8,-48
844,105.43333333333334,-13,38,10,-46
845,105.56666666666666,-12,37,9,-47
846,105.66666666666667,-14,36,9,-47
847,105.8,-13,37,9,-47
848,105.93333333333334,-14,35,8,-48
849,106.06666666666666,-19,33,8,-49
850,106.16666666666667,-19,32,9,-47
851,106.3,-18,33,10,-47
852,106.43333333333334,-18,32,8,-48
853,106.56666666666666,-17,34,11,-46
854,106.66666666666667,-18,32,10,-46
855,106.8,-18,32,9,-47
856,106.93333333333334,-18,30,10,-46
857,107.06666666666666,-16,33,10,-45
858,107.16666666666667,-15,36,11,-44
859,107.3,-13,37,9,-47
860,107.43333333333334,-13,37,8,-47
861,107.56666666666666,-13,36,7,-48
862,107.66666666666667,-15,36,7,-48
863,107.8,-14,37,6,-48
864,107.93333333333334,-15,37,7,-51
865,108.06666666666666,-16,36,5,-49
866,108.16666666666667,-17,35,6,-49
867,108.3,-16,35,7,-48
868,108.43333333333334,-17,35,6,-49
869,108.56666666666666,-15,38,5,-49
870,108.66666666666667,-16,37,4,-50
871,108.8,-15,36,6,-48
872,108.93333333333334,-15,37,4,-52
873,109.06666666666666,-14,39,4,-53
874,109.16666666666667,-11,40,5,-51
875,109.3,-10,43,5,-50
876,109.43333333333334,-10,43,4,-51
877,109.56666666666666,-10,44,4,-52
878,109.66666666666667,-9,43,4,-51
879,109.8,-8,42,6,-50
880,109.93333333333334,-8,42,7,-50
881,110.06666666666666,-10,41,7,-50
882,110.16666666666667,-11,39,7,-50
883,110.3,-12,39,7,-49
884,110.43333333333334,-8,40,4,-51
885,110.56666666666666,-5,41,4,-51
886,110.66666666666667,-8,39,3,-53
887,110.8,-6,39,2,-53
888,110.93333333333334,-7,41,3,-53
889,111.06666666666666,-5,42,5,-49
890,111.16666666666667,-8,39,7,-48
891,111.3,-8,42,6,-49
892,111.43333333333334,-9,41,7,-47
893,111.56666666666666,-9,42,8,-47
894,111.66666666666667,-10,42,8,-45
895,111.8,-11,40,10,-47
896,111.93333333333334,-12,39,10,-45
897,112.06666666666666,-11,40,10,-45
898,112.16666666666667,-10,42,11,-45
899,112.3,-10,41,8,-47
900,112.43333333333334,-11,40,8,-46
901,112.56666666666666,-9,41,10,-45
902,112.66666666666667,-10,41,10,-44
903,112.8,-10,40,9,-45
904,112.93333333333334,-11,40,8,-46
905,113.06666666666666,-12,38,9,-44
906,113.16666666666667,-12,39,10,-45
907,113.3,-11,40,8,-46
908,113.43333333333334,-12,40,8,-46
909,113.56666666666666,-12,39,10,-46
910,113.66666666666667,-12,39,14,-41
911,113.8,-11,40,9,-46
912,113.93333333333334,-12,40,11,-43
913,114.06666666666666,-12,39,13,-41
914,114.16666666666667,-11,39,15,-41
915,114.3,-13,39,12,-43
916,114.43333333333334,-14,39,11,-45
917,114.56666666666666,-14,39,11,-45
918,114.66666666666667,-15,37,9,-45
919,114.8,-16,36,10,-48
920,114.93333333333334,-15,38,9,-47
921,115.06666666666666,-16,36,8,-49
922,115.16666666666667,-16,35,10,-46
923,115.3,-17,35,8,-48
924,115.43333333333334,-16,35,10,-48
925,115.56666666666666,-16,37,9,-47
926,115.66666666666667,-16,35,10,-47
927,115.8,-15,37,9,-47
928,115.93333333333334,-14,37,8,-47
929,116.06666666666666,-15,37,10,-46
930,116.16666666666667,-15,37,10,-46
931,116.3,-15,38,11,-45
932,116.43333333333334,-15,37,9,-47
933,116.56666666666666,-16,38,10,-46
934,116.66666666666667,-15,37,9,-48
935,116.8,-16,37,9,-49
936,116.93333333333334,-14,38,5,-53
937,117.06666666666666,-16,36,6,-52
938,117.16666666666667,-14,37,6,-52
939,117.3,-15,37,8,-51
940,117.43333333333334,-15,37,8,-48
941,117.56666666666666,-14,38,9,-48
942,117.66666666666667,-16,36,11,-46
943,117.8,-16,36,10,-47
944,117.93333333333334,-17,36,10,-48
945,118.06666666666666,-14,39,10,-48
946,118.16666666666667,-14,39,10,-48
947,118.3,-14,40,10,-48
948,118.43333333333334,-14,40,10,-48
949,118.56666666666666,-14,39,10,-48
950,118.66666666666667,-13,40,10,-48
951,118.8,-12,40,10,-48
952,118.93333333333334,-12,41,10,-48
953,119.06666666666666,-13,40,10,-48
954,119.16666666666667,-12,40,10,-48
955,119.3,-13,40,10,-48
956,119.43333333333334,-12,41,10,-48
957,119.56666666666666,-12,41,10,-48
958,119.66666666666667,-12,42,10,-48
959,119.8,-12,41,10,-48
960,119.93333333333334,-13,40,10,-48
961,120.06666666666666,-10,44,10,-48
962,120.16666666666667,-10,45,10,-48
963,120.3,-9,45,10,-48
964,120.43333333333334,-8,47,10,-48
965,120.56666666666666,-10,45,10,-48
966,120.66666666666667,-9,46,10,-48
967,120.8,-11,44,10,-48
968,120.93333333333334,-8,46,10,-48
969,121.06666666666666,-8,46,10,-48
970,121.16666666666667,-7,47,10,-48
971,121.3,-9,46,10,-48
972,121.43333333333334,-11,43,10,-48
973,121.56666666666666,-11,42,10,-48
974,121.66666666666667,-10,42,10,-48
975,121.8,-12,40,10,-48
976,121.93333333333334,-15,39,11,-46
977,122.06666666666666,-17,36,11,-46
978,122.16666666666667,-16,37,11,-46
979,122.3,-13,36,11,-46
980,122.43333333333334,-14,34,11,-46
981,122.56666666666666,-16,34,11,-46
982,122.66666666666667,-16,35,11,-46
983,122.8,-16,36,11,-46
984,122.93333333333334,-15,36,11,-46
985,123.06666666666666,-18,33,11,-46
986,123.16666666666667,-16,35,11,-46
987,123.3,-17,36,11,-46
988,123.43333333333334,-18,35,11,-46
989,123.56666666666666,-17,34,11,-46
990,123.66666666666667,-18,34,11,-47
991,123.8,-18,33,9,-47
992,123.93333333333334,-18,33,10,-47
993,124.06666666666666,-16,34,10,-47
994,124.16666666666667,-15,36,10,-47
995,124.3,-17,34,10,-47
996,124.43333333333334,-17,35,10,-47
997,124.56666666666666,-16,35,10,-47
998,124.66666666666667,-17,34,10,-47
999,124.8,-18,31,10,-47
1000,124.93333333333334,-20,30,10,-47
1001,125.06666666666666,-25,22,10,-47
1002,125.16666666666667,-17,28,10,-47
1003,125.3,-19,27,10,-47
1004,125.43333333333334,-20,26,10,-47
1005,125.56666666666666,-22,26,10,-47
1006,125.66666666666667,-22,26,10,-47
1007,125.8,-15,29,10,-47
1008,125.93333333333334,-17,28,10,-47
1009,126.06666666666666,-20,26,10,-47
1010,126.16666666666667,-20,26,9,-48
1011,126.3,-14,30,7,-49
1012,126.43333333333334,-15,30,8,-50
1013,126.56666666666666,-20,28,9,-48
1014,126.66666666666667,-16,28,10,-47
1015,126.8,-16,29,13,-43
1016,126.93333333333334,-18,28,13,-43
1017,127.06666666666666,-20,28,13,-43
1018,127.16666666666667,-19,28,11,-45
1019,127.3,-19,30,9,-48
1020,127.43333333333334,-19,29,11,-46
1021,127.56666666666666,-22,26,10,-47
1022,127.66666666666667,-20,27,10,-46
1023,127.8,-19,28,11,-45
1024,127.93333333333334,-23,27,12,-44
1025,128.06666666666666,-20,29,10,-47
1026,128.2,-22,26,10,-46
1027,128.3,-26,22,11,-44
1028,128.43333333333334,-25,24,12,-44
1029,128.56666666666666,-25,26,12,-45
1030,128.7,-26,25,9,-48
1031,128.8,-24,27,9,-47
1032,128.93333333333334,-23,28,10,-47
1033,129.06666666666666,-23,28,10,-47
1034,129.2,-24,27,10,-48
1035,129.3,-21,31,10,-46
1036,129.43333333333334,-12,41,10,-46
1037,129.56666666666666,-7,45,10,-46
1038,129.7,-9,45,10,-46
1039,129.8,-7,47,6,-51
1040,129.93333333333334,-7,46,7,-51
1041,130.06666666666666,-8,45,7,-51
1042,130.2,-8,46,7,-51
1043,130.3,-9,45,7,-51
1044,130.43333333333334,-8,45,7,-51
1045,130.56666666666666,-8,46,7,-51
1046,130.7,-8,46,7,-51
1047,130.8,-8,46,7,-51
1048,130.93333333333334,-9,46,7,-51
1049,131.06666666666666,-6,48,7,-51
1050,131.2,-8,47,7,-51
1051,131.3,-7,49,7,-51
1052,131.43333333333334,-7,48,7,-51
1053,131.56666666666666,-7,47,7,-51
1054,131.7,-8,47,7,-51
1055,131.8,-7,48,7,-51
1056,131.93333333333334,-6,48,4,-52
1057,132.06666666666666,-7,48,4,-52
1058,132.2,-7,48,4,-52
1059,132.3,-7,48,4,-52
1060,132.43333333333334,-7,48,4,-46
1061,132.56666666666666,-6,49,6,-48
1062,132.7,-8,47,7,-44
1063,132.8,-7,48,7,-47
1064,132.93333333333334,-8,47,7,-44
1065,133.06666666666666,-7,47,5,-45
1066,133.2,-8,47,5,-44
1067,133.3,-6,47,4,-44
1068,133.43333333333334,-6,47,5,-46
1069,133.56666666666666,-8,46,6,-44
1070,133.7,-8,46,9,-41
1071,133.8,-10,43,11,-39
1072,133.93333333333334,-8,41,6,-44
1073,134.06666666666666,-16,33,7,-44
1074,134.2,-16,33,8,-44
1075,134.3,-16,31,9,-43
1076,134.43333333333334,-16,30,6,-45
1077,134.56666666666666,-17,30,10,-43
1078,134.7,-18,30,9,-43
1079,134.8,-18,30,8,-44
1080,134.93333333333334,-18,31,8,-42
1081,135.06666666666666,-20,31,10,-40
1082,135.2,-20,32,10,-40
1083,135.3,-23,30,8,-40
1084,135.43333333333334,-19,31,9,-42
1085,135.56666666666666,-19,31,9,-42
1086,135.7,-19,30,9,-43
1087,135.8,-19,31,11,-40
1088,135.93333333333334,-19,31,9,-40
1089,136.06666666666666,-19,28,8,-43
1090,136.2,-19,30,9,-43
1091,136.3,-19,30,9,-43
1092,136.43333333333334,-19,29,5,-50
1093,136.56666666666666,-20,30,3,-49
1094,136.7,-20,30,8,-41
1095,136.8,-20,27,18,-32
1096,136.93333333333334,-19,29,17,-33
1097,137.06666666666666,-21,29,18,-36
1098,137.2,-19,30,15,-39
1099,137.3,-19,30,13,-41
1100,137.43333333333334,-20,29,12,-43
1101,137.56666666666666,-17,28,12,-45
1102,137.7,-18,30,11,-44
1103,137.8,-18,32,12,-42
1104,137.93333333333334,-14,34,13,-43
1105,138.06666666666666,-21,31,13,-43
1106,138.2,-19,32,14,-41
1107,138.3,-19,31,13,-42
1108,138.43333333333334,-19,32,14,-40
1109,138.56666666666666,-23,29,13,-40
1110,138.7,-19,32,10,-46
1111,138.8,-15,33,12,-43
1112,138.93333333333334,-23,30,13,-42
1113,139.06666666666666,-20,31,11,-45
1114,139.2,87,1,11,-44
1115,139.3,-20,30,14,-40
1116,139.43333333333334,-23,30,14,-41
1117,139.56666666666666,-22,29,15,-40
1118,139.7,-20,30,15,-39
1119,139.8,-19,31,14,-41
1120,139.93333333333334,-23,28,13,-39
1121,140.06666666666666,-23,29,13,-40
1122,140.2,-23,30,15,-39
1123,140.3,-23,30,12,-43
1124,140.43333333333334,-23,30,9,-46
1125,140.56666666666666,-21,31,10,-46
1126,140.7,-22,31,9,-47
1127,140.8,-24,29,9,-47
1128,140.93333333333334,-17,34,9,-47
1129,141.06666666666666,-26,9,9,-47
1130,141.2,-12,35,9,-47
1131,141.3,-17,37,9,-47
1132,141.43333333333334,-15,38,9,-47
1133,141.56666666666666,-20,35,9,-47
1134,141.7,-16,36,9,-47
1135,141.8,-14,37,9,-47
1136,141.93333333333334,-14,37,9,-47
1137,142.06666666666666,-13,40,9,-47
1138,142.2,-8,14,9,-47
1139,142.3,-9,42,9,-47
1140,142.43333333333334,-9,44,8,-49
1141,142.56666666666666,-8,45,6,-51
1142,142.7,-9,45,9,-48
1143,142.8,-12,42,5,-53
1144,142.93333333333334,-8,45,5,-53
1145,143.06666666666666,13,21,5,-53
1146,143.2,2,22,5,-53
1147,143.3,-10,43,5,-53
1148,143.43333333333334,-10,44,5,-53
1149,143.56666666666666,-13,42,5,-53
1150,143.7,-13,42,5,-53
1151,143.8,-10,43,5,-53
1152,143.93333333333334,-12,42,5,-53
1153,144.06666666666666,-8,44,5,-53
1154,144.2,-7,46,5,-53
1155,144.3,-7,46,5,-53
1156,144.43333333333334,-19,37,5,-53
1157,144.56666666666666,-12,15,5,-53
1158,144.7,0,17,5,-53
1159,144.8,-23,36,5,-53
1160,144.93333333333334,-6,47,5,-53
1161,145.06666666666666,1,28,5,-53
1162,145.2,-7,26,5,-53
1163,145.3,-8,47,5,-53
1164,145.43333333333334,-7,46,5,-53
1165,145.56666666666666,81,9,5,-53
1166,145.7,-6,42,5,-53
1167,145.8,-13,43,5,-53
1168,145.93333333333334,-21,37,5,-53
1169,146.06666666666666,-13,43,5,-53
1170,146.2,-6,42,5,-53
1171,146.3,-13,43,5,-53
1172,146.43333333333334,-16,41,5,-53
1173,146.56666666666666,-15,40,5,-53
1174,146.7,-14,21,5,-53
1175,146.8,-28,19,5,-53
1176,146.93333333333334,-12,43,5,-53
1177,147.06666666666666,79,10,5,-53
1178,147.2,79,10,5,-53
1179,147.3,79,10,5,-53
1180,147.43333333333334,-17,40,5,-53
1181,147.56666666666666,-13,42,5,-53
1182,147.7,-10,43,5,-53
1183,147.8,-11,43,5,-53
1184,147.93333333333334,-10,45,5,-53
1185,148.06666666666666,-6,47,5,-53
1186,148.2,-11,39,5,-53
1187,148.3,-9,33,5,-53
1188,148.43333333333334,-12,34,5,-53
1189,148.56666666666666,-14,27,5,-53
1190,148.7,-7,30,5,-53
1191,148.8,-10,36,5,-53
1192,148.93333333333334,-14,36,5,-53
1193,149.06666666666666,-17,35,5,-53
1194,149.2,-11,33,5,-53
1195,149.3,-11,37,5,-53
1196,149.43333333333334,-12,29,5,-53
1197,149.56666666666666,-12,22,5,-53
1198,149.7,-16,26,5,-53
1199,149.8,-11,32,5,-53
1200,149.93333333333334,-13,28,5,-53
1201,150.06666666666666,-9,29,5,-53
1202,150.2,-11,33,5,-53
1203,150.3,-10,29,5,-53
1204,150.43333333333334,-10,40,5,-53
1205,150.56666666666666,-3,42,5,-53
1206,150.7,-3,42,5,-53
1207,150.8,-3,42,5,-53
1208,150.93333333333334,-5,42,5,-53
1209,151.06666666666666,-5,41,5,-53
1210,151.2,-18,19,5,-53
1211,151.3,53,0,5,-53
1212,151.43333333333334,-3,38,5,-53
1213,151.56666666666666,0,35,5,-53
1214,151.7,-11,12,5,-53
1215,151.8,-6,38,6,-54
1216,151.93333333333334,-10,34,4,-54
1217,152.06666666666666,-13,20,6,-53
1218,152.2,-16,29,4,-54
1219,152.3,-33,0,3,-55
1220,152.43333333333334,-17,33,3,-55
1221,152.56666666666666,-18,33,3,-55
1222,152.7,-14,20,6,-53
1223,152.8,-16,23,5,-54
1224,152.93333333333334,-14,29,5,-54
1225,153.06666666666666,-13,28,5,-54
1226,153.2,-14,25,6,-54
1227,153.3,-17,16,7,-52
1228,153.43333333333334,-11,31,5,-54
1229,153.56666666666666,-15,22,5,-54
1230,153.7,-14,31,5,-54
1231,153.8,-13,26,5,-54
1232,153.93333333333334,-14,28,5,-55
1233,154.06666666666666,-15,22,5,-55
1234,154.2,-14,34,5,-55
1235,154.3,-13,25,5,-55
1236,154.43333333333334,-15,28,5,-55
1237,154.56666666666666,-15,31,5,-55
1238,154.7,-15,32,5,-55
1239,154.8,-14,24,5,-55
1240,154.93333333333334,-13,28,5,-55
1241,155.06666666666666,-18,34,5,-55
1242,155.2,-14,34,5,-55
1243,155.3,9,-35,5,-55
1244,155.43333333333334,14,-31,5,-55
1245,155.56666666666666,-13,31,5,-55
1246,155.7,13,-32,5,-55
1247,155.8,13,-33,5,-55
1248,155.93333333333334,17,-29,5,-55
1249,156.06666666666666,21,-28,5,-55
1250,156.2,11,-34,5,-55
1251,156.3,11,-34,5,-55
1252,156.43333333333334,17,-29,5,-55
1253,156.56666666666666,-20,30,5,-55
1254,156.7,-18,31,5,-55
1255,156.8,-18,32,5,-55
1256,156.93333333333334,-18,33,5,-55
1257,157.06666666666666,20,-27,5,-55
1258,157.2,16,-31,5,-55
1259,157.3,14,-31,5,-55
1260,157.43333333333334,13,-31,5,-55
1261,157.56666666666666,12,-33,5,-55
1262,157.7,17,-28,5,-55
1263,157.8,9,-35,5,-55
1264,157.93333333333334,-30,26,5,-55
1265,158.06666666666666,16,-28,5,-55
1266,158.2,14,-30,5,-55
1267,158.3,-16,35,5,-55
1268,158.43333333333334,-11,30,5,-55
1269,158.56666666666666,-15,30,5,-55
1270,158.7,-18,33,5,-55
1271,158.8,-19,32,5,-55
1272,158.93333333333334,-20,32,5,-55
1273,159.06666666666666,-19,34,5,-55
1274,159.2,-18,34,5,-55
1275,159.3,-18,34,5,-55
1276,159.43333333333334,-17,34,5,-55
1277,159.56666666666666,-17,34,5,-55
1278,159.7,-16,35,5,-55
1279,159.8,-19,33,5,-55
1280,159.93333333333334,-18,33,5,-55
1281,160.06666666666666,-18,34,5,-55
1282,160.2,-17,34,5,-55
1283,160.3,-17,35,5,-55
1284,160.43333333333334,-16,36,5,-55
1285,160.56666666666666,-16,35,5,-55
1286,160.7,-17,35,5,-55
1287,160.8,-18,34,5,-55
1288,160.93333333333334,-16,35,5,-55
1289,161.06666666666666,-17,36,5,-55
1290,161.2,-16,35,5,-55
1291,161.3,-17,34,5,-55
1292,161.43333333333334,-18,33,5,-55
1293,161.56666666666666,-16,35,5,-55
1294,161.7,-15,37,5,-55
1295,161.8,-16,37,5,-55
1296,161.93333333333334,-11,38,5,-55
1297,162.06666666666666,-14,40,5,-55
1298,162.2,-14,39,5,-55
1299,162.3,-13,40,5,-55
1300,162.43333333333334,-15,38,5,-55
1301,162.56666666666666,-14,38,5,-55
1302,162.7,-14,39,5,-55
1303,162.8,-14,39,5,-55
1304,162.93333333333334,-15,38,5,-55
1305,163.06666666666666,-16,37,5,-55
1306,163.2,-15,38,5,-55
1307,163.3,-16,38,5,-55
1308,163.43333333333334,-17,37,5,-55
1309,163.56666666666666,-15,38,5,-55
1310,163.7,-18,35,5,-55
1311,163.8,-16,37,5,-55
1312,163.93333333333334,-16,38,5,-55
1313,164.06666666666666,-14,38,5,-55
1314,164.2,-13,39,5,-55
1315,164.3,-15,38,5,-55
1316,164.43333333333334,-15,38,5,-55
1317,164.56666666666666,-15,38,5,-55
1318,164.7,-14,39,5,-55
1319,164.8,-12,41,9,-49
1320,164.93333333333334,-11,42,10,-46
1321,165.06666666666666,-8,47,11,-45
1322,165.2,-7,48,13,-44
1323,165.3,-8,47,12,-45
1324,165.43333333333334,-6,48,9,-48
1325,165.56666666666666,-6,49,9,-48
1326,165.7,-6,49,7,-50
1327,165.8,-5,50,7,-51
1328,165.93333333333334,-8,47,7,-50
1329,166.06666666666666,-8,46,9,-48
1330,166.2,-9,45,10,-48
1331,166.3,-9,47,7,-49
1332,166.43333333333334,-7,48,9,-47
1333,166.56666666666666,-7,47,8,-48
1334,166.7,-8,46,10,-47
1335,166.8,-8,47,11,-46
1336,166.93333333333334,-7,48,11,-46
1337,167.06666666666666,-8,46,12,-44
1338,167.2,-9,46,12,-44
1339,167.3,-8,46,12,-44
1340,167.43333333333334,-9,45,12,-42
1341,167.56666666666666,-9,46,14,-41
1342,167.7,-8,46,13,-42
1343,167.8,-7,47,13,-42
1344,167.93333333333334,-8,46,12,-43
1345,168.06666666666666,-7,47,13,-42
1346,168.2,-10,45,12,-43
1347,168.3,-9,46,11,-43
1348,168.43333333333334,-8,46,12,-43
1349,168.56666666666666,-9,45,15,-40
1350,168.7,-10,44,15,-40
1351,168.8,-12,40,13,-41
1352,168.93333333333334,-12,40,12,-41
1353,169.06666666666666,-14,39,15,-40
1354,169.2,-13,39,15,-40
1355,169.3,-10,41,14,-41
1356,169.43333333333334,-12,40,15,-40
1357,169.56666666666666,-11,41,15,-40
1358,169.7,-11,41,15,-39
1359,169.8,-11,40,15,-39
1360,169.93333333333334,-10,40,15,-39
1361,170.06666666666666,-11,38,14,-42
1362,170.2,-11,39,12,-43
1363,170.3,-11,40,12,-42
1364,170.43333333333334,-10,39,15,-40
1365,170.56666666666666,-13,38,14,-41
1366,170.7,-12,38,15,-39
1367,170.8,-11,39,13,-44
1368,170.93333333333334,-14,36,13,-44
1369,171.06666666666666,-13,36,13,-44
1370,171.2,-12,36,15,-42
1371,171.3,-14,35,15,-42
1372,171.43333333333334,-12,37,14,-41
1373,171.56666666666666,-14,35,14,-41
1374,171.7,-13,37,14,-39
1375,171.8,-13,37,13,-40
1376,171.93333333333334,-14,35,8,-47
1377,172.06666666666666,-14,35,9,-46
1378,172.2,-13,36,9,-44
1379,172.3,-12,37,11,-43
1380,172.43333333333334,-15,36,13,-39
1381,172.56666666666666,-15,36,14,-35
1382,172.7,-12,39,11,-42
1383,172.8,-14,38,12,-38
1384,172.93333333333334,-13,40,11,-41
1385,173.06666666666666,-11,42,12,-41
1386,173.2,-11,43,8,-47
1387,173.3,-10,44,9,-46
1388,173.43333333333334,-10,44,9,-48
1389,173.56666666666666,-10,44,10,-45
1390,173.7,-8,45,9,-48
1391,173.8,-9,44,9,-48
1392,173.93333333333334,-10,44,9,-48
1393,174.06666666666666,-9,45,9,-48
1394,174.2,-9,45,9,-48
1395,174.3,-11,42,9,-48
1396,174.43333333333334,-12,42,9,-48
1397,174.56666666666666,-13,40,9,-48
1398,174.7,-13,40,9,-48
1399,174.8,-11,39,5,-54
1400,174.93333333333334,-9,39,5,-51
1401,175.06666666666666,-19,31,5,-51
1402,175.2,-17,33,5,-51
1403,175.3,-18,32,5,-51
1404,175.43333333333334,-23,30,11,-47
1405,175.56666666666666,-24,30,13,-43
1406,175.7,-31,25,10,-44
1407,175.8,-30,25,12,-42
1408,175.93333333333334,-23,29,12,-43
1409,176.06666666666666,-16,31,11,-44
1410,176.2,69,-10,11,-43
1411,176.3,68,-10,11,-44
1412,176.43333333333334,73,-9,11,-43
1413,176.56666666666666,73,-9,10,-44
1414,176.7,69,-10,11,-42
1415,176.8,70,-9,11,-42
1416,176.93333333333334,80,-6,11,-44
1417,177.06666666666666,57,-12,12,-43
1418,177.2,57,-13,8,-46
1419,177.3,37,-21,10,-45
1420,177.43333333333334,45,-17,8,-45
1421,177.56666666666666,56,-13,10,-45
1422,177.7,60,-12,10,-45
1423,177.8,36,-22,10,-45
1424,177.93333333333334,36,-21,10,-45
1425,178.06666666666666,-17,28,10,-45
1426,178.2,-13,38,9,-47
1427,178.3,-12,41,7,-47
1428,178.43333333333334,-17,38,11,-44
1429,178.56666666666666,-19,37,11,-46
1430,178.7,-17,38,10,-45
1431,178.8,-17,38,9,-47
1432,178.93333333333334,-18,38,10,-46
1433,179.06666666666666,-17,38,10,-45
1434,179.2,-15,38,10,-45
1435,179.3,-16,38,11,-45
1436,179.43333333333334,-16,38,11,-45
1437,179.56666666666666,-17,37,11,-45
1438,179.7,-14,39,7,-49
1439,179.8,-15,39,8,-46
1440,179.93333333333334,-17,37,10,-47
1441,180.06666666666666,-15,39,9,-46
1442,180.2,-15,40,9,-46
1443,180.3,-14,39,9,-45
1444,180.43333333333334,-19,34,10,-46
1445,180.56666666666666,-16,38,8,-48
1446,180.7,-14,38,10,-47
1447,180.8,-15,39,11,-46
1448,180.93333333333334,-15,39,10,-46
1449,181.06666666666666,-15,39,11,-44
1450,181.2,-14,38,9,-44
1451,181.3,-14,39,12,-43
1452,181.43333333333334,-10,38,10,-45
1453,181.56666666666666,-14,34,8,-47
1454,181.7,-15,32,10,-47
1455,181.8,-13,28,11,-44
1456,181.93333333333334,-14,19,12,-44
1457,182.06666666666666,-14,29,14,-41
1458,182.2,-15,31,12,-41
1459,182.3,-17,27,11,-43
1460,182.43333333333334,-14,25,12,-43
1461,182.56666666666666,-19,32,12,-43
1462,182.7,-16,35,11,-45
